SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2963654561.0,0.0,0.0,0.0,0.0,0.0,0.0
2963662894.0,-0.2200429141521453,-0.1453099995851516,9.673891067504885,-1.121314287185669,-0.922957718372345,0.1950652003288269
2963671227.0,-0.2278752774000167,-0.1450811177492141,9.697710037231444,-1.0065112113952637,-0.8656330704689026,0.2917589247226715
2963679560.0,-0.2175251096487045,-0.1611177921295166,9.683046340942385,-1.1377586126327517,-0.890120267868042,0.1311576813459396
2963687893.0,-0.2199285328388214,-0.1517333090305328,9.686715126037598,-1.0951108932495115,-0.8704484701156616,0.1573866605758667
2963696226.0,-0.2187124043703079,-0.1477562040090561,9.67757511138916,-1.1639364957809448,-0.8786707520484924,0.1803626418113708
2963704559.0,-0.228497564792633,-0.1695009171962738,9.661080360412598,-1.1081743240356443,-0.9147867560386658,0.2360479980707168
2963712892.0,-0.2400279492139816,-0.1564112156629562,9.668461799621582,-1.0491846799850464,-0.9147867560386658,0.2146600782871246
2963721225.0,-0.2149357795715332,-0.1487290561199188,9.66477870941162,-1.0475965738296509,-0.8638912439346313,0.1376893222332
2963729558.0,-0.2081977725028991,-0.1484143137931823,9.684921264648438,-1.1230305433273315,-0.8638400435447693,0.0951440706849098
2963737891.0,-0.2198210507631302,-0.1591220498085022,9.679434776306152,-1.1129896640777588,-0.8362023234367371,0.3033365607261657
2963746224.0,-0.2002866715192794,-0.1497446745634079,9.699563026428224,-0.9982635378837584,-0.8821029663085938,0.2835111618041992
2963754557.0,-0.2063952833414077,-0.1529492437839508,9.688597679138184,-1.0147334337234497,-0.806566596031189,0.1901728808879852
2963762890.0,-0.2126754820346832,-0.1707669794559478,9.65743923187256,-0.9804105162620544,-0.9556927680969238,0.1390981078147888
2963771223.0,-0.2240771055221557,-0.1392300873994827,9.67771053314209,-1.0737487077713013,-0.8770569562911987,0.2049266546964645
2963779556.0,-0.2173105180263519,-0.1554527431726455,9.699634552001951,-1.019574522972107,-0.8460381627082825,0.2786444425582886
2963787889.0,-0.2344987690448761,-0.1403029710054397,9.67227554321289,-1.114962100982666,-0.9916039109230042,0.0769067406654357
2963796222.0,-0.2202933728694915,-0.1583640724420547,9.67401885986328,-0.9851490259170532,-1.0821757316589355,0.2978807091712951
2963804555.0,-0.2206866592168808,-0.1394875943660736,9.642976760864258,-1.119444489479065,-0.8526722192764282,0.3312817215919494
2963812888.0,-0.2304431349039077,-0.1484358012676239,9.661301612854004,-1.0935229063034058,-0.827775239944458,0.1542361080646515
2963821221.0,-0.2310868948698043,-0.1444802731275558,9.664993286132812,-1.0805364847183228,-0.8702180981636047,0.0672245621681213
2963829554.0,-0.2188269197940826,-0.1405676752328872,9.679635047912598,-1.090116262435913,-0.8935014009475708,0.2213198095560073
2963837887.0,-0.2433183640241623,-0.1383003145456314,9.648612022399902,-1.0392718315124512,-0.909971296787262,0.2474206984043121
2963846220.0,-0.2235049307346344,-0.1253679096698761,9.709046363830566,-1.054333209991455,-0.8883017301559448,0.0770092010498046
2963854553.0,-0.2187124788761139,-0.1542009860277176,9.681466102600098,-1.0311777591705322,-0.9836378693580629,0.1997013837099075
2963862886.0,-0.2173963487148285,-0.1555671840906143,9.66498565673828,-1.0751320123672483,-0.898726761341095,0.345881849527359
2963871219.0,-0.2179255783557891,-0.1497876197099685,9.674192428588867,-1.078564167022705,-0.7394316792488098,0.2315142601728439
2963879552.0,-0.2224320620298385,-0.1622194051742553,9.663167953491213,-1.0803059339523315,-0.8869953155517578,0.2278770506381988
2963887885.0,-0.2192990183830261,-0.1564827412366867,9.67602252960205,-0.992013692855835,-1.0507214069366455,0.1453223675489425
2963896218.0,-0.2234834283590316,-0.1540150195360183,9.641281127929688,-1.006536841392517,-0.8672467470169067,0.2015712112188339
2963904551.0,-0.225893884897232,-0.1572837978601455,9.64862060546875,-1.0232117176055908,-1.0079970359802246,0.1110761240124702
2963912884.0,-0.2004155069589615,-0.1425633132457733,9.701708793640137,-0.9784893989562988,-0.8002655506134033,0.2721640467643738
2963921217.0,-0.2286691814661026,-0.1603166162967682,9.688934326171877,-1.0574836730957031,-0.9047973155975342,0.1573098301887512
2963929550.0,-0.2255648970603943,-0.1452956944704055,9.68537139892578,-0.9557695388793944,-0.7606402635574341,0.1656856834888458
2963937883.0,-0.2317878752946853,-0.1393445283174514,9.690950393676758,-1.0133503675460815,-0.8866366744041443,0.1015220284461975
2963946216.0,-0.2234333604574203,-0.1588503420352935,9.652360916137695,-1.0115829706192017,-0.9163235425949096,0.1587954461574554
2963954549.0,-0.2257436364889145,-0.1328353583812713,9.659879684448242,-1.088399887084961,-0.8968311548233032,0.2394034415483474
2963962882.0,-0.2189056128263473,-0.1564755886793136,9.681694984436035,-1.1129640340805054,-0.8181443214416504,0.2380715012550354
2963971215.0,-0.2125253677368164,-0.1687428206205368,9.637639999389648,-1.1540236473083496,-0.8885577917098999,0.2281331717967987
2963979548.0,-0.2183834463357925,-0.1596013903617859,9.674370765686035,-0.9231626987457277,-0.8441171050071716,0.1243186891078949
2963987881.0,-0.222553551197052,-0.1555385738611221,9.696414947509766,-1.1458783149719238,-0.8146863579750061,0.1906595528125763
2963996214.0,-0.2143992483615875,-0.1513111889362335,9.64331340789795,-1.0427042245864868,-0.8310539126396179,0.1624326705932617
2964004547.0,-0.2367376387119293,-0.1585856825113296,9.69469165802002,-1.1116578578948977,-1.0326635837554932,0.1685032546520233
