,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3390951748.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3390960081.0,0.2429798394441604,0.1916945874691009,9.545528411865234,1.459089279174805,-0.8386996984481812,-0.0419689267873764
2,3390968414.0,0.2294931560754776,0.1854590624570846,9.541070938110352,1.542258620262146,-0.8814754486083984,-0.0745246186852455
3,3390976747.0,0.2495217621326446,0.196475088596344,9.506474494934082,1.5048236846923828,-0.8701156377792358,-0.0752802416682243
4,3390985080.0,0.2408076077699661,0.1760314702987671,9.496028900146484,1.3719751834869385,-0.7402129769325256,-0.0733719766139984
5,3390993413.0,0.2440548837184906,0.2107695639133453,9.534564971923828,1.572995662689209,-0.7733064889907837,-0.0731158182024955
6,3391001746.0,0.2413674890995025,0.1833426356315612,9.532793998718262,1.5234577655792236,-0.8586788177490234,-0.0188904963433742
7,3391010079.0,0.243029236793518,0.1856130361557006,9.51616382598877,1.543103814125061,-0.8758915066719055,-0.120066724717617
8,3391018412.0,0.2426124811172485,0.1840606778860092,9.516192436218262,1.531551957130432,-0.818413257598877,-0.1519052237272262
9,3391026745.0,0.2473621070384979,0.2009861469268798,9.525092124938965,1.467081069946289,-0.8603181838989258,0.0064291735179722
10,3391035078.0,0.2548557817935943,0.1976044327020645,9.546513557434082,1.4614458084106443,-0.8078345060348511,-0.1412240713834762
11,3391043411.0,0.2506816685199737,0.1904383301734924,9.526631355285645,1.4644683599472046,-0.8454106450080872,0.0447992943227291
12,3391051744.0,0.2351825833320617,0.1987506002187729,9.529784202575684,1.4554262161254885,-0.8576798439025879,-0.1777755916118621
13,3391060077.0,0.2322820425033569,0.2003408521413803,9.548421859741213,1.5587540864944458,-0.8364199995994568,-0.0286751352250576
14,3391068410.0,0.2650491297245025,0.1972598433494568,9.525521278381348,1.5393130779266355,-0.842772364616394,-0.0468356311321258
15,3391076743.0,0.2499627619981765,0.1873995214700698,9.521228790283203,1.5983026027679443,-0.8540425896644592,0.0298661962151527
16,3391085076.0,0.2536710798740387,0.1750620305538177,9.54110622406006,1.5326915979385376,-0.7632017135620117,0.0385878458619117
17,3391093409.0,0.2541571259498596,0.1881441622972488,9.541122436523438,1.4902232885360718,-0.8082315325737,-0.0596299320459365
18,3391101742.0,0.2407289147377014,0.1765035092830658,9.525654792785645,1.3714373111724854,-0.7731784582138062,-0.0257807280868291
19,3391110075.0,0.2501849830150604,0.1935702413320541,9.526785850524902,1.417568564414978,-0.8720238208770752,-0.0165339894592762
20,3391118408.0,0.259042352437973,0.1832150667905807,9.529739379882812,1.5628782510757446,-0.797179102897644,-0.0240645762532949
21,3391126741.0,0.2682990431785583,0.1878359168767929,9.517982482910156,1.504042387008667,-0.7831425070762634,-0.0205554254353046
22,3391135074.0,0.240130141377449,0.1843760460615158,9.514816284179688,1.4648011922836304,-0.9258136749267578,-0.0919679030776023
23,3391143407.0,0.2491932809352874,0.186921626329422,9.521441459655762,1.5119826793670654,-0.8224346041679382,-0.0211957786232233
24,3391151740.0,0.2553383111953735,0.2018566727638244,9.56875228881836,1.5126997232437134,-0.8266609907150269,-0.1109480559825897
25,3391160073.0,0.2382850646972656,0.201307788491249,9.52607536315918,1.5687438249588013,-0.7958470582962036,-0.0100792003795504
26,3391168406.0,0.2392401993274688,0.1833450645208358,9.5094633102417,1.5616999864578247,-0.8309130072593689,-0.100651130080223
27,3391176739.0,0.2622089087963104,0.1810956746339798,9.53878116607666,1.4190798997879028,-0.8636735081672668,-0.092044748365879
28,3391185072.0,0.2558786571025848,0.1917605698108673,9.543023109436035,1.4804258346557615,-0.7741261720657349,0.0476168617606163
29,3391193405.0,0.248601883649826,0.1878717839717865,9.534488677978516,1.5507367849349976,-0.873458206653595,0.0169566236436367
30,3391201738.0,0.2570418417453766,0.1886211782693863,9.5540132522583,1.5169005393981934,-0.7896996736526489,-0.1217828765511512
31,3391210071.0,0.2453293055295944,0.1919073164463043,9.532974243164062,1.4707436561584473,-0.8291967511177063,-0.0841555595397949
32,3391218404.0,0.2439191192388534,0.1826836317777633,9.531257629394531,1.3572214841842651,-0.8510202169418335,-0.0353604517877101
33,3391226737.0,0.253868043422699,0.179670512676239,9.52865505218506,1.4439640045166016,-0.8681944608688354,-0.0144464271143078
34,3391235070.0,0.2517109513282776,0.1888452619314193,9.517822265625,1.5677447319030762,-0.8250216841697693,-0.004802668467164
35,3391243403.0,0.2440478503704071,0.1995929330587387,9.520305633544922,1.4717426300048828,-0.7818104028701782,0.0092723527923226
36,3391251736.0,0.243722066283226,0.1905388832092285,9.525898933410645,1.5920783281326294,-0.8392887711524963,0.012064304202795
37,3391260069.0,0.2529531419277191,0.1840498000383377,9.519611358642578,1.3871389627456665,-0.8375727534294128,-0.0683515891432762
38,3391268402.0,0.2539717257022857,0.1877983212471008,9.525099754333496,1.4424655437469482,-0.91316020488739,-0.1365366727113723
39,3391276735.0,0.2493480741977691,0.1802335828542709,9.536569595336914,1.5068855285644531,-0.9054503440856934,-0.0201199818402528
40,3391285068.0,0.2420395910739898,0.1946902126073837,9.55373477935791,1.5378786325454712,-0.8048120141029358,0.0734103918075561
41,3391293401.0,0.2459851652383804,0.1841902881860733,9.513016700744627,1.5516078472137451,-0.8657995462417603,-0.0854875072836875
42,3391301734.0,0.2466182708740234,0.2028655558824539,9.516643524169922,1.4530954360961914,-0.8623159527778625,-0.0485261678695678
43,3391310067.0,0.2419911026954651,0.1769148111343383,9.537344932556152,1.5261472463607788,-0.8739960789680481,0.0214134994894266
44,3391318400.0,0.2500133216381073,0.1922612637281417,9.532944679260254,1.395988702774048,-0.795680582523346,-0.0450810529291629
45,3391326733.0,0.2608256936073303,0.1874624341726303,9.519235610961914,1.5022236108779907,-0.9126991033554076,-0.0696835219860076
46,3391335066.0,0.2485195845365524,0.1723492592573166,9.522209167480469,1.5413624048233032,-0.7775586247444153,-0.03428465873003
47,3391343399.0,0.2564365863800049,0.191288486123085,9.519625663757324,1.446743130683899,-0.8499187231063843,-0.0077995341271162
48,3391351732.0,0.2482394129037857,0.1981909722089767,9.542407035827637,1.4858049154281616,-0.7564267516136169,-0.0567227192223072
49,3391360065.0,0.2541326582431793,0.1933658719062805,9.494192123413086,1.4989449977874756,-0.8295041918754578,-0.0961686447262764
