,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,4095327047.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4095335380.0,0.1990103870630264,0.188042476773262,9.525724411010742,1.5200384855270386,-0.896421492099762,-0.075792521238327
2,4095343713.0,0.193555936217308,0.2027401775121688,9.538666725158691,1.4206806421279907,-0.7481148838996887,-0.0276377592235803
3,4095352046.0,0.1825198680162429,0.1898196786642074,9.52640438079834,1.5429630279541016,-0.8063873052597046,0.0975005850195884
4,4095360379.0,0.1939636468887329,0.2011021822690963,9.543452262878418,1.391147494316101,-0.8143789768218994,0.0117697408422827
5,4095368712.0,0.1980573683977127,0.1828443259000778,9.552826881408691,1.459281325340271,-0.8850229978561401,-0.1588594764471054
6,4095377045.0,0.1950123310089111,0.2068332731723785,9.542193412780762,1.5426044464111328,-0.8275958895683289,-0.0086832251399755
7,4095385378.0,0.1916747689247131,0.1912455260753631,9.53686237335205,1.4767757654190063,-0.6906366348266602,0.0525732152163982
8,4095393711.0,0.1882491260766983,0.2109814882278442,9.542922019958496,1.5065139532089231,-0.8506230711936951,-0.0464898347854614
9,4095402044.0,0.1817755401134491,0.1815084218978881,9.540169715881348,1.5648633241653442,-0.8888396620750427,0.0528293624520301
10,4095410377.0,0.1971771419048309,0.1912562996149063,9.523218154907228,1.48512601852417,-0.8698592782020569,0.0113855265080928
11,4095418710.0,0.1933877617120742,0.2034868150949478,9.55767822265625,1.4882254600524902,-0.800777792930603,-0.0107323639094829
12,4095427043.0,0.1924799084663391,0.1896102726459503,9.536404609680176,1.5478554964065552,-0.8569754958152771,0.0782899111509323
13,4095435376.0,0.1900128871202469,0.1940296739339828,9.537683486938477,1.5632752180099487,-0.838405191898346,0.0375376641750335
14,4095443709.0,0.192269891500473,0.1976863592863083,9.525479316711426,1.5486493110656738,-0.8719084858894348,-0.0662384182214737
15,4095452042.0,0.2033426016569137,0.1958804428577423,9.52632999420166,1.537046194076538,-0.8627386689186096,-0.055352360010147
16,4095460375.0,0.1973343938589096,0.2005319148302078,9.567342758178713,1.503286600112915,-0.8503156900405884,-0.0041238917037844
17,4095468708.0,0.192762091755867,0.1921914964914322,9.546981811523438,1.5204737186431885,-0.8098196387290955,-0.0427501574158668
18,4095477041.0,0.1997367739677429,0.2016328424215316,9.54529857635498,1.5130969285964966,-0.8404543399810791,-0.0502551309764385
19,4095485374.0,0.1949303448200225,0.198449820280075,9.530808448791504,1.5228302478790283,-0.758283793926239,0.0258063413202762
20,4095493707.0,0.1944941282272339,0.184480220079422,9.5463285446167,1.6367623805999756,-0.7961928844451904,-0.0541997179388999
21,4095502040.0,0.1948362439870834,0.2086984664201736,9.54154109954834,1.4832817316055298,-0.7598205804824829,-0.0545583106577396
22,4095510373.0,0.1702162474393844,0.1917677223682403,9.516501426696776,1.4617403745651243,-0.8057726621627808,-0.0719503834843635
23,4095518706.0,0.1883857250213623,0.183454155921936,9.517908096313477,1.5388904809951782,-0.842195987701416,-0.014139057137072
24,4095527039.0,0.2023604363203048,0.2126921862363815,9.5415678024292,1.4962427616119385,-0.8868928551673889,-0.0524835661053657
25,4095535372.0,0.1849653720855713,0.1939207315444946,9.54603385925293,1.3918135166168213,-0.7392779588699341,-0.0952081084251403
26,4095543705.0,0.1878672540187835,0.2044515013694763,9.561963081359863,1.5160937309265137,-0.8141739964485168,0.0328246429562568
27,4095552038.0,0.189493328332901,0.1858069747686386,9.5359525680542,1.5101767778396606,-0.76642906665802,0.0069542652927339
28,4095560371.0,0.1969964504241943,0.1848151534795761,9.513016700744627,1.3859989643096924,-0.8435791730880737,-0.0005891273613087
29,4095568704.0,0.1999528259038925,0.192884936928749,9.542431831359863,1.5344849824905396,-0.9127377271652222,-0.0422122627496719
30,4095577037.0,0.1997134685516357,0.2179878801107406,9.537843704223633,1.5961893796920776,-0.726035475730896,-0.0332472771406173
31,4095585370.0,0.1991724818944931,0.2166568338871002,9.529226303100586,1.6396567821502686,-0.8403773903846741,0.0202736649662256
32,4095593703.0,0.1937204450368881,0.216316282749176,9.510162353515623,1.4084370136260986,-0.8797720670700073,-0.0306602399796247
33,4095602036.0,0.1817662566900253,0.2080618292093277,9.531643867492676,1.4943984746932983,-0.9114569425582886,-0.1471537798643112
34,4095610369.0,0.1924059092998504,0.1894438117742538,9.57181167602539,1.5158631801605225,-0.9131986498832704,-0.0881641954183578
35,4095618702.0,0.1734002530574798,0.1967740803956985,9.53618335723877,1.5668869018554688,-0.7910189032554626,-0.1235630884766578
36,4095627035.0,0.1841901987791061,0.1965615898370742,9.540764808654783,1.4647884368896484,-0.8969079852104187,-0.0722833648324012
37,4095635368.0,0.1841069161891937,0.1979591995477676,9.521206855773926,1.49647319316864,-0.7868692874908447,-0.0311469063162803
38,4095643701.0,0.1839317977428436,0.1925918310880661,9.544715881347656,1.522369146347046,-0.9362258911132812,-0.0959765315055847
39,4095652034.0,0.1962096393108368,0.2212231308221817,9.547178268432615,1.4398658275604248,-0.8540810346603394,0.0098742870613932
40,4095660367.0,0.1833488196134567,0.1899652034044265,9.562657356262209,1.4702954292297363,-0.8054909110069275,-0.0781234130263328
41,4095668700.0,0.190427154302597,0.2280174344778061,9.538561820983888,1.5360215902328491,-0.7801327705383301,-0.0135499294847249
42,4095677033.0,0.1966101825237274,0.1975576877593994,9.527059555053713,1.4817193746566772,-0.8285436034202576,0.0282909199595451
43,4095685366.0,0.1878885775804519,0.199264645576477,9.533295631408691,1.4767247438430786,-0.8414788842201233,-0.0593225806951522
44,4095693699.0,0.1926403641700744,0.191166877746582,9.549832344055176,1.4148918390274048,-0.7984981536865234,-0.050203900784254
45,4095702032.0,0.2030225098133087,0.1832916587591171,9.52695083618164,1.591604471206665,-0.846114993095398,-0.0936456322669982
46,4095710365.0,0.1960947960615158,0.2081684619188308,9.52167797088623,1.5206276178359983,-0.8135850429534912,-0.0459263250231742
