SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4090059177.0,0.0,0.0,0.0,0.0,0.0,0.0
4090067510.0,-0.1375277042388916,-0.1029079481959343,9.670207023620604,-1.0574324131011963,-0.945856750011444,0.0786741226911544
4090075843.0,-0.1270416378974914,-0.1025646179914474,9.673869132995604,-1.0754648447036743,-0.952414095401764,0.0868706703186035
4090084176.0,-0.1293591111898422,-0.1187156587839126,9.670193672180176,-1.0163984298706057,-1.0000309944152832,0.1950139701366424
4090092509.0,-0.1334505975246429,-0.0926722362637519,9.672060012817385,-1.0180633068084717,-0.9638892412185668,0.0917373821139335
4090100842.0,-0.1504028886556625,-0.0959268286824226,9.66842555999756,-1.0311777591705322,-0.8704997301101685,0.1393798589706421
4090109175.0,-0.1143668889999389,-0.0955763682723045,9.684869766235352,-0.9802823066711426,-0.90336275100708,0.2343830466270446
4090117508.0,-0.1296309679746627,-0.1298741698265075,9.661029815673828,-1.1114271879196167,-0.9213696122169496,0.2328205853700637
4090125841.0,-0.1320128738880157,-0.1002613976597786,9.644614219665527,-1.0295641422271729,-1.0655264854431152,0.1359219402074813
4090134174.0,-0.124931551516056,-0.1018207222223281,9.699541091918944,-1.0262343883514404,-0.9983916282653807,0.1982413530349731
4090142507.0,-0.1327353864908218,-0.112364076077938,9.673904418945312,-1.1278460025787354,-0.8786963224411011,0.1771864593029022
4090150840.0,-0.1406177431344986,-0.1029794812202453,9.686766624450684,-1.0493383407592771,-0.9113287925720216,0.0344639495015144
4090159173.0,-0.1467406302690506,-0.1080294325947761,9.65015697479248,-1.118086814880371,-0.8228828310966492,0.1149694919586181
4090167506.0,-0.140131339430809,-0.1077289655804634,9.635501861572266,-1.1163452863693235,-1.0082530975341797,0.2179899364709854
4090175839.0,-0.1129934638738632,-0.1039165034890174,9.673912048339844,-0.9903488159179688,-0.9031066298484802,0.0114367557689547
4090184172.0,-0.1262977868318557,-0.0998751893639564,9.699590682983398,-1.068907618522644,-0.7966539859771729,0.0969370827078819
4090192505.0,-0.1325779408216476,-0.1067919433116912,9.672138214111328,-0.9885302186012268,-0.9607132077217102,0.1719611585140228
