,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,987434261.0,0.0,0.0,0.0,0.0,0.0,0.0
1,987442594.0,-0.9954177737236024,0.733508288860321,10.03135585784912,1.3061467409133911,-3.114140510559082,0.426835685968399
2,987450927.0,-1.014787673950195,0.9219333529472352,10.000994682312012,1.4942833185195925,-3.137295961380005,0.557621955871582
3,987459260.0,-1.0344561338424685,1.0227835178375244,9.868670463562012,1.5655934810638428,-3.137859344482422,0.5112601518630981
4,987467593.0,-0.8651255965232849,0.7342617511749268,9.984991073608398,1.6681782007217407,-3.4072182178497314,0.6016527414321899
5,987475926.0,-0.739443838596344,0.7210233807563782,10.114420890808104,1.678218960762024,-3.3252272605896,0.5999110341072083
6,987484259.0,-0.8478986620903015,1.073000192642212,10.01605224609375,1.8030632734298704,-3.023901462554932,0.5324943661689758
7,987492592.0,-0.9775911569595336,1.205433964729309,9.953323364257812,1.749375343322754,-2.8532845973968506,0.4928690791130066
8,987500925.0,-1.0703749656677246,0.8056488037109375,10.01474380493164,1.596906661987305,-2.921278238296509,0.3792315423488617
9,987509258.0,-1.0157183408737185,0.569839596748352,10.055997848510742,1.7256180047988892,-3.2378952503204346,0.5339158177375793
10,987517591.0,-1.0040314197540283,0.8951456546783447,9.952750205993652,2.0890841484069824,-3.4737768173217773,0.4999770522117615
11,987525924.0,-0.8855915665626526,1.2732341289520264,9.921506881713867,2.226376533508301,-3.663501262664795,0.4978511035442352
12,987534257.0,-0.7388563752174377,1.146373271942139,9.946205139160156,1.970567226409912,-3.7279984951019287,0.541753888130188
13,987542590.0,-0.6355643272399902,0.7570249438285828,10.094805717468262,1.5070133209228516,-3.53654408454895,0.5233243703842163
14,987550923.0,-0.6446264386177063,0.755652129650116,10.125411033630373,1.604885458946228,-3.302814722061157,0.6141524910926819
15,987559256.0,-0.8451932072639465,1.0989227294921875,9.978716850280762,2.093015670776367,-2.966499328613281,0.3776562213897705
16,987567589.0,-0.9784477949142456,1.1935503482818604,9.8895845413208,2.0635342597961426,-3.2108852863311768,0.3175652623176574
17,987575922.0,-0.8769496083259583,0.9386489987373352,10.008821487426758,1.843751072883606,-3.3123815059661865,0.4145023226737976
18,987584255.0,-0.862852931022644,0.8703559041023254,10.023015975952148,1.583215832710266,-3.134350061416626,0.4153348207473755
19,987592588.0,-0.8858494162559509,1.0256648063659668,9.939346313476562,1.717741847038269,-3.0787925720214844,0.4044231474399566
20,987600921.0,-0.8872125744819641,1.131237506866455,9.830438613891602,1.892353892326355,-3.3878278732299805,0.330064982175827
