,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3831219163.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3831227496.0,-0.25930339097976685,-0.018366312608122826,9.795232772827148,1.6136583089828491,1.2918922901153564,0.48947522044181824
2,3831235829.0,-0.286164790391922,-0.018121248111128807,9.840998649597168,1.5658624172210693,1.3515735864639282,0.4796137511730194
3,3831244162.0,-0.30592501163482666,-0.015296144410967827,9.849077224731445,1.5072823762893677,1.3333362340927124,0.48435235023498535
4,3831252495.0,-0.30174389481544495,-0.03720738738775253,9.893989562988281,1.5416568517684937,1.1500662565231323,0.39979979395866394
5,3831260828.0,-0.28318700194358826,-0.046770211309194565,9.844340324401855,1.5404272079467773,1.0278093814849854,0.37018972635269165
6,3831269161.0,-0.2434835582971573,-0.02744998037815094,9.795673370361328,1.572701096534729,1.0494023561477661,0.44990119338035583
7,3831277494.0,-0.23646248877048492,-0.035141605883836746,9.7952880859375,1.585841417312622,1.1814439296722412,0.31419703364372253
8,3831285827.0,-0.21570928394794464,-0.02413899451494217,9.793913841247559,1.5458320379257202,1.2061359882354736,0.33607158064842224
9,3831294160.0,-0.22884520888328552,-0.0106514822691679,9.809982299804688,1.508665680885315,1.2722721099853516,0.2968817949295044
10,3831302493.0,-0.2578904628753662,-0.021958155557513237,9.85599136352539,1.3960142135620117,1.4144563674926758,0.43171510100364685
11,3831310826.0,-0.2566375434398651,-0.03763795644044876,9.87816333770752,1.5614564418792725,1.3801333904266357,0.38517406582832336
12,3831319159.0,-0.26502716541290283,-0.07394316047430038,9.854673385620117,1.499521255493164,1.0896166563034058,0.41498902440071106
13,3831327492.0,-0.2666652500629425,-0.06098901852965355,9.863597869873047,1.540247917175293,1.1318289041519165,0.43076738715171814
14,3831335825.0,-0.23964890837669373,-0.07286246865987778,9.798895835876465,1.4775443077087402,1.2642545700073242,0.35607627034187317
15,3831344158.0,-0.25036904215812683,-0.04554217308759689,9.819586753845215,1.532409906387329,1.1940971612930298,0.4372221529483795
16,3831352491.0,-0.23803359270095825,-0.057161539793014526,9.846117973327637,1.5225743055343628,1.2594135999679565,0.427924245595932
