,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3217598452.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3217606785.0,-0.1399923413991928,0.5199721455574036,9.920289039611816,2.1072707176208496,0.4567402601242065,1.3145354986190796
2,3217615118.0,-0.1299099177122116,0.5211697220802307,9.898469924926758,2.203298091888428,0.3659377694129944,1.3922233581542969
3,3217623451.0,-0.137749508023262,0.5202802419662476,9.908047676086426,2.041569709777832,0.3546675145626068,1.2506022453308103
4,3217631784.0,-0.1322275400161743,0.5134228467941284,9.886202812194824,2.099944591522217,0.3787193298339844,1.379544377326965
5,3217640117.0,-0.143959492444992,0.5123348832130432,9.912848472595217,2.071948289871216,0.4901924431324005,1.22452712059021
6,3217648450.0,-0.1517485380172729,0.5196294784545898,9.904582977294922,2.216848134994507,0.3863267004489898,1.2771642208099363
7,3217656783.0,-0.1518324613571167,0.5267069935798645,9.934178352355955,2.230372428894043,0.4583026468753814,1.20257568359375
8,3217665116.0,-0.1622927784919738,0.5379502177238464,9.922754287719728,2.066979169845581,0.4600701332092285,1.330262541770935
9,3217673449.0,-0.1663073450326919,0.5197484493255615,9.897445678710938,2.1251745223999023,0.3999790847301483,1.3658918142318726
10,3217681782.0,-0.1707621365785598,0.5145289301872253,9.917440414428713,2.062675952911377,0.3773873448371887,1.2774205207824707
11,3217690115.0,-0.1826034784317016,0.5177773237228394,9.9259614944458,2.161649465560913,0.459737092256546,1.3061339855194092
12,3217698448.0,-0.1655595600605011,0.5086264610290527,9.891565322875977,2.1566803455352783,0.2949351370334625,1.3101298809051514
13,3217706781.0,-0.1608585715293884,0.5130321979522705,9.905695915222168,2.1585495471954346,0.3003908991813659,1.2064175605773926
14,3217715114.0,-0.1499319672584533,0.5179362893104553,9.93024444580078,2.133140802383423,0.2580506205558777,1.2155876159667969
