,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2545058688.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2545067021.0,-0.2117983400821685,0.3410280644893646,9.945731163024902,2.1057333946228027,0.4380418658256531,1.2509865760803225
2,2545075354.0,-0.2352053672075271,0.3227848708629608,9.943252563476562,2.1047346591949463,0.4095588326454162,1.2704533338546753
3,2545083687.0,-0.1931802332401275,0.3371469378471374,9.92867374420166,2.135304927825928,0.4269892871379852,1.318928360939026
4,2545092020.0,-0.2223202586174011,0.341255635023117,9.929366111755373,2.197624683380127,0.3317043483257293,1.1625021696090698
5,2545100353.0,-0.1984839886426925,0.3602144122123718,9.9307861328125,2.0970375537872314,0.3924612998962402,1.2102725505828855
6,2545108686.0,-0.2104044556617736,0.3375357985496521,9.903502464294434,2.119770050048828,0.4272838234901428,1.278624176979065
7,2545117019.0,-0.2000931948423385,0.327837735414505,9.924559593200684,2.0586419105529785,0.3590859770774841,1.2212612628936768
8,2545125352.0,-0.2011553198099136,0.3529300391674042,9.933157920837402,2.0946295261383057,0.2593697309494018,1.3273552656173706
9,2545133685.0,-0.18742635846138,0.3331705629825592,9.906757354736328,2.183703184127808,0.3561531603336334,1.2126163244247437
10,2545142018.0,-0.1986503899097442,0.3383359909057617,9.897911071777344,2.2100090980529785,0.2829476594924927,1.3090795278549194
11,2545150351.0,-0.2075592875480651,0.3241358399391174,9.937630653381348,2.175442695617676,0.4029119610786438,1.324486494064331
12,2545158684.0,-0.2031147181987762,0.3492688834667206,9.941125869750977,2.075380802154541,0.3064871430397033,1.3021124601364136
13,2545167017.0,-0.2136909216642379,0.3268462121486664,9.931862831115724,2.1046063899993896,0.4367355406284332,1.2189687490463257
14,2545175350.0,-0.2145575731992721,0.3333072960376739,9.915319442749023,2.115133762359619,0.3720595240592956,1.265637755393982
15,2545183683.0,-0.2114360481500625,0.3401611745357513,9.925694465637209,2.10173773765564,0.5021030306816101,1.1596460342407229
16,2545192016.0,-0.2148964554071426,0.3411898016929626,9.912588119506836,2.1512115001678467,0.4013238251209259,1.2887802124023438
17,2545200349.0,-0.185336947441101,0.3509171605110168,9.92543888092041,2.058193683624268,0.3980580270290375,1.2977325916290283
18,2545208682.0,-0.2007620930671692,0.3394331634044647,9.910411834716797,2.113545656204224,0.5496174097061157,1.297501802444458
19,2545217015.0,-0.1989104747772216,0.3293528258800506,9.896531105041504,2.1633782386779785,0.3782966732978821,1.334911584854126
20,2545225348.0,-0.186230719089508,0.3268086612224579,9.905993461608888,2.118860960006714,0.3547827899456024,1.2433406114578247
21,2545233681.0,-0.1937724202871322,0.3411367833614349,9.90342140197754,2.0903139114379883,0.396136999130249,1.169072151184082
22,2545242014.0,-0.1886826604604721,0.3330420553684234,9.91072940826416,2.090083122253418,0.3632226288318634,1.3401751518249512
23,2545250347.0,-0.2037492096424102,0.3385123014450073,9.914254188537598,2.140927314758301,0.4158599078655243,1.2793926000595093
24,2545258680.0,-0.2093191891908645,0.3369754254817962,9.94795036315918,2.0382015705108643,0.4524242579936981,1.3359873294830322
25,2545267013.0,-0.2051386833190918,0.336698055267334,9.883030891418455,2.1055541038513184,0.3600209057331085,1.2515500783920288
26,2545275346.0,-0.2229402512311935,0.3242604434490204,9.89845848083496,1.9927490949630735,0.3156313896179199,1.2202494144439695
27,2545283679.0,-0.1984428912401199,0.3159108459949493,9.926570892333984,2.054300308227539,0.3642984330654144,1.1305227279663086
28,2545292012.0,-0.1985183805227279,0.3262257277965545,9.930405616760254,2.11426305770874,0.352131724357605,1.2482202053070068
29,2545300345.0,-0.219852864742279,0.3447184264659881,9.9288969039917,2.0450916290283203,0.4861325323581695,1.1870148181915283
30,2545308678.0,-0.2065982073545456,0.3338452875614166,9.909043312072754,2.1906063556671143,0.2874429523944855,1.361038088798523
31,2545317011.0,-0.1925983130931854,0.3475861847400665,9.911593437194824,2.1448209285736084,0.3509790599346161,1.3660969734191897
32,2545325344.0,-0.2066191285848617,0.3277793228626251,9.927072525024414,2.184100151062012,0.3862626552581787,1.248540282249451
33,2545333677.0,-0.212806299328804,0.3329875469207763,9.92788791656494,2.1931164264678955,0.483443021774292,1.2922381162643433
34,2545342010.0,-0.1998696029186248,0.3442554473876953,9.901829719543455,2.07470178604126,0.4363897144794464,1.366365671157837
35,2545350343.0,-0.2148565649986267,0.3208406269550323,9.91989803314209,2.050278425216675,0.3720595836639404,1.2498338222503662
36,2545358676.0,-0.1969736665487289,0.3471139073371887,9.928603172302246,2.123586416244507,0.3523109555244446,1.3547751903533936
37,2545367009.0,-0.1970593482255935,0.3111836016178131,9.905617713928224,2.172497034072876,0.3814472258090973,1.2789957523345947
38,2545375342.0,-0.2070100456476211,0.325621098279953,9.90221881866455,2.17937445640564,0.3304108679294586,1.2979629039764404
39,2545383675.0,-0.1942329704761505,0.3189623951911926,9.892967224121094,2.0639822483062744,0.5086346864700317,1.2023706436157229
40,2545392008.0,-0.2052905857563018,0.3487813770771026,9.925267219543455,2.1084487438201904,0.4624009728431701,1.287256121635437
41,2545400341.0,-0.1981838643550872,0.3475808501243591,9.91275691986084,2.185765027999878,0.496916115283966,1.2533557415008545
42,2545408674.0,-0.1967044621706009,0.3433042764663696,9.909488677978516,2.233638048171997,0.4034242331981659,1.1991304159164429
43,2545417007.0,-0.2079034596681594,0.3091456294059753,9.935979843139648,2.126416683197021,0.486644834280014,1.275435209274292
44,2545425340.0,-0.1977943927049636,0.329587310552597,9.911384582519531,2.0906851291656494,0.4084445834159851,1.2264351844787598
45,2545433673.0,-0.1941393911838531,0.3368732035160064,9.938098907470703,2.1261863708496094,0.3145428299903869,1.2076343297958374
46,2545442006.0,-0.1900602579116821,0.3526017069816589,9.937525749206545,2.016941785812378,0.4736584722995758,1.2275367975234983
47,2545450339.0,-0.2012901753187179,0.3392167389392853,9.930739402770996,2.183972120285034,0.4574958980083465,1.2936214208602903
48,2545458672.0,-0.2140742391347885,0.3324201703071594,9.885315895080566,2.1700379848480225,0.4766553342342376,1.38414204120636
49,2545467005.0,-0.2165567725896835,0.3406707942485809,9.931815147399902,2.144833564758301,0.3768109977245331,1.3519192934036257
