,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3626560683.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3626569016.0,0.3378001749515533,-0.1387866139411926,10.223551750183104,-0.2758524715900421,-0.2526460289955139,1.210656762123108
2,3626577349.0,0.3170497715473175,-0.1463042497634887,10.21505355834961,-0.2385453730821609,0.0400222428143024,1.1845942735671997
3,3626585682.0,0.2955054044723511,-0.1358038783073425,10.21550464630127,-0.2507377564907074,-0.1451558619737625,1.2759602069854736
4,3626594015.0,0.3008414208889007,-0.1558747589588165,10.199625015258787,-0.2743796706199646,-0.0969242602586746,1.2561604976654053
5,3626602348.0,0.2981447875499725,-0.1590005457401275,10.197364807128906,-0.1631626486778259,-0.2924889326095581,1.3387919664382937
6,3626610681.0,0.2914425730705261,-0.1645654588937759,10.23917293548584,-0.1934130936861038,-0.2709217369556427,1.2476052045822144
7,3626619014.0,0.2695691883563995,-0.1656526923179626,10.217242240905762,-0.1785952597856521,-0.2379434555768966,1.234631896018982
8,3626627347.0,0.2689754962921142,-0.1813603341579437,10.205354690551758,-0.2081796675920486,-0.3389403522014618,1.2772024869918823
9,3626635680.0,0.2768078744411468,-0.1590649187564849,10.199088096618652,-0.217400848865509,-0.2555404007434845,1.1587111949920654
10,3626644013.0,0.2918145358562469,-0.1516188085079193,10.20871639251709,-0.1296976953744888,-0.1408654898405075,1.1438037157058716
11,3626652346.0,0.296850323677063,-0.1321343034505844,10.213537216186523,-0.16612109541893,-0.2173495888710022,1.1814053058624268
12,3626660679.0,0.2857489287853241,-0.1469337046146392,10.209209442138672,-0.1616386473178863,-0.2021347433328628,1.2609888315200806
13,3626669012.0,0.2915999591350555,-0.1453099995851516,10.241561889648438,-0.1472178250551223,-0.2889926135540008,1.2528434991836548
14,3626677345.0,0.3000401854515075,-0.1378353834152221,10.206048011779783,-0.1987024098634719,-0.270319789648056,1.274717926979065
15,3626685678.0,0.2987241744995117,-0.1601736098527908,10.205869674682615,-0.2420672923326492,-0.407791405916214,1.1903702020645142
16,3626694011.0,0.2862353026866913,-0.150016576051712,10.212650299072266,-0.1688362210988998,-0.1787233203649521,1.1839154958724976
17,3626702344.0,0.2760711312294006,-0.1717326045036316,10.187021255493164,-0.1838205456733703,-0.2595362365245819,1.226204514503479
18,3626710677.0,0.2891393601894378,-0.1599161028861999,10.205841064453123,-0.2152235954999923,-0.3288227319717407,1.1932392120361328
19,3626719010.0,0.2948329150676727,-0.1583140194416046,10.21329402923584,-0.2209483832120895,-0.3653358221054077,1.2657657861709597
20,3626727343.0,0.2906414568424225,-0.1711603850126266,10.175870895385742,-0.1294927597045898,-0.2284917682409286,1.1111708879470823
