,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1007428529.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1007436862.0,0.2170530259609222,-0.2189056128263473,10.215797424316406,-0.1718843132257461,-0.2608169317245483,1.300870060920715
2,1007445195.0,0.2214019447565078,-0.2164450287818908,10.262176513671877,-0.1546715497970581,-0.2013663053512573,1.1958516836166382
3,1007453528.0,0.2217381298542022,-0.2332542091608047,10.219130516052246,-0.2153772860765457,-0.2332560271024704,1.2707221508026123
4,1007461861.0,0.2445056289434433,-0.2113521993160247,10.195405006408691,-0.3208310604095459,-0.0857180282473564,1.3131392002105713
5,1007470194.0,0.2237769812345504,-0.2142346799373626,10.220969200134276,-0.3077422380447387,-0.1628681272268295,1.254790186882019
6,1007478527.0,0.2175394147634506,-0.205858826637268,10.218229293823242,-0.2249826490879058,-0.1924781799316406,1.2816082239151
7,1007486860.0,0.2415443509817123,-0.2154078632593155,10.219674110412598,-0.1592821031808853,-0.1851268857717514,1.314112663269043
8,1007495193.0,0.23881196975708,-0.2045355439186096,10.200176239013672,-0.1817329972982406,-0.1525071412324905,1.2306742668151855
9,1007503526.0,0.2242130190134048,-0.1944214254617691,10.209932327270508,-0.2492649257183075,-0.1741639822721481,1.3661096096038818
10,1007511859.0,0.2035842090845108,-0.2144422382116317,10.207529067993164,-0.1822580695152282,-0.1072852164506912,1.2526384592056274
11,1007520192.0,0.2116096019744873,-0.222446322441101,10.214309692382812,-0.1379967033863067,-0.1880725175142288,1.3793522119522097
12,1007528525.0,0.2518230378627777,-0.204127699136734,10.232277870178224,-0.0839250460267067,-0.3410919606685638,1.3548649549484253
13,1007536858.0,0.2437116652727127,-0.2235978692770004,10.18328094482422,-0.16752989590168,-0.2438090741634369,1.1975935697555542
14,1007545191.0,0.2315089106559753,-0.2046571373939514,10.2374849319458,-0.1929904520511627,-0.2145832479000091,1.2150367498397827
15,1007553524.0,0.2333687990903854,-0.2096568793058395,10.228358268737791,-0.1348205059766769,-0.1611007153987884,1.1992839574813845
16,1007561857.0,0.2202861011028289,-0.1982839554548263,10.24218463897705,-0.2339988648891449,-0.2124060690402984,1.1753860712051392
17,1007570190.0,0.2137124985456466,-0.2124681025743484,10.215690612792969,-0.2504943907260895,-0.1974729299545288,1.290188908576965
18,1007578523.0,0.2268954366445541,-0.1879336684942245,10.250739097595217,-0.1476020365953445,-0.3162973821163177,1.2833757400512695
