,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,411271608.0,0.0,0.0,0.0,0.0,0.0,0.0
1,411279941.0,-0.32539230585098267,-0.1618758589029312,9.806955337524414,1.5869170427322388,1.2682245969772339,0.39224353432655334
2,411288274.0,-0.33809882402420044,-0.1826568990945816,9.785665512084961,1.5713181495666504,1.1796252727508545,0.4555107653141022
3,411296607.0,-0.32758307456970215,-0.14134277403354645,9.852381706237793,1.5643510818481445,1.125195026397705,0.40684375166893005
4,411304940.0,-0.3301689624786377,-0.1455846130847931,9.816258430480957,1.5681675672531128,1.2651511430740356,0.376414030790329
5,411313273.0,-0.3276031017303467,-0.15632866322994232,9.813888549804688,1.6347901821136475,1.18997323513031,0.3594573736190796
6,411321606.0,-0.3165660500526428,-0.17457297444343567,9.80447006225586,1.6052056550979614,1.202703595161438,0.4360695481300354
7,411329939.0,-0.33300989866256714,-0.15033835172653198,9.782434463500977,1.6064479351043701,1.2045605182647705,0.5111064314842224
8,411338272.0,-0.3268364369869232,-0.1501874327659607,9.830915451049805,1.5992631912231445,1.2038049697875977,0.3386330008506775
9,411346605.0,-0.33532389998435974,-0.15876512229442596,9.829773902893066,1.5575886964797974,1.099068284034729,0.3058723509311676
10,411354938.0,-0.3270706534385681,-0.1552816778421402,9.833475112915039,1.5559240579605103,1.0540900230407715,0.5061244964599609
11,411363271.0,-0.32954472303390503,-0.15904147922992706,9.80721378326416,1.603464126586914,1.1997579336166382,0.3884783387184143
12,411371604.0,-0.33768466114997864,-0.1703520119190216,9.828351974487305,1.5107917785644531,1.303137183189392,0.40925145149230957
13,411379937.0,-0.33072179555892944,-0.14868547022342682,9.794241905212402,1.5663232803344727,1.2341578006744385,0.45663774013519287
14,411388270.0,-0.31197139620780945,-0.15773597359657288,9.796310424804688,1.489698052406311,1.2508968114852905,0.42596471309661865
15,411396603.0,-0.32305586338043213,-0.15929196774959564,9.829148292541504,1.5105098485946655,1.2267041206359863,0.3784119188785553
16,411404936.0,-0.32760393619537354,-0.16655054688453674,9.819087982177734,1.5603423118591309,1.2113484144210815,0.43703004717826843
17,411413269.0,-0.3295648694038391,-0.17370706796646118,9.824028015136719,1.62176513671875,1.1133737564086914,0.5182527899742126
18,411421602.0,-0.3261142671108246,-0.154489204287529,9.807760238647461,1.6139914989471436,1.0895144939422607,0.48010045289993286
19,411429935.0,-0.32916292548179626,-0.13078919053077698,9.800376892089844,1.5019290447235107,1.1472232341766357,0.39844220876693726
20,411438268.0,-0.34802955389022827,-0.15881888568401337,9.810830116271973,1.5834078788757324,1.2114124298095703,0.44605907797813416
