,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1108552049.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1108560382.0,-0.2486067414283752,-0.1881663352251052,9.81922435760498,1.503337860107422,1.090718150138855,0.3653998672962188
2,1108568715.0,-0.238681212067604,-0.1891725212335586,9.840261459350586,1.532025694847107,1.143995761871338,0.4424986839294433
3,1108577048.0,-0.2425358593463897,-0.1826050281524658,9.830817222595217,1.600748896598816,1.229854702949524,0.4319712817668915
4,1108585381.0,-0.2231291532516479,-0.1631621122360229,9.79697036743164,1.64821195602417,1.2329795360565186,0.4626058936119079
5,1108593714.0,-0.204215407371521,-0.1836566925048828,9.804009437561035,1.5540540218353271,1.2980140447616575,0.4288975596427917
6,1108602047.0,-0.2059515118598938,-0.1645882874727249,9.764705657958984,1.6067681312561035,1.2069810628890991,0.5450580716133118
7,1108610380.0,-0.2210191637277603,-0.17170450091362,9.787568092346191,1.4766989946365356,1.2835164070129397,0.5740277767181396
8,1108618713.0,-0.2240601480007171,-0.1876086741685867,9.827632904052734,1.461253643035889,1.309899091720581,0.5362724661827087
9,1108627046.0,-0.2318008542060852,-0.1775825023651123,9.831673622131348,1.554822564125061,1.2773690223693848,0.5455960631370544
10,1108635379.0,-0.2464657872915268,-0.2010292410850525,9.855192184448242,1.401700496673584,1.2270883321762085,0.4503622949123382
11,1108643712.0,-0.2320966124534607,-0.2059039324522018,9.81838321685791,1.644318461418152,1.022276759147644,0.4066643714904785
12,1108652045.0,-0.2366880178451538,-0.1879052519798278,9.830677032470703,1.541093111038208,1.1273720264434814,0.3651437163352966
13,1108660378.0,-0.2342695593833923,-0.1877689957618713,9.8064603805542,1.6088683605194092,1.094048023223877,0.4318687915802002
14,1108668711.0,-0.2305123507976532,-0.1809477508068084,9.79530429840088,1.6507734060287476,1.2333637475967407,0.3318451941013336
15,1108677044.0,-0.2159417271614074,-0.1739028394222259,9.791898727416992,1.5623273849487305,1.2213250398635864,0.5097360610961914
16,1108685377.0,-0.2332120239734649,-0.1725916266441345,9.811738967895508,1.5015960931777954,1.2202236652374268,0.5220820903778076
17,1108693710.0,-0.22274811565876,-0.1926310062408447,9.798202514648438,1.6095857620239258,1.2551615238189695,0.5171642899513245
18,1108702043.0,-0.2223595231771469,-0.1867149174213409,9.83867073059082,1.4989323616027832,1.2615652084350586,0.5566613674163818
19,1108710376.0,-0.2386689782142639,-0.1990976333618164,9.819592475891112,1.5089730024337769,1.1071369647979736,0.3790778815746307
20,1108718709.0,-0.2447185814380645,-0.1795251816511154,9.819270133972168,1.5975215435028076,1.2749871015548706,0.3010825514793396
21,1108727042.0,-0.2369512319564819,-0.1945751905441284,9.818476676940918,1.6162197589874268,1.149861454963684,0.371444821357727
22,1108735375.0,-0.2400178462266922,-0.207406535744667,9.823052406311035,1.4802850484848022,1.1989895105361938,0.3934986889362335
23,1108743708.0,-0.2293433398008346,-0.1944814920425415,9.850317001342772,1.4812839031219482,1.1844918727874756,0.3340224325656891
