,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1373283126.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1373291459.0,0.2184263616800308,-0.1667113155126571,10.20911693572998,-0.2205513566732406,-0.2670668065547943,1.2475155591964722
2,1373299792.0,0.2098216712474823,-0.1475487351417541,10.189446449279783,-0.1821556240320205,-0.1654295325279235,1.2005136013031006
3,1373308125.0,0.1972398459911346,-0.1710530370473861,10.254423141479492,-0.2021859735250473,-0.0843092575669288,1.2585042715072632
4,1373316458.0,0.2234908193349838,-0.1701087951660156,10.219216346740724,-0.2341269105672836,-0.1495742946863174,1.265061378479004
5,1373324791.0,0.2238053083419799,-0.1582638025283813,10.20878791809082,-0.2399669885635376,-0.2624306380748749,1.1709290742874146
6,1373333124.0,0.2153721004724502,-0.180544912815094,10.23060417175293,-0.2336402237415313,-0.2576407790184021,1.2466448545455933
7,1373341457.0,0.2082407176494598,-0.1682992428541183,10.207664489746094,-0.1849988102912902,-0.2612524032592773,1.264318585395813
8,1373349790.0,0.2262873351573944,-0.1530064642429351,10.23812198638916,-0.2284917682409286,-0.2327181249856948,1.336601972579956
9,1373358123.0,0.2136339545249939,-0.1609604209661483,10.20716381072998,-0.2464473396539688,-0.2203720659017563,1.3143430948257446
10,1373366456.0,0.2113450467586517,-0.1900152713060379,10.2121000289917,-0.3160156011581421,-0.2082308977842331,1.3064028024673462
11,1373374789.0,0.2188412249088287,-0.1556673198938369,10.223837852478027,-0.15800142288208,-0.1837949603796005,1.2993077039718628
12,1373383122.0,0.2150430679321289,-0.1676697880029678,10.260231018066406,-0.133719116449356,-0.2974196970462799,1.265496850013733
13,1373391455.0,0.220729723572731,-0.1583424210548401,10.192944526672363,-0.2710370123386383,-0.1797478944063186,1.3020483255386353
14,1373399788.0,0.2145780324935913,-0.1693221479654312,10.232956886291504,-0.161741092801094,-0.1664028763771057,1.2948764562606812
15,1373408121.0,0.1930409222841262,-0.1644796282052993,10.1948823928833,-0.2005466371774673,-0.1473715007305145,1.2992308139801023
16,1373416454.0,0.20444256067276,-0.1715037226676941,10.20068359375,-0.2211276888847351,-0.1462828963994979,1.2820308208465576
17,1373424787.0,0.204879030585289,-0.1661962270736694,10.235053062438965,-0.2470877021551132,-0.2129951864480972,1.3315048217773438
18,1373433120.0,0.2113591432571411,-0.1546661257743835,10.21662712097168,-0.2141221910715103,-0.2476512193679809,1.2547131776809692
19,1373441453.0,0.205157846212387,-0.1719328910112381,10.21146297454834,-0.1918121874332428,-0.1934771239757537,1.2322241067886353
20,1373449786.0,0.2209297567605972,-0.169844388961792,10.223523139953612,-0.0871780514717102,-0.1636109352111816,1.2427515983581543
21,1373458119.0,0.2048718780279159,-0.1688141971826553,10.229187965393066,-0.2732654809951782,-0.1464493870735168,1.2941848039627075
22,1373466452.0,0.218018889427185,-0.1721473187208175,10.25335693359375,-0.2412220388650894,-0.2111253291368484,1.2236688137054443
23,1373474785.0,0.2203433215618133,-0.1600091010332107,10.224638938903809,-0.1033662483096122,-0.1601530015468597,1.2678790092468262
24,1373483118.0,0.1901008635759353,-0.162233754992485,10.245288848876951,-0.2446799725294113,-0.1612031608819961,1.2372699975967407
25,1373491451.0,0.2104437947273254,-0.1751731187105178,10.228272438049316,-0.2232920825481414,-0.1713208109140396,1.293723702430725
26,1373499784.0,0.2019462138414383,-0.1603023707866668,10.21479606628418,-0.2349209189414978,-0.2035947293043136,1.3863447904586792
27,1373508117.0,0.2039418518543243,-0.1647514253854751,10.220017433166504,-0.3052320182323456,-0.104134663939476,1.2080696821212769
28,1373516450.0,0.2188127487897873,-0.1588645726442337,10.228401184082031,-0.2278514355421066,-0.1945785582065582,1.306172251701355
