,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,186655593.0,0.0,0.0,0.0,0.0,0.0,0.0
1,186663926.0,-0.3446746468544006,-0.1436255127191543,9.807175636291504,1.5943835973739624,1.1377586126327517,0.4824697375297546
2,186672259.0,-0.3444890975952148,-0.1592359989881515,9.831260681152344,1.645035982131958,1.1547281742095947,0.3852765262126922
3,186680592.0,-0.367370456457138,-0.1465640813112259,9.78810214996338,1.6313705444335938,1.257069706916809,0.4312412440776825
4,186688925.0,-0.3491730093955993,-0.1556478142738342,9.825950622558594,1.6192039251327517,1.2603226900100708,0.4729924201965332
5,186697258.0,-0.3481771051883697,-0.1436348855495453,9.823386192321776,1.4889041185379028,1.2101444005966189,0.4898466169834137
6,186705591.0,-0.3409855663776397,-0.1313823461532592,9.813666343688965,1.5638771057128906,1.202409029006958,0.467972069978714
7,186713924.0,-0.3416828215122223,-0.146019160747528,9.856836318969728,1.65093994140625,1.2906756401062012,0.5036270618438721
8,186722257.0,-0.3426410555839538,-0.1498382240533828,9.82343292236328,1.59827721118927,1.2240018844604492,0.3850332200527191
9,186730590.0,-0.3551681339740753,-0.1463403403759002,9.804600715637209,1.6360323429107666,1.1099417209625244,0.3984293937683105
10,186738923.0,-0.3421611189842224,-0.1382363587617874,9.832646369934082,1.5875701904296875,1.1317905187606812,0.46387380361557
11,186747256.0,-0.3548160195350647,-0.1409517675638198,9.816980361938477,1.587826371192932,1.127922773361206,0.5766788721084595
12,186755589.0,-0.3328509330749511,-0.1404614001512527,9.821572303771973,1.581960678100586,1.2237200736999512,0.4968392848968506
13,186763922.0,-0.3174828290939331,-0.1616555899381637,9.778477668762209,1.6221750974655151,1.1178563833236694,0.44473996758461
14,186772255.0,-0.3281297385692596,-0.1542190015316009,9.771790504455566,1.5554627180099487,1.1838514804840088,0.3786167800426483
15,186780588.0,-0.3335704505443573,-0.1693462431430816,9.839097023010254,1.7164610624313354,1.2346317768096924,0.4577519595623016
16,186788921.0,-0.3463612496852875,-0.1622868329286575,9.811955451965332,1.581627607345581,1.170365571975708,0.4697394371032715
17,186797254.0,-0.3523800671100616,-0.1618783622980117,9.841923713684082,1.6146959066390991,1.1844534873962402,0.3896437883377075
18,186805587.0,-0.3368320167064667,-0.1492893248796463,9.80548095703125,1.529272198677063,1.115525484085083,0.4203808009624481
19,186813920.0,-0.3463783264160156,-0.1490986496210098,9.830565452575684,1.509651780128479,1.0591741800308228,0.4334953129291534
20,186822253.0,-0.3293992877006531,-0.1620811522006988,9.831387519836426,1.5749423503875732,1.038990139961243,0.4249657690525055
21,186830586.0,-0.3358598351478576,-0.1535732746124267,9.838859558105469,1.6397464275360107,1.1099159717559814,0.4159495234489441
22,186838919.0,-0.3490162789821625,-0.1797481775283813,9.818418502807615,1.6374154090881348,1.1731061935424805,0.4488382041454315
23,186847252.0,-0.3558861911296844,-0.149016335606575,9.79287052154541,1.597201228141785,1.0898343324661257,0.4680489003658294
24,186855585.0,-0.3411448299884796,-0.1498778015375137,9.82615089416504,1.504452109336853,1.1781266927719116,0.4636688828468323
25,186863918.0,-0.3296714723110199,-0.158288761973381,9.817683219909668,1.6252999305725098,1.3318889141082764,0.3985062539577484
26,186872251.0,-0.3306933641433716,-0.1334425061941146,9.855019569396973,1.574507236480713,1.1371697187423706,0.3166175484657287
27,186880584.0,-0.3366124629974365,-0.1446546465158462,9.820453643798828,1.5915915966033936,1.068190336227417,0.4211236238479614
28,186888917.0,-0.3517671525478363,-0.1381558030843734,9.784363746643066,1.6194343566894531,1.1271287202835083,0.4655131101608276
29,186897250.0,-0.3197185695171356,-0.1330739110708236,9.827930450439451,1.4896725416183472,1.1705448627471924,0.4652569591999054
30,186905583.0,-0.3341245055198669,-0.1286302208900451,9.81117343902588,1.581346035003662,1.1141679286956787,0.3719699084758758
31,186913916.0,-0.3507852256298065,-0.145968347787857,9.820292472839355,1.5828701257705688,1.1900757551193235,0.4765912294387817
32,186922249.0,-0.3510635495185852,-0.1252568066120147,9.833420753479004,1.6296415328979492,1.2631018161773682,0.3503386676311493
