,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1373274793.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1373283126.0,-0.15777385234832764,-0.053567368537187576,9.773641586303711,1.5981615781784058,1.1739387512207031,0.5008734464645386
2,1373291459.0,-0.15553605556488037,-0.07190033048391342,9.842310905456543,1.550212025642395,1.2683273553848267,0.4354804456233978
3,1373299792.0,-0.173557847738266,-0.041056063026189804,9.818292617797852,1.548495888710022,1.1811877489089966,0.40453848242759705
4,1373308125.0,-0.17112399637699127,-0.03781550005078316,9.822197914123535,1.5837152004241943,1.2434556484222412,0.37825819849967957
5,1373316458.0,-0.1598833054304123,-0.04089516028761864,9.841423988342285,1.496575951576233,1.3364611864089966,0.39498433470726013
6,1373324791.0,-0.1781245917081833,-0.03365403413772583,9.842827796936035,1.62928307056427,1.1006051301956177,0.35656291246414185
7,1373333124.0,-0.15557987987995148,-0.0563482791185379,9.851536750793457,1.5371742248535156,1.178293228149414,0.3881196975708008
8,1373341457.0,-0.15334452688694,-0.03712255135178566,9.773155212402344,1.6335607767105103,1.1341599225997925,0.5288955569267273
9,1373349790.0,-0.16216251254081726,-0.03938434645533562,9.813243865966797,1.5478041172027588,1.2014740705490112,0.3386330008506775
10,1373358123.0,-0.16266946494579315,-0.05266701430082321,9.823854446411133,1.546728491783142,1.1626942157745361,0.4004913866519928
11,1373366456.0,-0.19004271924495697,-0.041511110961437225,9.843911170959473,1.5434753894805908,1.2222216129302979,0.4054093062877655
12,1373374789.0,-0.15446427464485168,-0.041454799473285675,9.854225158691406,1.667089581489563,1.1766282320022583,0.4022330939769745
13,1373383122.0,-0.15496957302093506,-0.07376090437173843,9.822378158569336,1.6341496706008911,1.1789847612380981,0.3699592053890228
14,1373391455.0,-0.1561591923236847,-0.05261547118425369,9.80394172668457,1.552081823348999,1.1252719163894653,0.3806403577327728
15,1373399788.0,-0.14301522076129913,-0.07117821276187897,9.795987129211426,1.6190886497497559,1.1221723556518555,0.3693188428878784
16,1373408121.0,-0.15774647891521454,-0.06285212188959122,9.803787231445312,1.6887848377227783,1.1800603866577148,0.4054861068725586
17,1373416454.0,-0.1636446863412857,-0.053285788744688034,9.844259262084961,1.5261858701705933,1.3083622455596924,0.32247039675712585
18,1373424787.0,-0.14891642332077026,-0.051508381962776184,9.81274700164795,1.5662975311279297,1.1630783081054688,0.39990222454071045
19,1373433120.0,-0.16763655841350555,-0.05916353687644005,9.852730751037598,1.5818198919296265,1.186131238937378,0.41719183325767517
20,1373441453.0,-0.1548003852367401,-0.029582129791378975,9.823264122009277,1.517733097076416,1.2176878452301025,0.4016439616680145
21,1373449786.0,-0.16114524006843567,-0.06464241445064545,9.776189804077148,1.5122003555297852,1.1337757110595703,0.446135938167572
22,1373458119.0,-0.16877247393131256,-0.05058249831199646,9.829346656799316,1.6116859912872314,1.2240657806396484,0.36849915981292725
23,1373466452.0,-0.17694002389907837,-0.06650419533252716,9.825576782226562,1.5190904140472412,1.2549309730529785,0.4036162793636322
24,1373474785.0,-0.16823633015155792,-0.053317733108997345,9.843194007873535,1.588274598121643,1.1911003589630127,0.4562791585922241
25,1373483118.0,-0.16462068259716034,-0.04478618875145912,9.858101844787598,1.5592539310455322,1.0563695430755615,0.5412160158157349
26,1373491451.0,-0.15986602008342743,-0.07248791307210922,9.829078674316406,1.4857920408248901,1.0979156494140625,0.4627339541912079
27,1373499784.0,-0.14600777626037598,-0.06391607224941254,9.796847343444824,1.6036176681518555,1.269403100013733,0.3945232331752777
28,1373508117.0,-0.1466645896434784,-0.05211232230067253,9.83204460144043,1.511687994003296,1.2367448806762695,0.46007007360458374
29,1373516450.0,-0.16792336106300354,-0.0422791950404644,9.82817268371582,1.605897068977356,1.1682524681091309,0.4030015468597412
30,1373524783.0,-0.17504824697971344,-0.05086882412433624,9.83929443359375,1.5558983087539673,1.1814182996749878,0.40681812167167664
31,1373533116.0,-0.14578936994075775,-0.04558505490422249,9.839354515075684,1.5155813694000244,1.3175321817398071,0.44029587507247925
32,1373541449.0,-0.16432875394821167,-0.037958987057209015,9.80931568145752,1.4718067646026611,1.1501432657241821,0.5057915449142456
33,1373549782.0,-0.16033193469047546,-0.049944646656513214,9.809112548828125,1.5994679927825928,1.2044965028762817,0.4476984143257141
