,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,676472737.0,0.0,0.0,0.0,0.0,0.0,0.0
1,676481070.0,0.3009091317653656,-0.2089594602584839,9.53016757965088,1.5570380687713623,-1.1129000186920166,-0.1410703957080841
2,676489403.0,0.3011585772037506,-0.1961476802825927,9.560585975646973,1.4983302354812622,-1.1040632724761963,-0.1101796403527259
3,676497736.0,0.313508927822113,-0.1841338127851486,9.558141708374023,1.4833459854125977,-1.1214295625686646,-0.1447076201438903
4,676506069.0,0.2869213819503784,-0.1723790913820266,9.57103443145752,1.546023964881897,-1.1275770664215088,-0.031339019536972
5,676514402.0,0.310255765914917,-0.2031694799661636,9.549189567565918,1.4646731615066528,-1.1332122087478638,-0.1458602547645568
6,676522735.0,0.2989495992660522,-0.1947267055511474,9.548259735107422,1.442286252975464,-1.1097750663757324,-0.1555680483579635
7,676531068.0,0.3015903830528259,-0.2016212046146392,9.545941352844238,1.5239444971084597,-1.035135269165039,-0.0930693224072456
8,676539401.0,0.2977103292942047,-0.1981996446847915,9.497838973999023,1.5324995517730713,-1.0179224014282229,-0.1321054100990295
9,676547734.0,0.2917827069759369,-0.191951647400856,9.541007041931152,1.4698728322982788,-1.1849017143249512,-0.0960661917924881
10,676556067.0,0.2935546338558197,-0.1897681355476379,9.561050415039062,1.4929767847061155,-1.1065220832824707,-0.108514703810215
11,676564400.0,0.2972346544265747,-0.1805317997932434,9.544617652893066,1.4469225406646729,-1.1064454317092896,-0.1382272243499755
12,676572733.0,0.2848884165287018,-0.1858647912740707,9.528039932250977,1.4740222692489624,-1.1319570541381836,-0.2402999550104141
13,676581066.0,0.315706729888916,-0.1840059906244278,9.532462120056152,1.4447710514068604,-1.1264245510101318,-0.0746014714241027
14,676589399.0,0.3075495064258575,-0.2067657113075256,9.548018455505373,1.479657530784607,-1.1237093210220337,-0.1112554371356964
15,676597732.0,0.2889546751976013,-0.1906662732362747,9.522720336914062,1.4288899898529053,-1.026042103767395,-0.1461420059204101
16,676606065.0,0.2878561317920685,-0.2010494917631149,9.538507461547852,1.4935916662216189,-1.1081103086471558,-0.1376893222332
17,676614398.0,0.2887406349182129,-0.1881549656391143,9.557180404663086,1.4727160930633545,-1.1029105186462402,-0.0908152610063552
18,676622731.0,0.294649064540863,-0.1785838454961776,9.54572296142578,1.4477421045303345,-1.2138713598251345,-0.1484985202550888
19,676631064.0,0.2921324968338012,-0.181660920381546,9.54744815826416,1.4378806352615356,-1.181674242019653,-0.0902773663401603
20,676639397.0,0.3018424808979034,-0.1912022978067398,9.561798095703123,1.4568607807159424,-1.1480684280395508,-0.1611775755882263
21,676647730.0,0.2923688888549804,-0.1672108918428421,9.57114315032959,1.5965863466262815,-1.0792940855026243,-0.242118552327156
22,676656063.0,0.2833781540393829,-0.2052904665470123,9.52299690246582,1.3845518827438354,-1.1465059518814087,-0.2184766083955764
23,676664396.0,0.2963728606700897,-0.1931630373001098,9.538860321044922,1.6528608798980713,-1.0709439516067505,-0.1685288548469543
24,676672729.0,0.2958762347698211,-0.2155497074127197,9.539713859558104,1.4928489923477173,-1.0275535583496094,-0.1022648364305496
25,676681062.0,0.293563574552536,-0.2102002948522567,9.546412467956545,1.533191204071045,-1.1365419626235962,-0.1024953573942184
26,676689395.0,0.2894904613494873,-0.2061621099710464,9.50231647491455,1.6166679859161377,-1.1278077363967896,-0.0443510450422763
27,676697728.0,0.2928823828697204,-0.181436076760292,9.55296802520752,1.5452044010162354,-1.098069429397583,-0.0121027259156107
28,676706061.0,0.3002044558525085,-0.1991222500801086,9.53966236114502,1.5403631925582886,-1.1769356727600098,-0.1125361323356628
29,676714394.0,0.3089059293270111,-0.2012146115303039,9.53826904296875,1.5113422870635986,-1.112771987915039,-0.1045188829302787
30,676722727.0,0.2916993498802185,-0.20403553545475,9.547887802124023,1.5626220703125,-1.074427604675293,-0.1512392461299896
31,676731060.0,0.2987562716007232,-0.1931186020374298,9.537049293518066,1.576889157295227,-1.0627474784851074,-0.0956051424145698
32,676739393.0,0.3061677813529968,-0.1997049897909164,9.54072093963623,1.4915682077407837,-1.1183815002441406,-0.1104869991540908
33,676747726.0,0.2966836094856262,-0.1815056055784225,9.555434226989746,1.4722037315368652,-1.0709950923919678,-0.182437390089035
34,676756059.0,0.2952544689178467,-0.2120101749897003,9.545371055603027,1.5255837440490725,-1.0477374792099,-0.1317724287509918
35,676764392.0,0.2999771237373352,-0.200000986456871,9.547581672668455,1.4744322299957275,-1.1232995986938477,-0.1515210121870041
36,676772725.0,0.289938747882843,-0.2003851532936096,9.564460754394531,1.597201228141785,-1.08928382396698,-0.019479626789689
37,676781058.0,0.2929031550884247,-0.1930366307497024,9.531634330749512,1.5789893865585327,-1.087670087814331,-0.2159151881933212
38,676789391.0,0.3017849624156952,-0.1857913136482238,9.529149055480955,1.502018690109253,-1.0542947053909302,-0.06876140832901
39,676797724.0,0.2988233864307403,-0.2004897743463516,9.551764488220217,1.5600093603134155,-1.0559340715408323,-0.0639715492725372
40,676806057.0,0.2894825339317322,-0.2025408893823623,9.538896560668944,1.6039634943008425,-1.0741969347000122,-0.2338195294141769
41,676814390.0,0.3058611452579498,-0.2079317420721054,9.53845500946045,1.474713921546936,-1.1247081756591797,-0.1707572937011718
42,676822723.0,0.2653327286243438,-0.1817137748003006,9.538755416870115,1.449637770652771,-1.1551892757415771,-0.0652778819203376
43,676831056.0,0.2911914885044098,-0.1845687627792358,9.50872039794922,1.5203585624694824,-1.1229920387268066,-0.1226025372743606
44,676839389.0,0.2797699868679046,-0.1910155415534973,9.53438663482666,1.5045801401138306,-1.1236581802368164,-0.0324916578829288
45,676847722.0,0.2997355163097381,-0.1807538568973541,9.50896453857422,1.5352405309677124,-1.0502989292144775,-0.0590536221861839
46,676856055.0,0.2945548593997955,-0.1935590803623199,9.506878852844238,1.4871368408203125,-1.05362868309021,-0.215889573097229
47,676864388.0,0.3039491176605224,-0.1961276680231094,9.551615715026855,1.482065200805664,-1.1173057556152344,-0.0709642320871353
48,676872721.0,0.3020767867565155,-0.1799031347036361,9.533441543579102,1.4488179683685305,-1.1323925256729126,-0.1809517443180084
49,676881054.0,0.3133206367492676,-0.1979900151491165,9.57565689086914,1.5584982633590698,-1.103141188621521,-0.1291085630655288
50,676889387.0,0.2928351759910583,-0.1802662909030914,9.513925552368164,1.4519684314727783,-1.092459797859192,-0.1437342762947082
51,676897720.0,0.3032239973545074,-0.1690325587987899,9.574193954467772,1.534318208694458,-1.097505807876587,-0.079468160867691
52,676906053.0,0.3065065145492553,-0.1911682784557342,9.54504108428955,1.5902599096298218,-1.1466853618621826,-0.2016224712133407
53,676914386.0,0.2988702952861786,-0.1826328188180923,9.531718254089355,1.5223308801651,-1.0635926723480225,-0.0630494430661201
54,676922719.0,0.2841497957706451,-0.1924506425857544,9.553842544555664,1.627144455909729,-1.1819818019866943,-0.1555424481630325
55,676931052.0,0.3099995851516723,-0.1923428624868393,9.545805931091309,1.5098567008972168,-1.120763659477234,-0.0665585845708847
56,676939385.0,0.2813872098922729,-0.1769580096006393,9.520344734191896,1.4423887729644775,-1.0182554721832275,-0.0418920814990997
57,676947718.0,0.2850623428821563,-0.1986707895994186,9.531331062316896,1.5781954526901243,-0.9929999113082886,-0.0587462522089481
58,676956051.0,0.3105432987213135,-0.189307615160942,9.553919792175291,1.59333336353302,-1.085774540901184,-0.1482679843902588
59,676964384.0,0.3033821880817413,-0.2042376846075058,9.53891658782959,1.5475094318389893,-1.0604420900344849,-0.1425816118717193
60,676972717.0,0.2914375364780426,-0.2049300670623779,9.560901641845703,1.473535656929016,-1.1335707902908323,-0.1992146968841552
61,676981050.0,0.2889174520969391,-0.2038595229387283,9.539240837097168,1.5188727378845217,-0.9980202317237854,-0.1923500895500183
62,676989383.0,0.2844915091991424,-0.1802300363779068,9.560420989990234,1.4613946676254272,-1.0720453262329102,-0.1342570036649704
63,676997716.0,0.2832747995853424,-0.1814679503440857,9.545129776000977,1.5208197832107544,-1.046303153038025,-0.1633035689592361
64,677006049.0,0.2923287153244018,-0.1735971868038177,9.524856567382812,1.42074453830719,-0.9789119958877563,-0.1927599012851715
65,677014382.0,0.2988350689411163,-0.1847666651010513,9.53198528289795,1.633471131324768,-1.0452531576156616,-0.1265471279621124
66,677022715.0,0.2902731597423553,-0.1993529200553894,9.562180519104004,1.486240267753601,-0.9685381054878236,-0.0900724530220031
67,677031048.0,0.2891922891139984,-0.1876031905412674,9.512249946594238,1.495333552360535,-1.0391823053359983,-0.1262397766113281
68,677039381.0,0.3079303205013275,-0.19244484603405,9.53679370880127,1.5745837688446045,-1.1765259504318235,-0.1277766078710556
69,677047714.0,0.2910968959331512,-0.1836002320051193,9.525627136230469,1.4758923053741455,-1.180060625076294,-0.1507782042026519
70,677056047.0,0.2996344268321991,-0.1752716898918151,9.558839797973633,1.5396971702575684,-1.0612874031066897,-0.0300070755183696
71,677064380.0,0.302089124917984,-0.1863249838352203,9.57006549835205,1.4694373607635498,-1.1866947412490845,-0.0178403165191411
72,677072713.0,0.2775050401687622,-0.19542096555233,9.548310279846191,1.3780457973480225,-1.1544208526611328,-0.1583087742328643
73,677081046.0,0.296877384185791,-0.1887797266244888,9.540205955505373,1.4946929216384888,-1.1267828941345217,-0.2332304120063781
74,677089379.0,0.2990799248218536,-0.2023869156837463,9.551166534423828,1.5649017095565796,-1.1698918342590332,-0.0576960705220699
75,677097712.0,0.2906166315078735,-0.1945871710777282,9.567299842834473,1.550199031829834,-1.0635414123535156,-0.1357426345348358
76,677106045.0,0.271584153175354,-0.1937779635190963,9.558672904968262,1.4996109008789062,-1.0901033878326416,-0.0620504803955554
77,677114378.0,0.2962217628955841,-0.1921006441116333,9.522449493408203,1.4058116674423218,-1.1194572448730469,-0.1611007302999496
78,677122711.0,0.3004372119903564,-0.1962921768426895,9.517163276672363,1.5056816339492798,-1.0783464908599854,-0.0292898751795291
79,677131044.0,0.2999473512172699,-0.1873553544282913,9.562542915344238,1.497510552406311,-1.1320850849151611,-0.0600269585847854
80,677139377.0,0.2869391143321991,-0.2104536145925521,9.552595138549805,1.5358296632766724,-1.0975059270858765,-0.1082073450088501
81,677147710.0,0.3018167614936828,-0.1869696229696273,9.539899826049805,1.501583456993103,-1.02652907371521,-0.1056971549987793
82,677156043.0,0.3007268011569977,-0.1738481819629669,9.535712242126465,1.4744834899902344,-1.1112607717514038,-0.0853082090616226
