,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,761533436.0,0.0,0.0,0.0,0.0,0.0,0.0
1,761541769.0,0.3682002425193786,-0.2259658724069595,9.519742965698242,1.4214491844177246,-0.9910914301872252,-0.1685928851366043
2,761550102.0,0.3815239369869232,-0.2320317327976226,9.55858039855957,1.5527478456497192,-0.9211391806602478,-0.0820680111646652
3,761558435.0,0.3660524189472198,-0.2060481607913971,9.546582221984863,1.6120445728302002,-0.982075333595276,-0.0133450161665678
4,761566768.0,0.3580751121044159,-0.2014296352863311,9.554265975952148,1.547419786453247,-1.0711103677749634,-0.0755363777279853
5,761575101.0,0.3357576429843902,-0.2154158800840377,9.543220520019531,1.5489312410354614,-1.0574836730957031,-0.049537930637598
6,761583434.0,0.3530205190181732,-0.2319460958242416,9.549660682678224,1.4982917308807373,-1.162911891937256,0.0024973878171294
7,761591767.0,0.3482820391654968,-0.2158428877592086,9.528064727783203,1.6782829761505127,-1.086914300918579,-0.0832206383347511
8,761600100.0,0.343205839395523,-0.213176354765892,9.531442642211914,1.5424764156341553,-1.153921365737915,-0.0916477367281913
9,761608433.0,0.3603162169456482,-0.2203351408243179,9.535734176635742,1.5445770025253296,-0.9458056688308716,-0.1665437668561935
10,761616766.0,0.3760257363319397,-0.2395967692136764,9.520023345947266,1.5848424434661863,-1.078615427017212,-0.0795322060585022
11,761625099.0,0.3522356152534485,-0.2278253585100174,9.555511474609377,1.4774930477142334,-1.141395926475525,-0.0994088426232338
12,761633432.0,0.3576053977012634,-0.2155359387397766,9.537396430969238,1.504003882408142,-1.0470330715179443,-0.1436958760023117
13,761641765.0,0.3524701595306396,-0.2077147662639618,9.540547370910645,1.5796937942504885,-1.1386806964874268,-0.115801952779293
14,761650098.0,0.3597687780857086,-0.2357532978057861,9.521483421325684,1.5455245971679688,-1.0708287954330444,-0.0488975793123245
15,761658431.0,0.384011834859848,-0.2355492711067199,9.53892707824707,1.4767757654190063,-1.1739771366119385,-0.1597047597169876
16,761666764.0,0.3600810170173645,-0.2273599803447723,9.533232688903809,1.5586647987365725,-1.1199568510055542,-0.1005871072411537
17,761675097.0,0.3635154068470001,-0.2205047756433487,9.515721321105955,1.568423628807068,-1.1338398456573486,-0.0403680317103862
18,761683430.0,0.3548254668712616,-0.2189382463693618,9.536856651306152,1.557998776435852,-1.140653133392334,-0.0588615164160728
19,761691763.0,0.3447349667549133,-0.2012469619512558,9.54839038848877,1.482052445411682,-1.1683166027069092,-0.0250507220625877
20,761700096.0,0.3549586236476898,-0.211565688252449,9.522411346435549,1.4919137954711914,-1.157071828842163,-0.1154945790767669
21,761708429.0,0.3575703501701355,-0.2246046513319015,9.51329517364502,1.5564360618591309,-1.1662160158157349,-0.0977951362729072
22,761716762.0,0.3788115382194519,-0.2173762172460556,9.51613426208496,1.5281323194503784,-1.0696759223937988,-0.2483555823564529
23,761725095.0,0.3490541577339172,-0.2214495688676834,9.519752502441406,1.43430757522583,-1.1440598964691162,-0.1752526015043258
24,761733428.0,0.3406473994255066,-0.2159479856491089,9.508734703063965,1.5344078540802002,-1.1145009994506836,-0.1705907881259918
