,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2125803863.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2125812196.0,0.2426587343215942,-0.1772883385419845,9.561006546020508,1.521267652511597,-1.0995934009552002,-0.0958228483796119
2,2125820529.0,0.2551984488964081,-0.1746526062488556,9.553877830505373,1.4815784692764282,-1.1640516519546509,-0.1395591646432876
3,2125828862.0,0.2373884171247482,-0.1644113808870315,9.520586013793944,1.523304104804993,-0.9947416186332704,-0.1710902601480484
4,2125837195.0,0.2289178967475891,-0.1766410768032074,9.521841049194336,1.6569335460662842,-1.0868502855300903,-0.1193751394748687
5,2125845528.0,0.2309926897287368,-0.1843300312757492,9.537078857421877,1.4487154483795166,-1.163872241973877,-0.1127922758460044
6,2125853861.0,0.2377388626337051,-0.1798674911260604,9.56498908996582,1.4896726608276367,-1.1643590927124023,-0.1360500156879425
7,2125862194.0,0.258832037448883,-0.1802418678998947,9.539817810058594,1.5730469226837158,-1.1075466871261597,-0.159000352025032
8,2125870527.0,0.2400421053171157,-0.1782825738191604,9.538103103637695,1.4932200908660889,-1.0686001777648926,-0.1876498907804489
9,2125878860.0,0.2337856739759445,-0.2038119882345199,9.540328979492188,1.4408646821975708,-1.2081722021102903,-0.132092610001564
10,2125887193.0,0.2226684242486953,-0.1746252328157425,9.546260833740234,1.6437935829162598,-1.0954054594039917,-0.1492669582366943
11,2125895526.0,0.2334199100732803,-0.1825142055749893,9.49452781677246,1.478197455406189,-1.103140950202942,-0.1874577701091766
12,2125903859.0,0.2381123602390289,-0.1807157844305038,9.523774147033691,1.4828208684921265,-1.1304585933685305,-0.1882902234792709
13,2125912192.0,0.2394367903470993,-0.1703187525272369,9.520405769348145,1.5277609825134275,-1.094150424003601,-0.2192194163799286
14,2125920525.0,0.2470151036977768,-0.1558812707662582,9.524538040161133,1.5247384309768677,-1.057931900024414,-0.2219857573509216
15,2125928858.0,0.2459281682968139,-0.176082357764244,9.535321235656738,1.558907985687256,-1.0783722400665283,-0.0858973413705825
16,2125937191.0,0.2176783084869384,-0.1780634820461273,9.53635597229004,1.5017497539520264,-1.009482502937317,-0.1760978549718856
17,2125945524.0,0.2434007227420807,-0.1753551512956619,9.524770736694336,1.494808316230774,-1.0483649969100952,-0.0829388871788978
18,2125953857.0,0.2512229979038238,-0.1801917552947998,9.545146942138672,1.4355881214141846,-1.0311521291732788,-0.1869326680898666
19,2125962190.0,0.2597561180591583,-0.1903761029243469,9.516875267028809,1.5864943265914917,-1.029141545295715,-0.176546111702919
