SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1512653390.0,0.0,0.0,0.0,0.0,0.0,0.0
1512661723.0,-0.1634623110294342,0.0180121883749961,10.026631355285645,3.012528896331787,-1.404940843582153,0.9023767709732056
1512670056.0,-0.1483097970485687,0.035549558699131,10.028599739074709,3.0654990673065186,-1.334578514099121,0.879810631275177
1512678389.0,-0.1750198155641555,0.004876313265413,10.049531936645508,2.986146211624145,-1.3352190256118774,0.956371545791626
1512686722.0,-0.1682455688714981,0.0086351912468671,10.014232635498049,2.9771296977996826,-1.4231780767440796,0.9066542387008668
1512695055.0,-0.1499068140983581,0.032200813293457,10.016125679016112,2.956587553024292,-1.4304527044296265,0.9246099591255188
1512703388.0,-0.1570595800876617,0.0131194423884153,10.011712074279783,3.0450332164764404,-1.441005825996399,0.935675323009491
1512711721.0,-0.1687259525060653,0.0092964675277471,10.01621913909912,3.0001060962677,-1.309656023979187,0.955782413482666
1512720054.0,-0.1471989750862121,0.015176985412836,10.01418399810791,3.086707353591919,-1.3516887426376345,0.9379291534423828
1512728387.0,-0.1630388051271438,0.0220131017267704,10.002009391784668,3.047210693359375,-1.36293363571167,0.9243281483650208
1512736720.0,-0.1568324863910675,0.0277597345411777,10.013014793395996,3.077178955078125,-1.2580174207687378,0.9464331865310668
1512745053.0,-0.1511126309633255,0.0101170483976602,10.016267776489258,2.942141056060791,-1.3493835926055908,0.9247124195098876
1512753386.0,-0.1673779487609863,0.0124832838773727,10.007163047790527,3.078946590423584,-1.4511491060256958,0.8225628137588501
1512761719.0,-0.1601734012365341,0.0191589910537004,9.99548053741455,3.048311948776245,-1.442542552947998,0.8355236053466797
1512770052.0,-0.1726178228855133,-0.002768418751657,10.010385513305664,3.009737014770508,-1.3127297163009644,0.9311415553092957
1512778385.0,-0.1557007431983947,-0.0109249930828809,10.010600090026855,3.05202579498291,-1.3476418256759644,0.8501237034797668
1512786718.0,-0.1740267723798751,-0.0028984281234443,10.03253173828125,2.987990617752075,-1.3693115711212158,0.9124687910079956
1512795051.0,-0.1716305017471313,0.0142514975741505,10.019316673278809,2.9630935192108154,-1.4428499937057495,0.8426443338394165
1512803384.0,-0.1654018610715866,0.0140495803207159,10.033199310302734,2.9775137901306152,-1.247848629951477,0.8370859026908875
1512811717.0,-0.1613367646932602,0.0333478264510631,10.01893711090088,3.1194427013397217,-1.3220020532608032,0.8660557866096497
1512820050.0,-0.1601002663373947,-0.0021598387975245,10.02589225769043,2.91524600982666,-1.3984861373901367,0.9583182334899902
1512828383.0,-0.1584117710590362,0.0148973362520337,10.027847290039062,3.03442907333374,-1.3365765810012815,0.9462795853614808
1512836716.0,-0.1659559309482574,0.0331624709069728,10.008244514465332,3.020315408706665,-1.248335599899292,0.9146972298622132
1512845049.0,-0.1608462929725647,0.0190585516393184,10.044663429260254,3.0542027950286865,-1.3227447271347046,0.9147739410400392
1512853382.0,-0.1738738417625427,0.0151981879025697,10.047012329101562,3.062809467315674,-1.4649293422698977,1.0519894361495972
1512861715.0,-0.1553872674703598,0.0253789909183979,10.054259300231934,3.0054590702056885,-1.2248215675354004,0.9739429354667664
1512870048.0,-0.1748287230730056,0.0208789743483066,9.985787391662598,3.0799450874328613,-1.340034246444702,0.9459977746009828
1512878381.0,-0.1641229838132858,0.0211471319198608,10.037362098693848,2.916090965270996,-1.368261218070984,0.8546060919761658
1512886714.0,-0.1279336512088775,0.0073366267606616,10.013197898864746,3.03868055343628,-1.3896746635437012,0.7912365198135376
1512895047.0,-0.1485196202993393,0.0113376388326287,10.018555641174316,2.9986205101013184,-1.3800182342529297,0.9075765609741212
1512903380.0,-0.1621046960353851,0.0051560890860855,10.024253845214844,2.909456729888916,-1.4629825353622437,0.9523244500160216
1512911713.0,-0.1468918621540069,0.0235362965613603,9.999284744262695,2.9892966747283936,-1.4284546375274658,0.8626490831375122
1512920046.0,-0.1544139981269836,0.01081835757941,10.04012393951416,2.941051959991455,-1.40690016746521,0.8717549443244934
1512928379.0,-0.1645397841930389,0.0264181569218635,10.004084587097168,3.001284122467041,-1.392185091972351,0.8705638647079468
1512936712.0,-0.1671663671731948,0.0082899713888764,10.016728401184082,2.965167760848999,-1.2983087301254272,0.8357284665107727
1512945045.0,-0.1641999930143356,0.0070059313438832,10.035388946533203,3.0511040687561035,-1.3389586210250854,0.9117517471313475
1512953378.0,-0.1573113352060318,0.0047263447195291,10.00125503540039,3.001847267150879,-1.347436785697937,0.9283238649368286
1512961711.0,-0.139639526605606,0.009771236218512,10.053447723388672,2.948211431503296,-1.3975640535354614,0.8480745553970337
1512970044.0,-0.1403717398643493,0.0104956366121768,10.03113842010498,2.9751574993133545,-1.2999736070632937,0.8158517479896545
1512978377.0,-0.1567751616239547,0.017966378480196,10.02671718597412,2.9674735069274902,-1.3707716464996338,0.9486872553825378
1512986710.0,-0.1576142758131027,0.0166158974170684,10.005969047546388,2.885149002075196,-1.4319895505905151,0.861778199672699
1512995043.0,-0.165180817246437,0.0165616460144519,10.014321327209473,3.0719921588897705,-1.3705793619155884,0.8938087821006775
1513003376.0,-0.179675817489624,0.0062089040875434,10.02499008178711,3.027000904083252,-1.3860374689102173,0.9206653237342834
1513011709.0,-0.1517293602228164,0.0260686427354812,10.041823387145996,2.8778743743896484,-1.319491624832153,0.8925408124923706
1513020042.0,-0.1638790369033813,0.0046876650303602,10.015228271484377,2.943805694580078,-1.4615228176116943,0.830656886100769
1513028375.0,-0.1724563837051391,4.13658563047e-05,9.995835304260254,2.975874662399292,-1.3191076517105105,0.9770422577857972
1513036708.0,-0.1612343341112136,0.0023346708621829,10.011436462402344,3.0150129795074463,-1.4420300722122192,0.8694878816604614
1513045041.0,-0.1668161898851394,0.0134084373712539,10.008458137512209,2.959071636199951,-1.3010237216949463,0.8654665946960449
1513053374.0,-0.171180248260498,0.0060033914633095,10.022351264953612,2.981637954711914,-1.4027893543243408,0.7971022129058838
1513061707.0,-0.1605264991521835,-0.0093378853052854,10.027624130249023,3.001027584075928,-1.3696955442428589,0.940798044204712
1513070040.0,-0.1655473411083221,0.0044887303374707,10.034774780273438,2.9727883338928223,-1.3252934217453003,0.8490095138549805
1513078373.0,-0.1719167381525039,0.0130185484886169,10.035117149353027,3.064474105834961,-1.4138545989990234,0.9060651659965516
1513086706.0,-0.159972682595253,0.0007193161873146,10.014360427856444,2.9943935871124268,-1.2824279069900513,0.9374681115150452
1513095039.0,-0.1622578501701355,0.0200281012803316,9.98862075805664,3.0187530517578125,-1.35150945186615,0.9110855460166932
1513103372.0,-0.1529167294502258,0.0030377346556633,10.046854972839355,3.0335066318511963,-1.401534080505371,0.8078345656394958
1513111705.0,-0.1662436127662658,0.0137023814022541,10.016925811767578,3.0204694271087646,-1.3238974809646606,0.8886219263076782
1513120038.0,-0.160581350326538,0.0126995649188756,10.040122032165527,3.062758445739746,-1.334168791770935,0.8101910948753357
1513128371.0,-0.1764253377914428,0.0097399726510047,10.01147747039795,3.0821995735168457,-1.4519174098968506,0.8622392416000366
1513136704.0,-0.1696392893791198,0.0082513317465782,10.004279136657717,3.0933163166046143,-1.3808891773223877,0.8623929023742676
1513145037.0,-0.1429681926965713,0.0004110455047339,9.9976224899292,2.911839008331299,-1.5137243270874023,0.8736374974250793
1513153370.0,-0.1567511856555938,0.0065892888233065,9.991819381713867,3.01739501953125,-1.3301470279693604,0.8968952298164368
1513161703.0,-0.1580412238836288,0.0266138352453708,10.037071228027344,3.07051944732666,-1.2526899576187134,0.9605466723442078
1513170036.0,-0.1565530598163604,0.020009908825159,10.016366004943848,2.9580729007720947,-1.3734867572784424,0.933728575706482
1513178369.0,-0.158987820148468,0.0233426615595817,10.018912315368652,3.0588138103485107,-1.4600627422332764,0.9359058141708374
1513186702.0,-0.1621447205543518,0.0118137756362557,10.003920555114746,2.9869399070739746,-1.3306082487106323,0.8665679097175598
