,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2030960222.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2030968555.0,0.2036557495594024,0.3816327750682831,9.659049034118652,-0.8616756796836853,-0.88421630859375,0.3532202839851379
2,2030976888.0,0.2259155511856079,0.3797660768032074,9.681459426879885,-0.9216898679733276,-0.8848052620887756,0.258037805557251
3,2030985221.0,0.2124537378549575,0.3852735757827759,9.661630630493164,-0.9559361338615416,-0.9324477314949036,0.3210488259792328
4,2030993554.0,0.2198140174150467,0.3914822340011596,9.621618270874023,-0.8775308728218079,-0.8864445686340332,0.2292474061250686
5,2031001887.0,0.2176323980093002,0.3820476531982422,9.616975784301758,-0.8702051639556885,-0.9444352388381958,0.2786060273647308
6,2031010220.0,0.2081262022256851,0.3771121203899383,9.626466751098633,-0.9185648560523988,-0.8816547393798828,0.3145427703857422
7,2031018553.0,0.2306148111820221,0.391940027475357,9.62066650390625,-0.8990212082862854,-0.9094974398612976,0.2611627280712127
8,2031026886.0,0.2043710350990295,0.3844581544399261,9.651144981384276,-1.027783989906311,-0.8555538058280945,0.3367759585380554
9,2031035219.0,0.2215878814458847,0.3824338614940643,9.65262508392334,-1.0058069229125977,-0.9127760529518129,0.2387502789497375
10,2031043552.0,0.2328179627656936,0.3860318660736084,9.6422758102417,-1.0205094814300537,-0.8987138271331787,0.2515318095684051
11,2031051885.0,0.2280970066785812,0.382026195526123,9.663440704345703,-0.932806432247162,-0.9056552648544312,0.2616493999958038
12,2031060218.0,0.2211373746395111,0.4004305303096771,9.655766487121582,-0.946304976940155,-0.9144922494888306,0.3039897382259369
13,2031068551.0,0.2259511053562164,0.395115852355957,9.650114059448242,-0.9630824327468872,-0.913928747177124,0.234447106719017
14,2031076884.0,0.2294059842824936,0.3846655786037445,9.6271333694458,-0.9644142985343932,-0.9247379302978516,0.2826530933380127
15,2031085217.0,0.2270383834838867,0.3955522179603576,9.626346588134766,-0.9135701656341552,-0.919692039489746,0.2423619031906128
16,2031093550.0,0.2383900433778762,0.3900732398033142,9.624887466430664,-0.9995571374893188,-0.9100096821784972,0.3244554996490478
17,2031101883.0,0.2141418159008026,0.3876912295818329,9.63105297088623,-1.0073949098587036,-0.9749929904937744,0.2183869630098343
18,2031110216.0,0.2185266017913818,0.3770121335983276,9.659493446350098,-0.982907772064209,-0.8476390242576599,0.3167712688446045
19,2031118549.0,0.2324244827032089,0.3907812833786011,9.657346725463867,-0.9997109174728394,-0.7463860511779785,0.3247885107994079
20,2031126882.0,0.2239555120468139,0.387812852859497,9.66496467590332,-0.9439741969108582,-0.8904147744178772,0.2066300213336944
21,2031135215.0,0.2261871993541717,0.3850947618484497,9.63940715789795,-0.94520366191864,-0.8152369856834412,0.2958956062793731
22,2031143548.0,0.2226036787033081,0.3925123512744903,9.623321533203123,-0.9504032135009766,-0.9205626845359802,0.2511219382286072
23,2031151881.0,0.2255863547325134,0.3847657144069671,9.634757995605469,-0.9803719520568848,-0.8596265912055969,0.2682066559791565
24,2031160214.0,0.2250570952892303,0.3747947216033935,9.620230674743652,-0.8969592452049255,-0.9661945104599,0.2121498882770538
25,2031168547.0,0.2341911792755127,0.4077477753162384,9.643619537353516,-0.9713429808616638,-0.8475237488746643,0.230335995554924
26,2031176880.0,0.2213161736726761,0.3781065344810486,9.601640701293944,-0.8967159390449524,-0.9316024780273438,0.2702814042568207
27,2031185213.0,0.2251429408788681,0.3994148075580597,9.61340045928955,-0.9896574020385742,-0.9513639211654664,0.2219601720571518
28,2031193546.0,0.2194206118583679,0.3919614851474762,9.645730018615724,-0.948110818862915,-0.954642653465271,0.2624050378799438
29,2031201879.0,0.2222817540168762,0.3784497678279876,9.645136833190918,-0.9648498296737672,-0.8589861392974854,0.2627764344215393
30,2031210212.0,0.2305077016353607,0.382212370634079,9.615266799926758,-0.9094719290733336,-0.8804252743721008,0.293026864528656
31,2031218545.0,0.2114093601703643,0.3957452774047851,9.643126487731934,-0.974109411239624,-1.0378118753433228,0.2715749144554138
32,2031226878.0,0.218304768204689,0.3967252671718597,9.637189865112305,-0.9824466109275818,-0.8877509236335754,0.3030931949615478
33,2031235211.0,0.2104582041501999,0.3851449489593506,9.631653785705566,-1.0258373022079468,-0.9940757751464844,0.3378005623817444
34,2031243544.0,0.2284331917762756,0.3983847498893738,9.621038436889648,-1.0686641931533811,-0.8869569301605225,0.343000203371048
35,2031251877.0,0.2255648970603943,0.3836427330970764,9.643620491027832,-1.0697401762008667,-0.8845747709274292,0.2403639853000641
36,2031260210.0,0.2272602170705795,0.3875482678413391,9.662518501281738,-1.0154379606246948,-0.8158006072044373,0.3207671046257019
37,2031268543.0,0.220143049955368,0.3787573277950287,9.641395568847656,-1.024761438369751,-0.997431218624115,0.265363484621048
38,2031276876.0,0.2174392193555832,0.3841719627380371,9.64826202392578,-1.0479681491851809,-0.9462795853614808,0.2474079132080078
39,2031285209.0,0.227639228105545,0.392247587442398,9.649428367614746,-1.0123512744903564,-0.95400208234787,0.3192173838615417
40,2031293542.0,0.2322313487529754,0.3871905505657196,9.610438346862791,-0.9738659858703612,-0.8860604166984558,0.2091658413410186
41,2031301875.0,0.2329967021942138,0.378499835729599,9.649349212646484,-0.9895420074462892,-0.9474577307701112,0.3952020406723022
42,2031310208.0,0.2264447063207626,0.3943076133728027,9.60733413696289,-0.8358821272850037,-0.957729160785675,0.2523258030414581
43,2031318541.0,0.2167097330093383,0.4200078547000885,9.635995864868164,-0.9313464760780334,-1.0218671560287476,0.1790947318077087
44,2031326874.0,0.2221887558698654,0.3837643265724182,9.644485473632812,-1.015834927558899,-0.8010851740837097,0.2651713490486145
45,2031335207.0,0.2116454690694809,0.394908457994461,9.62985134124756,-0.906436562538147,-0.9047715663909912,0.3091253936290741
46,2031343540.0,0.23599374294281,0.3930773437023163,9.646681785583496,-0.9035805463790894,-0.8821670413017273,0.280091643333435
47,2031351873.0,0.2070104330778122,0.4015534520149231,9.632075309753418,-0.9009678959846495,-0.9048356413841248,0.1668511182069778
48,2031360206.0,0.2334616482257843,0.3785999715328216,9.641910552978516,-0.9737380146980286,-0.8871875405311584,0.2172599583864212
49,2031368539.0,0.2444769293069839,0.3915179371833801,9.64914894104004,-1.0584698915481567,-0.8655946254730225,0.3504283130168915
50,2031376872.0,0.2069532126188278,0.3908313512802124,9.66432762145996,-0.9639533758163452,-0.9329600930213928,0.2492777407169342
51,2031385205.0,0.2349853664636612,0.3897300064563751,9.663413047790527,-0.8978941440582275,-0.7760216593742371,0.2849071025848388
52,2031393538.0,0.2293272912502288,0.3980342447757721,9.623950004577637,-0.908216655254364,-0.8576798439025879,0.2944356203079223
53,2031401871.0,0.2176109403371811,0.3768475353717804,9.611682891845703,-0.8587556481361389,-0.94907146692276,0.1820659786462783
54,2031410204.0,0.2277822792530059,0.4084416329860687,9.636059761047363,-0.9457160234451294,-0.8009698987007141,0.2214350551366806
55,2031418537.0,0.2033267170190811,0.403255820274353,9.649578094482422,-0.8545932769775391,-0.8902482986450195,0.2875581979751587
56,2031426870.0,0.2061091661453247,0.370696097612381,9.662196159362791,-0.9240975975990297,-0.8867008090019226,0.2774021923542022
57,2031435203.0,0.2263374030590057,0.3856598436832428,9.628506660461426,-0.8423112630844116,-0.9022485613822936,0.3283232450485229
58,2031443536.0,0.2247423231601715,0.4027122259140014,9.651116371154783,-0.9279654026031494,-0.9352397918701172,0.270409494638443
59,2031451869.0,0.2413297742605209,0.3877341449260711,9.652840614318848,-1.0066009759902954,-0.9410029649734496,0.2156206220388412
60,2031460202.0,0.2244991362094879,0.3850160837173462,9.681415557861328,-0.9130833745002748,-0.8887242674827576,0.2726635336875915
61,2031468535.0,0.2301999479532241,0.3854809999465942,9.67940616607666,-0.9790400862693788,-0.9843165278434752,0.2508657872676849
62,2031476868.0,0.2238697558641433,0.3778490126132965,9.62104606628418,-0.9618912935256958,-0.8804380893707275,0.255002498626709
63,2031485201.0,0.2193562388420105,0.382720023393631,9.640230178833008,-0.966732382774353,-0.8868672847747803,0.1833595186471939
64,2031493534.0,0.2465298324823379,0.3937925398349762,9.63158130645752,-0.952145218849182,-0.9163107872009276,0.2844716906547546
65,2031501867.0,0.2150859832763672,0.3766830265522003,9.665371894836426,-0.924763560295105,-0.9772471785545348,0.2556813061237335
66,2031510200.0,0.2474813610315323,0.3825556635856628,9.643506050109863,-0.8986499309539795,-0.8794392347335815,0.253183901309967
67,2031518533.0,0.2200786769390106,0.385845810174942,9.65758991241455,-0.8813473582267761,-0.9119564294815063,0.2412092536687851
68,2031526866.0,0.2087556421756744,0.388384997844696,9.626903533935549,-0.960405707359314,-0.947265625,0.3157338201999664
69,2031535199.0,0.220014289021492,0.3951587975025177,9.655415534973145,-0.9401832222938538,-0.9430006742477416,0.2075265049934387
70,2031543532.0,0.2236621975898742,0.3874480128288269,9.631967544555664,-1.0397201776504517,-0.8723055720329285,0.2187967896461486
71,2031551865.0,0.2188197672367096,0.3785355985164642,9.63870620727539,-0.9146459102630616,-1.0018366575241089,0.2680273652076721
72,2031560198.0,0.2125324159860611,0.365066796541214,9.647711753845217,-1.0162830352783203,-0.914876401424408,0.3338302671909332
73,2031568531.0,0.2111948430538177,0.399579256772995,9.620294570922852,-0.9580876231193542,-0.9965858459472656,0.3174628615379333
74,2031576864.0,0.2126039564609527,0.3659823536872864,9.625487327575684,-0.9359569549560548,-0.921254336833954,0.362697571516037
75,2031585197.0,0.2215736210346222,0.3799876272678375,9.6289644241333,-0.9963552355766296,-0.9049893021583556,0.2108819931745529
76,2031593530.0,0.2196280360221862,0.3862535059452057,9.651588439941406,-0.8424393534660339,-0.7966923713684082,0.3227393329143524
77,2031601863.0,0.2238769978284835,0.3785787224769592,9.646239280700684,-0.9466893076896667,-0.8034801483154297,0.2695642113685608
78,2031610196.0,0.2119530439376831,0.3908313512802124,9.646038055419922,-1.0092649459838867,-0.8562455177307129,0.2564240992069244
79,2031618529.0,0.203462615609169,0.4002587795257568,9.65733242034912,-0.960444152355194,-0.917796552181244,0.2576535940170288
80,2031626862.0,0.2226323336362838,0.3864753544330597,9.642741203308104,-1.0348023176193235,-0.9298607110977172,0.2904398143291473
81,2031635195.0,0.2281828373670578,0.3849803209304809,9.619057655334473,-0.9165029525756836,-0.8554386496543884,0.2709858119487762
82,2031643528.0,0.2244562059640884,0.3817686736583709,9.655959129333496,-0.9584974050521852,-0.9101889729499816,0.2604199051856994
83,2031651861.0,0.2215593159198761,0.3814110457897186,9.677303314208984,-0.9926412105560304,-1.0126971006393433,0.256987601518631
84,2031660194.0,0.2336190044879913,0.389972984790802,9.646524429321287,-0.9957789182662964,-0.8108954429626465,0.3179878890514374
85,2031668527.0,0.2181187868118286,0.3901589810848236,9.651238441467283,-1.022558569908142,-0.9404906034469604,0.2895689010620117
86,2031676860.0,0.2053368091583252,0.3835857212543487,9.639293670654297,-0.9278884530067444,-0.8343964219093323,0.2595746517181396
87,2031685193.0,0.2275033295154571,0.4007094204425812,9.621810913085938,-0.96623295545578,-0.8242276906967163,0.1920299232006073
88,2031693526.0,0.2117312997579574,0.3601313233375549,9.67287540435791,-0.9583181142807008,-0.8972793817520142,0.3931528925895691
89,2031701859.0,0.2369451373815536,0.3911246657371521,9.654070854187012,-0.9605593681335448,-0.8783631920814514,0.2331023067235946
90,2031710192.0,0.2429892271757125,0.3909600973129272,9.639257431030272,-0.9717400670051576,-0.8757635354995728,0.2496107369661331
91,2031718525.0,0.2176109403371811,0.3932490050792694,9.630752563476562,-1.0212525129318235,-0.8568601608276367,0.3065511286258697
92,2031726858.0,0.2215807735919952,0.3950372040271759,9.655865669250488,-1.1055359840393066,-0.8521856069564819,0.2610731124877929
93,2031735191.0,0.2287479192018509,0.3787859380245209,9.623449325561523,-0.9447298049926758,-0.8717036247253418,0.1961153894662857
94,2031743524.0,0.2266092151403427,0.3802308142185211,9.611997604370115,-0.9812685251235962,-0.9682308435440063,0.2885187268257141
95,2031751857.0,0.2208797931671142,0.4031914472579956,9.637218475341797,-0.973533034324646,-0.7538396716117859,0.2448720782995224
96,2031760190.0,0.2175108045339584,0.3759462833404541,9.66444206237793,-0.9991984367370604,-0.9056808352470398,0.1935411393642425
97,2031768523.0,0.2307649105787277,0.376625657081604,9.662610054016112,-1.0140419006347656,-0.7895587682723999,0.174292042851448
98,2031776856.0,0.2214591652154922,0.3930272758007049,9.639049530029297,-0.8986113667488098,-0.8607279062271118,0.2499949634075164
99,2031785189.0,0.218183159828186,0.3851233720779419,9.653125762939451,-1.0033479928970337,-0.8614963293075562,0.1523278504610061
100,2031793522.0,0.2101362198591232,0.3938212394714355,9.632025718688965,-0.8026860952377319,-0.8943594098091125,0.264005959033966
101,2031801855.0,0.2304574400186538,0.3826484978199005,9.635101318359377,-0.8999944925308228,-0.857372522354126,0.2503535449504852
102,2031810188.0,0.2159085571765899,0.3756243884563446,9.635458946228027,-0.792056143283844,-0.909676730632782,0.2274031788110733
103,2031818521.0,0.2263374030590057,0.3745371699333191,9.625773429870604,-0.8503285050392151,-0.93308824300766,0.1957695931196212
104,2031826854.0,0.21638785302639,0.3906382620334625,9.67189598083496,-0.9993520975112916,-0.8850101828575134,0.1812719255685806
105,2031835187.0,0.21448515355587,0.3784569203853607,9.63955783843994,-0.9880306124687196,-0.7964105606079102,0.2849583625793457
106,2031843520.0,0.2186552584171295,0.3676704466342926,9.641374588012695,-0.9669501185417176,-0.8172861933708191,0.2488678991794586
107,2031851853.0,0.2137841433286667,0.3951516151428222,9.653118133544922,-1.0015548467636108,-0.8922077417373657,0.1967941671609878
108,2031860186.0,0.2255005240440368,0.3979484140872955,9.636746406555176,-1.0303196907043457,-0.9243025183677672,0.3461251556873321
109,2031868519.0,0.2120890170335769,0.3742082118988037,9.661152839660645,-0.979526698589325,-0.8765062093734741,0.2896713316440582
110,2031876852.0,0.230056881904602,0.3761322498321533,9.644450187683104,-1.059648036956787,-0.8937446475028992,0.2261480689048767
111,2031885185.0,0.2184622585773468,0.4071184992790222,9.638092041015623,-0.8267634510993958,-0.8350113034248352,0.2654915452003479
112,2031893518.0,0.1885988861322403,0.3806598484516144,9.644384384155272,-0.8470116257667542,-0.945088505744934,0.2162225842475891
113,2031901851.0,0.2185335904359817,0.3789933323860168,9.640172004699709,-1.002720594406128,-0.9731873273849488,0.2535425126552582
114,2031910184.0,0.1988204270601272,0.3994862735271454,9.60706901550293,-0.9373400807380676,-0.8532741665840149,0.2510963380336761
115,2031918517.0,0.2261800467967987,0.4083844125270843,9.629608154296877,-1.007728099822998,-0.8454106450080872,0.2698715627193451
116,2031926850.0,0.2176894247531891,0.3845079839229584,9.64837646484375,-0.85773104429245,-0.8672595620155334,0.3356744945049286
117,2031935183.0,0.2249139994382858,0.3838000893592834,9.638842582702637,-1.0435878038406372,-0.6978469491004944,0.2039917558431625
118,2031943516.0,0.2226250767707824,0.3970328569412231,9.61829948425293,-0.7951042652130127,-0.8675925135612488,0.183807760477066
119,2031951849.0,0.2410508841276168,0.3905882239341736,9.634407997131348,-0.95555180311203,-0.9222277402877808,0.2862902879714966
120,2031960182.0,0.227202907204628,0.3848587274551391,9.682953834533691,-0.9266332983970642,-0.8660812973976135,0.2108051478862762
121,2031968515.0,0.2502422034740448,0.39460089802742,9.641424179077148,-1.0036296844482422,-0.8323217630386353,0.2918229699134826
122,2031976848.0,0.2298422306776046,0.3692940473556518,9.600759506225586,-0.8862140774726868,-0.948251724243164,0.3359563052654266
123,2031985181.0,0.2368305772542953,0.3985992670059204,9.645522117614746,-1.023941993713379,-0.8931043744087219,0.2809881567955017
124,2031993514.0,0.2238339185714721,0.4145501554012298,9.652632713317873,-0.9373914003372192,-0.8823975324630737,0.2368804663419723
125,2032001847.0,0.205944612622261,0.3849087357521057,9.62975788116455,-0.9372119903564452,-0.9408493041992188,0.2282740473747253
126,2032010180.0,0.2238913029432296,0.3810321390628814,9.627391815185549,-0.8993797898292542,-0.8184643983840942,0.2980728447437286
127,2032018513.0,0.2258796840906143,0.3969399333000183,9.656882286071776,-0.9939858913421632,-0.8980607390403748,0.2337939143180847
128,2032026846.0,0.2139200717210769,0.3931202590465545,9.636260032653809,-1.0299867391586304,-0.8874948024749756,0.3256593644618988
129,2032035179.0,0.2220027893781662,0.382884532213211,9.627097129821776,-0.8853687047958374,-0.8756865859031677,0.3044507801532745
130,2032043512.0,0.222346231341362,0.3860033452510834,9.638714790344238,-0.952119529247284,-0.8454618453979492,0.1958208233118057
131,2032051845.0,0.2266092151403427,0.3791221380233764,9.61127471923828,-0.9521963596343994,-0.9173866510391236,0.2814492285251617
132,2032060178.0,0.2196995764970779,0.3743440508842468,9.607040405273438,-0.839237630367279,-0.9084985256195068,0.2855218946933746
133,2032068511.0,0.2150430679321289,0.4020541608333587,9.638542175292969,-0.9611356854438782,-0.9539636969566344,0.2941538989543915
134,2032076844.0,0.2282758355140686,0.3655675053596496,9.653541564941406,-0.8893389701843262,-0.9192307591438292,0.2639290690422058
135,2032085177.0,0.2362154871225357,0.3708176910877228,9.621260643005373,-0.954271137714386,-0.8331925868988037,0.2400822192430496
136,2032093510.0,0.2144206911325454,0.3923047482967376,9.630622863769531,-0.9635947942733764,-0.9410030841827391,0.3114178776741028
137,2032101843.0,0.2030477523803711,0.4071183502674103,9.63028049468994,-0.9929358959197998,-0.9241360425949096,0.296087771654129
138,2032110176.0,0.2225392013788223,0.3736215531826019,9.635329246520996,-0.983240842819214,-0.9048869609832764,0.239032045006752
139,2032118509.0,0.2286548763513565,0.3815540373325348,9.640607833862305,-1.0039116144180298,-0.83232182264328,0.2849327623844147
140,2032126842.0,0.2175751775503158,0.3814325034618377,9.628535270690918,-0.9942935109138488,-0.8617141842842102,0.2784395515918731
141,2032135175.0,0.2122604995965957,0.3833850622177124,9.63693141937256,-0.8744314908981323,-0.7996634840965271,0.2272751033306121
142,2032143508.0,0.2143850028514862,0.3907168805599212,9.613885879516602,-0.9973543882369996,-1.0086501836776731,0.3357257544994354
143,2032151841.0,0.2385473102331161,0.4002230167388916,9.610066413879396,-0.9960991144180298,-0.9570375680923462,0.2948454618453979
144,2032160174.0,0.2093279510736465,0.3841005265712738,9.636159896850586,-0.9272481203079224,-0.8730228543281555,0.1883927136659622
145,2032168507.0,0.2201287448406219,0.3934206664562225,9.646209716796877,-1.027066707611084,-0.9542455077171326,0.2384429275989532
146,2032176840.0,0.2265519946813583,0.3938713073730469,9.655450820922852,-0.8807326555252075,-0.728430449962616,0.3401314318180084
