,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,761491771.0,0.0,0.0,0.0,0.0,0.0,0.0
1,761500104.0,0.1881317794322967,-0.0171317383646965,9.855748176574709,-3.12811279296875,-2.9048848152160645,-0.1616514474153518
2,761508437.0,0.1850774139165878,-0.0450522750616073,9.872323036193848,-3.0668694972991943,-2.8254549503326416,-0.2734063565731048
3,761516770.0,0.1848623752593994,-0.0279755815863609,9.822364807128906,-3.1233997344970703,-2.7412867546081543,-0.3083185255527496
4,761525103.0,0.1589604616165161,-0.0344107076525688,9.839284896850586,-3.0851831436157227,-2.7969717979431152,-0.3080111742019653
5,761533436.0,0.170099139213562,-0.0206505768001079,9.848941802978516,-3.108120441436768,-2.7765958309173584,-0.3634787797927856
6,761541769.0,0.1824440211057663,-0.0163952596485614,9.826981544494627,-3.1549184322357178,-2.8917577266693115,-0.2905294597148895
7,761550102.0,0.1802725046873092,-0.0236353147774934,9.827116012573242,-3.0871810913085938,-2.723381996154785,-0.3163357973098755
8,761558435.0,0.1731586903333664,-0.0176645833998918,9.862619400024414,-3.1917643547058105,-2.818769693374634,-0.2875710129737854
9,761566768.0,0.1720407158136367,-0.0232540741562843,9.837932586669922,-3.069276809692383,-2.7527875900268555,-0.226916491985321
10,761575101.0,0.1762000173330307,-0.0151134114712476,9.825875282287598,-3.140356540679932,-2.8624935150146484,-0.2888517677783966
11,761583434.0,0.1778274327516555,-0.0162821020931005,9.8546781539917,-3.1407151222229004,-2.835470199584961,-0.2859317064285278
12,761591767.0,0.1710441261529922,-0.0314718373119831,9.840977668762209,-3.0887439250946045,-2.882651805877685,-0.176482081413269
13,761600100.0,0.1672536879777908,-0.0223518572747707,9.852025985717772,-3.186808109283448,-2.854489088058472,-0.3036439716815948
14,761608433.0,0.1881120204925537,-0.0246902797371149,9.841712951660156,-3.0890769958496094,-2.812904119491577,-0.3385945856571197
15,761616766.0,0.1609542220830917,-0.0181930307298898,9.864465713500977,-3.0273208618164062,-2.8257877826690674,-0.2829348146915436
16,761625099.0,0.1781072914600372,-0.0324626415967941,9.864631652832031,-3.102895736694336,-2.852900981903076,-0.2731886208057403
17,761633432.0,0.15768364071846,-0.0237078554928302,9.835968017578123,-3.098349332809448,-2.955012321472168,-0.3399777710437774
18,761641765.0,0.1615856438875198,-0.0334759913384914,9.81268310546875,-3.1551105976104736,-2.830962419509888,-0.3107006847858429
19,761650098.0,0.1469509601593017,-0.039635494351387,9.832140922546388,-3.1371803283691406,-2.885828018188477,-0.2738673985004425
20,761658431.0,0.1565121859312057,-0.0209177397191524,9.837587356567385,-3.1650102138519287,-2.914963722229004,-0.285381019115448
21,761666764.0,0.1793666630983352,-0.0198790673166513,9.859963417053224,-3.176613569259644,-2.907254219055176,-0.3237767517566681
22,761675097.0,0.183690994977951,-0.0057717254385352,9.858407020568848,-3.1632046699523926,-2.825916290283203,-0.3009160757064819
