,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,968366829.0,0.0,0.0,0.0,0.0,0.0,0.0
1,968375162.0,0.1574060320854187,-0.0142945563420653,9.837328910827637,-3.07898473739624,-2.94087290763855,-0.2888004779815674
2,968383495.0,0.1670231372117996,0.0198029447346925,9.852598190307615,-3.113948345184326,-2.938183546066284,-0.2371878176927566
3,968391828.0,0.1914822161197662,0.0165597219020128,9.855669975280762,-3.154278039932251,-2.943242311477661,-0.2311812788248062
4,968400161.0,0.1667259335517883,0.0016183934640139,9.860233306884766,-3.0455710887908936,-2.8865065574646,-0.3376340568065643
5,968408494.0,0.1770524978637695,0.0024215045850723,9.85737133026123,-3.14896297454834,-2.8299121856689453,-0.2242526412010193
6,968416827.0,0.1708380430936813,0.0127270938828587,9.834293365478516,-3.1824278831481934,-2.884176015853882,-0.3048222362995147
7,968425160.0,0.1694247126579284,-0.0197005420923233,9.889992713928224,-3.1396780014038086,-2.868218183517456,-0.298418641090393
8,968433493.0,0.1686292737722396,-0.0175417438149452,9.851617813110352,-3.085888147354126,-2.888786554336548,-0.2088200747966766
9,968441826.0,0.1774917244911193,-0.005003654398024,9.82778549194336,-3.1268579959869385,-2.824328184127808,-0.1969478726387024
10,968450159.0,0.1769086420536041,-0.0262382216751575,9.84963321685791,-3.0872068405151367,-2.8534257411956787,-0.3422574400901794
11,968458492.0,0.1715671122074127,-0.0027789294254034,9.840970039367676,-3.080342054367065,-2.8035037517547607,-0.17768594622612
12,968466825.0,0.1651350408792495,-0.0116853043437004,9.858285903930664,-3.06469202041626,-2.890592098236084,-0.2996097207069397
13,968475158.0,0.1579275578260421,0.0019505925010889,9.824506759643556,-3.062169313430786,-2.895855665206909,-0.2912723124027252
14,968483491.0,0.1703750342130661,0.00210408330895,9.858559608459473,-3.1081466674804688,-2.9552552700042725,-0.2651201486587524
15,968491824.0,0.1719853430986404,-0.0123094171285629,9.849902153015137,-3.1212868690490723,-2.7972664833068848,-0.2901452481746673
16,968500157.0,0.1795208901166916,-0.0022820648737251,9.849751472473145,-3.0291521549224854,-2.84805965423584,-0.2608425915241241
17,968508490.0,0.1849000602960586,-0.0132344206795096,9.841646194458008,-3.224012851715088,-2.853681802749634,-0.200303316116333
18,968516823.0,0.1803280413150787,-0.0007189682219177,9.830082893371582,-3.1300084590911865,-2.911647081375122,-0.1895453482866287
19,968525156.0,0.1715520471334457,-0.0098655773326754,9.865731239318848,-3.0916638374328613,-2.840260028839112,-0.3162845969200134
20,968533489.0,0.1870288997888565,0.0036830676253885,9.860838890075684,-3.1121554374694824,-2.970867156982422,-0.1879828721284866
21,968541822.0,0.1800044924020767,-0.0032153245992958,9.859923362731934,-3.078856945037842,-2.922891855239868,-0.3057059049606323
22,968550155.0,0.181932657957077,0.0069969175383448,9.86323070526123,-3.201421022415161,-2.841592073440552,-0.2477921098470688
23,968558488.0,0.1534108370542526,-0.0115791205316782,9.85444164276123,-3.205519199371338,-2.888235569000244,-0.3013258874416351
24,968566821.0,0.1751088798046112,-0.0073747970163822,9.858055114746094,-3.0490546226501465,-2.867039918899536,-0.2918613851070404
25,968575154.0,0.1798278987407684,-0.0021384637802839,9.870172500610352,-3.07869029045105,-2.862557411193848,-0.2606376707553863
26,968583487.0,0.1737521141767501,-0.0159608945250511,9.86485195159912,-3.2487173080444336,-2.8571271896362305,-0.1949371397495269
27,968591820.0,0.1685368418693542,0.0008569529745727,9.83356761932373,-3.055534839630127,-2.923878192901612,-0.2669387757778168
28,968600153.0,0.1744611710309982,-0.0331693366169929,9.846778869628906,-3.1165993213653564,-2.8398890495300293,-0.2536962032318115
29,968608486.0,0.1764672696590423,-0.004702566191554,9.852249145507812,-3.1217737197875977,-2.827824592590332,-0.256513774394989
30,968616819.0,0.183825746178627,-0.0104375351220369,9.859556198120115,-3.1054441928863525,-2.796229124069214,-0.2139556854963302
