,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2125670535.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2125678868.0,-0.2559908926486969,0.0307133831083774,10.011276245117188,3.0007336139678955,-1.559484362602234,0.8036466836929321
2,2125687201.0,-0.2666465044021606,0.0288635045289993,10.00739860534668,3.008187055587769,-1.5175539255142212,0.8389687538146973
3,2125695534.0,-0.2555386126041412,0.0572749003767967,10.046438217163086,3.0448920726776123,-1.3316713571548462,0.9145819544792176
4,2125703867.0,-0.2662695944309234,0.0534368716180324,10.040897369384766,3.0446617603302,-1.454389214515686,0.9674752950668336
5,2125712200.0,-0.2556514739990234,0.0172570496797561,10.027695655822754,2.980011463165283,-1.6045910120010376,0.8398652076721191
6,2125720533.0,-0.2474946230649948,0.0443728677928447,10.019256591796877,2.961031198501587,-1.6143754720687866,0.9154527187347412
7,2125728866.0,-0.2575502395629883,0.0636949613690376,10.004120826721191,3.1225035190582275,-1.5769532918930054,0.942117154598236
8,2125737199.0,-0.2590788900852203,0.0606345161795616,10.019123077392578,3.024221897125244,-1.524520993232727,0.8727282881736755
9,2125745532.0,-0.2643383145332336,0.0360164456069469,10.014805793762209,3.072094678878784,-1.4810279607772827,0.8816420435905457
10,2125753865.0,-0.2584181725978851,0.0382322371006011,10.013949394226074,3.003140926361084,-1.477646827697754,0.8768264651298523
11,2125762198.0,-0.2607006728649139,0.0610814914107322,10.007548332214355,3.042126178741455,-1.5172719955444336,0.8685019612312317
12,2125770531.0,-0.2587677836418152,0.0529677644371986,10.012480735778809,3.002116680145264,-1.5849705934524536,0.981844961643219
13,2125778864.0,-0.2564996778964996,0.0588958896696567,10.031153678894045,2.9894373416900635,-1.4466534852981567,0.8403518199920654
14,2125787197.0,-0.274816632270813,0.0420079119503498,10.038534164428713,3.0289087295532227,-1.549161672592163,0.8931939601898193
15,2125795530.0,-0.2647339403629303,0.0522554330527782,10.00392723083496,2.919382810592652,-1.464686155319214,0.9322044849395752
16,2125803863.0,-0.2611579596996307,0.0445185787975788,10.018569946289062,3.0292165279388428,-1.5383269786834717,0.8695265054702759
17,2125812196.0,-0.2715536057949066,0.0424210950732231,10.058025360107422,2.953167676925659,-1.4124075174331665,0.8551313281059265
18,2125820529.0,-0.2588830590248108,0.049284353852272,10.035518646240234,3.032212972640991,-1.5485211610794067,0.9030553698539734
19,2125828862.0,-0.2492415308952331,0.0319033116102218,10.026101112365724,3.065050840377808,-1.4320279359817505,0.8802332878112793
20,2125837195.0,-0.2530369162559509,0.0606402494013309,10.02063274383545,2.9772963523864746,-1.49360454082489,0.913890302181244
21,2125845528.0,-0.2580846846103668,0.0357583910226821,10.01469898223877,3.057084798812866,-1.4250352382659912,0.9457032084465028
22,2125853861.0,-0.2768374681472778,0.0566333532333374,10.005169868469238,2.997659921646118,-1.4346150159835815,0.8188102841377258
23,2125862194.0,-0.2703560888767242,0.0379518717527389,10.04595184326172,2.946328639984131,-1.43733012676239,0.8780304193496704
24,2125870527.0,-0.2609773874282837,0.0619169883430004,10.002243995666504,2.934828042984009,-1.5815125703811646,0.8251370191574097
25,2125878860.0,-0.2690341472625732,0.0424121022224426,10.013957023620604,3.011542320251465,-1.5578705072402954,0.8913241028785706
26,2125887193.0,-0.2525574564933777,0.0475491620600223,10.018598556518556,2.8676931858062744,-1.529899835586548,0.8803101181983948
27,2125895526.0,-0.2662120461463928,0.0515501052141189,9.994905471801758,2.966768980026245,-1.3977817296981812,1.014938473701477
28,2125903859.0,-0.2522607445716858,0.0446879193186759,10.032215118408203,3.0157179832458496,-1.4941937923431396,0.9052327275276184
29,2125912192.0,-0.257966011762619,0.0478817410767078,10.006428718566896,2.954396963119507,-1.4908381700515747,0.9283111095428468
30,2125920525.0,-0.2691808342933655,0.0406039133667945,10.04820156097412,2.8468940258026123,-1.5335882902145386,0.8493936657905579
31,2125928858.0,-0.2726753354072571,0.029892697930336,9.996171951293944,2.937952756881714,-1.539069890975952,0.9756719470024108
32,2125937191.0,-0.2691932320594787,0.0340296626091003,10.01712703704834,3.000861406326294,-1.4605365991592407,0.8532614707946777
33,2125945524.0,-0.2610031068325043,0.0449450090527534,10.036422729492188,2.965641975402832,-1.4631236791610718,0.9036959409713744
