SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2015695360.0,0.0,0.0,0.0,0.0,0.0,0.0
2015703693.0,-0.3918957412242889,0.0662756860256195,9.601825714111328,-1.473394751548767,-1.2813647985458374,0.2894152402877807
2015712026.0,-0.3075117170810699,0.1325136572122573,9.64780044555664,-1.1776015758514404,-1.2101316452026367,0.2701021134853363
2015720359.0,-0.2964353561401367,0.4215599298477173,9.76124095916748,-0.9492891430854796,-0.983304798603058,0.1409935504198074
2015728692.0,-0.485077291727066,0.4321245849132538,9.768507957458496,-1.253381371498108,-0.675805926322937,0.2094091773033142
2015737025.0,-0.5622420907020569,0.1822472810745239,9.684527397155762,-1.3552876710891724,-0.9380316138267516,0.284036248922348
2015745358.0,-0.5665721893310547,0.1790973991155624,9.67698574066162,-1.2022169828414917,-1.176705241203308,0.214109405875206
2015753691.0,-0.4437409043312073,0.3599883317947387,9.679542541503906,-1.076707124710083,-1.203907489776611,0.0766121819615364
2015762024.0,-0.4850056767463684,0.4436264634132385,9.713682174682615,-1.2804557085037231,-1.0612746477127075,0.1537238210439682
2015770357.0,-0.4347015023231506,0.2174472957849502,9.641355514526367,-1.577145218849182,-1.348538160324097,0.2175032645463943
2015778690.0,-0.2754511833190918,0.1872094869613647,9.68176555633545,-1.4470633268356323,-1.4942193031311035,0.2385197579860687
2015787023.0,-0.1704879105091095,0.4217675030231476,9.78337287902832,-1.0869784355163574,-1.0842889547348022,0.3108287453651428
2015795356.0,-0.3566336929798126,0.550125002861023,9.761726379394531,-1.3230392932891846,-0.5244898796081543,0.2072703838348388
2015803689.0,-0.6135057806968689,0.2222761958837509,9.590529441833496,-1.632766604423523,-0.8480232954025269,0.2483299672603607
2015812022.0,-0.6134546995162964,0.0180030018091201,9.568629264831545,-1.490223407745361,-1.3477314710617063,0.2516854703426361
2015820355.0,-0.4403589963912964,0.1889154016971588,9.620685577392578,-1.2643184661865234,-1.3822208642959597,0.2937568426132202
2015828688.0,-0.3802522122859955,0.4675814509391784,9.716121673583984,-1.227805495262146,-0.9904127717018129,0.2506865561008453
2015837021.0,-0.4674732089042663,0.3958958685398102,9.64436149597168,-1.4290821552276611,-0.890901505947113,0.2349849492311477
2015845354.0,-0.452771931886673,0.1124335899949073,9.543737411499023,-1.6564085483551023,-1.3632022142410278,0.2313733845949173
2015853687.0,-0.2994049787521362,0.0253150518983602,9.555549621582031,-1.4602290391921997,-1.4594606161117554,0.2509426474571228
2015862020.0,-0.2378821820020675,0.2534895241260528,9.650242805480955,-1.2017813920974731,-1.0955592393875122,0.2381867915391922
2015870353.0,-0.3696946799755096,0.3337373435497284,9.61777687072754,-1.312076449394226,-0.7537373304367065,0.0860894471406936
2015878686.0,-0.5125922560691833,0.1690780520439148,9.595706939697266,-1.4958330392837524,-0.9078580737113952,0.1527889370918274
2015887019.0,-0.4632696211338043,0.0448895059525966,9.546619415283203,-1.3518425226211548,-1.2104774713516235,0.2009820789098739
2015895352.0,-0.4214455187320709,0.1551880836486816,9.606890678405762,-1.18769371509552,-1.1414086818695068,0.2810137867927551
2015903685.0,-0.4385479688644409,0.2105224728584289,9.549424171447754,-1.1393084526062012,-1.040386199951172,0.2957675457000732
2015912018.0,-0.4479639232158661,0.0429512225091457,9.490055084228516,-1.2660218477249146,-1.2934547662734983,0.2245087474584579
2015920351.0,-0.2841328978538513,-0.0946030691266059,9.490018844604492,-1.1892178058624268,-1.4300428628921509,0.2336146384477615
2015928684.0,-0.1358095556497573,7.92077044025e-05,9.543907165527344,-1.0343412160873413,-1.3159440755844116,0.2727915942668915
2015937017.0,-0.2259511500597,0.205858826637268,9.576404571533203,-0.8310794830322266,-0.7874584197998047,0.2275696545839309
2015945350.0,-0.4290491342544555,0.1282861530780792,9.552978515625,-1.1382709741592407,-0.6431734561920166,0.3495702743530273
2015953683.0,-0.486114352941513,-0.0646760091185569,9.534024238586426,-1.246119737625122,-0.9840604662895204,0.2965872287750244
2015962016.0,-0.4003231525421142,-0.0425308048725128,9.620745658874512,-1.0070364475250244,-1.054679036140442,0.3116995990276336
2015970349.0,-0.2923509180545807,0.2986743450164795,9.74481964111328,-0.725459098815918,-1.019023895263672,0.2997377514839172
2015978682.0,-0.3557609617710113,0.4029697179794311,9.780318260192873,-1.035442590713501,-0.7485120296478271,0.2708449065685272
2015987015.0,-0.3768046200275421,0.2104652523994445,9.73175048828125,-1.1641157865524292,-1.078410506248474,0.2553227245807647
2015995348.0,-0.2933838665485382,0.0514912195503711,9.716330528259276,-1.1854908466339111,-1.2251673936843872,0.2846510410308838
2016003681.0,-0.1722118407487869,0.1756666749715805,9.795904159545898,-0.9224070310592652,-0.904400110244751,0.2703582346439361
2016012014.0,-0.3135949373245239,0.4385837316513061,9.85800552368164,-0.8921054005622864,-0.6046111583709717,0.2088072448968887
2016020347.0,-0.5169144868850708,0.3270923495292663,9.82115364074707,-1.2567880153656006,-0.5077509880065918,0.2239068299531936
