,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3042676447.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3042684780.0,-0.4078615307807922,0.0689408928155899,9.494694709777832,1.419182300567627,-0.9010191559791564,-0.0653034895658493
2,3042693113.0,-0.3604604601860046,-0.2285013943910598,9.592918395996094,1.1330457925796509,-1.541144609451294,-0.231232538819313
3,3042701446.0,-0.0515789724886417,-0.4639431238174438,9.618931770324709,0.9952410459518432,-1.8087875843048096,-0.0310828741639852
4,3042709779.0,0.0240135919302701,-0.2432452887296676,9.486872673034668,1.1626300811767578,-1.2532660961151123,0.1638286262750625
5,3042718112.0,-0.2865071594715118,-0.0276671759784221,9.44857692718506,1.0992860794067385,-0.9438973665237428,0.1046597585082054
6,3042726445.0,-0.5489392280578613,-0.1836797595024109,9.61996364593506,1.0105072259902954,-1.3662760257720947,-0.0116160549223423
7,3042734778.0,-0.3215234577655792,-0.5481680035591125,9.751117706298828,0.8662221431732178,-1.981837272644043,0.0974109396338462
8,3042743111.0,-0.0563235692679882,-0.363722950220108,9.678400993347168,1.0581495761871338,-1.7581225633621216,0.2242782264947891
9,3042751444.0,-0.1460223495960235,0.0468629673123359,9.431836128234863,1.235733151435852,-1.2590293884277344,0.1372922956943512
10,3042759777.0,-0.3583574295043945,-0.0114087844267487,9.436467170715332,1.0640665292739868,-1.2006287574768066,-0.1421205699443817
11,3042768110.0,-0.2808172106742859,-0.4674909114837646,9.58503246307373,1.011608600616455,-1.834888696670532,-0.1243955418467521
12,3042776443.0,-0.0210924372076988,-0.6260121464729309,9.661050796508787,1.12582266330719,-1.8806612491607664,0.0512028597295284
13,3042784776.0,0.0349670574069023,-0.158954381942749,9.490062713623049,1.3803766965866089,-1.2423800230026243,0.2210764586925506
14,3042793109.0,-0.2767578065395355,0.0772864669561386,9.416717529296877,1.37640643119812,-0.9203834533691406,0.0593481808900833
15,3042801442.0,-0.4779717922210693,-0.2166603207588195,9.553860664367676,1.210964322090149,-1.301395297050476,-0.1528273373842239
16,3042809775.0,-0.2576436400413513,-0.5903540849685669,9.709766387939451,1.0865813493728638,-1.7562271356582642,-0.122423231601715
17,3042818108.0,-0.0434061698615551,-0.3864588737487793,9.55669403076172,1.3859095573425293,-1.4957304000854492,0.1743561029434204
18,3042826441.0,-0.1353574097156524,-0.0503742545843124,9.3401517868042,1.565081000328064,-0.9794243574142456,0.0778416693210601
19,3042834774.0,-0.283429205417633,-0.1706235855817794,9.409427642822266,1.4774035215377808,-0.9928462505340576,-0.1424535810947418
20,3042843107.0,-0.2197223752737045,-0.4874718189239502,9.63320255279541,1.4130349159240725,-1.381747126579285,-0.1904034167528152
21,3042851440.0,-0.0162916239351034,-0.4144749045372009,9.588911056518556,1.50752592086792,-1.1484782695770264,0.0378322266042232
22,3042859773.0,-0.1197743564844131,-0.0697759836912155,9.358393669128418,1.50744891166687,-0.6456964015960693,0.0168029367923736
23,3042868106.0,-0.4328900575637817,-0.1290229856967926,9.435701370239258,1.5431294441223145,-0.6371155977249146,-0.1440672576427459
24,3042876439.0,-0.4140982627868652,-0.4802199304103851,9.662899017333984,1.4806052446365356,-1.2573899030685425,-0.307101845741272
25,3042884772.0,-0.1475881040096283,-0.5022265315055847,9.715530395507812,1.542873501777649,-1.3256776332855225,-0.1303892582654953
26,3042893105.0,-0.1343448460102081,-0.0494156256318092,9.46050262451172,1.5956387519836426,-0.8639808893203735,0.0688510611653328
