SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2937308494.0,0.0,0.0,0.0,0.0,0.0,0.0
2937316827.0,-0.8231338262557983,0.3585964143276214,9.732314109802246,-3.124437093734741,-2.5728089809417725,-0.3708556890487671
2937325160.0,-0.8533383011817932,0.2315160036087036,9.693845748901367,-3.279352188110352,-2.867270469665528,-0.5028715133666992
2937333493.0,-0.6664672493934631,0.0364102683961391,9.873931884765623,-3.2297117710113525,-3.2300448417663574,-0.3747234642505646
2937341826.0,-0.5227709412574768,0.2139318287372589,10.00554084777832,-3.2913143634796143,-2.912966251373291,-0.4130423665046692
2937350159.0,-0.6906592845916748,0.4157851338386535,9.872952461242676,-3.093315839767456,-2.4755005836486816,-0.3667574226856231
2937358492.0,-0.9511595368385316,0.3636055886745453,9.684868812561035,-3.3518662452697754,-2.71709418296814,-0.4684203565120697
2937366825.0,-0.910851240158081,0.0250655375421047,9.814769744873049,-3.4893124103546143,-3.067087173461914,-0.4261824488639831
2937375158.0,-0.6994533538818359,0.0138273797929286,10.093671798706056,-3.193493127822876,-3.033045530319214,-0.3786168098449707
2937383491.0,-0.656395435333252,0.360713392496109,9.984624862670898,-2.954588890075684,-2.798009157180786,-0.4434208273887634
2937391824.0,-0.7867172360420227,0.5248442888259888,9.682870864868164,-3.0801501274108887,-2.6441187858581543,-0.3967260718345642
2937400157.0,-0.7671346068382263,0.2823808789253235,9.679630279541016,-3.243850946426392,-3.073593139648437,-0.4204961061477661
2937408490.0,-0.6867015957832336,0.0669896826148033,9.846911430358888,-3.305837392807007,-3.132070779800415,-0.4634511768817901
2937416823.0,-0.5692270994186401,0.1978681534528732,9.944992065429688,-3.204149007797241,-3.1371421813964844,-0.4817653596401214
2937425156.0,-0.6636848449707031,0.3299272358417511,9.93344783782959,-3.1367318630218506,-2.6951680183410645,-0.4257726073265075
2937433489.0,-0.8768951892852783,0.3525384068489074,9.662762641906738,-3.256222724914551,-2.9044110774993896,-0.4642964601516723
2937441822.0,-0.7715044021606445,0.1806394606828689,9.797001838684082,-3.3940529823303223,-2.929180145263672,-0.3759016990661621
2937450155.0,-0.773592472076416,0.221084251999855,9.906338691711426,-3.236730098724365,-3.173309087753296,-0.381024569272995
2937458488.0,-0.73807293176651,0.4154163002967834,9.831019401550291,-3.149949550628662,-2.9555885791778564,-0.3162461817264557
2937466821.0,-0.8248569369316101,0.3706661164760589,9.659863471984863,-3.3316564559936523,-3.032482385635376,-0.4163210093975067
2937475154.0,-0.6682248115539551,0.1646062433719635,9.785053253173828,-3.5220468044281006,-3.4868276119232178,-0.2537474334239959
2937483487.0,-0.4431680142879486,0.1998352706432342,9.960785865783691,-3.374406814575196,-3.1786625385284424,-0.3422446250915527
2937491820.0,-0.5401971340179443,0.4390386044979095,9.932299613952637,-3.179123640060425,-2.5330300331115723,-0.2965744137763977
2937500153.0,-0.8345581293106079,0.4566583633422851,9.672924041748049,-3.308680295944214,-2.437617063522339,-0.3919362127780914
2937508486.0,-0.9846368432044984,0.1688126921653747,9.664649963378906,-3.6052167415618896,-3.07515549659729,-0.3302315473556518
2937516819.0,-0.7632268667221069,0.041765846312046,9.913676261901855,-3.672632932662964,-3.4121615886688232,-0.2809497117996216
2937525152.0,-0.5154770016670227,0.2754502892494201,10.039347648620604,-3.237344741821289,-3.056098699569702,-0.3172450959682464
