,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2339304583.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2339312916.0,-0.5329182147979736,0.3342449069023132,9.399164199829102,1.573866605758667,-0.9861865043640136,-0.1763155907392501
2,2339321249.0,-0.306359201669693,-0.1274425536394119,9.553817749023438,1.3426469564437866,-1.3948359489440918,-0.1624838858842849
3,2339329582.0,-0.0737239494919776,-0.1865928471088409,9.652721405029297,1.356119990348816,-1.0785000324249268,0.0737689957022667
4,2339337915.0,-0.2262191325426101,0.2290106564760208,9.506021499633787,1.6383119821548462,-0.5167799592018127,-0.1069266200065612
5,2339346248.0,-0.5371642112731934,0.4403793513774872,9.461104393005373,1.6257867813110352,-0.5131427645683289,-0.1316443532705307
6,2339354581.0,-0.4960484504699707,0.1117417365312576,9.547229766845703,1.350484848022461,-1.097352147102356,-0.2654018998146057
7,2339362914.0,-0.2543736100196838,-0.1726254373788833,9.672182083129885,1.2974376678466797,-1.090257167816162,-0.023962115868926
8,2339371247.0,-0.2714112102985382,0.0508807562291622,9.625173568725586,1.542079210281372,-0.6695432662963867,-0.0497812591493129
9,2339379580.0,-0.5082432627677917,0.3563085198402405,9.489212989807127,1.715155005455017,-0.6332223415374756,-0.1576684415340423
10,2339387913.0,-0.4836675822734833,0.2289740294218063,9.459491729736328,1.530706524848938,-1.2774715423583984,-0.1862795054912567
11,2339396246.0,-0.1672209501266479,-0.0936204269528389,9.587668418884276,1.232608199119568,-1.4251887798309326,-0.224675253033638
12,2339404579.0,-0.0733023360371589,-0.012410182505846,9.614272117614746,1.3932862281799316,-0.9059625864028932,-0.0331576280295848
13,2339412912.0,-0.344688355922699,0.3307832181453705,9.488603591918944,1.5082813501358032,-0.435160219669342,-0.0463617593050003
14,2339421245.0,-0.594496488571167,0.2639826834201813,9.467453002929688,1.474035143852234,-0.8228060603141785,-0.2259943932294845
15,2339429578.0,-0.4401215314865112,-0.111285425722599,9.628795623779297,1.266623854637146,-1.287614822387695,-0.1775450706481933
