SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3317448789.0,0.0,0.0,0.0,0.0,0.0,0.0
3317457122.0,-0.2623807489871979,-0.5181884765625,9.598816871643066,1.3119866847991943,-1.3928380012512207,-0.1674786657094955
3317465455.0,-0.0307184811681509,-0.5122359395027161,9.615132331848145,1.5105226039886477,-1.217431664466858,-0.1272899359464645
3317473788.0,-0.0665786638855934,-0.0903976261615753,9.450722694396973,1.4703339338302612,-0.7370880246162415,0.0085295410826802
3317482121.0,-0.3584861755371094,0.0282751880586147,9.466136932373049,1.4700011014938354,-0.6058151721954346,-0.0871268287301063
3317490454.0,-0.3894826769828796,-0.3028803765773773,9.607842445373535,1.4149560928344729,-1.0648990869522097,-0.3263125717639923
3317498787.0,-0.1910191029310226,-0.514950156211853,9.639650344848633,1.4627264738082886,-1.305314064025879,-0.1457321792840957
3317507120.0,-0.1357946991920471,-0.2881746292114258,9.510102272033691,1.4842424392700195,-0.8895440697669983,0.0655724480748176
3317515453.0,-0.2609812617301941,-0.0391921252012252,9.441502571105955,1.6008384227752686,-0.7729222774505615,-0.13722825050354
3317523786.0,-0.3254284262657165,-0.1942859888076782,9.545820236206056,1.4487154483795166,-1.0886178016662598,-0.2093323320150375
3317532119.0,-0.08652825653553,-0.4827888607978821,9.63980770111084,1.428992509841919,-1.328648805618286,-0.2746486365795135
3317540452.0,0.0407998152077198,-0.3042032718658447,9.49512004852295,1.4004838466644287,-0.8348830938339233,0.0037909063976258
3317548785.0,-0.2221672981977462,-0.1195526197552681,9.419235229492188,1.3821698427200315,-0.6802756786346436,-0.0236035156995058
3317557118.0,-0.4649633169174194,-0.2486400604248047,9.55262279510498,1.4329882860183716,-0.6898040771484375,-0.1630986332893371
3317565451.0,-0.2967053651809692,-0.5170127153396606,9.680703163146973,1.375023365020752,-1.186207890510559,-0.1743945181369781
3317573784.0,-0.0583715513348579,-0.408696562051773,9.63259220123291,1.4807332754135132,-1.11653733253479,-0.0542381405830383
3317582117.0,-0.0697116106748581,-0.0926007032394409,9.48570728302002,1.4738943576812744,-0.7298392057418823,-0.0763944610953331
3317590450.0,-0.3297174572944641,-0.0206931754946708,9.436273574829102,1.5040422677993774,-0.6613467335700989,-0.1780573576688766
3317598783.0,-0.3234960734844208,-0.4199545383453369,9.547554969787598,1.4270201921463013,-1.0970704555511477,-0.2383020520210266
3317607116.0,-0.0764496773481369,-0.5939193367958069,9.615522384643556,1.4598833322525024,-1.2563141584396362,-0.0768811255693435
3317615449.0,-0.0170091893523931,-0.234230637550354,9.495572090148926,1.5394411087036133,-0.7802992463111877,0.1355505287647247
3317623782.0,-0.2797190845012665,0.0425522625446319,9.435279846191406,1.4180809259414673,-0.5053048133850098,-0.0077995341271162
3317632115.0,-0.478867620229721,-0.2004182040691375,9.547006607055664,1.5535035133361816,-0.829529881477356,-0.2029544115066528
3317640448.0,-0.3026872277259826,-0.5160166621208191,9.614989280700684,1.31600821018219,-1.1468902826309204,-0.1761106848716735
3317648781.0,-0.1023823320865631,-0.4258973598480224,9.572463035583496,1.4088853597640991,-0.9528623223304749,0.0850904807448387
3317657114.0,-0.2489833086729049,-0.1371414512395858,9.466386795043944,1.4549139738082886,-0.6979750394821167,0.0482059866189956
3317665447.0,-0.3859632313251495,-0.1467437595129013,9.512347221374512,1.5372895002365112,-0.9429239630699158,-0.1242418363690376
3317673780.0,-0.2001359164714813,-0.4139824211597442,9.595605850219728,1.4718194007873535,-1.3721928596496582,-0.239736407995224
3317682113.0,0.0102128041908144,-0.4018180072307586,9.487503051757812,1.468669056892395,-1.2097474336624146,-0.0916349217295646
3317690446.0,-0.1545943915843963,-0.1757167428731918,9.425630569458008,1.493053674697876,-0.5996675491333008,0.0829388797283172
3317698779.0,-0.4812431931495666,-0.1835849434137344,9.552701950073242,1.389136791229248,-0.6397026777267456,-0.1869454830884933
3317707112.0,-0.4662450551986694,-0.4582117199897766,9.66246509552002,1.437342882156372,-1.1904600858688354,-0.3330234885215759
3317715445.0,-0.1565176099538803,-0.5308244228363037,9.674531936645508,1.4971776008605957,-1.2822612524032593,-0.131798043847084
3317723778.0,-0.0634587928652763,-0.1430446803569793,9.481470108032228,1.5948190689086914,-0.9840348362922668,0.0172127652913332
3317732111.0,-0.2876444160938263,-0.0079396553337574,9.423605918884276,1.4950517416000366,-0.7314785122871399,-0.0181476864963769
3317740444.0,-0.3514339923858642,-0.2577328383922577,9.510824203491213,1.3479490280151367,-1.1030898094177246,-0.3269785344600677
3317748777.0,-0.1614041775465011,-0.6007723808288574,9.60214138031006,1.473433256149292,-1.45146906375885,-0.0489359945058822
3317757110.0,0.004612707067281,-0.3721887171268463,9.521764755249023,1.495666265487671,-1.103140950202942,0.1149822995066642
3317765443.0,-0.1673122942447662,0.0024520519655197,9.429193496704102,1.5614436864852903,-0.6161119937896729,-0.0593865998089313
3317773776.0,-0.4505389630794525,-0.075842835009098,9.543112754821776,1.5235860347747805,-0.9243281483650208,-0.190608337521553
3317782109.0,-0.3763010501861572,-0.4099737405776977,9.655258178710938,1.3082469701766968,-1.170122146606445,-0.2659398019313812
3317790442.0,-0.1295922547578811,-0.5117378234863281,9.596108436584473,1.383245587348938,-1.2248599529266355,-0.0175329428166151
3317798775.0,-0.1372085660696029,-0.210347294807434,9.504474639892578,1.5796810388565063,-0.954117476940155,-0.0236035156995058
3317807108.0,-0.3127306997776031,-0.0989510640501976,9.484732627868652,1.552402138710022,-0.8493040204048157,-0.1315675228834152
3317815441.0,-0.2170465737581253,-0.3266309797763824,9.563536643981934,1.4876489639282229,-1.2901760339736938,-0.3287459015846252
3317823774.0,0.0353029742836952,-0.4166420102119446,9.56032657623291,1.4158780574798584,-1.33817720413208,-0.1882261931896209
3317832107.0,-0.0013990005245432,-0.2370538264513015,9.46845531463623,1.5167468786239624,-0.7802992463111877,0.0157783683389425
3317840440.0,-0.3277861773967743,-0.1234366074204444,9.430472373962402,1.4828591346740725,-0.556328296661377,-0.0212470069527626
3317848773.0,-0.484798789024353,-0.3648005127906799,9.611903190612791,1.4850876331329346,-1.04176926612854,-0.2844076454639435
3317857106.0,-0.2281950414180755,-0.550295352935791,9.651859283447266,1.5402863025665283,-1.3545705080032349,-0.1321566551923751
3317865439.0,-0.01820520311594,-0.2732789516448974,9.520915985107422,1.5027871131896973,-1.0131070613861084,0.0558390319347381
3317873772.0,-0.1822210103273391,0.0428111441433429,9.42216968536377,1.5879287719726562,-0.7184152603149414,-0.0038549422752112
3317882105.0,-0.4054026901721954,-0.1312822103500366,9.501758575439451,1.4302988052368164,-0.8927969336509705,-0.1603835225105285
3317890438.0,-0.2565350830554962,-0.5240024924278259,9.60788917541504,1.3529696464538574,-1.3050837516784668,-0.2796178460121155
3317898771.0,0.0016316011315211,-0.4920198023319244,9.587565422058104,1.4669016599655151,-1.390865683555603,-0.1290829479694366
3317907104.0,-0.0775185599923133,-0.0871825814247131,9.435994148254396,1.5100616216659546,-0.7223342657089233,0.1751245111227035
3317915437.0,-0.3937138319015503,0.0244698263704776,9.494027137756348,1.4893397092819214,-0.593853235244751,-0.1977290958166122
3317923770.0,-0.4433242976665497,-0.2919716835021972,9.60461711883545,1.463341236114502,-1.0552935600280762,-0.3633507192134857
3317932103.0,-0.2258325815200805,-0.5212969183921814,9.642513275146484,1.4212570190429688,-1.2468113899230957,-0.1693229079246521
3317940436.0,-0.162668228149414,-0.2709737718105316,9.534231185913086,1.505194902420044,-1.0356475114822388,0.1170570626854896
3317948769.0,-0.3382937014102936,-0.0654699727892875,9.454834938049316,1.4634181261062622,-0.7881883978843689,-0.1145084276795387
