,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3317432123.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3317440456.0,-0.5429657101631165,0.15309739112854,9.737730979919434,-2.892845869064331,-2.4722344875335693,-0.399556428194046
2,3317448789.0,-0.7039671540260315,-0.026662228628993,9.52134132385254,-3.4075002670288086,-2.767733335494995,-0.3982373476028442
3,3317457122.0,-0.5464447736740112,-0.473599761724472,9.831527709960938,-3.4465365409851074,-3.222104549407959,-0.4286158382892608
4,3317465455.0,-0.3737353086471557,-0.4720056056976318,10.096163749694824,-2.9852240085601807,-3.051231861114502,-0.3643496930599212
5,3317473788.0,-0.4350448250770569,0.0369831249117851,9.92681884765625,-2.834752559661865,-2.614649534225464,-0.322124570608139
6,3317482121.0,-0.7094387412071228,0.170152947306633,9.588011741638184,-3.112987518310547,-2.50774884223938,-0.4068436920642853
7,3317490454.0,-0.7314603328704834,-0.222096174955368,9.73729133605957,-3.4419002532958984,-3.01982855796814,-0.3378389477729797
8,3317498787.0,-0.4902422130107879,-0.4856833815574646,10.058756828308104,-3.2120895385742188,-3.1956708431243896,-0.2986748218536377
9,3317507120.0,-0.4753619730472564,-0.1676780581474304,9.976973533630373,-3.0515389442443848,-2.8091769218444824,-0.2773124873638153
10,3317515453.0,-0.5966577529907227,0.091963842511177,9.662315368652344,-3.0320210456848145,-2.6088738441467285,-0.4140413105487823
11,3317523786.0,-0.6269001364707947,-0.0951964631676673,9.653411865234377,-3.441131591796875,-2.954333066940308,-0.4181396067142486
12,3317532119.0,-0.4087725281715393,-0.4567740857601166,9.99576473236084,-3.428990125656128,-3.2013823986053467,-0.3983654081821441
13,3317540452.0,-0.3129955530166626,-0.234101727604866,10.06154727935791,-3.04193377494812,-2.8746984004974365,-0.3300522267818451
14,3317548785.0,-0.5782917737960815,-0.00351442117244,9.759232521057127,-2.986478805541992,-2.337823867797852,-0.2773893773555755
15,3317557118.0,-0.8053001165390015,-0.1332508474588394,9.586216926574709,-3.28774094581604,-2.7441556453704834,-0.3452798724174499
16,3317565451.0,-0.6088733077049255,-0.4728614389896393,9.887406349182127,-3.455296516418457,-3.0337371826171875,-0.3993131518363952
17,3317573784.0,-0.3769830763339996,-0.3164121210575104,10.12155532836914,-3.1116044521331787,-2.986786365509033,-0.2617903053760528
18,3317582117.0,-0.4358870983123779,-0.0001562864053994,9.916322708129885,-2.8512609004974365,-2.587562561035156,-0.3537709712982178
19,3317590450.0,-0.6547322273254395,0.1070925220847129,9.534119606018066,-3.090139627456665,-2.561487436294556,-0.4052043557167053
20,3317598783.0,-0.6334508657455444,-0.3808047175407409,9.696603775024414,-3.503041505813598,-3.030766248703003,-0.3229827284812927
21,3317607116.0,-0.4094156622886657,-0.5239529609680176,10.063405990600586,-3.312471389770508,-3.074591875076294,-0.395061194896698
22,3317615449.0,-0.3570522964000702,-0.1367968469858169,10.006765365600586,-2.8182952404022217,-2.582695722579956,-0.3132236301898956
23,3317623782.0,-0.6185851097106934,0.1857438832521438,9.681600570678713,-2.9615814685821533,-2.476550340652466,-0.3836627602577209
24,3317632115.0,-0.7685571312904358,-0.0739501118659973,9.622949600219728,-3.37878680229187,-2.8287465572357178,-0.2724970579147339
25,3317640448.0,-0.609717607498169,-0.4640468060970306,9.933115005493164,-3.420973539352417,-2.995315790176392,-0.3427568972110748
26,3317648781.0,-0.4560906887054443,-0.3289923071861267,10.0482759475708,-3.1195194721221924,-2.841937780380249,-0.3988521099090576
