,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2001268105.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2001276438.0,-0.3075262308120727,-0.0806707367300987,9.520648956298828,1.4207961559295654,-1.836527943611145,-0.2135587036609649
2,2001284771.0,-0.0429995134472847,-0.1508471667766571,9.59591579437256,1.4941166639328003,-1.5297589302062988,-0.1339112222194671
3,2001293104.0,-0.243146613240242,0.1778692156076431,9.498878479003906,1.5005075931549072,-0.9674881100654602,-0.0370766073465347
4,2001301437.0,-0.6042649149894714,0.2199183851480484,9.44725227355957,1.3245888948440552,-1.0223281383514404,-0.1652246117591858
5,2001309770.0,-0.5511214733123779,-0.0974203646183013,9.574481964111328,1.278329610824585,-1.437790870666504,-0.2187583744525909
6,2001318103.0,-0.2546330988407135,-0.35569629073143,9.67323875427246,1.4055299758911133,-1.5391210317611694,-0.1393798589706421
7,2001326436.0,-0.2489093989133834,0.0023369276896119,9.578293800354004,1.5786949396133425,-1.0028997659683228,0.0123332543298602
8,2001334769.0,-0.5593183636665344,0.3470135033130646,9.49188995361328,1.6110200881958008,-0.914274513721466,-0.0244103651493787
9,2001343102.0,-0.5186806321144104,0.1742998659610748,9.44326114654541,1.417607069015503,-1.381708741188049,-0.211829736828804
10,2001351435.0,-0.2001244872808456,-0.2399900108575821,9.560922622680664,1.271144986152649,-1.5835233926773071,-0.2661831378936767
11,2001359768.0,-0.0792006626725196,-0.1981961876153946,9.569342613220217,1.3978711366653442,-1.0936381816864014,-0.0126150101423263
12,2001368101.0,-0.4365065991878509,0.1579103171825409,9.54164695739746,1.554118037223816,-0.6309426426887512,0.1163398548960685
13,2001376434.0,-0.6654841899871826,0.1980619430541992,9.546416282653809,1.4899801015853882,-1.1265013217926023,-0.1328482329845428
14,2001384767.0,-0.3869623243808746,-0.0490364879369735,9.59540843963623,1.3794032335281372,-1.7119144201278689,-0.1503171324729919
15,2001393100.0,-0.1250587403774261,-0.1915755271911621,9.609506607055664,1.417133092880249,-1.2783936262130735,-0.0607185401022434
16,2001401433.0,-0.3167562186717987,0.0882358849048614,9.433634757995604,1.6712775230407717,-0.6489238142967224,-0.0312365591526031
17,2001409766.0,-0.5722703337669373,0.1386006325483322,9.42663860321045,1.501890778541565,-0.7328616380691528,-0.0956563502550125
18,2001418099.0,-0.5897127985954285,0.0836132168769836,9.384836196899414,1.302073955535889,-1.2048038244247437,-0.2502382695674896
19,2001426432.0,-0.5767916440963745,-0.2946485877037048,9.96727180480957,1.3053783178329468,-1.844698786735535,-0.2890182435512543
20,2001434765.0,-0.0180320739746093,0.092376708984375,9.509668350219728,1.507192850112915,-1.8605542182922363,-0.1454248130321502
21,2001443098.0,0.0359287895262241,0.1664251834154129,9.16994571685791,1.499098539352417,-0.5863481760025024,-0.1202972382307052
22,2001451431.0,-0.6283844113349915,-0.0816282406449318,9.4016752243042,1.4373427629470823,-0.3817673325538635,-0.1912999004125595
23,2001459764.0,-0.7250695824623108,-0.2778883278369903,9.711661338806152,1.4425169229507446,-1.2741928100585938,-0.1411216259002685
24,2001468097.0,-0.2214678674936294,-0.0660119876265525,9.724251747131348,1.5210243463516235,-1.4304397106170654,-0.0356934368610382
25,2001476430.0,-0.2727043926715851,0.2701622247695923,9.503440856933594,1.5012246370315552,-0.7906986474990845,0.0604239776730537
26,2001484763.0,-0.386664867401123,0.111369140446186,9.35232925415039,1.5106250047683716,-0.8592422604560852,-0.118222489953041
27,2001493096.0,-0.4115253090858459,-0.2056432664394378,9.465204238891602,1.2980142831802368,-1.1147315502166748,-0.3657200932502746
28,2001501429.0,-0.1976124048233032,-0.2009645402431488,9.562472343444824,1.440288543701172,-1.0572402477264404,-0.1378430128097534
29,2001509762.0,-0.3047825992107391,0.1758526265621185,9.495305061340332,1.5378273725509644,-0.5136550664901733,0.0523298792541027
30,2001518095.0,-0.6955844163894653,0.176011249423027,9.601933479309082,1.5143518447875977,-0.7254207134246826,-0.1884695291519165
31,2001526428.0,-0.5304242372512817,-0.0753309875726699,9.585122108459473,1.4584232568740845,-1.3200167417526243,-0.3402466773986816
32,2001534761.0,-0.210397258400917,-0.1462422758340835,9.527496337890623,1.4942578077316284,-1.2464271783828735,-0.0912507176399231
33,2001543094.0,-0.2910706698894501,0.0486250407993793,9.457919120788574,1.4324761629104614,-0.6737952828407288,0.075792521238327
34,2001551427.0,-0.5840703845024109,0.1224297657608985,9.531161308288574,1.4872393608093262,-0.7992025017738342,-0.208179697394371
35,2001559760.0,-0.497026264667511,-0.1126166209578514,9.640756607055664,1.48137366771698,-1.434461236000061,-0.2253156453371048
36,2001568093.0,-0.033720962703228,-0.1412693858146667,9.560237884521484,1.3857173919677734,-1.3671342134475708,-0.1592437028884887
37,2001576426.0,-0.0924862697720527,0.1408466100692749,9.377232551574709,1.4110112190246582,-0.549310028553009,-0.0042647696100175
38,2001584759.0,-0.6050518155097961,0.1933771073818206,9.408334732055664,1.4713327884674072,-0.5043314099311829,-0.0114879831671714
39,2001593092.0,-0.7188281416893005,-0.1507956087589264,9.644296646118164,1.413265347480774,-1.2307767868041992,-0.2619696259498596
40,2001601425.0,-0.3093838989734649,-0.3316839635372162,9.716548919677734,1.6364423036575315,-1.472447156906128,-0.1811822950839996
41,2001609758.0,-0.1706299185752868,0.0241427570581436,9.526105880737305,1.711645483970642,-0.9367765784263612,0.0662128031253814
42,2001618091.0,-0.4994248151779175,0.3387783467769623,9.44745922088623,1.6080104112625122,-0.5487465262413025,0.0493073984980583
43,2001626424.0,-0.5952369570732117,0.1378766894340515,9.47692584991455,1.5153894424438477,-1.1382582187652588,-0.2251362949609756
44,2001634757.0,-0.1969145238399505,-0.2243665754795074,9.563596725463867,1.4899287223815918,-1.360384821891785,-0.3271577954292297
45,2001643090.0,-0.0480367578566074,-0.157018169760704,9.517038345336914,1.6361860036849976,-0.8597801923751831,-0.0048538977280259
46,2001651423.0,-0.4364807903766632,0.1632779389619827,9.4961576461792,1.5810129642486572,-0.3781813681125641,0.1181840822100639
47,2001659756.0,-0.7237744927406311,0.1937859952449798,9.54434585571289,1.5490975379943848,-0.9612381458282472,-0.1804394721984863
48,2001668089.0,-0.3997779786586761,-0.0897112563252449,9.634539604187012,1.482347011566162,-1.4340770244598389,-0.2226517498493194
49,2001676422.0,-0.1058383882045745,-0.1245013773441314,9.541250228881836,1.4629569053649902,-0.9649266600608826,-0.1111785843968391
50,2001684755.0,-0.3975263833999634,0.0983301252126693,9.498868942260742,1.4325785636901855,-0.3967773020267486,-0.0930180996656417
51,2001693088.0,-0.7506532073020935,0.1229743435978889,9.571478843688965,1.5042728185653689,-0.7834497690200806,-0.0232705324888229
52,2001701421.0,-0.4086195528507232,-0.0963226556777954,9.561756134033203,1.586084485054016,-1.545165777206421,-0.3361996114253998
53,2001709754.0,0.0868596509099006,-0.1023019701242446,9.486111640930176,1.508934497833252,-1.3818495273590088,-0.1728064119815826
54,2001718087.0,-0.1136729791760444,0.1792788505554199,9.417826652526855,1.5190393924713137,-0.4428445398807525,0.0576448366045951
55,2001726420.0,-0.713925302028656,0.1987989693880081,9.487672805786133,1.4157116413116455,-0.4815220534801483,-0.1269953846931457
56,2001734753.0,-0.7211238145828247,-0.1486260890960693,9.694805145263672,1.472395896911621,-1.208044171333313,-0.2842667698860168
57,2001743086.0,-0.2259405702352523,-0.277889609336853,9.670231819152832,1.540644884109497,-1.4926822185516355,-0.2292602062225341
58,2001751419.0,-0.1188905388116836,0.0468053705990314,9.493106842041016,1.5987380743026731,-0.8903635740280151,0.046259306371212
59,2001759752.0,-0.5345180034637451,0.3375144600868225,9.434250831604004,1.6230459213256836,-0.484044998884201,-0.1195032075047493
60,2001768085.0,-0.588840126991272,0.1395420879125595,9.515132904052734,1.448868989944458,-1.1467365026474,-0.2764159739017486
61,2001776418.0,-0.1644037961959839,-0.2196777611970901,9.551712036132812,1.398498773574829,-1.3967441320419312,-0.3228930234909057
62,2001784751.0,-0.050549142062664,-0.1196384504437446,9.532758712768556,1.428582787513733,-0.7913134098052979,-0.0202224403619766
63,2001793084.0,-0.5245108008384705,0.2105868756771087,9.49581527709961,1.4560668468475342,-0.2202184051275253,-0.0204529669135808
64,2001801417.0,-0.8174626231193542,0.1904130727052688,9.632107734680176,1.5403374433517456,-0.8582433462142944,-0.1862795054912567
65,2001809750.0,-0.400185763835907,-0.0695817172527313,9.650551795959473,1.408193826675415,-1.5624810457229614,-0.4472629427909851
66,2001818083.0,-0.0527944564819335,-0.0906868204474449,9.550736427307127,1.294389724731445,-1.0768609046936035,-0.1147133335471153
67,2001826416.0,-0.3562759757041931,0.1282504945993423,9.475057601928713,1.2935956716537476,-0.471212238073349,0.0597323924303054
68,2001834749.0,-0.7205917239189148,0.1026790589094162,9.55772876739502,1.2853736877441406,-0.9900543093681335,-0.094145119190216
69,2001843082.0,-0.4015377759933471,-0.1289167404174804,9.617798805236816,1.2508710622787476,-1.6290522813796997,-0.1970631033182144
70,2001851415.0,0.0701392218470573,-0.1039061844348907,9.55259895324707,1.3187105655670166,-1.2891901731491089,-0.1216932535171508
71,2001859748.0,-0.182268738746643,0.1321130096912384,9.411381721496582,1.4273402690887451,-0.3218428194522857,0.1077206507325172
72,2001868081.0,-0.7821991443634033,0.1761173009872436,9.497802734375,1.259528636932373,-0.4226988554000854,-0.0297253169119358
73,2001876414.0,-0.7310652732849121,-0.1501037925481796,9.661300659179688,1.314125657081604,-1.2739753723144531,-0.3001732528209686
74,2001884747.0,-0.17095547914505,-0.3316497802734375,9.657909393310549,1.4062342643737793,-1.5121876001358032,-0.171077474951744
75,2001893080.0,-0.1151778623461723,-0.0266073290258646,9.540014266967772,1.6179102659225464,-0.7563883662223816,-0.0195180475711822
76,2001901413.0,-0.5729784965515137,0.2700913548469543,9.47854709625244,1.4779412746429443,-0.5338646173477173,-0.0898419246077537
77,2001909746.0,-0.5744959712028503,0.1025889441370964,9.532285690307615,1.4325274229049685,-1.340661883354187,-0.3181160390377044
78,2001918079.0,-0.0787119567394256,-0.2341677844524383,9.504058837890623,1.28875470161438,-1.6099698543548584,-0.3406821489334106
79,2001926412.0,-0.0176317766308784,-0.2169242203235626,9.48379611968994,1.3449523448944092,-0.803608238697052,-0.0585669502615928
80,2001934745.0,-0.5721558928489685,0.1020424589514732,9.465593338012695,1.455938696861267,-0.29670250415802,0.0288160145282745
81,2001943078.0,-0.7831869125366211,0.0846492797136306,9.556273460388184,1.475712776184082,-1.1460448503494265,-0.2233176976442337
82,2001951411.0,-0.2988721430301666,-0.1334002315998077,9.576265335083008,1.3801718950271606,-1.5540541410446167,-0.2816157341003418
83,2001959744.0,-0.0643892586231231,-0.1485469490289688,9.504651069641112,1.4996622800827026,-0.8391607403755188,-0.1430683135986328
84,2001968077.0,-0.484941303730011,-0.0105289844796061,9.478976249694824,1.5689743757247925,-0.362838476896286,0.0390617102384567
85,2001976410.0,-0.7904461622238159,0.0122563047334551,9.547235488891602,1.5146979093551636,-0.9226375222206116,-0.088305078446865
86,2001984743.0,-0.3125832676887512,-0.1993529945611953,9.515005111694336,1.570434331893921,-1.6616082191467283,-0.2739570438861847
87,2001993076.0,0.1432312577962875,-0.1751871109008789,9.44837474822998,1.5602784156799316,-1.160888433456421,-0.1674402505159378
88,2002001409.0,-0.1944571584463119,0.0954761356115341,9.357892036437988,1.5481626987457275,-0.4645909667015075,0.0680954381823539
89,2002009742.0,-0.735619843006134,0.1009552255272865,9.43650245666504,1.5150309801101685,-0.5770246982574463,-0.2006235122680664
90,2002018075.0,-0.6135714054107666,-0.2124397456645965,9.616016387939451,1.4772753715515137,-1.3935039043426514,-0.3449853062629699
91,2002026408.0,-0.1643842756748199,-0.3273044228553772,9.633646965026855,1.5665793418884275,-1.3695675134658811,-0.1498944759368896
92,2002034741.0,-0.2599247395992279,0.0527206361293792,9.511995315551758,1.703910231590271,-0.6091192960739136,0.0570685192942619
93,2002043074.0,-0.6267133355140686,0.3362800478935241,9.503902435302734,1.5895169973373413,-0.7457455992698669,-0.208435833454132
94,2002051407.0,-0.5049227476119995,0.1280348598957061,9.533832550048828,1.4576293230056765,-1.426930546760559,-0.3124040365219116
95,2002059740.0,-0.0692388862371444,-0.1476601809263229,9.512239456176758,1.532307505607605,-1.3910064697265625,-0.1756624281406402
96,2002068073.0,-0.0751048400998115,-0.0199492760002613,9.517857551574709,1.5090242624282837,-0.6204535961151123,0.0077995350584387
97,2002076406.0,-0.5486159324645996,0.2472952753305435,9.586027145385742,1.463123440742493,-0.4526291191577911,0.0650985762476921
98,2002084739.0,-0.73265141248703,0.2424599230289459,9.732637405395508,1.361345291137695,-0.941925048828125,-0.1755471378564834
99,2002093072.0,-0.317303717136383,-0.0030119721777737,9.73184871673584,1.336755633354187,-1.4160701036453247,-0.224547192454338
100,2002101405.0,-0.0795753747224807,0.0077608344145119,9.610366821289062,1.3262922763824463,-0.9683204293251038,-0.0727188065648078
101,2002109738.0,-0.4728100597858429,0.1457964032888412,9.52283000946045,1.276984930038452,-0.4386950135231018,-0.1271490752696991
102,2002118071.0,-0.7372252941131592,0.10808727145195,9.603432655334473,1.3765089511871338,-0.999505877494812,-0.1362036913633346
103,2002126404.0,-0.3104789853096008,-0.1454377472400665,9.645492553710938,1.3978712558746338,-1.5467796325683594,-0.3604562878608703
104,2002134737.0,0.0483280271291732,-0.0885379910469055,9.535907745361328,1.375330686569214,-1.1190475225448608,-0.0280091650784015
105,2002143070.0,-0.2910348773002624,0.222560703754425,9.471501350402832,1.4427345991134644,-0.3491988480091095,-0.0174945220351219
106,2002151403.0,-0.7982502579689026,0.2056943476200103,9.563114166259766,1.2034591436386108,-0.5290491580963135,-0.0944524854421615
107,2002159736.0,-0.6292458772659302,-0.1476554125547409,9.678089141845703,1.1830445528030396,-1.3791857957839966,-0.2295163720846176
108,2002168069.0,-0.1655982285737991,-0.2398012280464172,9.654458999633787,1.2160358428955078,-1.481924295425415,-0.273649662733078
109,2002176402.0,-0.2155724018812179,0.1727125644683838,9.495879173278809,1.3840011358261108,-0.7200929522514343,0.0355141349136829
110,2002184735.0,-0.6722885370254517,0.4185915291309356,9.534375190734863,1.3679792881011963,-0.5535107254981995,-0.1544922441244125
111,2002193068.0,-0.5753564834594727,0.2040109783411026,9.574528694152832,1.1729782819747925,-1.3897641897201538,-0.3405284285545349
112,2002201401.0,-0.0465240217745304,-0.09275583922863,9.547200202941896,1.0641818046569824,-1.3944646120071411,-0.2108051478862762
113,2002209734.0,-0.0997392386198043,-0.0017381408251821,9.457202911376951,1.126398682594299,-0.6135889887809753,0.0225789472460746
114,2002218067.0,-0.681093692779541,0.1727697700262069,9.473747253417969,1.1561881303787231,-0.3886191844940185,0.0462465025484561
115,2002226400.0,-0.7894735932350159,0.050878170877695,9.59498119354248,1.0617613792419434,-1.2372061014175415,-0.3010313212871551
116,2002234733.0,-0.2501643002033233,-0.1376518160104751,9.565792083740234,1.0981078147888184,-1.591143250465393,-0.3162461221218109
117,2002243066.0,-0.0828299149870872,-0.0645186603069305,9.454169273376465,1.1414599418640137,-0.8528003096580505,0.0451450832188129
118,2002251399.0,-0.5771486163139343,0.1376707702875137,9.522208213806152,1.1355301141738892,-0.3788729310035705,0.0446968339383602
119,2002259732.0,-0.7893610000610352,0.0455232746899127,9.625263214111328,1.200283169746399,-1.248041033744812,-0.2733423411846161
120,2002268065.0,-0.2193899005651474,-0.1247873231768608,9.55345630645752,1.1609907150268557,-1.8155752420425413,-0.2608169317245483
121,2002276398.0,0.1326852440834045,-0.0141268586739897,9.448756217956545,1.1224157810211182,-1.0298844575881958,0.0018442251021042
122,2002284731.0,-0.3126579225063324,0.1690932065248489,9.411052703857422,1.2206591367721558,-0.3296296000480652,-0.0650857761502265
123,2002293064.0,-0.794330358505249,0.0036980197764933,9.527665138244627,1.0932157039642334,-0.693210780620575,-0.2211917489767074
124,2002301397.0,-0.5550719499588013,-0.313400000333786,9.67838191986084,1.0681390762329102,-1.5447046756744385,-0.2964719533920288
125,2002309730.0,-0.1167433112859726,-0.2838987708091736,9.56597137451172,1.1762826442718506,-1.2391271591186523,-0.0387159176170825
126,2002318063.0,-0.3053620457649231,0.0320518985390663,9.386512756347656,1.466530203819275,-0.5605674982070923,0.0555188544094562
127,2002326396.0,-0.6766159534454346,0.0420657992362976,9.428842544555664,1.325613498687744,-0.7997403740882874,-0.1908900886774063
128,2002334729.0,-0.4108844399452209,-0.2721391916275024,9.478946685791016,1.293083429336548,-1.6713159084320068,-0.3699335753917694
129,2002343062.0,0.0011890317546203,-0.418197900056839,9.410996437072754,1.342493176460266,-1.3161489963531494,-0.1755983829498291
130,2002351395.0,-0.2071463316679,-0.1267269402742386,9.325034141540527,1.5377120971679688,-0.6473228931427002,-0.0089905960485339
