,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3613120295.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3613128628.0,-0.0308968182653188,-0.054387904703617,9.284917831420898,1.5904645919799805,-0.9049380421638488,0.0724626705050468
2,3613136961.0,-0.274175614118576,-0.1561322510242462,9.43305492401123,1.5409010648727417,-0.595082700252533,-0.0749088302254676
3,3613145294.0,-0.4208956956863403,-0.3497050404548645,9.63290023803711,1.4254064559936523,-0.9819088578224182,-0.1976010054349899
4,3613153627.0,-0.3079501986503601,-0.5441979765892029,9.742179870605469,1.4277504682540894,-1.3159313201904297,-0.0794297531247139
5,3613161960.0,-0.0908902660012245,-0.2202688157558441,9.569341659545898,1.632638454437256,-1.1571999788284302,0.0571837797760963
6,3613170293.0,-0.1281023323535919,0.0738264843821525,9.317022323608398,1.6190375089645386,-0.8802844882011414,-0.1134198382496833
7,3613178626.0,-0.311166375875473,-0.1770000904798507,9.457515716552734,1.3970259428024292,-0.9586511850357056,-0.1818995028734207
8,3613186959.0,-0.231098011136055,-0.5769304037094116,9.646322250366213,1.3758941888809204,-1.268941879272461,-0.1314650624990463
9,3613195292.0,0.0134640298783779,-0.4718935489654541,9.60472297668457,1.5071672201156616,-1.1815975904464722,-0.0062626805156469
10,3613203625.0,-0.0558856576681137,-0.0033502969890832,9.369621276855469,1.7344937324523926,-0.5869631171226501,0.039650835096836
11,3613211958.0,-0.3973118662834167,0.0400273352861404,9.473309516906738,1.5264931917190552,-0.5140776634216309,-0.1105510517954826
12,3613220291.0,-0.4412438571453094,-0.2981806695461273,9.683561325073242,1.385973334312439,-1.1964664459228516,-0.1752013564109802
13,3613228624.0,-0.1862085312604904,-0.4885758757591247,9.727416038513184,1.3794801235198977,-1.3884323835372925,-0.1025209724903106
14,3613236957.0,-0.1128409951925277,-0.1792183667421341,9.51533031463623,1.5922833681106567,-0.992205798625946,0.0641636624932289
15,3613245290.0,-0.2885771989822387,0.01013785880059,9.367408752441406,1.6291677951812744,-0.7472057342529297,-0.0755235850811004
16,3613253623.0,-0.3465216159820556,-0.1650573164224624,9.568093299865724,1.3549163341522217,-1.3313896656036377,-0.1270338147878646
17,3613261956.0,-0.0710730552673339,-0.3659431040287018,9.641226768493652,1.195902943611145,-1.3649952411651611,-0.1248309686779975
18,3613270289.0,0.0314868129789829,-0.2134694457054138,9.520792007446287,1.3474366664886477,-0.9039903879165648,0.1754574924707412
19,3613278622.0,-0.2803270816802978,-0.0309932678937912,9.319939613342283,1.4047359228134155,-0.5339415669441223,0.052816554903984
20,3613286955.0,-0.5413128733634949,-0.2625379562377929,9.555625915527344,1.2904452085494995,-1.001196265220642,-0.2023908644914627
21,3613295288.0,-0.3320335745811462,-0.475913256406784,9.768011093139648,1.1912412643432615,-1.5133017301559448,-0.135998785495758
22,3613303621.0,-0.0547749288380146,-0.3295113444328308,9.655743598937988,1.4188748598098757,-1.1898964643478394,0.1354480534791946
23,3613311954.0,-0.1012500673532486,0.0427494682371616,9.346779823303224,1.5562440156936646,-0.8393912315368652,0.0011782547226175
24,3613320287.0,-0.375388354063034,-0.0297629795968532,9.355232238769531,1.3544038534164429,-0.8460253477096558,-0.0909689515829086
25,3613328620.0,-0.3117734491825104,-0.4446145892143249,9.591021537780762,1.1693025827407837,-1.4121896028518677,-0.1993299573659896
26,3613336953.0,-0.034937884658575,-0.5449129343032837,9.643794059753418,1.34443998336792,-1.369464874267578,-0.0081709399819374
27,3613345286.0,-0.0247027520090341,-0.1773182898759842,9.449532508850098,1.5161705017089844,-0.8155316114425659,0.1444258540868759
28,3613353619.0,-0.3187156319618225,0.092805802822113,9.350464820861816,1.5556291341781616,-0.6468234658241272,0.008273396641016
29,3613361952.0,-0.5086745023727417,-0.1913813650608062,9.572218894958496,1.2664958238601685,-1.0204839706420898,-0.1350254565477371
30,3613370285.0,-0.3146306872367859,-0.464175820350647,9.675826072692873,1.1229794025421145,-1.473446249961853,-0.0388439930975437
31,3613378618.0,-0.082667052745819,-0.3621530532836914,9.579529762268066,1.3371142148971558,-1.272707223892212,0.0291233826428651
32,3613386951.0,-0.1704400032758712,-0.0668113604187965,9.39671802520752,1.516593098640442,-1.0633107423782349,-0.0697347521781921
33,3613395284.0,-0.3084234297275543,-0.1511753350496292,9.403356552124023,1.211655616760254,-1.150988221168518,-0.121091291308403
34,3613403617.0,-0.1707618236541748,-0.3980141282081604,9.595291137695312,1.2492830753326416,-1.4812328815460205,-0.1266495883464813
35,3613411950.0,0.04650404676795,-0.3146911859512329,9.53774642944336,1.318620681762695,-1.2286763191223145,0.0296868979930877
36,3613420283.0,-0.1533140391111374,-0.0780375152826309,9.387662887573242,1.475200653076172,-0.6456708908081055,0.0204145461320877
37,3613428616.0,-0.473232090473175,-0.2504210174083709,9.46344757080078,1.3671854734420776,-0.7454639077186584,-0.2042863368988037
38,3613436949.0,-0.4061153829097748,-0.4804981350898742,9.656089782714844,1.2748974561691284,-1.3404825925827026,-0.1720636487007141
39,3613445282.0,-0.1341790556907653,-0.4484560191631317,9.71815013885498,1.2680584192276,-1.4757771492004397,-0.0994728878140449
40,3613453615.0,-0.0478027686476707,-0.0255802627652883,9.498041152954102,1.55060875415802,-1.069048523902893,-0.0374352037906646
41,3613461948.0,-0.2815287411212921,-0.0259791258722543,9.41854190826416,1.3502799272537231,-0.8644163608551025,-0.0141774788498878
42,3613470281.0,-0.2661534249782562,-0.346563845872879,9.463800430297852,1.1779216527938845,-1.2413041591644287,-0.1800040155649185
43,3613478614.0,-0.1301715821027755,-0.6083493828773499,9.65171718597412,1.2250007390975952,-1.535329818725586,-0.0964247807860374
44,3613486947.0,0.0625266581773758,-0.2990415096282959,9.523197174072266,1.4430803060531616,-1.104396104812622,0.1910565793514251
45,3613495280.0,-0.2083980739116668,-0.0050284485332667,9.420565605163574,1.5122132301330566,-0.5491307973861694,0.0581955388188362
46,3613503613.0,-0.3968334794044494,-0.1411791741847992,9.509479522705078,1.410089135169983,-0.9717400074005128,-0.1289548724889755
47,3613511946.0,-0.3648852705955505,-0.4235000312328338,9.68905258178711,1.2079929113388062,-1.3437612056732178,-0.1182737350463867
48,3613520279.0,-0.1406033486127853,-0.4022559225559234,9.626787185668944,1.291316032409668,-1.1965818405151367,-0.0086191892623901
49,3613528612.0,-0.1165150701999664,-0.1547630131244659,9.41409969329834,1.6030412912368774,-0.9249684810638428,-0.0024461592547595
50,3613536945.0,-0.2757416665554046,-0.1706300377845764,9.45836067199707,1.427814483642578,-0.9805001616477966,-0.0690944045782089
51,3613545278.0,-0.205864816904068,-0.3544194400310516,9.584080696105955,1.2866030931472778,-1.3640731573104858,-0.1776731461286544
52,3613553611.0,-0.0135024283081293,-0.3475455939769745,9.58815097808838,1.3851152658462524,-1.2691212892532349,0.0336827188730239
53,3613561944.0,-0.0098566208034753,-0.1060623377561569,9.365015983581545,1.4251505136489868,-0.8760452270507812,-0.0152532765641808
54,3613570277.0,-0.3897369503974914,-0.1883415132761001,9.452410697937012,1.4738428592681885,-0.63222336769104,-0.1203228533267974
55,3613578610.0,-0.4788648188114166,-0.4438674747943878,9.633124351501465,1.2440065145492554,-1.185362696647644,-0.1201179474592208
56,3613586943.0,-0.2417732179164886,-0.4351601600646972,9.706745147705078,1.317826747894287,-1.5609440803527832,0.0027663372457027
57,3613595276.0,0.0182121321558952,-0.1110588908195495,9.480450630187988,1.3866264820098877,-1.2731682062149048,-0.0402527712285518
58,3613603609.0,-0.1839467585086822,0.0478238314390182,9.371487617492676,1.538390874862671,-0.8550671935081482,-0.1209888383746147
59,3613611942.0,-0.3394452333450317,-0.2788574993610382,9.486931800842283,1.3449522256851196,-1.0537824630737305,-0.180772453546524
60,3613620275.0,-0.2373741865158081,-0.5609291791915894,9.618995666503906,1.3147529363632202,-1.4411208629608154,-0.1004462167620658
61,3613628608.0,-0.0178717207163572,-0.3889081478118896,9.539711952209473,1.3463865518569946,-1.2442753314971924,0.1318876892328262
62,3613636941.0,-0.1386363953351974,-0.0357570610940456,9.359967231750488,1.5008916854858398,-0.7309918999671936,0.0149330999702215
63,3613645274.0,-0.4703065752983093,-0.1239086613059043,9.514074325561523,1.3691065311431885,-0.6648302674293518,-0.026113711297512
64,3613653607.0,-0.4472783207893371,-0.3621125817298889,9.66225528717041,1.301523208618164,-1.2051753997802734,-0.1550173461437225
65,3613661940.0,-0.2551108598709106,-0.3938713073730469,9.702655792236328,1.187821626663208,-1.4821420907974243,0.0886124372482299
66,3613670273.0,-0.0678115785121917,-0.2119642943143844,9.494196891784668,1.412701964378357,-1.3197606801986694,0.067852109670639
67,3613678606.0,-0.2059303671121597,-0.0843969136476516,9.465680122375488,1.4520965814590454,-1.0086758136749268,-0.0003714063786901
68,3613686939.0,-0.22183458507061,-0.3437328934669494,9.54330348968506,1.2949788570404053,-1.3070814609527588,-0.2139428853988647
69,3613695272.0,-0.0722385570406913,-0.3539136350154876,9.63985824584961,1.2953630685806274,-1.5505962371826172,0.0123716751113533
70,3613703605.0,0.0498915985226631,-0.1887435615062713,9.462454795837402,1.3585021495819092,-0.994306206703186,0.024256682023406
71,3613711938.0,-0.2546268999576568,-0.1526917666196823,9.409079551696776,1.4911324977874756,-0.6524585485458374,-0.0213750787079334
72,3613720271.0,-0.4691963791847229,-0.4381817877292633,9.601566314697266,1.4387259483337402,-0.9171817302703856,-0.1564389318227768
73,3613728604.0,-0.3168864548206329,-0.561266303062439,9.757611274719238,1.372512936592102,-1.3417888879776,-0.2227029651403427
74,3613736937.0,-0.0350555405020713,-0.2633384168148041,9.60722541809082,1.6091374158859253,-1.1599278450012207,-0.1292622238397598
75,3613745270.0,-0.0401422679424285,0.0600403994321823,9.416766166687012,1.80053973197937,-0.8198091983795166,0.0709898546338081
76,3613753603.0,-0.3118424117565155,-0.0826940909028053,9.494155883789062,1.2906628847122192,-0.8289790749549866,-0.1753294318914413
77,3613761936.0,-0.3287510573863983,-0.4838237166404724,9.681924819946287,1.10430645942688,-1.486432433128357,-0.2094603925943374
78,3613770269.0,-0.0352642089128494,-0.4431793987751007,9.692425727844238,1.2505382299423218,-1.488456130027771,-0.066712275147438
79,3613778602.0,0.0451272875070571,-0.0370874889194965,9.393041610717772,1.3945413827896118,-0.8583458662033081,0.0825290605425834
80,3613786935.0,-0.3519628047943115,0.0301134679466485,9.368779182434082,1.4450398683547974,-0.6340291500091553,-0.0436466559767723
81,3613795268.0,-0.4636830389499664,-0.2995467483997345,9.56106185913086,1.2382817268371582,-1.0990298986434937,-0.1783775240182876
82,3613803601.0,-0.3164169490337372,-0.5189381837844849,9.69516372680664,1.2026907205581665,-1.3981657028198242,-0.1133557930588722
83,3613811934.0,-0.1503190994262695,-0.3032795488834381,9.53025245666504,1.390712022781372,-1.1260786056518557,0.0406113676726818
84,3613820267.0,-0.2934443354606628,-0.0509866848587989,9.385797500610352,1.3869340419769287,-1.089616775512695,0.051791988313198
85,3613828600.0,-0.2972221374511719,-0.2547034323215484,9.45553493499756,1.275435209274292,-1.4233444929122925,-0.0921472012996673
86,3613836933.0,-0.0521279647946357,-0.3558358252048492,9.549025535583496,1.2505125999450684,-1.6189604997634888,-0.1483192145824432
87,3613845266.0,0.0735406205058097,-0.2506974041461944,9.507401466369627,1.3779432773590088,-1.1332122087478638,0.0706952884793281
