SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3993232922.0,0.0,0.0,0.0,0.0,0.0,0.0
3993241255.0,-0.7782083749771118,-0.3760372400283813,9.777948379516602,-3.424905300140381,-2.853349208831787,-0.3990185856819153
3993249588.0,-0.5449289679527283,-0.3298545777797699,9.904513359069824,-3.3807334899902344,-3.001796245574951,-0.3731866180896759
3993257921.0,-0.5156753063201904,-0.1669135242700576,9.93942642211914,-3.284372568130493,-2.6551589965820312,-0.3356105387210846
3993266254.0,-0.6604516506195068,-0.1508873403072357,9.756044387817385,-3.267083168029785,-2.649421215057373,-0.3527977168560028
3993274587.0,-0.6393294334411621,-0.3956181108951568,9.706256866455078,-3.3307342529296875,-3.042036294937134,-0.3902456760406494
3993282920.0,-0.4038098156452179,-0.3915170133113861,9.90419864654541,-3.250805139541626,-3.122375249862671,-0.4312156736850738
3993291253.0,-0.3324359655380249,-0.1528763771057129,9.952445030212402,-3.1174566745758057,-2.584321975708008,-0.3716624677181244
3993299586.0,-0.5761826634407043,-0.1204007714986801,9.83059787750244,-3.206953287124634,-2.248622417449951,-0.3615961372852325
3993307919.0,-0.8350202441215515,-0.3697072267532348,9.703760147094728,-3.376916646957397,-2.600216150283813,-0.350492388010025
3993316252.0,-0.7053157091140747,-0.5233355760574341,9.849740028381348,-3.181211471557617,-3.14291787147522,-0.3562171757221222
3993324585.0,-0.4879535734653473,-0.2779757976531982,10.014697074890137,-3.139921188354492,-2.9181277751922607,-0.4187415242195129
3993332918.0,-0.5051341652870178,-0.0122210178524255,9.916060447692873,-3.083019256591797,-2.460951805114746,-0.392320454120636
3993341251.0,-0.6722090244293213,-0.1152213513851165,9.71592140197754,-3.18806266784668,-2.611307144165039,-0.3743904531002044
3993349584.0,-0.6116017699241638,-0.4320640861988067,9.775837898254396,-3.410881519317627,-3.1007699966430664,-0.4066900014877319
3993357917.0,-0.3913256227970123,-0.4224477708339691,9.949816703796388,-3.189728021621704,-2.9838407039642334,-0.3819723129272461
3993366250.0,-0.4027880728244781,-0.1452468186616897,9.978644371032717,-2.9145541191101074,-2.5242953300476074,-0.4265666306018829
3993374583.0,-0.684688925743103,-0.084116406738758,9.77968406677246,-3.2178778648376465,-2.3054988384246826,-0.3824589252471924
3993382916.0,-0.7972763776779175,-0.3000757396221161,9.725528717041016,-3.332860231399536,-2.7748284339904785,-0.3229058682918548
3993391249.0,-0.6350435018539429,-0.3563285171985626,9.87339210510254,-3.300599336624145,-3.149500846862793,-0.3113154470920563
3993399582.0,-0.4697147309780121,-0.1958131790161132,9.95889949798584,-3.231940031051636,-2.77411150932312,-0.3368400037288666
3993407915.0,-0.5922824144363403,-0.1351073235273361,9.809081077575684,-3.1653943061828613,-2.539151906967163,-0.3807427883148193
3993416248.0,-0.6820419430732727,-0.3104015588760376,9.672414779663086,-3.461789608001709,-2.7851128578186035,-0.4242229461669922
3993424581.0,-0.518811821937561,-0.4409477412700653,9.816285133361816,-3.308398962020874,-3.034095764160156,-0.2953449487686157
3993432914.0,-0.3232016861438751,-0.2402933239936828,9.975611686706545,-3.1238481998443604,-2.9109935760498047,-0.3227009773254394
3993441247.0,-0.4817155301570892,-0.0633259937167167,9.874232292175291,-3.0960564613342285,-2.353883981704712,-0.3722388446331024
3993449580.0,-0.7953338027000427,-0.2129653990268707,9.675610542297363,-3.310421943664551,-2.4100818634033203,-0.3926790356636047
