,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3274561670.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3274570003.0,-0.5830090641975403,-0.0262643098831176,9.848386764526367,-3.446741104125977,-3.171004056930542,-0.3388123214244842
2,3274578336.0,-0.3257620930671692,0.0409459322690963,10.103092193603516,-3.1501283645629883,-3.0223135948181152,-0.3013643324375152
3,3274586669.0,-0.4399870634078979,0.37515789270401,9.893068313598633,-2.9379143714904785,-2.334186792373657,-0.2962414622306824
4,3274595002.0,-0.8048852682113647,0.3418842852115631,9.557713508605955,-3.1670079231262207,-2.2795259952545166,-0.3671672344207763
5,3274603335.0,-0.8522306084632874,-0.0064501487649977,9.680749893188477,-3.433345079421997,-3.043675661087036,-0.4082269072532654
6,3274611668.0,-0.5201159715652466,-0.1014144718647003,10.076913833618164,-3.334064245223999,-3.2294299602508545,-0.3646570444107055
7,3274620001.0,-0.3600039184093475,0.2676865756511688,10.015727043151855,-2.828874349594116,-2.7623543739318848,-0.4582002162933349
8,3274628334.0,-0.5575746297836304,0.5304836630821228,9.643158912658691,-3.0429582595825195,-2.45316481590271,-0.3159131407737732
9,3274636667.0,-0.7184779047966003,0.2498459666967392,9.580047607421877,-3.5432045459747314,-2.7958576679229736,-0.4859660565853119
10,3274645000.0,-0.4953991174697876,-0.113347627222538,9.936844825744627,-3.484368324279785,-3.2274577617645264,-0.4905253946781158
11,3274653333.0,-0.2984748184680938,0.0436612106859684,10.10880184173584,-3.127434492111206,-2.821805477142334,-0.460787296295166
12,3274661666.0,-0.5312734842300415,0.4099278450012207,9.79554557800293,-2.9786150455474854,-2.1733546257019043,-0.3565372824668884
13,3274669999.0,-0.8644627332687378,0.4008336961269378,9.56844997406006,-3.2869086265563965,-2.5753962993621826,-0.3955734670162201
14,3274678332.0,-0.7510072588920593,0.040847647935152,9.808219909667969,-3.508983850479126,-3.162039041519165,-0.3418091833591461
