SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1677992202.0,0.0,0.0,0.0,0.0,0.0,0.0
1678000535.0,-0.5566914677619934,0.7770347595214844,9.625372886657717,-0.8577566742897034,-0.6945940256118774,0.2219217270612716
1678008868.0,-0.7165001630783081,0.7526078820228577,9.620367050170898,-1.0270028114318848,-0.8759043216705322,0.266785055398941
1678017201.0,-0.552950382232666,0.4700206220149994,9.684005737304688,-1.1690720319747925,-1.10114324092865,0.2823456823825836
1678025534.0,-0.455814927816391,0.4002659320831299,9.67921257019043,-0.938543975353241,-1.0094953775405884,0.250584065914154
1678033867.0,-0.562263548374176,0.6907214522361755,9.6552152633667,-0.8097299337387085,-0.7727429866790771,0.2920278906822204
1678042200.0,-0.7254270911216736,0.7543814778327942,9.544974327087402,-0.912417471408844,-0.7369343638420105,0.2190529406070709
1678050533.0,-0.6237708330154419,0.5563338398933411,9.596575736999512,-1.0999906063079834,-1.2192503213882446,0.2050163298845291
1678058866.0,-0.4453603625297546,0.4671289920806885,9.668183326721191,-1.084929347038269,-1.2746795415878296,0.3707916736602783
1678067199.0,-0.4102370142936706,0.6248294711112976,9.700127601623535,-1.0363134145736694,-1.137950778007507,0.247587189078331
1678075532.0,-0.6111602187156677,0.7932077050209045,9.647520065307615,-1.00560200214386,-0.7374210357666016,0.3011977672576904
1678083865.0,-0.723667562007904,0.6232128143310547,9.575982093811035,-1.2229644060134888,-1.0233782529830933,0.14761483669281
1678092198.0,-0.6360522508621216,0.3109054863452911,9.58530330657959,-1.0828033685684204,-1.177473545074463,0.2160304486751556
1678100531.0,-0.4624384045600891,0.4540625512599945,9.699520111083984,-0.8344733119010925,-1.1125670671463013,0.1639054715633392
1678108864.0,-0.5799382925033569,0.8719744086265564,9.639992713928224,-0.7476154565811157,-0.7911596894264221,0.2222034782171249
1678117197.0,-0.687409520149231,0.8746569156646729,9.579710006713867,-1.0527833700180054,-0.9185648560523988,0.3030675947666168
1678125530.0,-0.5902586579322815,0.5190751552581787,9.67352294921875,-1.4238568544387815,-1.3416095972061155,0.2978679239749908
1678133863.0,-0.6707786917686462,0.5289626717567444,9.816177368164062,-1.3638938665390017,-1.8810964822769165,0.4588533937931061
1678142196.0,-0.516484260559082,0.4684523046016693,9.544267654418944,-1.2862827777862549,-1.9787893295288088,0.5028843283653259
1678150529.0,-0.3704809844493866,0.7409444451332092,9.567119598388672,-1.0838537216186523,-1.4359725713729858,0.5138728618621826
1678158862.0,-0.5274291634559631,0.6655291318893433,9.52818775177002,-1.048275589942932,-1.1003235578536987,0.2587293982505798
1678167195.0,-0.5007706880569458,0.500140905380249,9.638419151306152,-1.288562536239624,-0.6266650557518005,0.471942275762558
1678175528.0,-0.6538842916488647,0.4843190014362335,9.61668300628662,-1.087926149368286,-0.6299692392349243,0.3025296926498413
1678183861.0,-0.7923563718795776,0.7644100189208984,9.711085319519045,-0.9797572493553162,-0.913365125656128,0.2836776375770569
1678192194.0,-0.7556752562522888,0.711060643196106,9.613295555114746,-1.1371310949325562,-1.4785687923431396,0.3761194050312042
1678200527.0,-0.4153321385383606,0.5053109526634216,9.657341957092283,-1.2632043361663818,-1.9178274869918823,0.2870331108570099
1678208860.0,-0.2122532874345779,0.4712540805339813,9.649280548095703,-1.08692729473114,-1.3941189050674438,0.3062950670719147
1678217193.0,-0.3655388951301574,0.7706472873687744,9.711350440979004,-0.9729440212249756,-0.7054544687271118,0.3187179565429687
1678225526.0,-0.7149624228477478,0.7160711288452148,9.601968765258787,-1.1902037858963013,-0.6685699224472046,0.2943587601184845
1678233859.0,-0.7965763807296753,0.3755814731121063,9.489212036132812,-1.197350263595581,-1.137771487236023,0.2533760070800781
1678242192.0,-0.5399291515350342,0.2316646426916122,9.613300323486328,-1.0861843824386597,-1.5284653902053833,0.3032981157302856
1678250525.0,-0.4561439454555511,0.5994225740432739,9.72841739654541,-0.7457457184791565,-1.1895636320114136,0.2896714210510254
1678258858.0,-0.6563235521316528,0.8509164452552795,9.618878364562988,-0.9364691972732544,-0.9521963596343994,0.3150806725025177
1678267191.0,-0.6669421195983887,0.6529843211174011,9.563654899597168,-1.1842869520187378,-1.3352571725845337,0.3933321833610534
1678275524.0,-0.4381857812404632,0.3397822380065918,9.597955703735352,-1.252651333808899,-1.6827657222747805,0.329885721206665
1678283857.0,-0.2663904726505279,0.4358308613300323,9.675875663757324,-0.9688199758529664,-1.4571553468704224,0.3291172981262207
1678292190.0,-0.383728563785553,0.7452332377433777,9.645615577697754,-0.8971000909805298,-0.7726148962974548,0.3258130550384521
1678300523.0,-0.6509585976600647,0.7840376496315002,9.653985977172852,-1.0030406713485718,-0.5417794585227966,0.2469468563795089
1678308856.0,-0.6767805218696594,0.5347751379013062,9.664728164672852,-1.1455837488174438,-0.7798637747764587,0.2074752897024154
1678317189.0,-0.6303728818893433,0.4150937795639038,9.6788911819458,-1.0967118740081787,-1.099042892456055,0.2460759431123733
1678325522.0,-0.6485124826431274,0.6663445234298706,9.69705867767334,-1.0570610761642456,-0.961084485054016,0.2922584116458893
1678333855.0,-0.7396325469017029,0.6920804977416992,9.55569076538086,-0.9687687754631042,-1.1310862302780151,0.4017336666584015
