SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2937316827.0,0.0,0.0,0.0,0.0,0.0,0.0
2937325160.0,-0.7076020836830139,0.6354729533195496,9.543173789978027,-1.0131710767745972,-1.061710000038147,0.208820030093193
2937333493.0,-0.5359553694725037,0.4626244306564331,9.633005142211914,-0.9837148189544678,-1.331555962562561,0.2703710794448852
2937341826.0,-0.3856383860111236,0.6232414841651917,9.70436954498291,-0.9101249575614928,-1.2605788707733154,0.2112790048122406
2937350159.0,-0.5592450499534607,0.8384276628494263,9.717802047729492,-0.8101526498794556,-0.720989465713501,0.2467291206121444
2937358492.0,-0.7700105905532837,0.7790593504905701,9.647505760192873,-1.0167057514190674,-0.7300825119018555,0.2209355980157852
2937366825.0,-0.7718454003334045,0.4721870124340057,9.57392692565918,-1.2063279151916504,-1.1966969966888428,0.3438582420349121
2937375158.0,-0.559012770652771,0.4527564346790313,9.65199375152588,-1.056382417678833,-1.3308132886886597,0.3084082007408142
2937383491.0,-0.5352400541305542,0.7557981610298157,9.751235961914062,-0.6589774489402771,-0.841991126537323,0.332331895828247
2937391824.0,-0.6325688362121582,0.9247552752494812,9.6677827835083,-0.8211922645568848,-0.7930935025215149,0.2258278876543045
2937400157.0,-0.6115109324455261,0.7257488965988159,9.623398780822754,-1.0352250337600708,-1.1308172941207886,0.2029287964105606
2937408490.0,-0.5167346596717834,0.5169699788093567,9.571983337402344,-1.1885261535644531,-1.2931091785430908,0.1842560172080993
2937416823.0,-0.4785609543323517,0.6301296949386597,9.618363380432127,-0.9740838408470154,-1.2082747220993042,0.3018765747547149
2937425156.0,-0.5146685838699341,0.7937653064727783,9.673540115356444,-0.9283111095428468,-0.9206011891365052,0.1510855555534362
2937433489.0,-0.6994479298591614,0.777628481388092,9.61387825012207,-1.041372299194336,-1.0525400638580322,0.3122503161430359
2937441822.0,-0.6178150177001953,0.629486620426178,9.607904434204102,-1.1646791696548462,-1.2177774906158447,0.1826166808605194
2937450155.0,-0.6273972988128662,0.6641629338264465,9.63640308380127,-1.0552040338516235,-1.220159649848938,0.1753166317939758
2937458488.0,-0.593492865562439,0.8213395476341248,9.692517280578612,-0.9939858913421632,-1.1206996440887451,0.2117656767368316
2937466821.0,-0.6648964881896973,0.7923833727836609,9.60630989074707,-1.1073545217514038,-1.2694158554077148,0.2640699446201324
2937475154.0,-0.5361161828041077,0.5968610644340515,9.57357406616211,-1.0936765670776367,-1.474432110786438,0.2325900942087173
2937483487.0,-0.3153872787952423,0.6478370428085327,9.626386642456056,-1.1513599157333374,-1.457245111465454,0.2540804147720337
2937491820.0,-0.3789647817611694,0.8920453786849976,9.735884666442873,-1.025184154510498,-0.8985217213630676,0.289376825094223
2937500153.0,-0.696386456489563,0.861781656742096,9.64896297454834,-1.0904237031936646,-0.6570051312446594,0.261559784412384
2937508486.0,-0.8262043595314026,0.6058966517448425,9.566054344177246,-1.2694926261901855,-1.10732901096344,0.2991101741790771
2937516819.0,-0.5852046012878418,0.4789660573005676,9.574337005615234,-1.352636456489563,-1.611212134361267,0.4142974019050598
2937525152.0,-0.4347041249275207,0.7036367058753967,9.71556282043457,-1.0372740030288696,-1.3145480155944824,0.2908624112606048
2937533485.0,-0.5271573662757874,0.9204135537147522,9.690829277038574,-1.0813305377960205,-0.8564119338989258,0.4329445958137512
2937541818.0,-0.6884902715682983,0.8027573823928833,9.548873901367188,-1.2222344875335691,-1.1577633619308472,0.2785676121711731
2937550151.0,-0.5567394495010376,0.5024271607398987,9.546144485473633,-1.406451940536499,-1.6541417837142944,0.2896841764450073
2937558484.0,-0.3549293875694275,0.564753532409668,9.658373832702637,-1.238781213760376,-1.42737877368927,0.3681662380695343
2937566817.0,-0.4940182566642761,0.7863835692405701,9.720499038696287,-1.1076620817184448,-0.9501343965530396,0.1982157677412033
2937575150.0,-0.7292680740356445,0.7701823711395264,9.627076148986816,-1.1769227981567385,-0.9276707768440248,0.1508294194936752
2937583483.0,-0.7165801525115967,0.5917918086051941,9.625840187072754,-1.3180829286575315,-1.3943876028060913,0.2391472905874252
2937591816.0,-0.5506555438041687,0.5442736148834229,9.669654846191406,-1.2131669521331787,-1.6742486953735352,0.2910929322242737
2937600149.0,-0.5021940469741821,0.6592416763305664,9.66485595703125,-1.0583289861679075,-1.211245894432068,0.2466010451316833
2937608482.0,-0.5654395222663879,0.6758577823638916,9.57472324371338,-1.1203922033309937,-1.0890915393829346,0.2434760779142379
2937616815.0,-0.6099262237548828,0.510241687297821,9.535323143005373,-1.2502306699752808,-1.4593708515167236,0.1714744865894317
2937625148.0,-0.4852718412876129,0.4648765325546264,9.577383995056152,-1.3115768432617188,-1.6646690368652344,0.26570925116539
2937633481.0,-0.4245140850543976,0.6800994873046875,9.667818069458008,-1.0458292961120603,-1.0980310440063477,0.2156334519386291
2937641814.0,-0.5832285284996033,0.7745241522789001,9.676580429077148,-1.1183431148529053,-0.7803633213043213,0.21637624502182
2937650147.0,-0.8061144351959229,0.5739126801490784,9.59122085571289,-1.224616765975952,-1.1368366479873655,0.2890438735485077
2937658480.0,-0.7483983039855957,0.3879856765270233,9.565183639526367,-1.2574539184570312,-1.5357781648635864,0.2996993362903595
2937666813.0,-0.5690333843231201,0.5725920796394348,9.661364555358888,-1.1005412340164185,-1.557217359542847,0.4241845309734344
