Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
32.7638411,35.0165433,482.08,-0.038,-0.033,1.037,0.86,-0.6,-3.3,-28530.0,-4260.0,-35670.0
32.7638411,35.0165433,482.08,-0.05325,0.0035,0.98375,1.0,-0.44,-3.08,-28530.0,-4290.0,-35660.0
32.7638411,35.0165433,482.08,-0.05275,-0.02625,1.043,1.04,0.32,-3.16,-28500.0,-4280.0,-35670.0
32.7638411,35.0165433,482.08,-0.06975,-0.02275,1.013,0.56,-0.52,-3.06,-28490.0,-4270.0,-35690.0
32.7638411,35.0165433,482.08,-0.0525,-0.019,1.02425,0.54,-0.94,-3.14,-28470.0,-4280.0,-35690.0
32.7638411,35.0165433,482.08,-0.077,-0.02075,1.00675,0.78,-1.16,-3.14,-28480.0,-4320.0,-35680.0
32.7638411,35.0165433,482.08,-0.0505,-0.0265,1.019,0.9,-1.0,-3.16,-28480.0,-4380.0,-35670.0
32.7638391,35.016553,482.08,-0.065,-0.02025,1.0385,0.78,-0.96,-3.1,-28420.0,-4320.0,-35700.0
32.7638391,35.016553,482.08,-0.054,-0.01225,1.00775,0.6,-1.0,-3.16,-28410.0,-4310.0,-35730.0
32.7638391,35.016553,482.08,-0.05,-0.00625,1.011,0.6,-1.1,-3.12,-28450.0,-4370.0,-35720.0
32.7638391,35.016553,482.08,-0.067,0.0095,1.03,0.54,-1.18,-3.16,-28420.0,-4380.0,-35710.0
32.7638391,35.016553,482.08,-0.07525,0.00425,1.02225,0.4,-0.32,-3.22,-28430.0,-4430.0,-35700.0
32.7638391,35.016553,482.08,-0.08175,0.009,1.005,-0.18,-0.5,-3.12,-28450.0,-4460.0,-35700.0
32.7638391,35.016553,482.08,-0.0685,-0.017,1.04125,-0.4,-1.04,-3.26,-28490.0,-4490.0,-35710.0
32.7638391,35.016553,482.08,-0.08675,-0.0115,1.014,-0.3,-1.54,-3.34,-28460.0,-4510.0,-35710.0
32.7638391,35.016553,482.08,-0.0595,-0.0275,0.992,-0.22,-1.48,-3.46,-28440.0,-4520.0,-35700.0
32.7638391,35.016553,482.08,-0.065,-0.02625,1.04025,-0.04,-1.62,-3.3,-28480.0,-4560.0,-35700.0
32.7638391,35.016553,482.08,-0.05975,-0.017,0.9995,0.26,-1.22,-3.38,-28460.0,-4570.0,-35720.0
32.7638391,35.016553,482.08,-0.08175,-0.012,1.02,0.24,-0.48,-3.48,-28470.0,-4620.0,-35710.0
32.7638391,35.016553,482.08,-0.07575,-0.0145,1.011,0.1,-0.68,-3.32,-28480.0,-4670.0,-35700.0
32.7638391,35.016553,482.08,-0.06825,-0.02,0.9925,-0.06,-1.38,-3.36,-28430.0,-4690.0,-35700.0
32.7638391,35.016553,482.08,-0.069,-0.02625,0.9935,-0.14,-2.36,-3.46,-28440.0,-4750.0,-35700.0
32.7638391,35.016553,482.08,-0.0455,-0.0215,0.9885,0.2,-2.02,-3.56,-28490.0,-4800.0,-35700.0
32.7638391,35.016553,482.08,-0.0425,-0.02275,0.9685,0.3,-1.96,-3.38,-28470.0,-4810.0,-35700.0
32.7638391,35.016553,482.08,-0.03975,-0.03025,1.00625,0.12,-0.9,-3.38,-28430.0,-4840.0,-35720.0
32.7638391,35.016553,482.08,-0.06775,-0.03375,0.98575,-0.1,-0.44,-3.16,-28460.0,-4870.0,-35720.0
32.7638391,35.016553,482.08,-0.053,-0.01675,0.9945,0.16,-0.38,-3.04,-28450.0,-4950.0,-35710.0
32.7638391,35.016553,482.08,-0.055,-0.01375,0.97625,0.34,-1.48,-3.1,-28330.0,-5100.0,-35700.0
32.7638391,35.016553,482.08,-0.03925,-0.03425,1.0095,-0.14,-2.1,-3.18,-28280.0,-5170.0,-35720.0
32.7638371,35.0165626,482.09,-0.05225,-0.034,0.98525,-0.56,-1.36,-3.16,-28230.0,-5230.0,-35720.0
32.7638371,35.0165626,482.09,-0.0175,-0.02725,0.9665,-0.26,-0.88,-2.94,-28210.0,-5360.0,-35690.0
32.7638371,35.0165626,482.09,-0.03525,-0.02725,1.01425,0.38,-0.42,-2.96,-28210.0,-5400.0,-35690.0
32.7638371,35.0165626,482.09,-0.044,-0.02425,0.97675,0.18,0.1,-2.82,-28200.0,-5470.0,-35660.0
32.7638371,35.0165626,482.09,-0.0535,-0.02825,0.9885,-0.6,0.18,-2.64,-28240.0,-5340.0,-35680.0
32.7638371,35.0165626,482.09,-0.0375,-0.0555,0.98825,-0.84,-0.74,-2.6,-28310.0,-5240.0,-35700.0
32.7638371,35.0165626,482.09,-0.04875,-0.05175,0.95875,-0.32,-0.66,-2.7,-28400.0,-5190.0,-35720.0
32.7638371,35.0165626,482.09,-0.048,-0.06075,0.9725,0.3,-0.62,-2.56,-28420.0,-5170.0,-35710.0
32.7638371,35.0165626,482.09,-0.03625,-0.04575,0.96875,0.52,-0.04,-2.44,-28420.0,-5140.0,-35720.0
32.7638371,35.0165626,482.09,-0.0505,-0.04925,0.97275,0.28,-0.14,-2.52,-28430.0,-5160.0,-35720.0
32.7638371,35.0165626,482.09,-0.05025,-0.03825,0.97675,0.28,0.36,-2.54,-28380.0,-5170.0,-35700.0
32.7638371,35.0165626,482.09,-0.05825,-0.029,0.95725,0.46,0.04,-2.36,-28390.0,-5200.0,-35700.0
32.7638371,35.0165626,482.09,-0.04775,-0.01625,0.9865,0.82,-0.18,-2.54,-28440.0,-5210.0,-35710.0
32.7638371,35.0165626,482.09,-0.0495,-0.02625,0.97375,0.52,-0.42,-2.56,-28470.0,-5260.0,-35700.0
32.7638371,35.0165626,482.09,-0.03075,-0.01725,0.98325,0.22,-0.4,-2.64,-28450.0,-5260.0,-35710.0
32.7638371,35.0165626,482.09,-0.049,-0.03425,0.97375,0.1,-0.1,-2.6,-28480.0,-5240.0,-35730.0
32.7638371,35.0165626,482.09,-0.03975,-0.0325,0.985,0.5,0.68,-2.62,-28460.0,-5220.0,-35740.0
32.7638371,35.0165626,482.09,-0.049,-0.038,0.98025,0.52,0.4,-2.64,-28440.0,-5260.0,-35720.0
32.763835,35.0165721,482.11,-0.03225,-0.023,0.98725,0.64,0.1,-2.68,-28370.0,-5190.0,-35720.0
32.763835,35.0165721,482.11,-0.04775,-0.031,0.98175,0.46,0.12,-2.86,-28340.0,-5160.0,-35740.0
32.763835,35.0165721,482.11,-0.0325,-0.0225,1.01675,0.58,0.56,-2.8,-28350.0,-5230.0,-35710.0
32.763835,35.0165721,482.11,-0.04025,-0.02875,0.98125,0.3,0.54,-2.68,-28390.0,-5270.0,-35700.0
32.763835,35.0165721,482.11,-0.0445,-0.02825,1.02275,0.58,0.96,-2.88,-28380.0,-5300.0,-35700.0
32.763835,35.0165721,482.11,-0.059,-0.04275,0.9975,0.44,1.04,-2.88,-28360.0,-5260.0,-35710.0
32.763835,35.0165721,482.11,-0.03575,-0.034,1.01525,0.7,0.94,-2.82,-28390.0,-5310.0,-35700.0
32.763835,35.0165721,482.11,-0.03975,-0.04625,1.00525,0.7,0.42,-2.86,-28390.0,-5350.0,-35680.0
32.763835,35.0165721,482.11,-0.0455,-0.02275,1.04825,1.12,1.06,-3.0,-28370.0,-5360.0,-35670.0
32.763835,35.0165721,482.11,-0.06175,-0.021,0.99925,1.24,1.44,-2.9,-28380.0,-5380.0,-35680.0
32.763835,35.0165721,482.11,-0.06075,-0.013,1.055,1.18,2.02,-2.86,-28390.0,-5330.0,-35710.0
32.763835,35.0165721,482.11,-0.05675,-0.0295,0.99725,0.7,1.24,-2.8,-28370.0,-5350.0,-35700.0
32.763835,35.0165721,482.11,-0.04975,-0.02275,1.03025,0.86,0.82,-2.94,-28370.0,-5390.0,-35700.0
32.763835,35.0165721,482.11,-0.04875,-0.04725,1.01275,1.04,0.32,-2.86,-28370.0,-5410.0,-35700.0
32.763835,35.0165721,482.11,-0.0485,-0.025,1.04025,1.3,1.48,-2.84,-28330.0,-5420.0,-35700.0
32.763835,35.0165721,482.11,-0.0585,-0.0155,1.01925,1.32,1.98,-2.62,-28340.0,-5410.0,-35710.0
32.763835,35.0165721,482.11,-0.07225,0.00075,1.041,1.32,2.68,-2.62,-28330.0,-5390.0,-35730.0
32.763835,35.0165721,482.11,-0.0775,-0.015,1.01525,0.76,1.94,-2.56,-28290.0,-5350.0,-35740.0
32.763835,35.0165721,482.11,-0.08475,0.00475,1.0325,0.58,1.62,-2.5,-28250.0,-5350.0,-35750.0
32.763835,35.0165721,482.11,-0.069,0.0045,1.01675,0.88,0.76,-2.52,-28240.0,-5350.0,-35730.0
32.7638328,35.0165815,482.11,-0.07275,0.031,1.0375,0.94,0.98,-2.58,-28250.0,-5330.0,-35760.0
32.7638328,35.0165815,482.11,-0.058,0.01825,1.04025,0.34,1.14,-2.54,-28240.0,-5310.0,-35780.0
32.7638328,35.0165815,482.11,-0.082,0.0305,1.045,-0.42,1.94,-2.42,-28240.0,-5340.0,-35750.0
32.7638328,35.0165815,482.11,-0.0915,0.0145,1.04225,-0.48,3.0,-2.36,-28220.0,-5330.0,-35750.0
32.7638328,35.0165815,482.11,-0.0915,0.0235,0.9955,-0.48,2.36,-2.14,-28200.0,-5340.0,-35740.0
32.7638328,35.0165815,482.11,-0.07925,0.00775,1.03975,-0.22,1.22,-2.28,-28220.0,-5340.0,-35740.0
32.7638328,35.0165815,482.11,-0.0915,0.00325,0.99025,-0.86,0.54,-2.34,-28220.0,-5360.0,-35730.0
32.7638328,35.0165815,482.11,-0.078,0.0,1.00175,-1.02,1.34,-2.38,-28190.0,-5330.0,-35730.0
32.7638328,35.0165815,482.11,-0.0735,-0.01625,0.97575,-0.82,1.26,-2.2,-28200.0,-5330.0,-35720.0
32.7638328,35.0165815,482.11,-0.08125,-0.00775,0.99425,-0.2,1.88,-2.2,-28160.0,-5320.0,-35720.0
32.7638328,35.0165815,482.11,-0.098,-0.02075,0.973,-0.24,1.68,-2.12,-28190.0,-5300.0,-35730.0
32.7638328,35.0165815,482.11,-0.0995,-0.01125,1.0045,-0.38,1.92,-2.16,-28220.0,-5270.0,-35750.0
32.7638328,35.0165815,482.11,-0.08675,-0.02325,0.9645,-0.38,0.7,-2.12,-28250.0,-5310.0,-35730.0
32.7638328,35.0165815,482.11,-0.07975,-0.0085,0.9985,0.04,0.44,-2.3,-28220.0,-5340.0,-35700.0
32.7638328,35.0165815,482.11,-0.06525,-0.022,0.9725,0.12,0.12,-2.26,-28230.0,-5370.0,-35690.0
32.7638328,35.0165815,482.11,-0.08975,-0.01075,0.99625,-0.06,1.16,-2.26,-28240.0,-5370.0,-35690.0
32.7638328,35.0165815,482.11,-0.09525,-0.01875,0.9705,-0.18,1.96,-2.18,-28220.0,-5320.0,-35720.0
32.7638328,35.0165815,482.11,-0.0935,-0.0025,0.95825,-0.2,1.68,-2.1,-28230.0,-5300.0,-35720.0
32.7638328,35.0165815,482.11,-0.078,-0.005,0.97325,-0.08,0.12,-2.24,-28220.0,-5330.0,-35700.0
32.7638328,35.0165815,482.11,-0.097,-0.00525,0.95875,-0.36,-0.56,-2.3,-28230.0,-5370.0,-35690.0
32.7638307,35.0165909,482.13,-0.10325,0.00425,0.98875,-0.64,0.72,-2.42,-28200.0,-5340.0,-35730.0
32.7638307,35.0165909,482.13,-0.0995,0.001,0.94725,-0.74,1.18,-2.14,-28240.0,-5310.0,-35750.0
32.7638307,35.0165909,482.13,-0.08375,-0.015,0.971,-0.98,0.88,-2.34,-28220.0,-5350.0,-35730.0
32.7638307,35.0165909,482.13,-0.07975,-0.058,0.979,-1.52,-0.72,-2.38,-28200.0,-5360.0,-35710.0
32.7638307,35.0165909,482.13,-0.09025,-0.05925,0.9715,-1.26,-0.48,-2.46,-28250.0,-5380.0,-35710.0
32.7638307,35.0165909,482.13,-0.0715,-0.07075,0.949,-0.3,-0.1,-2.34,-28270.0,-5410.0,-35700.0
32.7638307,35.0165909,482.13,-0.076,-0.0555,0.98225,0.34,0.4,-2.32,-28250.0,-5420.0,-35700.0
32.7638307,35.0165909,482.13,-0.072,-0.05525,0.97225,0.44,0.22,-2.4,-28270.0,-5410.0,-35710.0
32.7638307,35.0165909,482.13,-0.0905,-0.04475,0.94825,0.1,0.0,-2.4,-28260.0,-5430.0,-35700.0
32.7638307,35.0165909,482.13,-0.09975,-0.035,1.0015,0.54,0.38,-2.42,-28260.0,-5470.0,-35690.0
32.7638307,35.0165909,482.13,-0.0945,-0.02675,0.934,0.96,-0.12,-2.24,-28250.0,-5440.0,-35720.0
32.7638307,35.0165909,482.13,-0.079,-0.0175,0.9845,0.94,-0.66,-2.38,-28240.0,-5490.0,-35710.0
32.7638307,35.0165909,482.13,-0.06475,-0.04925,0.975,0.22,-1.64,-2.34,-28230.0,-5520.0,-35700.0
32.7638307,35.0165909,482.13,-0.0875,-0.038,0.985,0.18,-0.36,-2.46,-28280.0,-5570.0,-35700.0
32.7638307,35.0165909,482.13,-0.0845,-0.01875,0.9745,1.06,0.36,-2.14,-28320.0,-5610.0,-35710.0
32.7638307,35.0165909,482.13,-0.0765,0.005,0.95625,1.44,0.24,-2.02,-28290.0,-5620.0,-35710.0
32.7638307,35.0165909,482.13,-0.08,-0.0175,1.0,0.46,-1.0,-2.18,-28230.0,-5600.0,-35720.0
32.7638307,35.0165909,482.13,-0.08375,-0.018,0.9645,-0.74,-1.28,-2.22,-28180.0,-5600.0,-35720.0
32.7638307,35.0165909,482.13,-0.07025,-0.01,0.97875,-0.08,-1.04,-2.1,-28180.0,-5600.0,-35730.0
32.7638307,35.0165909,482.13,-0.0765,-0.0275,0.98925,0.84,-0.7,-2.02,-28210.0,-5650.0,-35730.0
32.7638285,35.0166001,482.14,-0.07,-0.0205,1.00725,0.84,-0.26,-1.98,-28210.0,-5620.0,-35750.0
32.7638285,35.0166001,482.14,-0.05925,-0.008,0.9985,-0.02,-0.88,-1.82,-28170.0,-5600.0,-35770.0
32.7638285,35.0166001,482.14,-0.08125,-0.02825,1.01375,-0.28,-0.54,-2.0,-28180.0,-5680.0,-35750.0
32.7638285,35.0166001,482.14,-0.06575,-0.048,0.99575,0.1,-0.44,-1.92,-28200.0,-5720.0,-35740.0
32.7638285,35.0166001,482.14,-0.07375,-0.01225,0.9835,0.88,-0.7,-1.68,-28220.0,-5750.0,-35730.0
32.7638285,35.0166001,482.14,-0.07725,-0.00425,1.01625,1.22,-0.76,-1.9,-28200.0,-5750.0,-35720.0
32.7638285,35.0166001,482.14,-0.0775,-0.02975,0.986,0.16,-0.64,-1.8,-28130.0,-5770.0,-35700.0
32.7638285,35.0166001,482.14,-0.08325,-0.03,1.03475,-0.28,-0.48,-1.84,-28120.0,-5770.0,-35710.0
32.7638285,35.0166001,482.14,-0.07525,-0.0285,0.96375,0.5,-0.76,-1.64,-28120.0,-5720.0,-35730.0
32.7638285,35.0166001,482.14,-0.09025,-0.0145,1.007,1.44,-0.54,-1.8,-28160.0,-5760.0,-35730.0
32.7638285,35.0166001,482.14,-0.07575,-0.005,1.0335,1.38,-1.12,-1.62,-28130.0,-5760.0,-35730.0
32.7638285,35.0166001,482.14,-0.07325,0.0045,0.997,0.38,-1.2,-1.76,-28080.0,-5800.0,-35710.0
32.7638285,35.0166001,482.14,-0.0755,0.005,1.04175,0.04,-1.06,-1.78,-28110.0,-5840.0,-35700.0
32.7638285,35.0166001,482.14,-0.0705,0.016,1.00325,0.52,-0.76,-1.66,-28100.0,-5910.0,-35690.0
32.7638285,35.0166001,482.14,-0.07425,0.0335,1.01725,0.92,-0.5,-1.68,-28080.0,-5940.0,-35680.0
32.7638285,35.0166001,482.14,-0.05775,-0.002,1.01625,0.06,-0.98,-1.76,-28060.0,-6060.0,-35660.0
32.7638285,35.0166001,482.14,-0.068,0.00325,1.02825,-0.8,-0.94,-1.88,-28010.0,-6230.0,-35640.0
32.7638285,35.0166001,482.14,-0.05675,0.01125,1.0005,-0.18,-0.8,-1.84,-28000.0,-6210.0,-35650.0
32.7638285,35.0166001,482.14,-0.0535,0.02275,0.98625,0.54,-0.5,-1.84,-28070.0,-6100.0,-35680.0
32.7638285,35.0166001,482.14,-0.05825,-0.0065,1.04175,0.02,-0.56,-1.86,-28070.0,-6060.0,-35680.0
32.7638285,35.0166001,482.14,-0.06075,0.001,0.99875,-1.06,-0.16,-1.86,-28050.0,-6000.0,-35710.0
32.7638262,35.0166091,482.14,-0.0745,0.004,1.01525,-0.86,0.12,-2.02,-28070.0,-5900.0,-35770.0
32.7638262,35.0166091,482.14,-0.06275,-0.015,1.007,-0.16,-0.16,-2.02,-28090.0,-5870.0,-35800.0
32.7638262,35.0166091,482.14,-0.07125,-0.00675,1.00925,-0.02,-0.32,-2.0,-28090.0,-5950.0,-35750.0
32.7638262,35.0166091,482.14,-0.0635,-0.03025,1.013,-0.7,-0.52,-2.0,-28090.0,-5990.0,-35720.0
32.7638262,35.0166091,482.14,-0.06325,-0.044,0.99425,-0.94,-0.22,-2.18,-28100.0,-6040.0,-35700.0
32.7638262,35.0166091,482.14,-0.07175,-0.04775,1.01525,-0.1,0.02,-2.16,-28060.0,-6230.0,-35670.0
32.7638262,35.0166091,482.14,-0.07425,-0.011,0.97025,0.9,0.18,-2.08,-28020.0,-6380.0,-35640.0
32.7638262,35.0166091,482.14,-0.07125,0.00325,1.01125,1.22,0.18,-2.2,-27980.0,-6450.0,-35640.0
32.7638262,35.0166091,482.14,-0.084,-0.02625,1.01575,-0.18,-0.42,-2.14,-27950.0,-6510.0,-35620.0
32.7638262,35.0166091,482.14,-0.093,-0.00775,0.992,-0.76,0.2,-2.2,-27900.0,-6520.0,-35630.0
32.7638262,35.0166091,482.14,-0.07825,-0.00425,0.9725,0.24,-0.28,-2.04,-27920.0,-6580.0,-35620.0
32.7638262,35.0166091,482.14,-0.08275,0.01225,0.997,0.96,-0.52,-2.08,-27970.0,-6470.0,-35640.0
32.7638262,35.0166091,482.14,-0.06,-0.003,1.0135,0.26,-0.92,-2.18,-28030.0,-6340.0,-35670.0
32.7638262,35.0166091,482.14,-0.065,0.0035,0.98625,-1.34,-0.8,-2.18,-28100.0,-6310.0,-35680.0
32.7638262,35.0166091,482.14,-0.07375,-0.01625,1.01975,-1.12,0.18,-2.1,-28130.0,-6300.0,-35680.0
32.7638262,35.0166091,482.14,-0.056,-0.0165,0.94725,-0.52,0.1,-1.96,-28120.0,-6260.0,-35690.0
32.7638262,35.0166091,482.14,-0.05725,0.004,1.018,0.18,-0.28,-2.04,-28120.0,-6210.0,-35720.0
32.7638262,35.0166091,482.14,-0.0525,-0.032,1.00675,-0.5,-0.94,-1.98,-28120.0,-6210.0,-35720.0
32.7638262,35.0166091,482.14,-0.0695,-0.05575,0.9775,-1.76,0.18,-1.94,-28090.0,-6200.0,-35720.0
32.763824,35.016618,482.15,-0.04875,-0.06875,1.0015,-1.24,0.28,-1.82,-28090.0,-6170.0,-35740.0
32.763824,35.016618,482.15,-0.06025,-0.032,0.97275,0.46,0.34,-1.74,-28080.0,-6150.0,-35750.0
32.763824,35.016618,482.15,-0.0665,-0.0205,0.978,1.48,0.62,-1.88,-28080.0,-6200.0,-35720.0
32.763824,35.016618,482.15,-0.06475,-0.0575,1.00925,-0.2,0.06,-1.64,-28080.0,-6230.0,-35710.0
32.763824,35.016618,482.15,-0.08275,-0.04025,1.02275,-1.14,0.42,-1.56,-28060.0,-6240.0,-35680.0
32.763824,35.016618,482.15,-0.06925,-0.016,0.92375,-0.26,0.4,-1.54,-28030.0,-6230.0,-35680.0
32.763824,35.016618,482.15,-0.05925,-0.0085,1.00475,1.54,0.0,-1.72,-28000.0,-6210.0,-35680.0
32.763824,35.016618,482.15,-0.0615,-0.03875,1.02,1.08,-0.58,-1.52,-27960.0,-6200.0,-35670.0
32.763824,35.016618,482.15,-0.092,-0.00725,0.97525,-0.56,0.58,-1.68,-27940.0,-6230.0,-35660.0
32.763824,35.016618,482.15,-0.091,-0.0185,0.9845,-0.74,1.56,-1.66,-27970.0,-6250.0,-35650.0
32.763824,35.016618,482.15,-0.078,0.0035,0.9775,0.68,0.64,-1.36,-28030.0,-6200.0,-35690.0
32.763824,35.016618,482.15,-0.0795,0.01425,0.98575,1.34,-0.64,-1.64,-28040.0,-6200.0,-35690.0
32.763824,35.016618,482.15,-0.05875,-0.005,0.99,-0.06,-1.6,-1.84,-28000.0,-6240.0,-35670.0
32.763824,35.016618,482.15,-0.07025,-0.01875,1.002,-1.32,-0.74,-1.84,-27980.0,-6280.0,-35660.0
32.763824,35.016618,482.15,-0.064,-0.00675,0.99975,-0.56,0.46,-1.52,-27990.0,-6290.0,-35660.0
32.763824,35.016618,482.15,-0.07225,-0.006,0.95275,0.82,1.52,-1.72,-28010.0,-6310.0,-35660.0
32.763824,35.016618,482.15,-0.072,-0.025,1.029,0.62,0.14,-1.68,-27970.0,-6260.0,-35670.0
32.763824,35.016618,482.15,-0.08175,-0.02775,1.012,-0.38,-0.78,-1.74,-27960.0,-6290.0,-35660.0
32.763824,35.016618,482.15,-0.0805,-0.016,0.97475,-0.56,-0.5,-1.82,-27930.0,-6260.0,-35660.0
32.763824,35.016618,482.15,-0.05175,-0.0445,0.9925,-0.02,-0.6,-1.84,-28020.0,-6300.0,-35670.0
32.7638217,35.0166268,482.16,-0.06275,-0.01475,1.00575,0.98,-0.3,-1.8,-27990.0,-6250.0,-35700.0
32.7638217,35.0166268,482.16,-0.05875,-0.01025,1.00725,0.88,0.34,-1.74,-27910.0,-6190.0,-35720.0
32.7638217,35.0166268,482.16,-0.07525,-0.02525,1.01625,-0.24,0.46,-1.6,-27910.0,-6250.0,-35690.0
32.7638217,35.0166268,482.16,-0.073,-0.031,1.03175,-0.44,0.56,-1.76,-27900.0,-6280.0,-35680.0
32.7638217,35.0166268,482.16,-0.07275,-0.02,0.959,0.22,-0.2,-1.58,-27930.0,-6320.0,-35660.0
32.7638217,35.0166268,482.16,-0.06075,-0.012,1.0455,1.34,-0.34,-1.82,-27960.0,-6350.0,-35660.0
32.7638217,35.0166268,482.16,-0.06375,-0.02325,1.014,0.72,-0.6,-1.66,-27960.0,-6380.0,-35650.0
32.7638217,35.0166268,482.16,-0.09025,-0.01825,1.02275,-0.28,0.92,-1.84,-27930.0,-6380.0,-35640.0
32.7638217,35.0166268,482.16,-0.0805,-0.00375,1.0075,0.22,0.94,-1.58,-27970.0,-6400.0,-35650.0
32.7638217,35.0166268,482.16,-0.07925,0.03125,0.98575,1.32,0.6,-1.64,-28000.0,-6400.0,-35660.0
32.7638217,35.0166268,482.16,-0.078,0.02075,1.027,1.16,-0.58,-1.7,-27950.0,-6360.0,-35680.0
32.7638217,35.0166268,482.16,-0.0765,0.01625,1.00825,-0.32,-0.84,-1.94,-27920.0,-6340.0,-35700.0
32.7638217,35.0166268,482.16,-0.0685,0.007,1.002,-0.88,-0.18,-1.8,-27900.0,-6420.0,-35660.0
32.7638217,35.0166268,482.16,-0.061,0.01275,0.97725,-0.28,0.22,-1.66,-27920.0,-6490.0,-35640.0
32.7638217,35.0166268,482.16,-0.07575,0.0135,1.00225,0.74,0.66,-1.72,-27950.0,-6510.0,-35650.0
32.7638217,35.0166268,482.16,-0.07725,-0.01,0.9925,0.06,0.32,-1.62,-27920.0,-6520.0,-35640.0
32.7638217,35.0166268,482.16,-0.0985,-0.01525,1.01225,-1.14,0.56,-1.7,-27900.0,-6490.0,-35650.0
32.7638217,35.0166268,482.16,-0.07725,-0.01525,0.97575,-0.58,0.06,-1.62,-27900.0,-6430.0,-35680.0
32.7638217,35.0166268,482.16,-0.07175,0.0,0.9855,0.46,-0.64,-1.56,-27920.0,-6480.0,-35670.0
32.7638217,35.0166268,482.16,-0.0555,-0.01225,1.017,0.64,-0.96,-1.66,-27920.0,-6520.0,-35650.0
32.7638194,35.0166354,482.16,-0.05275,-0.00875,0.999,-0.46,-0.64,-1.64,-27910.0,-6520.0,-35670.0
32.7638194,35.0166354,482.16,-0.06125,-0.00575,1.0285,-0.7,0.64,-1.64,-27930.0,-6480.0,-35710.0
32.7638194,35.0166354,482.16,-0.06225,-0.00825,0.979,-0.1,1.16,-1.32,-27910.0,-6520.0,-35680.0
32.7638194,35.0166354,482.16,-0.07675,0.019,1.0085,0.54,1.38,-1.26,-27890.0,-6540.0,-35660.0
32.7638194,35.0166354,482.16,-0.07025,0.001,1.01,0.0,0.14,-1.26,-27890.0,-6540.0,-35650.0
32.7638194,35.0166354,482.16,-0.079,-0.008,0.98,-1.26,-0.28,-1.4,-27840.0,-6560.0,-35630.0
32.7638194,35.0166354,482.16,-0.07525,-0.016,0.998,-1.18,-0.14,-1.3,-27810.0,-6560.0,-35620.0
32.7638194,35.0166354,482.16,-0.065,-0.0005,0.953,-0.12,0.34,-1.16,-27850.0,-6520.0,-35640.0
32.7638194,35.0166354,482.16,-0.06875,-0.00175,0.998,0.44,0.7,-1.18,-27840.0,-6500.0,-35650.0
32.7638194,35.0166354,482.16,-0.07125,-0.02775,1.0045,-0.74,0.54,-1.04,-27840.0,-6530.0,-35630.0
32.7638194,35.0166354,482.16,-0.0985,0.00775,0.999,-1.26,1.14,-1.12,-27850.0,-6520.0,-35640.0
32.7638194,35.0166354,482.16,-0.06925,-0.01275,0.95075,-0.42,0.38,-1.02,-27830.0,-6530.0,-35620.0
32.7638194,35.0166354,482.16,-0.06,-0.02125,0.97175,-0.02,-0.6,-1.2,-27840.0,-6550.0,-35610.0
32.7638194,35.0166354,482.16,-0.0695,-0.021,1.02475,-0.02,-0.58,-1.22,-27890.0,-6580.0,-35600.0
32.7638194,35.0166354,482.16,-0.05975,-0.0185,0.9275,-0.46,0.24,-1.1,-27910.0,-6610.0,-35590.0
32.7638194,35.0166354,482.16,-0.095,-0.043,1.03925,-0.28,1.42,-1.16,-27860.0,-6570.0,-35610.0
32.7638194,35.0166354,482.16,-0.078,-0.03825,0.95175,0.24,1.24,-0.9,-27870.0,-6540.0,-35630.0
32.7638194,35.0166354,482.16,-0.08575,0.00275,0.97,0.78,0.38,-1.12,-27880.0,-6550.0,-35620.0
32.7638194,35.0166354,482.16,-0.0705,-0.0325,1.00175,0.52,-1.14,-1.22,-27890.0,-6600.0,-35600.0
32.7638194,35.0166354,482.16,-0.06575,-0.04825,0.97075,-0.48,-1.12,-1.24,-27890.0,-6600.0,-35600.0
32.7638171,35.016644,482.19,-0.0525,-0.01475,0.98575,-0.08,-0.54,-1.22,-27800.0,-6550.0,-35630.0
32.7638171,35.016644,482.19,-0.05475,-0.0005,0.975,1.18,0.46,-1.12,-27810.0,-6530.0,-35650.0
32.7638171,35.016644,482.19,-0.05375,-0.022,1.01325,1.12,0.86,-1.06,-27850.0,-6550.0,-35650.0
32.7638171,35.016644,482.19,-0.07225,-0.03825,1.00325,-0.64,0.54,-0.98,-27890.0,-6580.0,-35650.0
32.7638171,35.016644,482.19,-0.093,-0.0105,1.00225,-0.58,1.08,-1.06,-27830.0,-6580.0,-35630.0
32.7638171,35.016644,482.19,-0.06175,-0.037,0.94,0.46,0.0,-1.02,-27810.0,-6580.0,-35620.0
32.7638171,35.016644,482.19,-0.051,-0.032,1.02325,1.1,-0.76,-1.2,-27850.0,-6590.0,-35630.0
32.7638171,35.016644,482.19,-0.0525,-0.0445,1.00075,0.68,-1.0,-1.06,-27860.0,-6600.0,-35620.0
32.7638171,35.016644,482.19,-0.06025,-0.025,0.97425,0.16,0.72,-1.18,-27830.0,-6600.0,-35630.0
32.7638171,35.016644,482.19,-0.082,-0.0225,1.0215,0.94,1.92,-1.0,-27850.0,-6600.0,-35630.0
32.7638171,35.016644,482.19,-0.0945,0.00175,0.988,1.86,2.06,-0.74,-27830.0,-6540.0,-35650.0
32.7638171,35.016644,482.19,-0.0945,0.018,0.96875,1.58,0.82,-1.04,-27830.0,-6570.0,-35640.0
