SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1179020829.0,0.0,0.0,0.0,0.0,0.0,0.0
1179029162.0,-0.5131191611289978,-0.220362976193428,10.083667755126951,3.281657695770264,-0.8847669959068298,1.0560109615325928
1179037495.0,-0.5944488644599915,-0.0988552421331405,10.086214065551758,2.993369102478028,-1.101386547088623,1.116998314857483
1179045828.0,-0.6274750828742981,-0.182366594672203,10.030375480651855,2.845921039581299,-1.250064492225647,1.023468017578125
1179054161.0,-0.4416111409664154,-0.383267730474472,9.987716674804688,2.968677043914795,-1.503273844718933,1.004449486732483
1179062494.0,-0.2134724706411361,-0.506531834602356,9.965063095092772,3.194901943206787,-1.3173145055770874,1.0055508613586426
1179070827.0,-0.2816051542758941,-0.3719654679298401,9.963104248046877,3.674553394317627,-0.9438332319259644,1.0279375314712524
1179079160.0,-0.5002532601356506,-0.0546725653111934,9.9913969039917,3.7633330821990967,-0.6107970476150513,1.060570240020752
1179087493.0,-0.5545536875724792,-0.0527730956673622,10.123262405395508,3.408832311630249,-0.7416858673095703,0.9998902678489684
1179095826.0,-0.5473335385322571,-0.3550524711608886,10.0396728515625,3.107403516769409,-0.9356623888015748,1.028193712234497
1179104159.0,-0.572300910949707,-0.3289582133293152,9.98285961151123,3.58303451538086,-1.0125818252563477,1.1170494556427002
1179112492.0,-0.6190885901451111,0.0271440520882606,10.029627799987791,3.8064162731170654,-1.011762261390686,1.0231220722198486
1179120825.0,-0.5439472794532776,0.1990538239479065,9.996614456176758,3.692073822021485,-1.36447012424469,0.9682307839393616
1179129158.0,-0.3176316618919372,0.0913629978895187,9.965130805969238,3.3604979515075684,-1.3603720664978027,1.0521175861358645
1179137491.0,-0.2378122508525848,-0.1524847745895385,9.956857681274414,3.00819993019104,-1.083635926246643,1.133135437965393
1179145824.0,-0.3444991707801819,-0.2770133912563324,9.895037651062012,3.067394495010376,-0.7182999849319458,1.1334683895111084
1179154157.0,-0.5717381238937378,-0.1022259220480918,9.901788711547852,3.4381089210510254,-0.6364112496376038,1.0381064414978027
1179162490.0,-0.6268298029899597,-0.0292261149734258,9.935876846313477,3.442898750305176,-0.9271582961082458,0.9459720253944396
1179170823.0,-0.5197948813438416,-0.1559177190065384,10.058797836303713,3.4857771396636963,-1.1954163312911987,1.028962254524231
1179179156.0,-0.519227147102356,-0.0054849563166499,10.110589027404783,3.316953659057617,-1.1629375219345093,1.075144648551941
1179187489.0,-0.5589868426322937,0.0284230932593345,9.973413467407228,3.126512289047241,-1.05879008769989,1.165178894996643
1179195822.0,-0.4918643534183502,-0.1741476356983184,9.92832374572754,3.131711959838867,-1.207608699798584,1.060877561569214
1179204155.0,-0.3102206587791443,-0.2824532389640808,9.890532493591309,3.4245078563690186,-1.5006611347198486,1.049863338470459
1179212488.0,-0.2277485579252243,-0.1259522885084152,9.922706604003906,3.742227077484131,-1.0681135654449463,1.1118242740631104
1179220821.0,-0.3653017878532409,0.0991747751832008,9.950406074523926,3.595815896987915,-0.7211687564849854,1.0335983037948608
1179229154.0,-0.48637855052948,0.1440369337797165,10.017108917236328,3.5002236366271973,-0.6196338534355164,1.042896389961243
1179237487.0,-0.5337145924568176,-0.1195824667811393,10.076302528381348,3.153662919998169,-0.7754453420639038,0.9352140426635742
1179245820.0,-0.5539020895957947,-0.2423090487718582,9.951525688171388,3.2727952003479004,-0.8253419399261475,0.981652855873108
1179254153.0,-0.5679985284805298,0.0038066687993705,9.937515258789062,3.629472970962525,-1.0718276500701904,1.0171796083450315
1179262486.0,-0.5512203574180603,0.3070263564586639,9.990659713745115,3.631137847900391,-1.136042594909668,0.9648498296737672
1179270819.0,-0.4037465155124664,0.3324138224124908,10.01191520690918,3.338648796081543,-1.3283798694610596,0.9921032190322876
1179279152.0,-0.2639534473419189,0.1492367535829544,9.9683198928833,2.8432955741882324,-1.330864667892456,1.019100785255432
1179287485.0,-0.2343638688325882,-0.026639636605978,9.813714027404783,2.6672229766845703,-1.0095850229263306,1.107572317123413
1179295818.0,-0.4598683714866638,-0.0098995920270681,9.88288116455078,3.0360426902771,-0.6665080189704895,1.0253762006759644
1179304151.0,-0.584822952747345,0.1013303399085998,9.920517921447754,3.3050429821014404,-0.66036057472229,0.9537844657897948
1179312484.0,-0.521760106086731,0.0742090120911598,10.000364303588867,3.2320427894592285,-1.1564570665359497,0.9164902567863464
1179320817.0,-0.4499174058437347,0.0841503366827964,10.09567642211914,2.970393419265747,-1.0064345598220823,1.041359543800354
1179329150.0,-0.4972415864467621,0.078912504017353,10.11294651031494,2.768630027770996,-0.9317945837974548,1.0770913362503052
1179337483.0,-0.5335214138031006,-0.1463964581489563,10.068122863769531,2.625138759613037,-1.1441878080368042,0.9806280732154846
1179345816.0,-0.3886205852031708,-0.3947591781616211,9.968771934509276,2.785099983215332,-1.207813739776611,1.0501196384429932
1179354149.0,-0.1988862603902816,-0.4072707593441009,9.959501266479492,3.317594051361084,-1.159556269645691,0.9903871417045592
1179362482.0,-0.2679537236690521,-0.1149557679891586,9.992095947265623,3.547379493713379,-0.7379716634750366,1.0311137437820437
1179370815.0,-0.4805097579956054,-0.0142208570614457,10.114808082580566,3.3377270698547363,-0.6241421699523926,1.0062936544418335
1179379148.0,-0.5544548034667969,-0.2250414192676544,10.215564727783203,2.950824022293091,-0.6762158274650574,1.0924599170684814
1179387481.0,-0.5422160625457764,-0.4184328317642212,10.074666023254396,3.0805344581604004,-0.6864614486694336,1.0704060792922974
1179395814.0,-0.5749847888946533,-0.2844133079051971,9.985576629638672,3.437673568725586,-0.7832576036453247,1.1451226472854614
1179404147.0,-0.6432814598083496,-0.006000786088407,10.097265243530272,3.668508768081665,-1.0268489122390747,1.0320613384246826
1179412480.0,-0.5149474740028381,0.1434790194034576,10.089130401611328,3.69645357131958,-1.26009202003479,0.9972516894340516
1179420813.0,-0.3201427757740021,0.0394795723259449,10.044148445129396,3.157684326171875,-1.352303385734558,1.3106675148010254
1179429146.0,-0.2821427285671234,-0.2209721207618713,9.963309288024902,2.842936992645264,-0.929591715335846,1.202216863632202
1179437479.0,-0.4550170004367828,-0.3027324676513672,9.950235366821287,3.0713131427764893,-0.4850311577320099,1.157263994216919
1179445812.0,-0.6516484022140503,-0.1900576651096344,10.019445419311523,3.360600709915161,-0.5617202520370483,1.0855185985565186
1179454145.0,-0.6538940072059631,-0.1753391474485397,10.050365447998049,3.462109565734864,-0.8365864157676697,1.0265800952911377
1179462478.0,-0.5534757375717163,-0.1586601436138153,10.138599395751951,3.4969699382781982,-0.7847431898117065,1.0865428447723389
1179470811.0,-0.5914365649223328,-0.0466371290385723,10.160097122192385,3.1761269569396973,-0.9506723880767822,1.0850831270217896
1179479144.0,-0.620962917804718,-0.2465771436691284,10.14307975769043,2.922187089920044,-1.053052544593811,1.110722899436951
1179487477.0,-0.4793474674224853,-0.4977023303508758,10.038382530212402,3.177971124649048,-1.3664939403533936,1.078167200088501
1179495810.0,-0.2869656980037689,-0.4761418402194977,9.987924575805664,3.6156158447265625,-1.2179824113845823,1.2275493144989014
1179504143.0,-0.3199850618839264,-0.2461490631103515,9.954832077026367,4.101799488067627,-0.8192201256752014,1.0807286500930786
1179512476.0,-0.4944776892662048,-0.0645354464650154,10.081233024597168,3.984639883041382,-0.5238367319107056,1.0656930208206177
1179520809.0,-0.5727266669273376,-0.144839197397232,10.260647773742676,3.5846221446990967,-0.7009590268135071,1.0159757137298584
1179529142.0,-0.5771071314811707,-0.4137055873870849,10.129209518432615,3.4262752532958984,-0.7041096687316895,1.033675193786621
1179537475.0,-0.6098579168319702,-0.420854389667511,10.007437705993652,3.749936103820801,-0.7481916546821594,1.0415130853652954
1179545808.0,-0.6446818709373474,-0.1383433640003204,10.085195541381836,4.211146831512451,-0.8952687382698059,1.0698682069778442
1179554141.0,-0.5872989296913147,0.0300397388637065,10.12946891784668,4.065607070922852,-1.0916532278060913,1.0767327547073364
1179562474.0,-0.3195515275001526,-0.0264093708246946,10.079752922058104,3.8092336654663086,-1.3038926124572754,1.043331742286682
1179570807.0,-0.2416030764579773,-0.1416701376438141,10.016818046569824,3.535417318344116,-0.999544322490692,1.067639708518982
1179579140.0,-0.3918897807598114,-0.2560963034629822,9.930273056030272,3.501760244369507,-0.5618481636047363,1.100246548652649
1179587473.0,-0.6013375520706177,-0.2144147157669067,9.960865020751951,3.906926393508911,-0.3850075900554657,1.087823748588562
1179595806.0,-0.6144117712974548,-0.0819738581776619,9.999967575073242,4.203309059143066,-0.673295795917511,0.899482250213623
1179604139.0,-0.5375674366950989,-0.016185313463211,10.045315742492676,4.011279106140137,-0.7949891090393066,1.0691765546798706
1179612472.0,-0.6037423610687256,0.1447070837020874,10.08277988433838,3.923754930496216,-0.8218839764595032,1.1946606636047363
1179620805.0,-0.6235877871513367,0.1475988775491714,10.08337688446045,3.4938712120056152,-0.8508536219596863,1.0244028568267822
1179629138.0,-0.517974317073822,-0.080495186150074,9.95866584777832,3.359242677688598,-0.9905280470848083,1.050426959991455
1179637471.0,-0.3446987569332123,-0.1065914332866668,9.832425117492676,3.628064155578613,-1.2280744314193726,1.142817497253418
1179645804.0,-0.2623722851276397,0.1146212220191955,9.810587882995604,3.913330078125,-0.8440659046173096,1.166485071182251
1179654137.0,-0.4016731977462768,0.265776127576828,9.92603588104248,3.976186990737915,-0.6118728518486023,1.0253249406814575
1179662470.0,-0.5236772298812866,0.2595603168010711,10.029008865356444,3.617460012435913,-0.5039600729942322,1.0256322622299194
1179670803.0,-0.5374441742897034,0.0714069008827209,9.985254287719728,3.047952890396118,-0.7597693800926208,0.992256999015808
1179679136.0,-0.5547600388526917,-0.0526382662355899,9.88155746459961,3.268594026565552,-0.8089232444763184,1.1332634687423706
1179687469.0,-0.6180068850517273,0.1755475550889969,9.876540184020996,3.650707244873047,-0.92623633146286,1.0568816661834717
1179695802.0,-0.578316330909729,0.3837966024875641,9.962920188903809,3.702012538909912,-1.1052029132843018,0.9257624745368958
1179704135.0,-0.331332117319107,0.3463614284992218,9.92486572265625,3.2473084926605225,-1.379787564277649,1.0888993740081787
1179712468.0,-0.1779812425374984,0.248279258608818,9.87126636505127,2.954230785369873,-1.20456063747406,1.0973267555236816
1179720801.0,-0.2479284852743148,0.0775214955210685,9.788126945495604,2.818321466445923,-0.774651288986206,1.0783721208572388
1179729134.0,-0.4503969848155975,0.0885522663593292,9.816608428955078,3.0940072536468506,-0.5046003460884094,0.9856483936309814
1179737467.0,-0.5404323935508728,0.1979967057704925,9.860325813293455,3.271411657333374,-0.696169376373291,0.9218690395355223
1179745800.0,-0.4694598913192749,0.2516846656799316,9.930025100708008,3.250305891036988,-0.9488025307655334,0.9624934196472168
1179754133.0,-0.4683824777603149,0.3256524801254272,9.932350158691406,2.900543212890625,-0.8269043564796448,0.9250710010528564
1179762466.0,-0.5393608808517456,0.3561812341213226,10.01445198059082,2.630363941192627,-0.9174762964248656,0.9562944769859314
1179770799.0,-0.4752184450626373,0.1049778386950492,9.954835891723633,2.366409540176392,-1.255379319190979,1.0009915828704834
1179779132.0,-0.3041090071201324,-0.0669934600591659,9.807974815368652,2.5982439517974854,-1.4478702545166016,0.9484823346138
1179787465.0,-0.1396054923534393,0.0691471695899963,9.78136920928955,2.921931266784668,-1.2327877283096311,0.9125968217849731
1179795798.0,-0.2568023800849914,0.2436224073171615,9.844892501831056,2.9301533699035645,-0.6730908751487732,0.8796313405036926
1179804131.0,-0.4444691836833954,0.2113456279039383,9.99258041381836,2.7098710536956787,-0.4841346442699432,1.01997172832489
1179812464.0,-0.4593782424926758,0.016529681161046,10.015830039978027,2.28288197517395,-0.7488577961921692,0.932755172252655
1179820797.0,-0.4627703726291656,-0.1949286460876464,9.9140043258667,2.2827279567718506,-0.815377950668335,1.006754755973816
1179829130.0,-0.567853569984436,-0.1128293424844741,9.911612510681152,2.664636373519897,-0.8977533578872681,0.9448195695877076
1179837463.0,-0.6076996326446533,0.0745422914624214,9.988643646240234,2.913657665252685,-1.0487492084503174,0.9659255743026732
1179845796.0,-0.3755319118499756,0.1702573895454406,10.021798133850098,2.7974202632904053,-1.468515396118164,1.0141571760177612
1179854129.0,-0.1211282163858413,0.0061093852855265,9.952988624572754,2.3060879707336426,-1.3652899265289309,1.06254243850708
1179862462.0,-0.200073629617691,-0.2420509159564972,9.86304759979248,2.2881579399108887,-0.9350988268852234,1.025734782218933
1179870795.0,-0.4493517279624939,-0.2607751488685608,9.873082160949709,2.5532140731811523,-0.5923804640769958,1.0078818798065186
1179879128.0,-0.5946276187896729,-0.2349146008491516,9.954178810119627,2.830027341842652,-0.6729884147644043,0.7779427766799927
1179887461.0,-0.4955295026302337,-0.2368699014186859,10.0136079788208,2.962580680847168,-0.9898877143859864,0.9206908345222472
1179895794.0,-0.5007855296134949,-0.1055099293589592,10.03306007385254,2.97121262550354,-0.908562421798706,1.049402356147766
1179904127.0,-0.6678104400634766,-0.0562051981687545,10.090310096740724,2.725982427597046,-0.8670161962509155,0.9752492308616638
1179912460.0,-0.6321008205413818,-0.229318305850029,10.079862594604492,2.5718610286712646,-1.2704659700393677,0.9921032190322876
1179920793.0,-0.4113142788410187,-0.4591004848480224,9.985969543457031,2.727877616882324,-1.4486899375915527,1.0553449392318726
1179929126.0,-0.2139036804437637,-0.4102855026721954,9.875226974487305,2.9999008178710938,-1.3164691925048828,1.0660516023635864
1179937459.0,-0.3061418235301971,-0.2330865859985351,9.877822875976562,3.2721548080444336,-0.8803357481956482,0.980090320110321
1179945792.0,-0.5216015577316284,-0.105685219168663,10.077754974365234,3.3494327068328857,-0.802033007144928,0.9439488053321838
1179954125.0,-0.527276873588562,-0.1499580442905426,10.116809844970703,2.9526937007904053,-0.6823632121086121,0.9813966751098632
1179962458.0,-0.5561790466308594,-0.4071691334247589,10.019293785095217,2.80187726020813,-0.7263941168785095,1.0134143829345703
1179970791.0,-0.6727454662322998,-0.4211427867412567,9.967187881469728,3.2092201709747314,-0.8238561749458313,1.0244797468185425
1179979124.0,-0.7329827547073364,-0.1543645858764648,10.03217601776123,3.433677196502685,-1.0280271768569946,1.027758240699768
1179987457.0,-0.595449686050415,0.0949949622154235,10.040283203125,3.560007095336914,-1.330966830253601,1.0153354406356812
1179995790.0,-0.3045896887779236,-0.0158034432679414,10.021400451660156,3.1618592739105225,-1.5130584239959717,1.0329835414886477
1180004123.0,-0.2594164311885834,-0.1892643272876739,9.983158111572266,2.896957397460937,-1.1295620203018188,1.1445080041885376
1180012456.0,-0.4337694942951202,-0.2234149724245071,9.840532302856444,3.043163537979126,-0.6569026708602905,1.052757740020752
1180020789.0,-0.5865079760551453,-0.1579666584730148,9.94648265838623,3.22005558013916,-0.5779340267181396,1.0166163444519043
1180029122.0,-0.5852067470550537,-0.1267005950212478,10.018176078796388,3.5039374828338623,-0.781464695930481,0.9109317660331726
1180037455.0,-0.5401011109352112,-0.0254606511443853,9.986018180847168,3.422074556350708,-0.8710631728172302,0.9436154961586
1180045788.0,-0.6120290756225586,0.0893654078245163,10.077486991882324,3.134913444519043,-1.060122013092041,1.044689416885376
1180054121.0,-0.6044677495956421,0.0427954047918319,10.065781593322754,2.9208807945251465,-1.173003911972046,1.0800371170043943
1180062454.0,-0.4587754011154175,-0.0814259722828865,9.960065841674805,2.9661672115325928,-1.4384186267852783,1.1378740072250366
1180070787.0,-0.3139621913433075,-0.2145951241254806,9.871872901916504,3.1633455753326416,-1.366673231124878,0.9270944595336914
1180079120.0,-0.2329137027263641,-0.1603925377130508,9.880648612976074,3.492769479751587,-1.0972368717193604,1.0922805070877075
1180087453.0,-0.386137843132019,0.0971943736076355,9.961397171020508,3.583546638488769,-0.8180162310600281,1.0399250984191897
1180095786.0,-0.5277054905891418,0.2455690205097198,10.033221244812012,3.321410894393921,-0.718479335308075,0.9653878211975098
1180104119.0,-0.5671610236167908,-0.0566397160291671,10.105551719665527,2.9973652362823486,-0.8403518795967102,1.0046544075012207
1180112452.0,-0.5478122234344482,-0.2661204040050506,10.057991981506348,3.038501739501953,-1.044548511505127,1.0130302906036377
1180120785.0,-0.5714254379272461,-0.0088244508951902,9.970271110534668,3.537978410720825,-1.0181914567947388,1.0392333269119265
1180129118.0,-0.5638476610183716,0.3230482935905456,10.032431602478027,3.5930497646331787,-1.3329390287399292,0.9674624800682068
1180137451.0,-0.348599910736084,0.2534160017967224,10.058228492736816,3.3338334560394287,-1.393465518951416,1.0135422945022583
1180145784.0,-0.2003509551286697,0.0490342266857624,10.003129959106444,2.975900173187256,-1.2397546768188477,1.099299073219299
1180154117.0,-0.2470771372318267,-0.0027387328445911,9.886207580566406,2.723676919937134,-0.8471396565437317,1.1050108671188354
1180162450.0,-0.5117442011833191,0.0104313902556896,9.896530151367188,2.888401985168457,-0.5700960159301758,1.0824191570281982
1180170783.0,-0.6549584269523621,0.0651189461350441,9.997095108032228,3.151664972305298,-0.6671739816665649,0.9998132586479188
1180179116.0,-0.5644879341125488,0.0671103075146675,10.065404891967772,3.256094455718994,-1.056100606918335,1.0251457691192627
1180187449.0,-0.5590358376502991,0.1542468219995498,10.04645538330078,3.0082767009735107,-1.0295897722244265,1.0017086267471311
1180195782.0,-0.5816316604614258,0.2767460942268371,10.066035270690918,2.876312017440796,-1.2815057039260864,1.0897446870803833
1180204115.0,-0.512997031211853,0.1223763078451156,10.023163795471191,2.482493162155152,-1.356478571891785,1.0521687269210815
1180212448.0,-0.3279396593570709,-0.187959998846054,9.901366233825684,2.6571309566497803,-1.4659538269042969,1.0652062892913818
1180220781.0,-0.2009225040674209,-0.1717776805162429,9.831716537475586,2.937479019165039,-1.3269710540771484,1.0960204601287842
1180229114.0,-0.3172783851623535,0.0816336050629615,9.88240909576416,3.146644592285156,-0.7023935914039612,1.1313167810440063
1180237447.0,-0.514837920665741,0.1887121051549911,9.994470596313477,2.9250049591064453,-0.6336705684661865,0.9768629670143129
1180245780.0,-0.6043263673782349,-0.036468006670475,10.075689315795898,2.6092329025268555,-0.6569539308547974,1.0336240530014038
1180254113.0,-0.5569911003112793,-0.2626111209392547,10.039421081542969,2.604442834854126,-0.9066926836967468,1.0502989292144775
1180262446.0,-0.5930697321891785,-0.1666883528232574,9.935389518737791,2.933713674545288,-0.9669885039329528,0.9265308380126952
1180270779.0,-0.6241534948348999,0.0524811819195747,9.95358943939209,3.191290616989136,-1.1376051902770996,0.9343945384025574
1180279112.0,-0.4380200803279876,0.1480317711830139,9.966455459594728,2.9834306240081787,-1.4467686414718628,1.0170514583587646
1180287445.0,-0.1776489466428756,-0.0760569870471954,9.994802474975586,2.7785425186157227,-1.359116792678833,1.021175503730774
1180295778.0,-0.2073514312505722,-0.226895734667778,9.913663864135742,2.489819049835205,-0.8507256507873535,1.0012733936309814
1180304111.0,-0.4407922029495239,-0.1798912286758422,9.881598472595217,2.854181289672852,-0.4214310646057129,0.9806793332099916
1180312444.0,-0.6432386636734009,-0.103283479809761,9.963578224182127,2.9428322315216064,-0.5072131156921387,0.8231774568557739
1180320777.0,-0.5547839999198914,-0.1591554135084152,10.04837703704834,3.196362257003784,-0.8535944819450378,0.7928503155708313
1180329110.0,-0.5374937653541565,-0.1123165786266326,10.054903984069824,3.151998281478882,-0.9363796710968018,0.9584206938743592
1180337443.0,-0.634874165058136,0.0630557686090469,10.08489227294922,2.808024406433105,-0.9169639945030212,1.042025446891785
1180345776.0,-0.6333096027374268,-0.0530006662011146,9.990553855895996,2.618607521057129,-1.179766058921814,1.0573428869247437
1180354109.0,-0.4335926175117492,-0.3098745048046112,9.972227096557615,2.856025695800781,-1.4972801208496094,0.9006349444389343
1180362442.0,-0.1951256096363067,-0.3439518809318542,9.93203067779541,2.901644706726074,-1.2955936193466189,0.9533489346504213
1180370775.0,-0.2618024051189422,-0.1851540207862854,9.887036323547363,3.261089324951172,-0.9408108592033386,1.104268193244934
1180379108.0,-0.5067214369773865,0.0622424148023128,9.974742889404297,3.216418027877808,-0.6461191773414612,0.9312440156936646
1180387441.0,-0.5303189158439636,0.0003133667632937,10.120866775512695,2.982508897781372,-0.739611029624939,1.0707391500473022
1180395774.0,-0.500564455986023,-0.284088522195816,10.102397918701172,2.900850296020508,-0.8751103281974792,1.0224049091339111
1180404107.0,-0.589882493019104,-0.297765851020813,9.943639755249023,2.976182222366333,-0.81486576795578,0.95941960811615
1180412440.0,-0.680432140827179,-0.0760937854647636,9.981151580810549,3.255864143371582,-1.1502842903137207,1.036006212234497
1180420773.0,-0.5969595313072205,0.0951032564043998,10.045610427856444,3.4181296825408936,-1.409243941307068,1.0296281576156616
1180429106.0,-0.2969509065151214,0.0524288304150104,10.051864624023438,3.1517162322998047,-1.47187077999115,0.998481273651123
1180437439.0,-0.2141709476709365,-0.1837349236011505,9.918390274047852,2.838787317276001,-1.003130316734314,1.1693793535232544
1180445772.0,-0.3816040456295013,-0.1810882240533828,9.85873794555664,2.886660099029541,-0.7681965231895447,1.0161296129226685
1180454105.0,-0.541302502155304,-0.0003057632129639,9.953129768371582,3.205352544784546,-0.6981415748596191,0.9332163333892822
1180462438.0,-0.5230047106742859,0.0393665358424186,10.014625549316406,3.2900848388671875,-0.9125584363937378,0.9626214504241944
1180470771.0,-0.4643195867538452,-0.0259991772472858,10.036232948303224,3.178918838500977,-0.951517641544342,1.054653525352478
1180479104.0,-0.5803305506706238,0.0944456085562706,10.100646018981934,3.113653898239136,-0.8841778039932251,0.9977899193763732
1180487437.0,-0.6379809379577637,0.1608937829732895,10.042230606079102,2.764941453933716,-1.1402945518493652,1.093049168586731
1180495770.0,-0.5023587346076965,-0.0094372387975454,9.94253921508789,2.886558055877685,-1.310885310173035,1.1199440956115725
1180504103.0,-0.3102841675281524,-0.1377517431974411,9.909570693969728,3.0162429809570312,-1.3390098810195925,0.9859559535980223
1180512436.0,-0.2668524086475372,-0.0989920124411583,9.887290954589844,3.159708261489868,-0.8915548324584961,1.001170992851257
1180520769.0,-0.4307490885257721,0.1392409205436706,9.919102668762209,3.2005887031555176,-0.6884850859642029,0.9829590916633606
1180529102.0,-0.5513375401496887,0.2937085032463074,10.024062156677246,2.929384708404541,-0.7090787887573242,0.9696907997131348
1180537435.0,-0.5399620532989502,-0.0134739186614751,10.07221794128418,2.7098965644836426,-0.8239075541496277,1.0171029567718506
