,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2330255546.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2330263879.0,-0.594342827796936,0.3016753494739532,10.055639266967772,3.4984047412872314,-0.9430392384529114,1.1332378387451172
2,2330272212.0,-0.5629741549491882,0.1650514602661132,10.035774230957031,2.9708800315856934,-0.6887924671173096,1.1448410749435425
3,2330280545.0,-0.6469288468360901,0.1902846097946167,9.957697868347168,2.5963737964630127,-0.7123318314552307,1.2063664197921753
4,2330288878.0,-0.7192862629890442,0.2163195461034774,9.911791801452637,2.5829780101776123,-0.6808007955551147,1.1404865980148315
5,2330297211.0,-0.5943119525909424,0.1331892609596252,9.925403594970703,2.6420955657958984,-1.0892454385757446,1.11410391330719
6,2330305544.0,-0.3931335508823395,0.0637346133589744,9.861522674560549,2.666736602783203,-1.1889359951019287,1.0890276432037354
7,2330313877.0,-0.3676601946353912,0.1355834305286407,9.809625625610352,2.770781755447388,-0.8628411889076233,1.100221037864685
8,2330322210.0,-0.519130527973175,0.2252006530761718,9.919389724731444,2.823777198791504,-0.5754238367080688,0.9894139766693116
9,2330330543.0,-0.5982211828231812,0.1554288268089294,9.988119125366213,2.816221237182617,-0.6591823697090149,0.9675649404525756
10,2330338876.0,-0.5585760474205017,-0.0388595610857009,9.966026306152344,2.615968942642212,-0.8763397932052612,0.9330369234085084
11,2330347209.0,-0.5538644194602966,-0.0184000842273235,9.891026496887209,2.933534383773804,-0.7544159889221191,0.9734817743301392
12,2330355542.0,-0.6542482376098633,0.2232440561056137,9.909287452697754,3.288368463516236,-0.9984941482543944,0.9448451399803162
13,2330363875.0,-0.5388638973236084,0.3919770121574402,9.999753952026367,3.1786372661590576,-1.1432147026062012,0.9107782244682312
14,2330372208.0,-0.3169935047626495,0.2960792481899261,9.97494125366211,2.6816697120666504,-1.4140338897705078,1.002246618270874
15,2330380541.0,-0.2483635693788528,0.0805420652031898,9.840296745300291,2.474271059036255,-0.9713943004608154,0.9897469282150269
16,2330388874.0,-0.3253118395805359,0.1079284250736236,9.762455940246582,2.579340696334839,-0.734898030757904,0.912494421005249
17,2330397207.0,-0.4788031280040741,0.285772830247879,9.845170974731444,2.639713287353516,-0.5493485331535339,0.9003530740737915
18,2330405540.0,-0.4652227461338043,0.3886466920375824,9.928049087524414,2.653237819671631,-0.7962698340415955,0.7852940559387207
19,2330413873.0,-0.4191258251667022,0.3829498291015625,9.91076946258545,2.32926869392395,-0.8683224320411682,0.9042977690696716
20,2330422206.0,-0.44552743434906,0.3742969632148742,9.802427291870115,2.0085275173187256,-0.8200653791427612,1.0105969905853271
21,2330430539.0,-0.4878536760807037,0.3646928071975708,9.760920524597168,1.956863522529602,-0.8873796463012695,0.8288381695747375
22,2330438872.0,-0.4422532916069031,0.3366950452327728,9.782988548278809,1.9777135848999023,-1.0876060724258425,0.9745319485664368
23,2330447205.0,-0.2705321609973907,0.220924973487854,9.703876495361328,2.014726161956787,-1.3202857971191406,0.9482518434524536
24,2330455538.0,-0.1967866420745849,0.2614553868770599,9.724855422973633,2.1353180408477783,-1.1733626127243042,0.925532042980194
25,2330463871.0,-0.3298270404338836,0.4412218928337097,9.71170711517334,2.0820915699005127,-0.9002634286880493,0.8194121718406677
26,2330472204.0,-0.4887745380401611,0.4046067297458648,9.768563270568848,1.82308042049408,-0.8814370632171631,0.8873667120933533
27,2330480537.0,-0.4550391733646393,0.2360786944627761,9.837815284729004,1.5798988342285156,-1.0301790237426758,0.8674644231796265
28,2330488870.0,-0.3640801012516022,0.1344603300094604,9.752663612365724,1.484434723854065,-1.0715715885162354,0.8101398944854736
29,2330497203.0,-0.3964697420597076,0.1566881537437439,9.703993797302246,1.6389652490615845,-1.154228687286377,0.8125219941139221
30,2330505536.0,-0.4061607122421264,0.3797860443592071,9.865811347961426,1.6699072122573853,-1.1991559267044067,0.799561083316803
31,2330513869.0,-0.2866765558719635,0.2919860482215881,9.908339500427246,1.4210904836654663,-1.1915485858917236,0.8915162086486816
32,2330522202.0,-0.1504904180765152,-0.0336732901632785,9.81539821624756,1.1977601051330566,-0.9822035431861876,0.908447265625
33,2330530535.0,-0.2483345717191696,-0.1529066860675811,9.807170867919922,1.316840648651123,-0.6909183859825134,0.9152349829673768
34,2330538868.0,-0.4313695132732391,-0.0638058260083198,9.818476676940918,1.7408329248428345,-0.6665336489677429,0.7674664855003357
35,2330547201.0,-0.4594508409500122,0.0262408778071403,9.913408279418944,2.136777639389038,-0.9258264899253844,0.6723865270614624
36,2330555534.0,-0.3778020441532135,-0.0047977305948734,10.008467674255373,1.99971616268158,-1.1316112279891968,0.7670823335647583
37,2330563867.0,-0.3644666671752929,-0.1383349895477295,10.001174926757812,1.692908763885498,-1.1549203395843506,0.8738937377929688
38,2330572200.0,-0.4600485861301422,-0.1951591521501541,9.897497177124023,1.7028217315673828,-1.004001259803772,0.8018152713775635
39,2330580533.0,-0.5347378849983215,-0.2242931425571441,9.978020668029783,1.885886549949646,-0.8956530690193176,0.7164686322212219
40,2330588866.0,-0.4684287905693054,-0.3826402723789215,9.983782768249512,1.9205939769744875,-1.1561497449874878,0.6881392598152161
41,2330597199.0,-0.3694764971733093,-0.3530552983283996,9.947848320007324,2.100918292999268,-1.1374770402908323,0.7320420742034912
42,2330605532.0,-0.3998000025749206,-0.1946643441915512,9.953658103942873,2.1765310764312744,-1.032099962234497,0.8326804041862488
43,2330613865.0,-0.4741003215312958,-0.2040604799985885,10.082921981811523,1.9565818309783936,-0.6923783421516418,0.7773280143737793
44,2330622198.0,-0.5862650871276855,-0.4486952126026153,10.10142993927002,1.9731285572052,-0.7167887091636658,0.7883421182632446
45,2330630531.0,-0.588878333568573,-0.6073447465896606,10.02982234954834,1.844570755958557,-0.7452204823493958,0.903170645236969
46,2330638864.0,-0.6262867450714111,-0.5347232222557068,9.993945121765137,2.1527099609375,-0.7190940976142883,0.9498143196105956
47,2330647197.0,-0.6701194047927856,-0.4555500745773315,10.098265647888184,2.6024961471557617,-0.7399696111679077,0.9376731514930724
48,2330655530.0,-0.6456998586654663,-0.4079783856868744,10.16028118133545,2.534849166870117,-1.1453405618667605,0.9494813680648804
49,2330663863.0,-0.5326493382453918,-0.6007878184318542,10.096293449401855,2.4282937049865723,-1.2484122514724731,0.9616224765777588
50,2330672196.0,-0.5016967058181763,-0.7673685550689697,10.017363548278809,2.681490182876587,-0.8354082703590393,1.137054204940796
51,2330680529.0,-0.6787768006324768,-0.5770561099052429,10.009400367736816,3.3110885620117188,-0.8286718130111694,0.937698781490326
52,2330688862.0,-0.7985100746154785,-0.3815446197986603,10.140658378601074,3.59466290473938,-1.0158860683441162,1.017768621444702
53,2330697195.0,-0.6722970604896545,-0.3475556373596191,10.193007469177246,3.522763967514038,-1.3853970766067505,1.1441237926483154
54,2330705528.0,-0.6134630441665649,-0.4051702320575714,10.1526460647583,3.3423116207122803,-1.1345056295394895,1.1421514749526978
55,2330713861.0,-0.7023904323577881,-0.3375364542007446,10.10952091217041,3.295540571212769,-0.994267761707306,1.0599554777145386
56,2330722194.0,-0.7630317211151123,-0.3650238513946533,10.129117965698242,3.471381902694702,-1.0310240983963013,1.0469433069229126
57,2330730527.0,-0.6817108988761902,-0.3371204137802124,10.143134117126465,3.4823191165924072,-1.2290222644805908,1.1107739210128784
58,2330738860.0,-0.5515697598457336,-0.3055651485919952,10.140828132629396,3.564643383026123,-1.2841695547103882,1.1437653303146362
59,2330747193.0,-0.5400362610816956,-0.1904262006282806,10.067500114440918,3.6152827739715576,-1.1025646924972534,1.1148467063903809
60,2330755526.0,-0.6304784417152405,-0.0523452647030353,10.161109924316406,3.5030410289764404,-0.9381470084190368,1.107341766357422
