SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2687732913.0,0.0,0.0,0.0,0.0,0.0,0.0
2687741246.0,-0.7473087906837463,-0.4700672328472137,9.84436321258545,-1.2705941200256348,-1.401278018951416,0.5183936357498169
2687749579.0,-0.79567950963974,-0.4678578972816467,9.73502254486084,-1.274935603141785,-1.2099010944366455,0.4654362499713897
2687757912.0,-0.8372688889503479,-0.4217816889286041,9.659542083740234,-1.0931259393692017,-1.1541389226913452,0.36231330037117
2687766245.0,-0.7936218976974487,-0.5449540615081787,9.652915000915527,-1.1376434564590454,-1.3796725273132324,0.3036567568778991
2687774578.0,-0.6388457417488098,-0.584561288356781,9.64635944366455,-0.9417970776557922,-1.436510443687439,0.3058339953422546
2687782911.0,-0.6082276701927185,-0.3416483998298645,9.739625930786133,-0.6682369709014893,-1.1469670534133911,0.4356212913990021
2687791244.0,-0.7264642119407654,-0.272308737039566,9.849092483520508,-0.9145946502685548,-0.9863914847373962,0.3110336363315582
2687799577.0,-0.746992826461792,-0.475885808467865,9.8141508102417,-0.97371244430542,-1.1297543048858645,0.3337534964084625
2687807910.0,-0.7237103581428528,-0.6105952858924866,9.731149673461914,-0.9058217406272888,-0.997085452079773,0.3039256930351257
2687816243.0,-0.7551757097244263,-0.5522352457046509,9.727745056152344,-0.5981051325798035,-0.9854178428649902,0.2625971436500549
2687824576.0,-0.7543244957923889,-0.3212127089500427,9.719432830810549,-0.2720103561878204,-0.8648262023925781,0.287135511636734
2687832909.0,-0.7214715480804443,-0.1994997709989547,9.825868606567385,-0.3383256196975708,-1.1008358001708984,0.2206922620534896
2687841242.0,-0.5975698828697205,-0.4110165238380432,9.81935214996338,-0.5845040678977966,-1.1644102334976196,0.3394398391246795
2687849575.0,-0.5333088040351868,-0.4381402432918548,9.781785011291504,-0.4046152532100677,-0.9224326610565186,0.3136462867259979
2687857908.0,-0.6529615521430969,-0.2678239047527313,9.716021537780762,-0.2544261813163757,-0.6933005452156067,0.3154264986515045
2687866241.0,-0.8271619081497192,-0.1299957633018493,9.70901870727539,0.1375740617513656,-0.8086798787117004,0.2460503876209259
2687874574.0,-0.6640985608100891,-0.1165484264492988,9.758001327514648,0.0760486647486686,-1.1292675733566284,0.2626483738422394
2687882907.0,-0.623327374458313,-0.1339155286550521,9.86265468597412,-0.4009780287742615,-0.9562177658081056,0.2888004779815674
2687891240.0,-0.7094690203666687,-0.1412543356418609,9.720376968383787,-0.3996204733848572,-0.737497866153717,0.3357001543045044
2687899573.0,-0.8670819401741028,-0.0820216536521911,9.62684726715088,-0.3085618615150451,-0.5818400979042053,0.2720487713813782
2687907906.0,-0.7575647234916687,-0.1326494663953781,9.652103424072266,-0.3794364333152771,-0.8902354836463928,0.1942583471536636
2687916239.0,-0.6246219873428345,-0.2305718958377838,9.671988487243652,-0.4040901660919189,-1.274000883102417,0.1765973418951034
2687924572.0,-0.5674993991851807,-0.0848970934748649,9.68753147125244,-0.3687168955802917,-0.9998772740364076,0.1540568172931671
2687932905.0,-0.7140682935714722,0.104982279241085,9.741371154785156,-0.4622088372707367,-0.7796460390090942,0.1310680359601974
2687941238.0,-0.739153265953064,-0.0475519858300685,9.71949863433838,-0.7058129906654358,-0.7462834715843201,0.174817144870758
2687949571.0,-0.7094048261642456,-0.2361726909875869,9.630730628967283,-0.8548622727394104,-0.6762798428535461,0.1598328351974487
2687957904.0,-0.7687661051750183,-0.2993464767932892,9.575525283813477,-1.0064984560012815,-0.7070937156677246,0.2688213586807251
2687966237.0,-0.8472328186035156,-0.1636785119771957,9.560775756835938,-0.7157385349273682,-0.9043617844581604,0.2433992624282837
