SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3322574185.0,0.0,0.0,0.0,0.0,0.0,0.0
3322582518.0,-0.6918413639068604,-0.2321713268756866,9.729292869567873,-4.458528995513916,-2.802287101745605,-0.6011019945144653
3322590851.0,-0.6620678901672363,-0.2490592449903488,9.785367965698242,-4.3228759765625,-2.8929100036621094,-0.6415213346481323
3322599184.0,-0.7153526544570923,0.0856700763106346,9.71056842803955,-4.129488468170166,-2.8039004802703857,-0.6947989463806152
3322607517.0,-0.7436137199401855,0.1831040531396865,9.677090644836426,-4.253717422485352,-2.999311685562134,-0.6836054921150208
3322615850.0,-0.6346635222434998,-0.0854672342538833,9.756270408630373,-4.693924427032471,-3.1293036937713623,-0.6415469646453857
3322624183.0,-0.5217442512512207,-0.3461682200431824,9.86530590057373,-4.657526016235352,-2.9765665531158447,-0.4870162904262543
3322632516.0,-0.5917835235595703,-0.2449892461299896,9.789687156677246,-4.438088893890381,-2.7526721954345703,-0.4689582288265228
3322640849.0,-0.7726230025291443,-0.0669327229261398,9.778716087341309,-4.254588603973389,-2.6513426303863525,-0.4537689983844757
3322649182.0,-0.8092811703681946,-0.112326331436634,9.790607452392578,-4.328536510467529,-2.870830535888672,-0.5479781031608582
3322657515.0,-0.7019211053848267,-0.1977382749319076,9.832263946533203,-4.596513271331787,-3.125025987625122,-0.6035353541374207
3322665848.0,-0.7239105105400085,-0.3405118882656097,9.87550163269043,-4.711239337921143,-2.9714949131011963,-0.3930632770061493
3322674181.0,-0.8277430534362793,-0.361374169588089,9.83275318145752,-4.5756120681762695,-2.914118528366089,-0.4145792126655578
3322682514.0,-0.8687652945518494,-0.4067753255367279,9.795467376708984,-4.303255081176758,-3.0054078102111816,-0.4697010219097137
3322690847.0,-0.7074168920516968,-0.4846509397029876,9.827669143676758,-4.099186897277832,-3.3349862098693848,-0.4713659286499023
3322699180.0,-0.588688313961029,-0.3681890666484833,9.889264106750488,-3.957847595214844,-3.282707691192627,-0.3103548586368561
3322707513.0,-0.6112791299819946,-0.2689373195171356,9.924906730651855,-4.122086048126221,-3.05312728881836,-0.3512095808982849
3322715846.0,-0.7563852071762085,-0.3890450298786163,9.918771743774414,-4.265705585479736,-2.6922223567962646,-0.2957291305065155
3322724179.0,-0.8497028350830078,-0.6622747182846069,9.9237642288208,-4.376102447509766,-2.7690908908843994,-0.3271321952342987
3322732512.0,-0.8273499608039856,-0.748663067817688,9.987062454223633,-4.052748680114746,-3.090754747390747,-0.3238279819488525
3322740845.0,-0.8285067677497864,-0.5351501703262329,9.939813613891602,-3.4707419872283936,-3.068854331970215,-0.3202419877052307
3322749178.0,-0.8807227611541748,-0.2783157229423523,9.92013168334961,-3.292774200439453,-3.204737901687622,-0.3733659088611603
3322757511.0,-0.7283933758735657,-0.3586417138576507,9.90984344482422,-3.5931525230407715,-3.437340497970581,-0.3577156066894531
3322765844.0,-0.5936394929885864,-0.6070517897605896,9.989721298217772,-3.8606674671173096,-3.2762274742126465,-0.2034666985273361
3322774177.0,-0.5991761088371277,-0.7763881683349609,10.09681224822998,-3.76960825920105,-2.924236297607422,-0.2819486856460571
3322782510.0,-0.7831862568855286,-0.6527388095855713,10.01344871520996,-3.152971267700196,-2.584821939468384,-0.3551028966903686
