,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,698965032.0,0.0,0.0,0.0,0.0,0.0,0.0
1,698973365.0,-0.640015184879303,-0.3973905146121979,9.768902778625488,-1.2237200736999512,-0.2289400249719619,0.5048949718475342
2,698981698.0,-0.7306128144264221,-0.6732756495475769,9.749675750732422,-1.2559683322906494,-0.1112170070409774,0.5452630519866943
3,698990031.0,-0.8131566643714905,-0.4417381286621094,9.676823616027832,-0.9711636900901794,-0.108706809580326,0.5429065227508545
4,698998364.0,-0.8947061896324158,-0.1891712397336959,9.550905227661133,-0.8442195653915405,-0.2492008656263351,0.4953408539295196
5,699006697.0,-0.868505597114563,-0.1410757303237915,9.581732749938965,-0.8593320250511169,-0.686487078666687,0.4171918630599975
6,699015030.0,-0.637933611869812,-0.3032163381576538,9.759130477905272,-1.1551508903503418,-1.0845835208892822,0.3453951776027679
7,699023363.0,-0.5502469539642334,-0.5171065330505371,9.72108268737793,-1.4292486906051636,-0.9069488048553468,0.4384260177612304
8,699031696.0,-0.6442422866821289,-0.39178267121315,9.54820156097412,-1.1321492195129397,-0.5921498537063599,0.3221886456012726
9,699040029.0,-0.7650322914123535,-0.2117456048727035,9.52441120147705,-0.9574089646339417,-0.3184874057769775,0.201443150639534
10,699048362.0,-0.761691689491272,-0.3389230370521545,9.590396881103516,-0.9629671573638916,-0.5337750315666199,0.3555895984172821
11,699056695.0,-0.7412421703338623,-0.3780993521213531,9.672159194946287,-1.0114036798477173,-0.5210703611373901,0.2886340320110321
12,699065028.0,-0.8562740087509155,-0.0806697607040405,9.647168159484863,-1.1423436403274536,-0.4308570325374603,0.2785419821739197
13,699073361.0,-0.880050003528595,-0.0955262184143066,9.537285804748535,-1.4276093244552612,-0.6541619300842285,0.4516173303127289
14,699081694.0,-0.7295662760734558,-0.4950302541255951,9.5099458694458,-1.4124971628189087,-1.0012861490249634,0.357228934764862
15,699090027.0,-0.5575354695320129,-0.5307552814483643,9.610838890075684,-1.0605573654174805,-1.236732006072998,0.3016972839832306
16,699098360.0,-0.5292601585388184,-0.3212125301361084,9.646825790405272,-0.9042338132858276,-0.879029393196106,0.3048734366893768
17,699106693.0,-0.6720523238182068,-0.1546515524387359,9.60828685760498,-0.9195254445075988,-0.380345731973648,0.2671436369419098
18,699115026.0,-0.7873491644859314,-0.2362440973520279,9.679306030273438,-1.2439298629760742,-0.6009100079536438,0.0836432874202728
19,699123359.0,-0.7448684573173523,-0.5766192674636841,9.695106506347656,-1.3937474489212036,-0.6544436812400818,0.1433756947517395
20,699131692.0,-0.8086647987365723,-0.581161379814148,9.5767183303833,-0.9742373824119568,-0.7094886898994446,0.1726271212100982
21,699140025.0,-0.9177669286727904,-0.1813104152679443,9.596295356750488,-0.5993987321853638,-0.966578722000122,0.1849731802940368
22,699148358.0,-0.7920629382133484,-0.170509472489357,9.630630493164062,-0.7006261944770813,-1.4064263105392456,0.1597431749105453
23,699156691.0,-0.4884187281131744,-0.4368128180503845,9.809161186218262,-0.8833836913108826,-1.5005074739456177,0.2980344593524933
24,699165024.0,-0.3675559759140014,-0.5294820666313171,9.86251163482666,-1.208889365196228,-0.9475473761558532,0.4255676865577698
25,699173357.0,-0.6204590797424316,-0.4282192587852478,9.674034118652344,-1.1642436981201172,-0.5086730718612671,0.318423330783844
26,699181690.0,-0.8182566165924072,-0.3755242526531219,9.57988166809082,-0.8372524380683899,-0.4254524409770965,0.2075393497943878
27,699190023.0,-0.7790948152542114,-0.4000656604766845,9.66811180114746,-0.7125880122184753,-0.7483710646629333,0.2044144123792648
28,699198356.0,-0.7183099389076233,-0.3817543685436249,9.735963821411133,-0.7846921682357788,-0.8812578320503235,0.2311812788248062
29,699206689.0,-0.918432354927063,-0.2246351987123489,9.702579498291016,-0.9886838793754578,-0.7716288566589355,0.2987260520458221
30,699215022.0,-1.0033637285232544,-0.1369853019714355,9.585792541503906,-1.2925710678100586,-1.0345845222473145,0.2929371893405914
31,699223355.0,-0.7715687155723572,-0.4593336880207062,9.53305721282959,-1.2929298877716064,-1.4390333890914917,0.3213177919387817
32,699231688.0,-0.5012098550796509,-0.6055235862731934,9.615907669067385,-1.0148104429244995,-1.3879586458206177,0.3166303932666778
33,699240021.0,-0.5753962397575378,-0.3534007668495178,9.655156135559082,-0.7203490734100342,-0.9755180478096008,0.3441143929958343
34,699248354.0,-0.7956252098083496,-0.098988376557827,9.599894523620604,-0.7011896371841431,-0.6969633102416992,0.3161692917346954
