SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2499976322.0,0.0,0.0,0.0,0.0,0.0,0.0
2499984655.0,-0.9581566452980042,0.167169451713562,9.782632827758787,-2.676111221313477,-2.782487154006958,-0.4265154004096985
2499992988.0,-0.8124484419822693,0.2217205911874771,9.873970985412598,-2.97003436088562,-2.9191131591796875,-0.3418347239494324
2500001321.0,-0.893729567527771,0.3840723633766174,9.852553367614746,-3.305171251296997,-2.703723430633545,-0.318730741739273
2500009654.0,-0.9239587187767028,0.2456671893596649,9.776440620422363,-3.528783798217773,-2.728800058364868,-0.3519011735916137
2500017987.0,-0.8236598968505859,0.059568203985691,9.791543960571287,-3.2285335063934326,-3.1246936321258545,-0.2993151545524597
2500026320.0,-0.6163872480392456,-0.0283143799751997,9.861124992370604,-2.949979066848755,-3.290135622024536,-0.3111489117145538
2500034653.0,-0.6047638654708862,0.1473172307014465,9.839637756347656,-2.9587385654449463,-2.7800536155700684,-0.3745953440666199
2500042986.0,-0.7905851006507874,0.4380113482475281,9.801362037658691,-3.0053048133850098,-2.4716837406158447,-0.3184489011764526
2500051319.0,-0.9010031819343568,0.4127520620822906,9.763239860534668,-3.377634286880493,-2.561769485473633,-0.315349668264389
2500059652.0,-0.8616709113121033,-0.0325809940695762,9.854293823242188,-3.5977118015289307,-2.7158901691436768,-0.3162973821163177
2500067985.0,-0.8590155839920044,-0.1438842266798019,9.862436294555664,-3.321641445159912,-2.74509072303772,-0.4265154600143432
2500076318.0,-0.958623230457306,0.2257327437400818,9.803802490234377,-2.785074234008789,-2.872264862060547,-0.3581510186195373
2500084651.0,-0.8937593102455139,0.4557618498802185,9.721116065979004,-2.9140162467956543,-2.999490976333618,-0.3892979621887207
2500092984.0,-0.7187365293502808,0.3101822435855865,9.816936492919922,-3.2155210971832275,-3.256299018859864,-0.3653230369091034
2500101317.0,-0.5437435507774353,-0.016542287543416,9.919432640075684,-3.529193162918091,-2.992959499359131,-0.3327673673629761
2500109650.0,-0.6476225256919861,-0.0455670990049839,9.908195495605469,-3.415568828582764,-2.43666934967041,-0.3304364383220672
2500117983.0,-0.8800352215766907,0.1825685650110244,9.809961318969728,-3.061912775039673,-2.425475835800171,-0.3572032749652862
2500126316.0,-0.9807355403900146,0.1999095678329467,9.76054859161377,-2.824878454208374,-2.547502040863037,-0.3711886703968048
2500134649.0,-0.8462681770324707,0.1862787753343582,9.858113288879396,-2.950439929962158,-2.9479293823242188,-0.3207798898220062
2500142982.0,-0.8834345936775208,0.2341831177473068,9.879552841186523,-3.486212968826294,-2.8224966526031494,-0.4156550467014313
2500151315.0,-0.950842559337616,0.2485399395227432,9.80058479309082,-3.4973807334899902,-2.6870484352111816,-0.309099793434143
2500159648.0,-0.9070389270782472,0.0871764868497848,9.72632884979248,-3.3324761390686035,-2.9918322563171387,-0.4442149102687835
2500167981.0,-0.645124614238739,-0.0454979538917541,9.930205345153809,-3.02182674407959,-3.039910078048706,-0.5136551260948181
2500176314.0,-0.5592041611671448,0.155144453048706,9.908197402954102,-3.12510347366333,-2.831359386444092,-0.3550004959106445
2500184647.0,-0.7632116675376892,0.2581413388252258,9.754685401916504,-3.2088873386383057,-2.5027029514312744,-0.1631498634815216
2500192980.0,-0.8920561671257019,0.3813748359680176,9.809293746948242,-3.314673900604248,-2.438206195831299,-0.2874045073986053
2500201313.0,-0.9036983251571656,0.0449404679238796,9.846420288085938,-3.5224313735961914,-2.752262830734253,-0.2311300486326217
2500209646.0,-0.8697870373725891,-0.1185677647590637,9.877087593078612,-3.428299188613892,-2.844755411148072,-0.2498796731233596
2500217979.0,-0.962091028690338,0.0171163976192474,9.81225872039795,-3.048490524291992,-2.7107670307159424,-0.3796413540840149
