,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3604879559.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3604887892.0,-0.4964141547679901,-0.4922744035720825,9.91345500946045,-3.458101272583008,-3.05224347114563,-0.3277341425418854
2,3604896225.0,-0.4732904136180877,-0.2738268673419952,9.88500690460205,-3.2169432640075684,-2.688265562057495,-0.4742988049983978
3,3604904558.0,-0.6324990391731262,-0.0979445055127143,9.80536937713623,-3.3984200954437256,-2.25208044052124,-0.3818826377391815
4,3604912891.0,-0.7469740509986877,-0.3240537047386169,9.862785339355469,-3.479744911193848,-2.2121732234954834,-0.5354143381118774
5,3604921224.0,-0.7829266786575317,-0.6035706996917725,9.888338088989258,-3.3874316215515137,-2.42702579498291,-0.4757331907749176
6,3604929557.0,-0.8474416136741638,-0.4728118479251861,9.835349082946776,-3.12664008140564,-2.595580101013184,-0.4373502433300018
7,3604937890.0,-0.8998814225196838,-0.1450590938329696,9.790667533874512,-2.9830591678619385,-2.6347055435180664,-0.4892575144767761
8,3604946223.0,-0.8610313534736633,0.003461699001491,9.764992713928224,-3.27918553352356,-2.9206888675689697,-0.419663667678833
9,3604954556.0,-0.6112659573554993,-0.2442674338817596,9.865025520324709,-3.646929502487183,-3.2348473072052,-0.4455595910549164
10,3604962889.0,-0.4758242070674896,-0.4894582331180572,9.956480026245115,-3.899664878845215,-2.7660558223724365,-0.2291961759328842
11,3604971222.0,-0.7066699266433716,-0.5997478365898132,9.89165210723877,-3.7359132766723633,-2.3382210731506348,-0.26751509308815
12,3604979555.0,-0.920332133769989,-0.2384532541036605,9.762974739074709,-2.945841789245605,-2.512603044509888,-0.4719166755676269
13,3604987888.0,-0.85239577293396,-0.1009674146771431,9.767236709594728,-3.1798794269561768,-2.990487575531006,-0.4412051737308502
14,3604996221.0,-0.6825357675552368,-0.346261590719223,9.938036918640137,-3.360203504562378,-2.951912879943848,-0.3534764647483825
15,3605004554.0,-0.8364130854606628,-0.3106983602046966,9.89826202392578,-3.490119218826294,-2.730349540710449,-0.3622621595859527
16,3605012887.0,-0.9199740886688232,-0.2635488212108612,9.800662994384766,-3.648082256317138,-2.9393107891082764,-0.4301142692565918
17,3605021220.0,-0.8024784326553345,-0.486492782831192,9.787253379821776,-3.3063113689422607,-3.045660734176636,-0.3638758361339569
18,3605029553.0,-0.6361639499664307,-0.5390331745147705,9.866965293884276,-2.869255542755127,-3.168250560760498,-0.4208163022994995
19,3605037886.0,-0.5642747282981873,-0.1843804568052292,9.843314170837402,-2.7801432609558105,-2.903526782989502,-0.3080624043941498
20,3605046219.0,-0.6665961742401123,-0.0317387245595455,9.824300765991213,-2.8603668212890625,-2.666800022125244,-0.3010696470737457
21,3605054552.0,-0.7455135583877563,-0.105026364326477,9.830445289611816,-3.220964193344116,-2.5976674556732178,-0.3572673201560974
22,3605062885.0,-0.7380833029747009,-0.4197711050510406,9.861197471618652,-3.400622606277466,-2.7215895652771,-0.4057807028293609
23,3605071218.0,-0.7984222173690796,-0.5498682260513306,9.848380088806152,-3.065178394317627,-2.61780047416687,-0.3052960932254791
24,3605079551.0,-0.8645475506782532,-0.1404504030942917,9.80381202697754,-2.5385756492614746,-2.8352138996124268,-0.3036055266857147
25,3605087884.0,-0.8415175676345825,0.1955407708883285,9.7350435256958,-2.601099729537964,-3.1314682960510254,-0.419407457113266
26,3605096217.0,-0.5895655155181885,-0.0248658955097198,9.826593399047852,-3.177445888519287,-3.320706367492676,-0.2496363520622253
27,3605104550.0,-0.4252406358718872,-0.3796785771846771,9.935174942016602,-3.462378978729248,-3.00606107711792,-0.2958188056945801
28,3605112883.0,-0.5655607581138611,-0.2487024962902069,9.890175819396973,-3.2402002811431885,-2.5565054416656494,-0.1990482211112976
29,3605121216.0,-0.778820812702179,0.0085416929796338,9.805461883544922,-2.877042055130005,-2.513960123062134,-0.3114434778690338
30,3605129549.0,-0.7790359854698181,-0.0068802861496806,9.778285026550291,-2.8104705810546875,-2.819230079650879,-0.310213953256607
31,3605137882.0,-0.6343570351600647,-0.0342159047722816,9.89542293548584,-3.01961088180542,-2.847867250442505,-0.277299702167511
32,3605146215.0,-0.7332546710968018,-0.0267301425337791,9.871169090270996,-3.399803400039673,-2.7542989253997803,-0.1966405063867569
33,3605154548.0,-0.804869532585144,-0.0074943769723176,9.782468795776367,-3.458049774169922,-2.790005207061768,-0.2847534716129303
34,3605162881.0,-0.7347220182418823,-0.0398263037204742,9.75404930114746,-3.2301344871521,-2.958930969238281,-0.2882626056671142
35,3605171214.0,-0.5481523871421814,-0.2178871482610702,9.835573196411133,-3.0436882972717285,-3.159208536148072,-0.2987900376319885
36,3605179547.0,-0.4736421108245849,-0.1613101065158844,9.873231887817385,-3.0555222034454346,-2.914285182952881,-0.2702558040618896
37,3605187880.0,-0.5956253409385681,0.1114822253584861,9.853100776672363,-3.212076663970948,-2.678250312805176,-0.2793232500553131
38,3605196213.0,-0.6695395112037659,0.1620544642210006,9.75265121459961,-3.441234350204468,-2.423785448074341,-0.4262592792510986
39,3605204546.0,-0.7155563235282898,-0.3079143166542053,9.863293647766112,-3.6152191162109375,-2.5059685707092285,-0.379526138305664
40,3605212879.0,-0.7606072425842285,-0.3533153831958771,9.94527816772461,-3.58560848236084,-2.3916523456573486,-0.3744544982910156
41,3605221212.0,-0.8843317031860352,-0.2346385419368744,9.770380973815918,-3.3211419582366943,-2.5975654125213623,-0.3602386116981506
42,3605229545.0,-0.8564614057540894,0.1311847567558288,9.6796875,-2.969765901565552,-2.998274564743042,-0.4878487884998321
43,3605237878.0,-0.5996915102005005,-0.0084533523768186,9.814738273620604,-3.523993968963623,-3.307809829711914,-0.2885571718215942
44,3605246211.0,-0.4553172886371612,-0.6283735036849976,9.99839973449707,-3.695903778076172,-3.0298311710357666,-0.3416682779788971
45,3605254544.0,-0.5831542015075684,-0.5725110769271851,9.866323471069336,-3.2035467624664307,-2.5968480110168457,-0.2762495279312134
46,3605262877.0,-0.7901982069015503,0.0529171898961067,9.77722454071045,-2.941436052322388,-2.4577879905700684,-0.3406949639320373
47,3605271210.0,-0.8103576302528381,-0.0344660095870494,9.771711349487305,-3.1701717376708984,-2.7438228130340576,-0.36487478017807
48,3605279543.0,-0.7312873601913452,-0.3396840989589691,9.886717796325684,-3.2065436840057373,-2.7781968116760254,-0.4606976509094238
49,3605287876.0,-0.8230394721031189,-0.21250781416893,9.841004371643066,-3.466681957244873,-2.818718671798706,-0.3506332635879516
50,3605296209.0,-0.8732176423072815,-0.2177798599004745,9.77966022491455,-3.672005891799927,-2.6493570804595947,-0.2788878083229065
51,3605304542.0,-0.831134557723999,-0.3701036870479584,9.721220016479492,-3.1781630516052246,-2.972583293914795,-0.3741727471351623
52,3605312875.0,-0.6212148070335388,-0.3795298635959625,9.85222339630127,-2.8384547233581543,-3.2110390663146973,-0.3468295931816101
53,3605321208.0,-0.4972783625125885,-0.3908828198909759,9.874568939208984,-2.958661794662476,-3.070186376571656,-0.3172707259654999
54,3605329541.0,-0.637482762336731,-0.0890145599842071,9.819534301757812,-3.1032280921936035,-2.621962308883667,-0.2938080430030823
55,3605337874.0,-0.7675022482872009,0.0646345019340515,9.771496772766112,-3.407820463180542,-2.4921629428863525,-0.2713828384876251
56,3605346207.0,-0.7781004309654236,-0.4557840526103973,9.847123146057127,-3.696902751922608,-2.672768831253052,-0.3183849453926086
57,3605354540.0,-0.7799025774002075,-0.6754662990570068,9.886302947998049,-3.1867692470550537,-2.6231024265289307,-0.3660786151885986
58,3605362873.0,-0.8584744930267334,-0.2322997003793716,9.78355598449707,-2.970508098602295,-2.752941131591797,-0.3085490465164184
59,3605371206.0,-0.8167941570281982,-0.0008078790269792,9.719258308410645,-2.852477550506592,-2.898301601409912,-0.36395263671875
60,3605379539.0,-0.6374216079711914,-0.1100640371441841,9.807233810424805,-3.1868720054626465,-3.2270607948303223,-0.3845209181308746
61,3605387872.0,-0.453614592552185,-0.4236117303371429,9.90425968170166,-3.5857882499694824,-3.054600238800049,-0.2781193852424621
62,3605396205.0,-0.5277771949768066,-0.5397067070007324,9.913533210754396,-3.342350482940674,-2.592903614044189,-0.2421313822269439
63,3605404538.0,-0.7482808232307434,-0.1990855783224105,9.83590316772461,-2.824430465698242,-2.3691887855529785,-0.3917441070079803
64,3605412871.0,-0.7929415106773376,-0.0249835923314094,9.763516426086426,-2.804002523422241,-2.588279485702514,-0.3312048017978668
65,3605421204.0,-0.6739534735679626,-0.2033131122589111,9.862372398376465,-2.9562668800354004,-2.8638508319854736,-0.3463557064533233
