SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2822680080.0,0.0,0.0,0.0,0.0,0.0,0.0
2822688413.0,-0.8275283575057983,0.3824195861816406,9.832427978515623,-3.2157645225524902,-2.48078989982605,-0.358291894197464
2822696746.0,-0.8212393522262573,0.0254278108477592,9.864459991455078,-3.4994683265686035,-2.656580686569214,-0.3240713477134704
2822705079.0,-0.817240834236145,-0.2037296146154403,9.869890213012695,-3.320322275161743,-2.743694543838501,-0.3335998356342315
2822713412.0,-0.8934082388877869,0.0352625921368598,9.843689918518066,-2.882651090621948,-2.778785467147827,-0.3822923898696899
2822721745.0,-0.8894520998001099,0.3917674422264099,9.730799674987791,-2.793078660964966,-2.99714732170105,-0.438515692949295
2822730078.0,-0.6603611707687378,0.3610519468784332,9.75807285308838,-2.9398229122161865,-3.1426618099212646,-0.4216103553771972
2822738411.0,-0.5152913928031921,0.0711330771446228,9.882287979125977,-3.42569899559021,-3.008110284805298,-0.3215098977088928
2822746744.0,-0.6032766103744507,-0.0457624942064285,9.932056427001951,-3.375572204589844,-2.689750909805298,-0.168900266289711
2822755077.0,-0.829794704914093,0.1091749668121337,9.809566497802734,-3.195094108581543,-2.3059215545654297,-0.269359290599823
2822763410.0,-0.9211878776550292,0.2002588063478469,9.77664566040039,-2.873814582824707,-2.433454751968384,-0.5192005038261414
2822771743.0,-0.8499222993850708,0.089082047343254,9.838482856750488,-2.90993070602417,-2.582298994064331,-0.338415265083313
2822780076.0,-0.8526647686958313,0.1690859496593475,9.811763763427734,-3.17076063156128,-2.765568971633911,-0.3062438070774078
2822788409.0,-0.9084192514419556,0.3530501425266266,9.750473022460938,-3.333616018295288,-2.9346232414245605,-0.3576003611087799
2822796742.0,-0.820683479309082,0.2174305170774459,9.74615478515625,-3.4807698726654053,-3.1767799854278564,-0.2836264371871948
2822805075.0,-0.6193736791610718,-0.0612261816859245,9.84843921661377,-3.4027488231658936,-3.230825901031494,-0.428090751171112
2822813408.0,-0.5375940203666687,-0.1311086118221283,9.890440940856934,-2.999171018600464,-2.957343101501465,-0.4382852017879486
