SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3033319089.0,0.0,0.0,0.0,0.0,0.0,0.0
3033327422.0,-0.5345821380615234,-0.3986755907535553,9.9378662109375,-3.6664087772369385,-3.0778963565826416,-0.2770563960075378
3033335755.0,-0.6589497327804565,-0.3531320989131927,9.841439247131348,-3.472047805786133,-2.6941182613372803,-0.2945252954959869
3033344088.0,-0.8181548118591309,-0.0238995533436536,9.80001735687256,-3.029804944992065,-2.6067090034484863,-0.3162845373153686
3033352421.0,-0.8225748538970947,0.0094088045880198,9.779492378234863,-2.889400720596313,-2.83479118347168,-0.5607852339744568
3033360754.0,-0.6962552070617676,-0.172619879245758,9.918557167053224,-3.3028149604797363,-2.9436521530151367,-0.3438070714473724
3033369087.0,-0.7345983982086182,-0.2853963971138,9.847278594970703,-3.5269651412963867,-2.684974193572998,-0.3251087069511413
3033377420.0,-0.8087645769119263,-0.1939090639352798,9.788281440734863,-3.489670991897583,-2.6747281551361084,-0.3300778567790985
3033385753.0,-0.8037432432174683,-0.1311723440885543,9.742819786071776,-3.2300703525543213,-2.960531949996948,-0.3467527329921722
3033394086.0,-0.6510586738586426,-0.2977775633335113,9.82828140258789,-3.0831856727600098,-3.195862293243408,-0.3456384837627411
3033402419.0,-0.5315371155738831,-0.2892920672893524,9.843616485595703,-3.1951839923858643,-3.0925989151000977,-0.3646570742130279
3033410752.0,-0.626954972743988,-0.1164671257138252,9.82924461364746,-3.2755610942840576,-2.5551352500915527,-0.3420396745204925
3033419085.0,-0.7669242024421692,-0.0514979995787143,9.813474655151367,-3.1737191677093506,-2.430931568145752,-0.2740082740783691
3033427418.0,-0.8416034579277039,-0.3332113325595855,9.784932136535645,-3.3180294036865234,-2.512923002243042,-0.4041542112827301
3033435751.0,-0.7827249765396118,-0.515999972820282,9.83688259124756,-3.2046868801116943,-2.76056170463562,-0.4068181216716766
3033444084.0,-0.8243135213851929,-0.2592118084430694,9.786073684692385,-2.930050849914551,-2.909661769866944,-0.3105341494083404
3033452417.0,-0.7954085469245911,0.0502201914787292,9.7236909866333,-2.7420549392700195,-2.864619255065918,-0.3951508104801178
3033460750.0,-0.661828339099884,0.0431503728032112,9.808156967163086,-2.848597764968872,-3.1044325828552246,-0.4439587593078613
3033469083.0,-0.5352023243904114,-0.3211056590080261,9.900805473327637,-3.3077073097229004,-3.090780258178711,-0.3663476407527923
3033477416.0,-0.5290570855140686,-0.4852636456489563,9.905889511108398,-3.3844215869903564,-2.741555690765381,-0.2128926962614059
3033485749.0,-0.7289809584617615,-0.143197625875473,9.802817344665527,-2.7693464756011963,-2.4741427898406982,-0.35238778591156
3033494082.0,-0.8225310444831848,0.0886004716157913,9.778413772583008,-2.6342575550079346,-2.5600531101226807,-0.4956994354724884
3033502415.0,-0.7168511748313904,-0.0807389393448829,9.89944839477539,-2.896291494369507,-3.045981168746948,-0.4813299477100372
3033510748.0,-0.6939923763275146,-0.2301326990127563,9.948491096496582,-3.398612260818481,-2.8011090755462646,-0.402438074350357
3033519081.0,-0.7488687634468079,-0.2494543939828872,9.85801601409912,-3.461905002593994,-2.709666013717652,-0.3646314740180969
3033527414.0,-0.8646609783172607,-0.1069314926862716,9.743518829345703,-3.006854772567749,-2.6981778144836426,-0.3227905929088592
3033535747.0,-0.7071257829666138,-0.1262645572423935,9.777474403381348,-2.877657175064087,-3.0183815956115723,-0.3924101293087005
3033544080.0,-0.5644063353538513,-0.2597333788871765,9.884055137634276,-3.1101958751678467,-3.1033313274383545,-0.3155801892280578
3033552413.0,-0.584863007068634,-0.1405906230211258,9.869266510009766,-3.208528995513916,-2.8034908771514893,-0.2342806160449981
3033560746.0,-0.7219285368919373,0.0642793253064155,9.81760597229004,-3.1895995140075684,-2.448246717453003,-0.2795409262180328
3033569079.0,-0.808398425579071,-0.0819670557975769,9.790708541870115,-3.303032398223877,-2.5126283168792725,-0.328656256198883
3033577412.0,-0.8049203753471375,-0.3647699058055877,9.898122787475586,-3.188178539276123,-2.8203325271606445,-0.4467378854751587
3033585745.0,-0.7881579995155334,-0.3083876967430115,9.852553367614746,-3.014949321746826,-3.010005712509156,-0.3569599986076355
3033594078.0,-0.8015763759613037,0.0457604750990867,9.78867530822754,-2.737405776977539,-2.910557985305786,-0.2910673320293426
3033602411.0,-0.7371907830238342,0.1934418380260467,9.763434410095217,-2.8729817867279053,-3.0195467472076416,-0.392371654510498
3033610744.0,-0.6251772046089172,-0.0977665185928344,9.894065856933594,-3.133991241455078,-3.02182674407959,-0.3838677406311035
3033619077.0,-0.5392354130744934,-0.3799525499343872,9.914697647094728,-3.503553628921509,-2.7560532093048096,-0.186023399233818
3033627410.0,-0.6821498870849609,-0.2233781218528747,9.784077644348145,-3.108261585235596,-2.434299945831299,-0.3607508838176727
3033635743.0,-0.8273318409919739,0.1552660763263702,9.751175880432127,-2.7288763523101807,-2.404062271118164,-0.3079727590084076
3033644076.0,-0.7986720204353333,0.0617203339934349,9.780022621154783,-2.994880199432373,-2.772599935531616,-0.4595065414905548
3033652409.0,-0.6540274620056152,-0.12013491243124,9.917433738708496,-3.377967119216919,-2.9475197792053223,-0.3285153806209564
3033660742.0,-0.7150156497955322,-0.2408525943756103,9.83765697479248,-3.561185836791992,-2.6556200981140137,-0.3412456512451172
3033669075.0,-0.8669468760490417,-0.1037319153547287,9.748066902160645,-3.4662082195281982,-2.528522253036499,-0.3602514266967773
3033677408.0,-0.8089468479156494,-0.1008289232850074,9.757306098937988,-3.057610034942627,-2.9984664916992188,-0.3665781617164612
3033685741.0,-0.6575871109962463,-0.2288647443056106,9.858531951904297,-3.0329174995422363,-3.2136006355285645,-0.4085854887962341
3033694074.0,-0.5638958811759949,-0.1424970030784607,9.865690231323242,-3.123131036758423,-2.931126832962036,-0.3287971317768097
3033702407.0,-0.6638582348823547,0.0071318056434392,9.855588912963867,-3.301265001296997,-2.602816343307495,-0.2485093176364898
3033710740.0,-0.7784543037414551,-0.0359964668750762,9.844285011291504,-3.433933734893799,-2.6263427734375,-0.3243402540683746
3033719073.0,-0.7775747776031494,-0.3124253451824188,9.868732452392578,-3.4436676502227783,-2.7878406047821045,-0.3440119922161102
3033727406.0,-0.753385066986084,-0.3805229067802429,9.865035057067873,-3.3223586082458496,-2.791990280151367,-0.2688086032867431
3033735739.0,-0.8143221735954285,-0.1503912359476089,9.813265800476074,-2.966602087020874,-2.9332778453826904,-0.3217275738716125
3033744072.0,-0.7786417007446289,0.1666167229413986,9.78013515472412,-2.958790063858032,-3.019111394882202,-0.2774918377399444
