SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
617065743.0,0.0,0.0,0.0,0.0,0.0,0.0
617074076.0,-0.9474628567695618,0.7612919211387634,8.754179000854492,2.6689136028289795,-1.116063356399536,0.9668476581573486
617082409.0,-0.4281136393547058,0.4613889753818512,10.706989288330078,3.289213895797729,-1.061044216156006,1.0708928108215332
617090742.0,-0.5972579717636108,0.0859097242355346,10.647607803344728,2.738200187683105,-1.2595032453536987,1.025094509124756
617099075.0,-0.6911649703979492,0.5139895081520081,8.74370002746582,2.80820369720459,-1.406042218208313,1.005832552909851
617107408.0,-0.1595909297466278,0.5048368573188782,10.382650375366213,3.307733058929444,-0.718914806842804,0.977144718170166
617115741.0,-0.7657885551452637,0.6944957971572876,10.166862487792969,2.6129465103149414,-0.4216615259647369,1.0884641408920288
617124074.0,-0.9033591151237488,0.3771798610687256,9.794119834899902,2.370046615600586,-0.8995206356048584,1.036774516105652
617132407.0,-0.6168683767318726,-0.0044736387208104,10.207697868347168,2.830462455749512,-1.0481345653533936,1.0484546422958374
617140740.0,-0.7390396595001221,0.42581906914711,9.952458381652832,2.845959186553955,-0.9195510745048524,1.024454116821289
617149073.0,-0.7718706727027893,0.6292306780815125,9.941789627075195,2.8986475467681885,-1.0174996852874756,0.9340357184410096
617157406.0,-0.5808395743370056,0.513197124004364,10.06367015838623,2.7147886753082275,-1.406195878982544,0.9757614731788636
617165739.0,-0.4509267508983612,0.1450649201869964,9.993671417236328,2.496068954467773,-1.1016939878463743,1.1142064332962036
617174072.0,-0.4669212400913238,0.0591882951557636,9.921777725219728,2.6732680797576904,-0.779005765914917,1.0727882385253906
617182405.0,-0.593761146068573,0.4441156685352325,9.924142837524414,3.0192911624908447,-0.6220161318778992,0.9645168781280518
617190738.0,-0.7447181940078735,0.5438434481620789,9.968950271606444,2.8453187942504883,-0.7849994897842407,0.9786302447319032
617199071.0,-0.690579891204834,0.2010285407304763,10.08921718597412,2.6671717166900635,-0.9650931358337402,0.9241999387741088
617207404.0,-0.6412932872772217,0.1431505680084228,10.072681427001951,2.6612548828125,-0.925698459148407,0.923252284526825
617215737.0,-0.7044352293014526,0.3186016082763672,9.94540786743164,2.771703720092773,-1.0286420583724976,1.0594944953918457
617224070.0,-0.7003666162490845,0.3305394053459167,9.928040504455566,2.832383632659912,-1.0958538055419922,1.0026819705963137
617232403.0,-0.5689414739608765,0.0658851116895675,9.989116668701172,2.835815668106079,-1.2204669713974,0.8699490427970886
617240736.0,-0.4148046970367431,0.0177113823592662,9.997950553894045,2.8989293575286865,-1.256250262260437,0.9926924705505372
617249069.0,-0.4645676910877228,0.3267181813716888,9.919548034667969,3.043726921081543,-0.8478568196296692,0.984624207019806
617257402.0,-0.5893511176109314,0.4491913318634033,9.974011421203612,2.885738134384156,-0.6449663639068604,0.9913092255592346
617265735.0,-0.7226239442825317,0.0568249747157096,10.062573432922363,2.720423936843872,-0.7065430283546448,1.0189982652664185
617274068.0,-0.7270323038101196,-0.1906951665878296,10.03243350982666,2.887608051300049,-0.7497799396514893,1.0126971006393433
617282401.0,-0.6852103471755981,0.1456556320190429,9.930562019348145,3.3994572162628174,-1.0255426168441772,1.0458675622940063
617290734.0,-0.6500081419944763,0.4699328243732452,9.992687225341797,3.384190559387207,-1.008995771408081,0.985622763633728
617299067.0,-0.6010920405387878,0.3202850520610809,10.055145263671877,2.991192102432251,-0.9541302919387816,1.0636439323425293
617307400.0,-0.5168538093566895,-0.0674818754196167,10.034632682800291,2.8380699157714844,-1.0466488599777222,1.093177080154419
617315733.0,-0.4536073803901672,-0.0113829411566257,9.876242637634276,2.9892966747283936,-0.9085113406181335,1.1501433849334717
617324066.0,-0.6210408806800842,0.3771540224552154,9.896538734436035,3.3706414699554443,-0.6479889750480652,1.041641354560852
617332399.0,-0.775337278842926,0.4391010701656341,10.00253677368164,3.298358201980591,-0.800163209438324,0.8677206635475159
617340732.0,-0.6812653541564941,0.1752212196588516,10.096200942993164,3.02587366104126,-1.027540683746338,0.9895164370536804
617349065.0,-0.6400792598724365,0.1202177554368972,10.024507522583008,2.938272953033448,-0.9158114194869996,1.092434287071228
617357398.0,-0.7447757720947266,0.3652887046337127,9.896897315979004,3.034172534942627,-0.8511866927146912,1.011800765991211
