SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
698840037.0,0.0,0.0,0.0,0.0,0.0,0.0
698848370.0,-0.5771356821060181,-0.3551373481750488,9.989424705505373,2.837352991104126,-0.5827751159667969,1.150732398033142
698856703.0,-0.6731500625610352,-0.0503934621810913,9.941330909729004,3.2542757987976074,-0.8084365129470825,1.0940735340118408
698865036.0,-0.6229885220527649,0.1582356989383697,9.991073608398438,3.361637830734253,-1.154074788093567,1.0655264854431152
698873369.0,-0.3671602606773376,-0.0006754249334335,10.05793571472168,2.95818829536438,-1.4796702861785889,1.1782292127609253
698881702.0,-0.1837937384843826,-0.1742266118526458,9.922446250915527,2.543954372406006,-1.139180302619934,1.181149125099182
698890035.0,-0.3460839092731476,-0.1684570610523224,9.84642219543457,2.6806447505950928,-0.3676154911518097,1.186131238937378
698898368.0,-0.5308073163032532,-0.0560144148766994,9.902754783630373,2.876837491989136,-0.3519524335861206,1.110018610954285
698906701.0,-0.5809193253517151,-0.0864695459604263,10.013145446777344,2.9112627506256104,-0.4821495115756988,1.0860434770584106
698915034.0,-0.5286591053009033,-0.2014229446649551,10.09889793395996,2.956971406936645,-0.5194823145866394,1.11594820022583
698923367.0,-0.5945295691490173,-0.0421883650124073,10.07072925567627,2.802171468734741,-0.3009544312953949,1.229816198348999
698931700.0,-0.678889811038971,0.085777424275875,10.06551742553711,2.575408935546875,-0.672412097454071,1.2892156839370728
698940033.0,-0.5837537050247192,-0.2158097922801971,10.025803565979004,2.475590467453003,-0.9856230020523072,1.094163179397583
698948366.0,-0.4097483158111572,-0.4807244837284088,9.967530250549316,2.9098286628723145,-1.2188405990600586,1.2363735437393188
698956699.0,-0.3557036221027374,-0.3464941680431366,9.93130588531494,3.3499064445495605,-1.0503756999969482,1.2209535837173462
698965032.0,-0.3665825426578522,0.1782136410474777,9.973740577697754,3.437225341796875,-0.7631120681762695,1.167343020439148
698973365.0,-0.4319630563259125,0.0970319136977195,9.998495101928713,2.8787841796875,-0.4494402110576629,1.2473363876342771
698981698.0,-0.4868365228176117,-0.3623591959476471,10.058079719543455,2.5732314586639404,-0.2818718254566192,1.380581617355347
698990031.0,-0.5627110600471497,-0.3562495112419128,10.058867454528809,2.977911233901977,-0.1027515083551406,1.247003436088562
698998364.0,-0.6845452189445496,-0.0607258155941963,10.047927856445312,3.124475717544556,-0.1498048603534698,1.2411378622055054
699006697.0,-0.703428328037262,0.0258744210004806,10.028725624084473,3.1043813228607178,-0.5833641886711121,1.1594411134719849
699015030.0,-0.5335990190505981,0.0396048948168754,10.099611282348633,2.9768099784851074,-1.0201510190963743,1.2047656774520874
699023363.0,-0.3610271513462066,-0.2030526846647262,10.071428298950195,2.553431749343872,-1.1081358194351196,1.2102214097976685
699031696.0,-0.357951819896698,-0.2662535011768341,9.851698875427246,2.6220781803131104,-0.7114225625991821,1.2067121267318726
699040029.0,-0.5376760363578796,-0.0534827262163162,9.83807373046875,2.98012638092041,-0.4767833352088928,1.2669953107833862
699048362.0,-0.5846319794654846,-0.035437922924757,9.932395935058594,2.888145923614502,-0.4362872540950775,1.1607218980789185
699056695.0,-0.5455706119537354,-0.1627018302679062,9.987732887268066,3.0823657512664795,-0.5684183835983276,1.1235685348510742
699065028.0,-0.5948624014854431,0.0101082473993301,9.994339942932127,2.8864941596984863,-0.6691078543663025,1.1184200048446655
699073361.0,-0.6960254311561584,0.2136051654815673,10.033602714538574,2.623307466506958,-0.6298156380653381,1.0733646154403689
699081694.0,-0.6259627342224121,-0.1231285780668258,9.94534683227539,2.3103015422821045,-0.9546552300453186,1.1147315502166748
699090027.0,-0.4303326606750488,-0.3706583976745605,9.923835754394531,2.712752342224121,-1.1718127727508545,1.1826603412628174
699098360.0,-0.3094720542430877,-0.1702460050582885,9.853683471679688,2.95065712928772,-1.0219695568084717,1.0948803424835205
699106693.0,-0.4155697524547577,0.0048690168187022,9.842615127563477,3.079958200454712,-0.7616521716117859,1.0824576616287231
699115026.0,-0.5638183355331421,0.043001465499401,9.99619960784912,2.960468053817749,-0.5701345205307007,1.0435751676559448
699123359.0,-0.5326613783836365,-0.1875156760215759,10.109764099121094,2.63488507270813,-0.7960776686668396,1.0201892852783203
699131692.0,-0.5515199899673462,-0.4463454782962799,10.015559196472168,2.800545454025269,-0.8029038310050964,0.9471760392189026
699140025.0,-0.6891019940376282,-0.1265767961740493,10.0028076171875,3.2977306842803955,-0.8255341053009033,0.9843551516532898
699148358.0,-0.684635579586029,0.1287096887826919,10.064043998718262,3.1793673038482666,-1.247733473777771,0.9364821314811708
699156691.0,-0.4037988185882568,-0.0619656853377819,10.091453552246094,3.056610584259033,-1.5797322988510132,1.0729930400848389
699165024.0,-0.1502167284488678,-0.2471488714218139,10.06320571899414,2.7548110485076904,-1.2623592615127563,1.068907618522644
699173357.0,-0.2766566872596741,-0.2593167126178741,9.94281005859375,2.7513020038604736,-0.6722072958946228,1.1127337217330933
699181690.0,-0.549527108669281,-0.1988212615251541,9.984539985656738,2.9942526817321777,-0.4149377942085266,1.08302104473114
699190023.0,-0.6162782907485962,-0.1681582927703857,10.02828311920166,3.2460410594940186,-0.7336814403533936,0.9795140027999878
699198356.0,-0.55450838804245,-0.1518759131431579,10.06069278717041,3.309385061264038,-0.8205392360687256,1.026516079902649
699206689.0,-0.5856167674064636,-0.0616765990853309,10.113689422607422,3.0335190296173096,-0.7930806279182434,1.1795353889465332
699215022.0,-0.7706499099731445,0.0984563678503036,10.088371276855469,2.8231756687164307,-0.9525806903839112,1.0444973707199097
