,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,987400929.0,0.0,0.0,0.0,0.0,0.0,0.0
1,987409262.0,-0.4262737035751343,-0.0555203445255756,9.463375091552734,0.8690781593322754,-0.7762906551361084,-0.0111421914771199
2,987417595.0,-0.6501648426055908,0.2504210174083709,9.506808280944824,1.317147970199585,-0.5707619786262512,0.0831566154956817
3,987425928.0,-0.7462561130523682,0.4230549037456512,9.531170845031738,1.5291824340820312,-0.6701963543891907,-0.0852697789669036
4,987434261.0,-0.650951623916626,0.1792001724243164,9.560046195983888,1.202037692070007,-0.9143514633178712,-0.0159320551902055
5,987442594.0,-0.6400006413459778,0.0538108386099338,9.599522590637209,1.1043193340301514,-0.8586146831512451,0.0460671968758106
6,987450927.0,-0.6495926380157471,0.230757862329483,9.543946266174316,1.2348493337631226,-0.8200141191482544,0.1056202799081802
7,987459260.0,-0.6737201809883118,0.3276654183864593,9.48035717010498,1.4671705961227417,-0.94877690076828,0.0051100393757224
8,987467593.0,-0.4980769455432892,0.0768243670463562,9.526498794555664,1.4269306659698486,-1.1187785863876345,-0.0425196327269077
9,987475926.0,-0.3977849185466766,0.0264858808368444,9.53830909729004,1.5994679927825928,-1.0570738315582275,0.089508943259716
10,987484259.0,-0.5116746425628662,0.3518568277359009,9.486098289489746,1.631613850593567,-0.7512142658233643,0.1570536792278289
11,987492592.0,-0.6328835487365723,0.4505718946456909,9.537071228027344,1.464455485343933,-0.6566978096961975,0.1812591403722763
12,987500925.0,-0.7016438841819763,0.1344520151615142,9.6439847946167,1.2411248683929443,-0.7049549221992493,-0.005993730854243
13,987509258.0,-0.6301127672195435,-0.0843355506658554,9.636889457702637,1.398345112800598,-1.0880926847457886,-0.0310188382863998
14,987517591.0,-0.6160255074501038,0.1880682855844497,9.561174392700195,1.878509521484375,-1.2383968830108645,-0.0523811057209968
15,987525924.0,-0.5588969588279724,0.5375393629074097,9.548209190368652,2.0397768020629883,-1.2165993452072144,-0.0508954860270023
