,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,987292600.0,0.0,0.0,0.0,0.0,0.0,0.0
1,987300933.0,-0.5894172787666321,0.4407937526702881,10.100383758544922,2.482864618301392,-0.7467958927154541,1.2615010738372805
2,987309266.0,-0.5425395965576172,0.4906768798828125,9.94998550415039,2.1801815032958984,-0.9202299118041992,1.0581753253936768
3,987317599.0,-0.563276469707489,0.264774739742279,9.89211082458496,2.520901918411255,-0.9402089715003968,0.9380189180374146
4,987325932.0,-0.5065050721168518,0.3777536749839782,10.05921459197998,2.8811402320861816,-1.176986813545227,0.9342535734176636
5,987334265.0,-0.4005055725574493,0.3610548675060272,9.99258518218994,2.7767493724823,-1.285527229309082,1.020688772201538
6,987342598.0,-0.3909304141998291,0.4417801797389984,9.826001167297363,2.739826440811157,-0.9458951950073242,0.9227271676063538
7,987350931.0,-0.5050446391105652,0.6331498622894287,10.01193141937256,2.606017827987671,-0.5064574480056763,0.8321808576583862
8,987359264.0,-0.6696056723594666,0.337380975484848,10.097246170043944,2.35408902168274,-0.5184833407402039,0.8905940651893616
9,987367597.0,-0.6624451279640198,-0.0627347156405448,9.986902236938477,2.3845701217651367,-0.7498824000358582,0.8489709496498108
10,987375930.0,-0.729759693145752,0.1940101683139801,9.846370697021484,3.003525495529175,-0.7193630337715149,0.9049766063690186
11,987384263.0,-0.7525217533111572,0.6508113741874695,9.957375526428224,2.991204261779785,-0.9224838614463806,0.8499826192855835
12,987392596.0,-0.6343092322349548,0.52341228723526,10.081382751464844,2.6742544174194336,-1.1780115365982056,0.8830251097679138
13,987400929.0,-0.4979613423347473,0.0254512727260589,10.023043632507324,2.250108242034912,-1.189256191253662,1.0325610637664795
14,987409262.0,-0.548149049282074,-0.0642585456371307,9.829816818237305,2.389731168746948,-0.6992301940917969,1.1184968948364258
15,987417595.0,-0.7666995525360107,0.2368250042200088,9.868983268737791,2.84858512878418,-0.5236958265304565,1.004078030586243
16,987425928.0,-0.8820791244506836,0.3926721513271332,9.990574836730955,3.117905616760254,-0.7804913520812988,0.9495581984519958
17,987434261.0,-0.7592721581459045,0.1853229403495788,10.071691513061523,2.849493980407715,-0.8338457942008972,1.0474300384521484
18,987442594.0,-0.7268244028091431,0.0308192372322082,10.04098129272461,2.5107457637786865,-0.865889310836792,1.0923062562942505
19,987450927.0,-0.7814846634864807,0.2023777961730957,9.953085899353027,2.675214529037476,-0.857001006603241,0.9841372966766356
