,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2018543015.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2018551348.0,-0.7122392654418945,-0.1218811050057411,9.846024513244627,-3.3109593391418457,-2.2973790168762207,-0.2658885419368744
2,2018559681.0,-0.8053458333015442,-0.3283618986606598,9.833470344543455,-3.189676284790039,-2.4339540004730225,-0.3279005885124206
3,2018568014.0,-0.8001739978790283,-0.1201763674616813,9.771980285644531,-2.68423080444336,-2.473015785217285,-0.4642964601516723
4,2018576347.0,-0.7727428674697876,0.1623311936855316,9.714232444763184,-2.489588022232056,-2.6437854766845703,-0.5174714922904968
5,2018584680.0,-0.6956729888916016,0.1413360834121704,9.764899253845217,-2.829898834228516,-2.776698112487793,-0.4658332467079162
6,2018593013.0,-0.5698599815368652,-0.1100601702928543,9.848346710205078,-3.20847749710083,-2.7649927139282227,-0.2921943962574005
7,2018601346.0,-0.5479352474212646,-0.1964184641838073,9.844847679138184,-3.3154940605163574,-2.564842939376831,-0.4373759031295776
8,2018609679.0,-0.7090647220611572,-0.0868586748838424,9.75832748413086,-3.0336856842041016,-2.1978933811187744,-0.3721876442432403
9,2018618012.0,-0.8180981278419495,0.0738656595349311,9.783672332763672,-2.944138288497925,-2.2312686443328857,-0.4651929438114166
10,2018626345.0,-0.8035808205604553,0.0776880979537963,9.7833890914917,-3.103586912155152,-2.5482192039489746,-0.4025148749351501
11,2018634678.0,-0.7242995500564575,0.0035241537261754,9.818278312683104,-3.565027952194214,-2.5778298377990723,-0.3091510236263275
12,2018643011.0,-0.7927918434143066,-0.1087140813469886,9.760082244873049,-3.775192975997925,-2.3531415462493896,-0.4257982671260834
13,2018651344.0,-0.8862398266792297,-0.1001297160983085,9.769147872924805,-3.628090143203736,-2.486668586730957,-0.3682174384593963
14,2018659677.0,-0.8430243730545044,-0.1218280717730522,9.730544090270996,-3.468667268753052,-2.86604118347168,-0.3430130779743194
15,2018668010.0,-0.7156358361244202,-0.174839049577713,9.772331237792969,-3.408985614776612,-3.090498208999634,-0.3328697979450226
16,2018676343.0,-0.6269099712371826,-0.0521434620022773,9.8223876953125,-3.471459150314331,-2.996135711669922,-0.3443450033664703
17,2018684676.0,-0.6712685823440552,0.0315122865140438,9.874850273132324,-3.4986610412597656,-2.653391599655152,-0.272394597530365
18,2018693009.0,-0.7990729212760925,-0.1446948796510696,9.813956260681152,-3.7334415912628174,-2.527574300765991,-0.2906319499015808
19,2018701342.0,-0.8402150869369507,-0.273232102394104,9.81659698486328,-3.56441330909729,-2.699369192123413,-0.3359947502613067
20,2018709675.0,-0.7777037024497986,-0.2698845863342285,9.86770248413086,-3.5373647212982178,-2.808229446411133,-0.4621704518795013
21,2018718008.0,-0.8524817824363708,-0.0914165154099464,9.821898460388184,-3.160578727722168,-2.691197872161865,-0.3447291851043701
22,2018726341.0,-0.8233980536460876,0.0959430709481239,9.73022747039795,-3.152484893798828,-2.8369686603546143,-0.3906042873859405
23,2018734674.0,-0.7254863977432251,-0.1357768326997757,9.829492568969728,-3.4795784950256348,-3.114396095275879,-0.31642547249794
24,2018743007.0,-0.5538470149040222,-0.3830088376998901,9.948193550109863,-3.6730682849884033,-3.0145010948181152,-0.1606653034687042
25,2018751340.0,-0.6248676776885986,-0.2809023857116699,9.854976654052734,-3.3931820392608643,-2.6290066242218018,-0.2119449973106384
26,2018759673.0,-0.8156458139419556,0.0024275232572108,9.796401023864746,-2.9539740085601807,-2.547783613204956,-0.3202162981033325
27,2018768006.0,-0.8316168189048767,0.0230738595128059,9.804203033447266,-3.0199053287506104,-2.6747536659240723,-0.3979299068450928
28,2018776339.0,-0.701204776763916,-0.1899093985557556,9.898929595947266,-3.383679151535034,-2.68410325050354,-0.262763649225235
29,2018784672.0,-0.7956531047821045,-0.2239341288805008,9.847196578979492,-3.5671281814575195,-2.5111300945281982,-0.2600229382514953
30,2018793005.0,-0.8819687366485596,-0.0625967979431152,9.79302978515625,-3.365748882293701,-2.677084684371948,-0.2827939689159393
31,2018801338.0,-0.807468593120575,-0.0702319145202636,9.784460067749023,-3.137526512145996,-2.9455220699310303,-0.3191405832767486
32,2018809671.0,-0.6603997349739075,-0.1893130838871002,9.866920471191406,-3.158658027648926,-3.256222486495972,-0.2673485875129699
33,2018818004.0,-0.5594073534011841,-0.1758640706539154,9.899412155151367,-3.28972601890564,-2.9950342178344727,-0.1211681440472602
34,2018826337.0,-0.6638185977935791,0.0571476966142654,9.808384895324709,-3.2840137481689453,-2.650010347366333,-0.2116376310586929
35,2018834670.0,-0.7438905835151672,0.1335669010877609,9.789878845214844,-3.382065534591675,-2.6293399333953857,-0.2803093791007995
36,2018843003.0,-0.765507698059082,-0.1848434805870056,9.868467330932615,-3.62163519859314,-2.6449131965637207,-0.3265686929225921
37,2018851336.0,-0.7604213356971741,-0.3784773647785187,9.876988410949709,-3.5662317276000977,-2.463385343551636,-0.2864567935466766
38,2018859669.0,-0.8672892451286316,-0.1286166310310363,9.768810272216797,-3.285730123519897,-2.6307485103607178,-0.3524903059005737
39,2018868002.0,-0.8503429293632507,0.1444355249404907,9.709590911865234,-3.0946223735809326,-2.738584280014038,-0.3536173403263092
40,2018876335.0,-0.7337355613708496,0.0395510457456111,9.846007347106934,-3.311549425125122,-3.039961576461792,-0.4791783392429352
41,2018884668.0,-0.5856797099113464,-0.3002770543098449,9.925800323486328,-3.5285277366638184,-3.1370654106140137,-0.3696006536483764
42,2018893001.0,-0.6600954532623291,-0.2924284338951111,9.80137825012207,-3.5665647983551025,-2.8331010341644287,-0.2435529977083206
43,2018901334.0,-0.772388756275177,-0.0129265245050191,9.776711463928224,-3.221720218658448,-2.6413016319274902,-0.3913214802742004
44,2018909667.0,-0.8185451626777649,0.0267024654895067,9.84646987915039,-2.94985032081604,-2.67767333984375,-0.5160371661186218
45,2018918000.0,-0.7588213682174683,-0.2024568617343902,9.908295631408691,-3.341799736022949,-2.903719425201416,-0.4259006679058075
46,2018926333.0,-0.7709299921989441,-0.285116970539093,9.870353698730469,-3.4271464347839355,-2.763200044631958,-0.3075117468833923
47,2018934666.0,-0.8296417593955994,-0.1076443344354629,9.801193237304688,-3.1629350185394287,-2.582593441009521,-0.3597902655601501
48,2018942999.0,-0.7981211543083191,-0.0211130268871784,9.76061725616455,-3.07507872581482,-2.906126976013184,-0.3973664939403534
49,2018951332.0,-0.6375241279602051,-0.1776900589466095,9.845735549926758,-2.940424680709839,-3.0291008949279785,-0.4447015523910522
50,2018959665.0,-0.5807703733444214,-0.2466720789670944,9.922003746032717,-3.0043578147888184,-2.831230878829956,-0.2893256247043609
51,2018967998.0,-0.6883376836776733,-0.0890730768442154,9.846990585327148,-2.9479546546936035,-2.625241279602051,-0.2502126395702362
52,2018976331.0,-0.828324556350708,0.1033915281295776,9.837779998779297,-2.925849437713623,-2.4484004974365234,-0.3620187640190124
53,2018984664.0,-0.8316290974617004,-0.1321531385183334,9.87168312072754,-2.9970319271087646,-2.600344181060791,-0.3605331480503082
54,2018992997.0,-0.7741835117340088,-0.3651894330978393,9.934460639953612,-3.143853187561035,-2.751314878463745,-0.338581770658493
55,2019001330.0,-0.8687973022460938,-0.1665821820497512,9.797195434570312,-2.8772339820861816,-2.718118190765381,-0.5165494680404663
56,2019009663.0,-0.8526200652122498,0.1777262538671493,9.734543800354004,-2.6383297443389893,-2.9260034561157227,-0.43120276927948
57,2019017996.0,-0.702098548412323,0.1648933291435241,9.76063632965088,-2.847982883453369,-3.2211055755615234,-0.3010313212871551
58,2019026329.0,-0.5594751238822937,-0.2685211896896362,9.899415969848633,-3.1664960384368896,-3.15942645072937,-0.2630710005760193
59,2019034662.0,-0.5886344313621521,-0.374467521905899,9.891818046569824,-3.1905219554901123,-2.674344062805176,-0.2711394727230072
60,2019042995.0,-0.7873191237449646,0.0031666422728449,9.800104141235352,-2.8908865451812744,-2.514024257659912,-0.3421933650970459
61,2019051328.0,-0.8338750600814819,0.1954163759946823,9.74025821685791,-2.6974477767944336,-2.6264963150024414,-0.418498158454895
62,2019059661.0,-0.7362194061279297,-0.0302269589155912,9.857925415039062,-3.035197257995605,-2.7716522216796875,-0.3427824974060058
63,2019067994.0,-0.7760721445083618,-0.2158995568752288,9.851861000061035,-3.499224901199341,-2.5035738945007324,-0.2829476594924927
64,2019076327.0,-0.8873015642166138,-0.1242589950561523,9.786121368408203,-3.4874422550201416,-2.659308433532715,-0.2269805520772934
65,2019084660.0,-0.9040094017982484,-0.0060679567977786,9.73794937133789,-3.013425350189209,-2.9873499870300293,-0.2965488135814667
66,2019092993.0,-0.7188317179679871,-0.1256789863109588,9.786619186401367,-3.029280185699463,-3.336702585220337,-0.1981133073568344
67,2019101326.0,-0.563265323638916,-0.2698831260204315,9.882734298706056,-3.13445258140564,-3.329428195953369,-0.3054369986057281
68,2019109659.0,-0.567952573299408,-0.070950798690319,9.8829345703125,-3.2054293155670166,-2.984404325485229,-0.2424515485763549
69,2019117992.0,-0.7270413041114807,0.0756066292524337,9.883563995361328,-3.2320168018341064,-2.5525224208831787,-0.3681405782699585
70,2019126325.0,-0.7765004634857178,-0.0937321782112121,9.841038703918455,-3.1789443492889404,-2.486079216003418,-0.5036398768424988
71,2019134658.0,-0.7666449546813965,-0.385638415813446,9.903019905090332,-3.3079121112823486,-2.6386632919311523,-0.3287459015846252
72,2019142991.0,-0.8426654934883118,-0.2638711333274841,9.821124076843262,-3.034095525741577,-2.551011323928833,-0.3910652995109558
73,2019151324.0,-0.9022191166877748,0.0577838942408561,9.712809562683104,-2.8468551635742188,-2.6849474906921387,-0.3118660748004913
74,2019159657.0,-0.8131969571113586,0.1095553115010261,9.723493576049805,-2.9749271869659424,-3.050284147262573,-0.36680868268013
75,2019167990.0,-0.635154128074646,-0.1802562326192855,9.896663665771484,-3.312497138977051,-3.2675695419311523,-0.2890438437461853
76,2019176323.0,-0.5509825944900513,-0.4268060624599457,9.889838218688965,-3.456474781036377,-3.044034242630005,-0.3227522075176239
77,2019184656.0,-0.719305694103241,-0.0837904885411262,9.799690246582031,-3.0562777519226074,-2.626931667327881,-0.3417322635650635
78,2019192989.0,-0.7920077443122864,0.1834834218025207,9.80396556854248,-2.800545215606689,-2.7448596954345703,-0.4096356332302093
79,2019201322.0,-0.7463344931602478,-0.0289901122450828,9.830322265625,-2.9714434146881104,-2.798162937164306,-0.3316403031349182
80,2019209655.0,-0.681429922580719,-0.2236294597387313,9.893507957458496,-3.512902975082397,-2.6919920444488525,-0.4124788045883178
81,2019217988.0,-0.7833741903305054,-0.2428108751773834,9.861116409301758,-3.5285403728485107,-2.447235345840454,-0.2561423778533935
82,2019226321.0,-0.912110447883606,-0.0787131190299987,9.738959312438965,-3.176536321640014,-2.6726531982421875,-0.3736220300197601
83,2019234654.0,-0.7551997303962708,-0.0292931552976369,9.772971153259276,-2.9727494716644287,-2.9142465591430664,-0.4283084273338318
84,2019242987.0,-0.5824925303459167,-0.1746005564928054,9.862876892089844,-2.9478015899658203,-3.0369646549224854,-0.365579217672348
85,2019251320.0,-0.5485159754753113,-0.1365201473236084,9.88239860534668,-3.213062524795532,-2.72946572303772,-0.2949351370334625
86,2019259653.0,-0.7221719026565552,0.1012215092778205,9.830819129943848,-3.3277370929718018,-2.4692249298095703,-0.3336381912231445
87,2019267986.0,-0.8050408959388733,0.0173692498356103,9.823243141174316,-3.249588251113892,-2.453574657440185,-0.2823584973812103
88,2019276319.0,-0.8325899839401245,-0.2883059978485107,9.873632431030272,-3.3535308837890625,-2.625856399536133,-0.3181160092353821
89,2019284652.0,-0.8136848211288452,-0.3364819586277008,9.863898277282717,-3.286473274230957,-2.7889163494110107,-0.3066152036190033
90,2019292985.0,-0.8227174878120422,-0.0341989956796169,9.773993492126465,-3.1050474643707275,-2.938734292984009,-0.3577668666839599
91,2019301318.0,-0.7447965741157532,0.2090839296579361,9.787522315979004,-3.000669479370117,-3.061246871948242,-0.4013110399246216
92,2019309651.0,-0.6118934154510498,-0.0645050480961799,9.859124183654783,-3.2222068309783936,-3.0681371688842773,-0.3303595781326294
93,2019317984.0,-0.5628038644790649,-0.4040841162204742,9.922237396240234,-3.453298568725586,-2.7826664447784424,-0.2208331227302551
94,2019326317.0,-0.6846450567245483,-0.2473046332597732,9.827885627746582,-3.263547897338867,-2.4845166206359863,-0.1562596261501312
95,2019334650.0,-0.8544952273368835,0.0847534611821174,9.763063430786133,-2.893934488296509,-2.431162118911743,-0.4200094044208526
96,2019342983.0,-0.8911813497543335,0.0509874112904071,9.778884887695312,-2.8334336280822754,-2.720039129257202,-0.3524390161037445
97,2019351316.0,-0.7650049328804016,-0.1742047220468521,9.902546882629396,-3.083249807357788,-2.83620023727417,-0.3389659821987152
98,2019359649.0,-0.7453107237815857,-0.2184803336858749,9.859014511108398,-3.260730743408203,-2.8587920665740967,-0.2695770263671875
99,2019367982.0,-0.8497298955917358,-0.0990870967507362,9.797496795654297,-3.18189001083374,-2.7075400352478027,-0.3309743106365204
100,2019376315.0,-0.7974703311920166,-0.0131948990747332,9.794991493225098,-2.7549517154693604,-3.0444180965423584,-0.4141437411308288
101,2019384648.0,-0.6531127095222473,-0.0918096601963043,9.844497680664062,-2.934892177581787,-3.136706590652466,-0.3659889996051788
102,2019392981.0,-0.576803982257843,-0.1778909564018249,9.868246078491213,-3.1372573375701904,-2.9745302200317383,-0.2937953174114227
103,2019401314.0,-0.6804855465888977,-0.0175121109932661,9.897786140441896,-3.187934875488281,-2.694553852081299,-0.3776178658008575
104,2019409647.0,-0.8145670294761658,0.1027284935116767,9.800780296325684,-3.184323072433472,-2.391946792602539,-0.2425796091556549
105,2019417980.0,-0.8645720481872559,-0.1556614935398101,9.812460899353027,-3.2860372066497803,-2.528111934661865,-0.3423982560634613
106,2019426313.0,-0.8070166707038879,-0.2958180606365204,9.871661186218262,-3.2372424602508545,-2.776493549346924,-0.32828488945961
107,2019434646.0,-0.8045364618301392,-0.1255370378494262,9.828349113464355,-3.078126907348633,-2.942397117614746,-0.2975477874279022
108,2019442979.0,-0.8058491349220276,0.1826447695493698,9.765905380249023,-2.9318435192108154,-2.9401168823242188,-0.2642236351966858
109,2019451312.0,-0.7349328994750977,0.0933095067739486,9.783888816833496,-3.237344741821289,-3.0034611225128174,-0.2402999550104141
110,2019459645.0,-0.5781762599945068,-0.2748390734195709,9.916058540344238,-3.469794273376465,-3.1001293659210205,-0.218860849738121
111,2019467978.0,-0.5666235089302063,-0.3386232852935791,9.92131519317627,-3.4793221950531006,-2.845959186553955,-0.1760594397783279
112,2019476311.0,-0.7796545624732971,-0.0418007001280784,9.81625747680664,-3.202406644821167,-2.6880218982696533,-0.2309763431549072
113,2019484644.0,-0.8717037439346313,0.1695533394813537,9.783513069152832,-2.83737850189209,-2.6901988983154297,-0.4129911065101623
114,2019492977.0,-0.7583001852035522,-0.0610474050045013,9.878583908081056,-2.987683057785034,-2.9352502822875977,-0.3661170899868011
115,2019501310.0,-0.7089658379554749,-0.2914799451828003,9.916221618652344,-3.3954873085021973,-2.7757508754730225,-0.3454208076000213
116,2019509643.0,-0.7581793665885925,-0.1219595372676849,9.839423179626465,-3.4525301456451416,-2.529111385345459,-0.2376873046159744
117,2019517976.0,-0.8642532229423523,0.0230474229902029,9.795727729797363,-3.132915496826172,-2.7988290786743164,-0.3130955994129181
118,2019526309.0,-0.7513226270675659,-0.0665177628397941,9.814475059509276,-3.049464464187622,-3.135118246078491,-0.3770031332969665
119,2019534642.0,-0.5956001877784729,-0.2529493272304535,9.916254043579102,-3.179251909255981,-3.149001359939575,-0.1641232222318649
120,2019542975.0,-0.6156136989593506,-0.1806673258543014,9.858165740966797,-3.318208932876587,-2.817220449447632,-0.2724970579147339
121,2019551308.0,-0.7569838762283325,0.0529286973178386,9.812990188598633,-3.314366579055786,-2.538460254669189,-0.303592711687088
122,2019559641.0,-0.8300321698188782,-0.071479856967926,9.82387351989746,-3.269695997238159,-2.718118906021118,-0.310713529586792
123,2019567974.0,-0.8104465007781982,-0.3705362975597381,9.858123779296877,-3.1697747707366943,-2.783896207809448,-0.2754171192646026
124,2019576307.0,-0.8065161108970642,-0.3407008051872253,9.858223915100098,-3.110400676727295,-3.015141248703003,-0.3759785592556
125,2019584640.0,-0.8138940930366516,-0.0025174063630402,9.760503768920898,-2.9275150299072266,-3.0238757133483887,-0.3936267793178558
126,2019592973.0,-0.7354476451873779,0.1115112677216529,9.747650146484377,-2.848264694213867,-3.1985392570495605,-0.4777951538562774
127,2019601306.0,-0.6371530890464783,-0.1272987425327301,9.8806791305542,-3.004358053207397,-3.13519549369812,-0.3354824483394623
128,2019609639.0,-0.5402182340621948,-0.369884043931961,9.92795181274414,-3.39807391166687,-2.975285530090332,-0.20697583258152
129,2019617972.0,-0.7183032035827637,-0.2377807796001434,9.810999870300291,-2.9933176040649414,-2.714891195297241,-0.2396339625120163
130,2019626305.0,-0.8206865191459656,0.094864897429943,9.718084335327148,-2.6380739212036133,-2.710178136825561,-0.4130423367023468
131,2019634638.0,-0.748236358165741,0.1512926071882248,9.812735557556152,-2.816528081893921,-2.8868391513824463,-0.4915755093097687
132,2019642971.0,-0.5291410088539124,-0.2032995373010635,9.79033088684082,-3.145235776901245,-2.6561830043792725,-0.5171642303466797
133,2019651304.0,-0.5486298203468323,0.0003194997552782,10.159589767456056,-3.3814759254455566,-2.232498407363892,-0.3111232817173004
134,2019659637.0,-0.8126528263092041,0.2222526222467422,9.897500991821287,-4.004760265350342,-1.708648920059204,-0.2311940938234329
135,2019667970.0,-1.0490806102752686,-0.5237379670143127,9.45872688293457,-3.62517023086548,-2.10593843460083,-0.4667042791843414
136,2019676303.0,-0.8645869493484497,-0.2807450294494629,9.726073265075684,-2.610768795013428,-3.061784267425537,-0.4329445362091064
137,2019684636.0,-0.6474952697753906,0.0357738882303237,10.034751892089844,-3.1449031829833984,-3.229557991027832,-0.2572053372859955
138,2019692969.0,-0.6870481371879578,-0.0687933936715126,9.8414306640625,-3.4611878395080566,-2.9365313053131104,-0.2701917886734009
139,2019701302.0,-0.8080179691314697,0.0757200941443443,9.725789070129396,-3.314981460571289,-2.9534623622894287,-0.2785163819789886
140,2019709635.0,-0.6876087188720703,-0.0450701080262661,9.975820541381836,-3.413365840911865,-2.942089796066284,-0.2727275788784027
141,2019717968.0,-0.557252824306488,-0.3569768369197845,9.975634574890137,-3.525453805923462,-2.6490626335144043,-0.2801556885242462
142,2019726301.0,-0.6523463129997253,0.041384994983673,9.83026885986328,-3.5870816707611084,-2.1739442348480225,-0.3706507980823517
143,2019734634.0,-0.8851770162582397,-0.201123833656311,9.776121139526367,-3.116445541381836,-2.158985137939453,-0.3366863131523132
144,2019742967.0,-0.8643109798431396,0.2643906474113464,9.784502983093262,-2.8882224559783936,-2.631516456604004,-0.3580485880374908
145,2019751300.0,-0.7158647775650024,-0.3244976103305816,9.854012489318848,-3.6666646003723145,-2.773291826248169,-0.3488275110721588
146,2019759633.0,-0.7957709431648254,-0.5131314992904663,9.77389907836914,-3.3827571868896484,-2.816605567932129,-0.2189376950263977
147,2019767966.0,-0.8949105143547058,0.1081152856349945,9.774580001831056,-2.636818647384644,-3.029229164123535,-0.3011849224567413
148,2019776299.0,-0.7478237152099609,0.2428758591413498,9.838863372802734,-2.753542900085449,-3.117802858352661,-0.3427568674087524
149,2019784632.0,-0.6409674286842346,-0.1133093908429145,9.906242370605469,-3.083889961242676,-3.031278371810913,-0.3209079504013061
150,2019792965.0,-0.6657750606536865,-0.2323332875967025,9.886241912841797,-3.5121853351593018,-2.735536336898804,-0.2054645866155624
151,2019801298.0,-0.8220548033714294,-0.1559588611125946,9.809106826782228,-3.477811336517334,-2.6111536026000977,-0.3156314492225647
152,2019809631.0,-0.8880499005317688,-0.0398741364479064,9.779237747192385,-3.008148193359375,-2.716376543045044,-0.3874024450778961
153,2019817964.0,-0.7559074759483337,-0.1002128571271896,9.81972885131836,-2.9927029609680176,-2.8634278774261475,-0.2819999158382416
154,2019826297.0,-0.6630803942680359,-0.3166668713092804,9.867714881896973,-2.9965968132019043,-3.155942678451538,-0.4061777889728546
155,2019834630.0,-0.6709391474723816,-0.1052640080451965,9.83543300628662,-2.982739210128784,-2.926848888397217,-0.2397108078002929
156,2019842963.0,-0.7658827304840088,0.1423910409212112,9.803738594055176,-3.0087249279022217,-2.764441728591919,-0.3771439790725708
157,2019851296.0,-0.7378185987472534,-0.0286325346678495,9.867046356201172,-3.1827099323272705,-2.808793067932129,-0.3579973876476288
158,2019859629.0,-0.7040599584579468,-0.3608941435813904,9.91827392578125,-3.3067848682403564,-2.7006239891052246,-0.3249037861824035
159,2019867962.0,-0.7425484657287598,-0.2878670990467071,9.892203330993652,-3.133453130722046,-2.653416872024536,-0.3900407254695892
