SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3322615850.0,0.0,0.0,0.0,0.0,0.0,0.0
3322624183.0,-0.475476861000061,-0.4629634320735931,9.611794471740724,-2.3816113471984863,-1.004846453666687,0.1191189959645271
3322632516.0,-0.6235579252243042,-0.3153181970119476,9.527259826660156,-2.1381995677948,-0.6962717175483704,0.0830797776579856
3322640849.0,-0.7834904193878174,-0.1720534563064575,9.58286476135254,-1.8888192176818848,-0.8010339140892029,-0.1010225415229797
3322649182.0,-0.72823166847229,-0.263426274061203,9.628149032592772,-1.962972640991211,-1.0598914623260498,0.107362076640129
3322657515.0,-0.6583186984062195,-0.3811820745468139,9.71696662902832,-2.446210622787476,-1.0521559715270996,0.1241650134325027
3322665848.0,-0.7144809365272522,-0.4743539988994598,9.67294979095459,-2.534554243087769,-1.0432933568954468,0.130696639418602
3322674181.0,-0.8360307216644287,-0.4965886175632477,9.585186004638672,-2.2548723220825195,-1.0266954898834229,0.1186579540371894
3322682514.0,-0.7888384461402893,-0.5520882606506348,9.533120155334473,-1.954596281051636,-1.3189024925231934,0.1800808608531952
3322690847.0,-0.6192956566810608,-0.6005730628967285,9.615848541259766,-1.925012469291687,-1.5530424118041992,0.2139941453933715
3322699180.0,-0.5447683334350586,-0.4419971108436584,9.73040771484375,-1.7777047157287598,-1.4818859100341797,0.215044304728508
3322707513.0,-0.6400327682495117,-0.4182608425617218,9.757007598876951,-1.9434031248092647,-0.8882760405540466,0.2786444425582886
3322715846.0,-0.7649827599525452,-0.5898746848106384,9.71992015838623,-2.033360481262207,-0.8868417143821716,0.332280695438385
3322724179.0,-0.8180058598518372,-0.8609809875488281,9.666403770446776,-2.0112297534942627,-1.1080973148345947,0.2327693551778793
3322732512.0,-0.8005497455596924,-0.8527423143386841,9.612248420715332,-1.5419000387191772,-1.2910598516464231,0.2698331475257873
3322740845.0,-0.8182985782623291,-0.5918648838996887,9.6569242477417,-1.138296604156494,-1.246977686882019,0.2258791327476501
3322749178.0,-0.8197377920150757,-0.4198005497455597,9.783244132995604,-1.175565242767334,-1.388522028923035,0.1688362061977386
