,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3210561861.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3210570194.0,0.1189517751336097,-0.0298917312175035,10.210332870483398,-0.2098574191331863,-0.2328589707612991,1.2720668315887451
2,3210578527.0,0.1192733719944953,-0.0503776371479034,10.204832077026367,-0.3246091902256012,-0.2065531909465789,1.1753475666046145
3,3210586860.0,0.0939311310648918,-0.0471873059868812,10.208494186401367,-0.3458946347236633,-0.152430310845375,1.116357922554016
4,3210595193.0,0.1014985293149948,-0.0293983314186334,10.18652057647705,-0.3573698103427887,-0.181937888264656,1.1655373573303225
5,3210603526.0,0.1072570905089378,-0.0299558937549591,10.181020736694336,-0.2459734976291656,-0.2721768617630005,1.11469304561615
6,3210611859.0,0.1186370551586151,-0.0340117700397968,10.173688888549805,-0.3555768132209778,0.0098742879927158,1.026221513748169
7,3210620192.0,0.118622750043869,-0.0364008173346519,10.19931697845459,-0.2475359588861465,-0.1541464626789093,1.0655137300491333
8,3210628525.0,0.1133582517504692,-0.0367870703339576,10.208473205566406,-0.3082417249679565,-0.222946286201477,1.1687647104263306
9,3210636858.0,0.1009123101830482,-0.0134258866310119,10.208487510681152,-0.2016352415084839,-0.1722301095724105,1.1294212341308594
10,3210645191.0,0.1084227934479713,-0.0430529601871967,10.21212100982666,-0.2343190014362335,-0.0951824933290481,1.1605936288833618
11,3210653524.0,0.1213622838258743,-0.0452703423798084,10.182823181152344,-0.2769667208194732,-0.1131636947393417,1.1983236074447632
12,3210661857.0,0.1215199381113052,-0.0457136891782283,10.201127052307127,-0.3278621733188629,-0.1622661501169204,1.1753474473953247
13,3210670190.0,0.1236370876431465,-0.0297342557460069,10.186485290527344,-0.2261992990970611,-0.1443618386983871,1.126193881034851
14,3210678523.0,0.1165412738919258,-0.0227460414171218,10.191986083984377,-0.2622897922992706,-0.1639823317527771,1.132725477218628
15,3210686856.0,0.111269898712635,-0.0304638426750898,10.191971778869627,-0.3229186534881592,-0.1474867612123489,1.144226312637329
