,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2851530407.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2851538740.0,0.1531452983617782,0.4002698063850403,9.916756629943848,2.0261502265930176,0.5327121019363403,1.1409220695495603
2,2851547073.0,0.1542402356863021,0.3939451873302459,9.903855323791504,2.021257877349853,0.5885254740715027,1.19005024433136
3,2851555406.0,0.1571860015392303,0.3895078301429748,9.890941619873049,2.044157028198242,0.4884506464004516,1.1508091688156128
4,2851563739.0,0.1510299891233444,0.3997948169708252,9.901800155639648,2.031068086624145,0.5392436981201172,1.1245291233062744
5,2851572072.0,0.1613960713148117,0.424517810344696,9.885161399841309,2.016237497329712,0.5017957091331482,1.295068621635437
6,2851580405.0,0.1478829532861709,0.4110837280750274,9.929044723510742,2.126096725463867,0.4917292892932892,1.2131543159484863
7,2851588738.0,0.1857483237981796,0.4158312976360321,9.905144691467283,2.040775775909424,0.4278986155986786,1.2214276790618896
8,2851597071.0,0.1759712249040603,0.4040446281433105,9.894098281860352,2.0162887573242188,0.5115802884101868,1.2458380460739136
9,2851605404.0,0.166138619184494,0.3977863490581512,9.90134620666504,2.0228073596954346,0.5067520141601562,1.2836060523986816
10,2851613737.0,0.163625568151474,0.4117332398891449,9.9158353805542,2.060626983642578,0.5704930424690247,1.234260320663452
11,2851622070.0,0.1446375995874405,0.4257974624633789,9.915642738342283,1.986781001091004,0.4589943289756775,1.1705834865570068
12,2851630403.0,0.1622698903083801,0.4046827256679535,9.904688835144045,2.031144857406616,0.5425735712051392,1.1916894912719729
13,2851638736.0,0.1652017384767532,0.3874846696853637,9.91751766204834,1.944005012512207,0.4249017238616943,1.280468463897705
14,2851647069.0,0.1573544442653656,0.4030441343784332,9.908172607421877,2.052353382110596,0.5114266276359558,1.2098243236541748
15,2851655402.0,0.1475561410188675,0.4299289882183075,9.933549880981444,2.044233560562134,0.5656519532203674,1.252241611480713
16,2851663735.0,0.1686993986368179,0.3905492126941681,9.906264305114746,1.975280284881592,0.4968521296977997,1.2229132652282717
17,2851672068.0,0.1570480614900589,0.4153171181678772,9.909672737121582,2.0198490619659424,0.6673917770385742,1.2666624784469604
18,2851680401.0,0.1598384827375412,0.4091149568557739,9.92062282562256,2.078710556030273,0.5885511040687561,1.2588244676589966
19,2851688734.0,0.1627687811851501,0.4138870239257812,9.907685279846191,1.9654953479766848,0.5131940245628357,1.2016021013259888
