,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1038542083.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1038550416.0,0.1027630418539047,0.0910638868808746,9.815780639648438,1.5830492973327637,1.262051701545715,0.455331414937973
2,1038558749.0,0.1132471039891243,0.1108119487762451,9.794657707214355,1.582050323486328,1.238640308380127,0.443369597196579
3,1038567082.0,0.1046956852078437,0.0957039073109626,9.821503639221191,1.4854848384857178,1.2688394784927368,0.5186498761177063
4,1038575415.0,0.1066355034708976,0.0811482667922973,9.83008861541748,1.5483675003051758,1.1397180557250977,0.5051255226135254
5,1038583748.0,0.1066159456968307,0.0993581935763359,9.783719062805176,1.5773887634277344,1.1173315048217771,0.4696242213249206
6,1038592081.0,0.1110191047191619,0.0978009477257728,9.775653839111328,1.5377634763717651,1.256980299949646,0.6371925473213196
7,1038600414.0,0.1116627007722854,0.0934052020311355,9.815014839172363,1.587710976600647,1.1688926219940186,0.5290491580963135
8,1038608747.0,0.0944174900650978,0.1057867258787155,9.778898239135742,1.52247154712677,1.1530888080596924,0.4767705202102661
9,1038617080.0,0.1078300029039383,0.0979611128568649,9.803290367126465,1.6220340728759766,1.09156334400177,0.4734150767326355
10,1038625413.0,0.1173130199313163,0.1162320151925087,9.787367820739746,1.5040037631988523,1.243250846862793,0.4247736036777496
11,1038633746.0,0.1147756278514862,0.1103834211826324,9.82113552093506,1.5784131288528442,1.1365675926208496,0.5228505730628967
12,1038642079.0,0.1059198230504989,0.1072581112384796,9.801429748535156,1.649185299873352,1.2245523929595947,0.4182676374912262
13,1038650412.0,0.117738276720047,0.1023980900645256,9.78440761566162,1.559868335723877,1.228138446807861,0.5215954780578613
14,1038658745.0,0.1288252621889114,0.1036687269806861,9.80239200592041,1.56939697265625,1.241765379905701,0.4356597661972046
15,1038667078.0,0.1010753363370895,0.1047410145401954,9.826825141906738,1.4958841800689695,1.335052251815796,0.526462197303772
16,1038675411.0,0.1142090559005737,0.112886369228363,9.805792808532717,1.5181171894073486,1.1451228857040403,0.4419607818126678
17,1038683744.0,0.117051750421524,0.1046484261751174,9.83045768737793,1.6065119504928589,1.1802910566329956,0.5016419887542725
18,1038692077.0,0.1079260408878326,0.0886488780379295,9.798952102661133,1.5400688648223877,1.2772411108016968,0.436940461397171
19,1038700410.0,0.0957983210682869,0.0799704268574714,9.820317268371582,1.5642741918563845,1.275832176208496,0.5131427645683289
20,1038708743.0,0.1151096001267433,0.111492708325386,9.807381629943848,1.6240321397781372,1.2457355260849,0.5725934505462646
21,1038717076.0,0.1036867499351501,0.1044130772352218,9.808655738830566,1.5447818040847778,1.2863852977752686,0.4392969012260437
22,1038725409.0,0.1177993863821029,0.1007105186581611,9.809894561767578,1.5984691381454468,1.212898015975952,0.4905253946781158
23,1038733742.0,0.1089984476566314,0.1104368045926094,9.819969177246094,1.5841764211654663,1.2430973052978516,0.5540743470191956
24,1038742075.0,0.129608005285263,0.1043682023882865,9.814325332641602,1.4966013431549072,1.3301600217819214,0.469137579202652
25,1038750408.0,0.1099500656127929,0.095660887658596,9.779924392700195,1.52078115940094,1.260950207710266,0.5680596828460693
26,1038758741.0,0.1030851155519485,0.1040095761418342,9.811360359191896,1.493937373161316,1.294453740119934,0.5249252915382385
27,1038767074.0,0.1056554988026619,0.0856062322854995,9.803114891052246,1.5088703632354736,1.255776286125183,0.531482458114624
28,1038775407.0,0.1011906862258911,0.0980645269155502,9.813568115234377,1.5809744596481323,1.2270625829696655,0.400312066078186
29,1038783740.0,0.0904270708560943,0.0921878814697265,9.815958976745604,1.4739069938659668,1.2655352354049685,0.4620935618877411
30,1038792073.0,0.1137088909745216,0.1185286492109298,9.776758193969728,1.629001259803772,1.2420213222503662,0.4926769733428955
31,1038800406.0,0.1055887565016746,0.0777886137366294,9.806793212890623,1.519910216331482,1.2563397884368896,0.5640895366668701
32,1038808739.0,0.1180536970496177,0.1025175750255584,9.79957103729248,1.7025909423828125,1.184389352798462,0.4970569908618927
33,1038817072.0,0.1049665510654449,0.100754901766777,9.801794052124023,1.5676294565200806,1.1394363641738892,0.4449320435523987
34,1038825405.0,0.0878097265958786,0.1023379191756248,9.825963020324709,1.5454732179641724,1.2200956344604492,0.4981584250926971
35,1038833738.0,0.1147464588284492,0.0835359767079353,9.786893844604492,1.49580717086792,1.228343486785889,0.4491071999073028
36,1038842071.0,0.1074884161353111,0.1113427579402923,9.8077392578125,1.5542844533920288,1.2078008651733398,0.5508213043212891
37,1038850404.0,0.1084068492054939,0.0877547711133956,9.821660995483398,1.529873967170715,1.2257051467895508,0.4422169625759125
38,1038858737.0,0.1138502657413482,0.0940518006682396,9.815910339355469,1.5816662311553955,1.1832367181777954,0.5110424160957336
39,1038867070.0,0.1054772138595581,0.0947218164801597,9.815338134765623,1.6054362058639526,1.2765235900878906,0.4634255170822143
40,1038875403.0,0.0964449793100357,0.0994084626436233,9.828539848327637,1.5577168464660645,1.224757432937622,0.4725441932678222
41,1038883736.0,0.1023567020893096,0.1005309596657753,9.783541679382324,1.6216758489608765,1.231417179107666,0.5084553956985474
42,1038892069.0,0.1161864325404167,0.1189561560750007,9.803997993469238,1.4064903259277344,1.201935052871704,0.5423685908317566
43,1038900402.0,0.1096402108669281,0.1091127395629882,9.82370376586914,1.6787440776824951,1.2537270784378052,0.3908860087394714
44,1038908735.0,0.1201634183526039,0.1119271740317344,9.801408767700195,1.5678088665008545,1.2128725051879885,0.4378625154495239
45,1038917068.0,0.1075723841786384,0.0905202105641365,9.81424331665039,1.521319031715393,1.208876609802246,0.4340460002422333
46,1038925401.0,0.1016001999378204,0.0950620472431182,9.810694694519045,1.561251521110535,1.2657145261764526,0.4309723079204559
47,1038933734.0,0.1095016002655029,0.0950783491134643,9.805136680603027,1.6586625576019287,1.1186888217926023,0.4996184110641479
48,1038942067.0,0.1043857261538505,0.1063808351755142,9.81440544128418,1.4530057907104492,1.181187629699707,0.5519483685493469
49,1038950400.0,0.1094854176044464,0.0956959351897239,9.82875633239746,1.5318210124969482,1.205803155899048,0.5786640644073486
50,1038958733.0,0.1249944269657135,0.0944777801632881,9.796276092529297,1.668549656867981,1.232544183731079,0.4433183372020721
51,1038967066.0,0.119780957698822,0.1071942001581192,9.849034309387209,1.5586389303207395,1.274141550064087,0.5077381730079651
52,1038975399.0,0.1259684860706329,0.1031228303909301,9.818973541259766,1.5242135524749756,1.2987570762634275,0.4444198310375213
53,1038983732.0,0.1097432225942611,0.1022335961461067,9.812411308288574,1.4897621870040894,1.2842336893081665,0.4569707214832306
54,1038992065.0,0.1151703372597694,0.0955292284488678,9.794986724853516,1.650004744529724,1.1342623233795166,0.5042546391487122
55,1039000398.0,0.1095489189028739,0.1042790412902832,9.846637725830078,1.6065888404846191,1.2895870208740234,0.5681878328323364
56,1039008731.0,0.120096668601036,0.1029868051409721,9.798922538757324,1.4892243146896362,1.274884581565857,0.3800256252288818
57,1039017064.0,0.1033680737018585,0.0787768810987472,9.80825138092041,1.5453708171844482,1.2213507890701294,0.4223915338516235
58,1039025397.0,0.1127856224775314,0.1124644726514816,9.807051658630373,1.5607904195785522,1.1578786373138428,0.4425499141216278
59,1039033730.0,0.1129858568310737,0.1172029301524162,9.802945137023926,1.6111741065979004,1.200091004371643,0.6080691814422607
60,1039042063.0,0.1183912307024002,0.0757159516215324,9.805784225463867,1.5619943141937256,1.2103623151779177,0.5185986161231995
61,1039050396.0,0.1029138937592506,0.1087417900562286,9.831043243408203,1.542553186416626,1.2197881937026978,0.4748238623142242
62,1039058729.0,0.1207364425063133,0.104970596730709,9.824278831481934,1.508793592453003,1.2481175661087036,0.6025364398956299
63,1039067062.0,0.1262969076633453,0.1137978360056877,9.815364837646484,1.578951120376587,1.2618980407714844,0.4690093994140625
64,1039075395.0,0.1260828971862793,0.1097423434257507,9.825065612792969,1.5300533771514893,1.1990662813186646,0.4700596034526825
65,1039083728.0,0.1021911203861236,0.0919646471738815,9.854997634887695,1.5646839141845703,1.1181764602661133,0.6115782260894775
66,1039092061.0,0.1107670441269874,0.0991884693503379,9.78901481628418,1.57948899269104,1.2489628791809082,0.614344596862793
67,1039100394.0,0.117984727025032,0.0877988040447235,9.836555480957031,1.6671407222747805,1.2658170461654663,0.4156805872917175
68,1039108727.0,0.1023753061890602,0.1038022860884666,9.79175853729248,1.5573581457138062,1.1932518482208252,0.3357129395008087
69,1039117060.0,0.1035296916961669,0.0931762531399726,9.81436538696289,1.4615609645843506,1.2631018161773682,0.575282871723175
70,1039125393.0,0.0990810617804527,0.1030324250459671,9.806665420532228,1.3845902681350708,1.1876935958862305,0.4547935426235199
71,1039133726.0,0.0859670490026474,0.0850361064076423,9.80040168762207,1.561328411102295,1.2779325246810913,0.4766680896282196
72,1039142059.0,0.1071980819106102,0.098485916852951,9.807732582092283,1.598136067390442,1.202165603637695,0.3893491625785827
73,1039150392.0,0.1079988256096839,0.1007226407527923,9.797317504882812,1.6720589399337769,1.2127444744110107,0.3999534845352173
74,1039158725.0,0.104293905198574,0.1000835821032524,9.768516540527344,1.4834357500076294,1.3459641933441162,0.519751250743866
75,1039167058.0,0.1203273311257362,0.1005838364362716,9.80305004119873,1.4821035861968994,1.2371290922164917,0.3860449492931366
76,1039175391.0,0.1192210391163826,0.0962611585855484,9.807385444641112,1.5282094478607178,1.1909210681915283,0.4791527092456817
77,1039183724.0,0.101786270737648,0.0952578485012054,9.816590309143066,1.600902438163757,1.399933099746704,0.4889116585254669
78,1039192057.0,0.0918991640210151,0.1062115505337715,9.79245948791504,1.5038501024246216,1.3083879947662354,0.5459802746772766
79,1039200390.0,0.1113537102937698,0.1015336066484451,9.825222969055176,1.531334400177002,1.2806733846664429,0.5756672024726868
80,1039208723.0,0.0951125025749206,0.1072178333997726,9.807973861694336,1.4175045490264893,1.1304458379745483,0.4161672592163086
81,1039217056.0,0.1193853318691253,0.0918902903795242,9.811497688293455,1.513942003250122,1.1028335094451904,0.4975692629814148
82,1039225389.0,0.1073095500469207,0.1053339093923568,9.81577205657959,1.5370204448699951,1.1811619997024536,0.5313800573348999
83,1039233722.0,0.1072220727801323,0.0970290824770927,9.803234100341797,1.7084566354751587,1.2263967990875244,0.4677287340164184
84,1039242055.0,0.1201486140489578,0.0922683104872703,9.806785583496094,1.419835329055786,1.1875911951065063,0.4404239356517792
