SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1926139304.0,0.0,0.0,0.0,0.0,0.0,0.0
1926147637.0,0.0615012347698211,0.1593290269374847,9.798469543457031,1.5890177488327026,1.2095683813095093,0.4827899634838104
1926155970.0,0.0558246187865734,0.1568100154399871,9.82766056060791,1.491939663887024,1.2495776414871216,0.5363492965698242
1926164303.0,0.0809383168816566,0.1611914485692978,9.808283805847168,1.475136637687683,1.154523253440857,0.4767961502075195
1926172636.0,0.0640683248639106,0.168195903301239,9.808510780334473,1.5267748832702637,1.1691745519638062,0.5056377649307251
1926180969.0,0.0723229944705963,0.1691685616970062,9.80455493927002,1.5907591581344604,1.158672571182251,0.4944187700748443
1926189302.0,0.0718281418085098,0.1673395931720733,9.834335327148438,1.5870709419250488,1.342224359512329,0.5086603164672852
1926197635.0,0.0770680829882621,0.1550794392824173,9.837170600891112,1.538890361785889,1.316789150238037,0.4995415806770324
1926205968.0,0.0840545669198036,0.1570967584848404,9.817551612854004,1.5157607793807983,1.2902785539627075,0.5769221782684326
1926214301.0,0.0656291991472244,0.161262959241867,9.822145462036133,1.5952675342559814,1.2202750444412231,0.4327141046524048
1926222634.0,0.0641400814056396,0.1696114987134933,9.799619674682615,1.5001360177993774,1.218686819076538,0.4893215298652649
1926230967.0,0.079149343073368,0.1612620800733566,9.818156242370604,1.6382479667663574,1.236770510673523,0.451361209154129
1926239300.0,0.083759993314743,0.1634161323308944,9.81920051574707,1.4586154222488403,1.159082531929016,0.4585332870483398
1926247633.0,0.0788606852293014,0.1590547412633896,9.822190284729004,1.515299677848816,1.2182257175445557,0.5448275208473206
1926255966.0,0.0639741718769073,0.15857695043087,9.77880859375,1.4753671884536743,1.2683528661727903,0.4516173899173736
1926264299.0,0.0570581369102001,0.1627921760082245,9.798474311828612,1.5231378078460691,1.158800721168518,0.5009503364562988
1926272632.0,0.0626975819468498,0.1642392128705978,9.816964149475098,1.5759029388427734,1.083110809326172,0.4288975894451141
1926280965.0,0.0702956318855285,0.1608185619115829,9.812153816223145,1.4083858728408811,1.1822632551193235,0.4888348281383514
1926289298.0,0.0627079308032989,0.1524064838886261,9.821474075317385,1.5974957942962646,1.2212995290756226,0.4970057606697082
1926297631.0,0.0664944052696228,0.1764577329158783,9.824389457702637,1.531590461730957,1.2051626443862915,0.5347099304199219
1926305964.0,0.0890184342861175,0.1608786284923553,9.798251152038574,1.5790534019470217,1.2077752351760864,0.5344025492668152
1926314297.0,0.0834296941757202,0.1589282900094986,9.779603958129885,1.4681183099746704,1.1908953189849854,0.5443665385246277
1926322630.0,0.0747307315468788,0.1483592391014099,9.83523178100586,1.6493390798568726,1.2382819652557373,0.4913963079452514
1926330963.0,0.066566102206707,0.1829699277877807,9.812580108642578,1.490633249282837,1.220633625984192,0.4813811182975769
1926339296.0,0.0574049428105354,0.1705599278211593,9.817035675048828,1.584381341934204,1.205623745918274,0.4809457063674927
1926347629.0,0.0693468302488327,0.1672905534505844,9.786138534545898,1.5641460418701172,1.1993480920791626,0.51186203956604
1926355962.0,0.0682746097445488,0.1774443984031677,9.849162101745604,1.5469077825546265,1.321758508682251,0.4968008697032928
1926364295.0,0.0785038694739341,0.173967033624649,9.808514595031738,1.4668631553649902,1.3133569955825806,0.4967495799064636
1926372628.0,0.0744583904743194,0.1765344440937042,9.81570053100586,1.4813610315322876,1.2049832344055176,0.4619655609130859
1926380961.0,0.0731742084026336,0.1582782119512558,9.805665969848633,1.599263310432434,1.2346704006195068,0.477590262889862
1926389294.0,0.0829413384199142,0.1662339121103286,9.81171417236328,1.5679370164871216,1.3863577842712402,0.4124532639980316
1926397627.0,0.0719501823186874,0.1765888333320617,9.834949493408203,1.714322209358215,1.2176622152328491,0.5515128970146179
1926405960.0,0.0764489024877548,0.1711470186710357,9.813111305236816,1.5249817371368408,1.180316686630249,0.4505159854888916
1926414293.0,0.0502343401312828,0.1712295860052108,9.811649322509766,1.5990070104599,1.2720927000045776,0.4590454995632171
1926422626.0,0.0608613565564155,0.1580960899591446,9.804206848144531,1.5378402471542358,1.2331589460372925,0.4784098863601684
1926430959.0,0.0524623207747936,0.1646977216005325,9.832601547241213,1.5437058210372925,1.2415603399276731,0.4480570554733276
1926439292.0,0.0654196813702583,0.1623509526252746,9.814992904663086,1.645471215248108,1.2519853115081787,0.514602780342102
1926447625.0,0.0700931623578071,0.1519973129034042,9.809779167175291,1.5395565032958984,1.1248875856399536,0.4512844383716583
1926455958.0,0.0737185403704643,0.1625392884016037,9.798821449279783,1.4881484508514404,1.2035231590270996,0.4480826258659363
1926464291.0,0.0757051780819892,0.1559291034936905,9.790167808532717,1.5465233325958252,1.2064175605773926,0.3382231295108795
1926472624.0,0.0704779922962188,0.1481200158596038,9.799832344055176,1.5723170042037964,1.2531124353408811,0.5268464088439941
1926480957.0,0.0560575760900974,0.1594608724117279,9.827974319458008,1.5777984857559204,1.236437439918518,0.5282551646232605
1926489290.0,0.0514128245413303,0.175171211361885,9.823973655700684,1.5584853887557983,1.205470085144043,0.5409854650497437
1926497623.0,0.0700289383530616,0.1773215383291244,9.81955337524414,1.5440644025802612,1.123427391052246,0.4839681684970855
1926505956.0,0.0475960709154605,0.1493502706289291,9.822216987609863,1.511816143989563,1.178575038909912,0.4554082453250885
1926514289.0,0.0667943879961967,0.1775169521570205,9.824397087097168,1.5880186557769775,1.255776286125183,0.4881177246570587
1926522622.0,0.0749337822198867,0.1561735719442367,9.79383659362793,1.640860676765442,1.2066481113433838,0.4130423665046692
1926530955.0,0.0664438903331756,0.1663657128810882,9.82901668548584,1.5414263010025024,1.1508091688156128,0.3738013803958893
1926539288.0,0.065068706870079,0.1436775177717209,9.803019523620604,1.500417709350586,1.1426125764846802,0.3914495408535003
1926547621.0,0.051190085709095,0.146446406841278,9.83918285369873,1.5307451486587524,1.0944066047668457,0.5059451460838318
1926555954.0,0.0692588612437248,0.16813725233078,9.80454921722412,1.5909640789031982,1.2121552228927612,0.4683690667152405
1926564287.0,0.0716077983379364,0.151534765958786,9.827383995056152,1.5253915786743164,1.2522413730621338,0.6515108346939087
1926572620.0,0.0745867118239402,0.1589647829532623,9.824816703796388,1.5518511533737185,1.3022916316986084,0.5444433093070984
1926580953.0,0.0618878826498985,0.1681647896766662,9.796316146850586,1.540068745613098,1.2610784769058228,0.4271045327186584
1926589286.0,0.0646901503205299,0.1679530143737793,9.80530071258545,1.5927313566207886,1.320887565612793,0.4641683399677276
1926597619.0,0.0583234243094921,0.1706450432538986,9.798717498779297,1.6069729328155518,1.1934823989868164,0.4505415856838226
1926605952.0,0.0943021178245544,0.1468702852725982,9.82507038116455,1.573802471160889,1.2552638053894043,0.5030763745307922
1926614285.0,0.0738467499613761,0.1424124836921692,9.823803901672363,1.530155897140503,1.336512327194214,0.5699551105499268
1926622618.0,0.0520624294877052,0.1833869814872741,9.81992244720459,1.4852286577224731,1.1175106763839722,0.4971595108509063
1926630951.0,0.0679074674844741,0.154451847076416,9.81364917755127,1.62684965133667,1.221478819847107,0.5580444931983948
1926639284.0,0.062311802059412,0.1683394163846969,9.808038711547852,1.4779285192489624,1.2111049890518188,0.5147820711135864
1926647617.0,0.0618936344981193,0.1526382863521576,9.820642471313477,1.537968397140503,1.0709184408187866,0.5003869533538818
1926655950.0,0.0544677823781967,0.1600249409675598,9.808640480041504,1.6696255207061768,1.2437888383865356,0.4799979925155639
1926664283.0,0.0515360683202743,0.1716155111789703,9.817479133605955,1.6081256866455078,1.1908185482025146,0.5319948792457581
1926672616.0,0.0500988885760307,0.1540349721908569,9.828569412231444,1.567783236503601,1.28956139087677,0.4527699947357178
1926680949.0,0.0539023093879222,0.1342777460813522,9.820022583007812,1.4805155992507937,1.190716028213501,0.4407057166099548
1926689282.0,0.079928807914257,0.1484865695238113,9.79438304901123,1.5567435026168823,1.2392805814743042,0.412248283624649
1926697615.0,0.0616116039454937,0.1673831045627594,9.802530288696287,1.6860699653625488,1.1622843742370603,0.4527444243431091
1926705948.0,0.0667127668857574,0.1536195278167724,9.809844970703123,1.6701120138168335,1.2982702255249023,0.4140669107437134
1926714281.0,0.0653870701789856,0.1544203609228134,9.818041801452637,1.5623785257339478,1.216970682144165,0.5105557441711426
1926722614.0,0.0662743970751762,0.148988127708435,9.828155517578123,1.6444724798202517,1.2316220998764038,0.4889373481273651
1926730947.0,0.0548784099519252,0.1589176207780838,9.8110933303833,1.5584596395492554,1.174681544303894,0.519366979598999
1926739280.0,0.0574912503361702,0.1599647998809814,9.810142517089844,1.6429353952407837,1.2288556098937988,0.454255610704422
1926747613.0,0.067838467657566,0.1597924381494522,9.810845375061035,1.5555909872055054,1.2834397554397583,0.5285112857818604
1926755946.0,0.0569228753447532,0.1619075834751129,9.809378623962402,1.462611198425293,1.262410283088684,0.5821987390518188
1926764279.0,0.0649870261549949,0.1719538569450378,9.837616920471191,1.5437058210372925,1.2814416885375977,0.4824825525283813
1926772612.0,0.0625990405678749,0.1677962243556976,9.806567192077637,1.4757771492004397,1.3512661457061768,0.4520784914493561
1926780945.0,0.0495809875428676,0.1477136760950088,9.818404197692873,1.6678069829940796,1.2225546836853027,0.4299221634864807
1926789278.0,0.0689234286546707,0.168494701385498,9.81690788269043,1.5128408670425415,1.096788763999939,0.5088907480239868
1926797611.0,0.0504568181931972,0.1791637688875198,9.815601348876951,1.6040273904800415,1.137028694152832,0.3974688947200775
1926805944.0,0.0622879154980182,0.163962185382843,9.801429748535156,1.4091800451278689,1.1616952419281006,0.476668119430542
1926814277.0,0.0639607906341552,0.1640824228525161,9.821642875671388,1.647750973701477,1.0827265977859497,0.5036911368370056
1926822610.0,0.0530499778687953,0.1546960920095443,9.804027557373049,1.579975724220276,1.248322606086731,0.5124256014823914
1926830943.0,0.0684894919395446,0.1605793833732605,9.809715270996094,1.570985198020935,1.2551871538162231,0.5095568299293518
1926839276.0,0.0626889169216156,0.1582208573818206,9.804534912109377,1.4604339599609375,1.200705647468567,0.464987963438034
1926847609.0,0.0657298117876052,0.1542433500289917,9.837696075439451,1.5336395502090454,1.195787787437439,0.4620423913002014
