,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,4083203525.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4083211858.0,0.0930297449231147,-0.0462361276149749,10.21217155456543,-0.1410063803195953,-0.1820403784513473,1.1982723474502563
2,4083220191.0,0.0969710946083068,-0.0153285423293709,10.173709869384766,-0.2541700303554535,-0.2869050204753876,1.1540364027023315
3,4083228524.0,0.1138875633478164,-0.0084260487928986,10.195683479309082,-0.2918485701084137,-0.232807770371437,1.2245268821716309
4,4083236857.0,0.0904047787189483,-0.0289833191782236,10.190183639526367,-0.2148009687662124,-0.2705375254154205,1.2277798652648926
5,4083245190.0,0.0926293134689331,-0.0238261204212903,10.18102741241455,-0.2508145868778229,-0.1770711988210678,1.1720689535140991
6,4083253523.0,0.092893972992897,-0.0278746280819177,10.197500228881836,-0.3099322319030761,-0.301633208990097,1.2982958555221558
7,4083261856.0,0.1024716272950172,-0.0283538699150085,10.15538501739502,-0.2573206126689911,-0.1360884308815002,1.1770124435424805
8,4083270189.0,0.0971856787800788,-0.0305927097797393,10.188344955444336,-0.2261993288993835,-0.1689258813858032,1.237641453742981
9,4083278522.0,0.0955619812011718,-0.0492544770240783,10.20479679107666,-0.2836264073848724,-0.2032489329576492,1.1753474473953247
10,4083286855.0,0.1142094433307647,-0.0259147491306066,10.17734432220459,-0.2671308219432831,-0.1295311748981475,1.2179951667785645
11,4083295188.0,0.090576447546482,-0.0354280322790145,10.19565486907959,-0.2146985083818435,-0.1509190499782562,1.226191759109497
12,4083303521.0,0.0817070379853248,-0.0137548809871077,10.19200038909912,-0.124408334493637,-0.0461056232452392,1.173708200454712
13,4083311854.0,0.0908197537064552,-0.0487751886248588,10.17550563812256,-0.2130079716444015,-0.1132405251264572,1.314714789390564
14,4083320187.0,0.1002041772007942,-0.0290119312703609,10.193809509277344,-0.337851732969284,-0.2654403448104858,1.2081338167190552
15,4083328520.0,0.1005689725279808,-0.0368442945182323,10.182823181152344,-0.2458454072475433,-0.1163910776376724,1.0737358331680298
16,4083336853.0,0.0933660566806793,-0.0481958575546741,10.206613540649414,-0.2478176951408386,-0.31474769115448,1.076937556266785
