SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1932908326.0,0.0,0.0,0.0,0.0,0.0,0.0
1932916659.0,0.1094814166426658,-0.049733716994524,10.179203987121582,-0.3360331654548645,-0.0835792496800422,1.1376434564590454
1932924992.0,0.0986446291208267,-0.022781990468502,10.192021369934082,-0.2590623795986175,-0.2262505292892456,1.1753475666046145
1932933325.0,0.1172637045383453,-0.0378456935286521,10.17370319366455,-0.2279154658317566,-0.2147753536701202,1.0933820009231567
1932941658.0,0.1322271227836609,-0.0418729037046432,10.16270923614502,-0.3557561039924621,-0.1934130638837814,1.2327489852905271
1932949991.0,0.1307038962841034,-0.027788795530796,10.192007064819336,-0.2491752505302429,-0.1557601541280746,1.1294468641281128
1932958324.0,0.1015989780426025,-0.0482745356857776,10.210318565368652,-0.2949991524219513,-0.0491793304681777,1.127833127975464
1932966657.0,0.0906837433576583,-0.0413720421493053,10.190176010131836,-0.3311408162117004,-0.1622661650180816,1.2015764713287354
1932974990.0,0.1037303060293197,-0.0474091060459613,10.210304260253906,-0.2622385621070862,-0.0885740295052528,1.1311118602752686
1932983323.0,0.1002399399876594,-0.0258289165794849,10.192007064819336,-0.3180263638496399,-0.1655704230070114,1.28190279006958
1932991656.0,0.1040736064314842,-0.0537966638803482,10.195648193359377,-0.2951015830039978,-0.1655704081058502,1.181904673576355
1932999989.0,0.0988665968179702,-0.0377598591148853,10.215797424316406,-0.3081904947757721,-0.1492029279470443,1.2868465185165403
1933008322.0,0.0990883335471153,-0.0364079698920249,10.212135314941406,-0.2785804271697998,-0.086934708058834,1.2917770147323608
1933016655.0,0.0955190658569336,-0.0441401936113834,10.195640563964844,-0.3542448580265045,-0.2474847286939621,1.2622309923171997
1933024988.0,0.1178144738078117,-0.0575732327997684,10.191964149475098,-0.2555788159370422,-0.0492817871272563,1.2688138484954834
1933033321.0,0.1014919355511665,-0.0323092602193355,10.224939346313477,-0.2902349233627319,-0.1688234359025955,1.104857325553894
1933041654.0,0.0925863981246948,-0.0308859758079051,10.217628479003906,-0.4001968502998352,-0.2604711353778839,1.1851578950881958
1933049987.0,0.0892102569341659,-0.049733716994524,10.15167236328125,-0.2543749809265136,-0.3033750355243683,1.1834672689437866
1933058320.0,0.1135439947247505,-0.0301064439117908,10.186470985412598,-0.2787085175514221,-0.1639567166566848,1.1392828226089478
1933066653.0,0.1174210682511329,-0.0434034503996372,10.223072052001951,-0.3132877051830292,-0.2540932297706604,1.2261149883270264
1933074986.0,0.0976219996809959,-0.0455993749201297,10.190126419067385,-0.291976660490036,-0.2508401870727539,1.1671253442764282
1933083319.0,0.1073355600237846,0.0015092499088495,10.18282985687256,-0.3178470134735107,-0.098358653485775,1.2458891868591309
1933091652.0,0.1329498887062072,-0.037545271217823,10.18826675415039,-0.2672589421272278,-0.1787105053663253,1.1114143133163452
1933099985.0,0.1057977005839347,-0.025027796626091,10.193788528442385,-0.3064742982387543,-0.1212834045290947,1.1786774396896362
1933108318.0,0.1243880987167358,-0.0054503893479704,10.191971778869627,-0.3196656405925751,-0.1737669557332992,1.2671489715576172
1933116651.0,0.1116847693920135,-0.0333321169018745,10.188281059265137,-0.3360843658447265,-0.1654423177242279,1.1294978857040403
1933124984.0,0.0990811809897422,-0.039276260882616,10.193766593933104,-0.306653618812561,-0.1933874636888504,1.117971658706665
1933133317.0,0.0921572297811508,-0.019584484398365,10.199281692504885,-0.3408742547035217,-0.1162886247038841,1.1655884981155396
1933141650.0,0.0867139175534248,-0.0439113043248653,10.224903106689451,-0.4114926755428314,-0.1800168454647064,1.195070505142212
1933149983.0,0.1089521050453186,-0.0391117446124553,10.188252449035645,-0.2900812327861786,-0.1360884457826614,1.168790578842163
1933158316.0,0.105490431189537,-0.0395622104406356,10.206570625305176,-0.3427184820175171,-0.1966148614883422,1.1917407512664795
1933166649.0,0.107593335211277,-0.0437680929899215,10.21021842956543,-0.3181288242340088,-0.1917481869459152,1.1622074842453003
1933174982.0,0.1006905734539032,-0.0222811065614223,10.226719856262209,-0.3376212418079376,-0.1343210488557815,1.1721200942993164
1933183315.0,0.122671253979206,-0.0503631681203842,10.19920253753662,-0.226327359676361,-0.1936692297458648,1.1441750526428225
1933191648.0,0.1249242052435875,-0.0287616830319166,10.20655632019043,-0.390360951423645,-0.2325772494077682,1.2655352354049685
