SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
42684214.0,0.0,0.0,0.0,0.0,0.0,0.0
42692547.0,0.149823322892189,0.4072039425373077,9.94421672821045,2.0572967529296875,0.5393204689025879,1.2359763383865356
42700880.0,0.178456500172615,0.4210752844810486,9.907485961914062,1.9769705533981323,0.496724009513855,1.2130773067474363
42709213.0,0.1576601564884185,0.4001161456108093,9.91473388671875,2.080221652984619,0.4851464331150055,1.199962854385376
42717546.0,0.1661443412303924,0.3920490741729736,9.901846885681152,1.993363618850708,0.5180351138114929,1.2326979637145996
42725879.0,0.1490829586982727,0.4059524834156036,9.916338920593262,2.022768974304199,0.3967517018318176,1.260745406150818
42734212.0,0.1613626629114151,0.4106362760066986,9.897927284240724,2.017927646636963,0.4621704220771789,1.1540876626968384
42742545.0,0.1534436494112014,0.4061982333660126,9.92530632019043,2.044105768203736,0.4525907039642334,1.326241135597229
42750878.0,0.1565944552421569,0.407358855009079,9.916044235229492,2.021078586578369,0.3294374942779541,1.192048192024231
42759211.0,0.165247306227684,0.4120558500289917,9.925095558166504,2.013009786605835,0.4687789380550384,1.2016021013259888
42767544.0,0.1683509349822998,0.4037446081638336,9.88658618927002,2.045770168304444,0.436043918132782,1.2475796937942505
42775877.0,0.165873184800148,0.4105350077152252,9.92306423187256,2.062317371368408,0.5095568299293518,1.14253568649292
42784210.0,0.1651119440793991,0.3969480395317077,9.928542137145996,1.986960291862488,0.590369701385498,1.2832348346710205
42792543.0,0.1753313690423965,0.3960802555084228,9.919321060180664,2.0197207927703857,0.5524093508720398,1.214511752128601
42800876.0,0.1452892869710922,0.389875054359436,9.90273666381836,2.016468048095703,0.550565242767334,1.1260145902633667
42809209.0,0.1775524020195007,0.4165924787521362,9.93184757232666,2.0706419944763184,0.58150714635849,1.093151569366455
42817542.0,0.156614601612091,0.4047990143299103,9.918977737426758,2.0869839191436768,0.603304922580719,1.2668673992156982
42825875.0,0.1558970957994461,0.4132458865642547,9.906021118164062,2.1295292377471924,0.5439823865890503,1.1916894912719729
42834208.0,0.1550558060407638,0.4035212397575378,9.916975021362305,2.069028377532959,0.629431426525116,1.2175854444503784
42842541.0,0.1616729497909546,0.4191230535507202,9.892987251281738,2.057450532913208,0.5638333559036255,1.2063665390014648
42850874.0,0.1425482630729675,0.4094437956809997,9.911242485046388,2.0590388774871826,0.5540743470191956,1.2325698137283323
42859207.0,0.1454983949661255,0.4104886353015899,9.91115951538086,2.090083360671997,0.5444689989089966,1.3113590478897097
42867540.0,0.155749425292015,0.4097270667552948,9.900097846984863,2.0475893020629883,0.5639102458953857,1.221069097518921
42875873.0,0.164090022444725,0.4037296175956726,9.93304443359375,2.134472846984864,0.5323278903961182,1.1655629873275757
42884206.0,0.1506845951080322,0.4028056263923645,9.888997077941896,2.1063995361328125,0.463681697845459,1.2018839120864868
42892539.0,0.148390308022499,0.4390358328819275,9.919706344604492,2.0882134437561035,0.4411155879497528,1.275729775428772
42900872.0,0.1732720732688903,0.407069593667984,9.908979415893556,2.078556776046753,0.4535897076129913,1.1330329179763794
