,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1373517183.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1373525516.0,0.0883329510688781,0.1611039638519287,9.80437469482422,1.5832924842834473,1.3274320363998413,0.4820854961872101
2,1373533849.0,0.0840452536940574,0.1621976792812347,9.790918350219728,1.4914146661758425,1.194084405899048,0.4427420794963836
3,1373542182.0,0.0825263559818267,0.1593999862670898,9.805830955505373,1.4979203939437866,1.0831490755081177,0.4843907654285431
4,1373550515.0,0.1077363193035125,0.1698440909385681,9.800339698791504,1.5732262134552002,1.212065577507019,0.4785763621330261
5,1373558848.0,0.1081078127026557,0.1483804732561111,9.80830192565918,1.5937433242797852,1.0634517669677734,0.554445743560791
6,1373567181.0,0.1082609966397285,0.1642671078443527,9.810613632202148,1.543231964111328,1.2490781545639038,0.5178173780441284
7,1373575514.0,0.0927131399512291,0.1443147510290146,9.797202110290527,1.5426172018051147,1.1471590995788574,0.4237875044345855
8,1373583847.0,0.1023804694414138,0.1600799560546875,9.799870491027832,1.5709978342056274,1.2556610107421875,0.4308826625347137
9,1373592180.0,0.0971388295292854,0.1682560741901397,9.799373626708984,1.5629037618637085,1.208812594413757,0.3862370252609253
10,1373600513.0,0.0778841823339462,0.1736193299293518,9.81755256652832,1.5786052942276,1.1437780857086182,0.4800363779067993
11,1373608846.0,0.08452158421278,0.1499465703964233,9.824132919311523,1.480093002319336,1.2313787937164309,0.5128482580184937
12,1373617179.0,0.1084089204668998,0.1572564244270324,9.820704460144045,1.5394411087036133,1.1031793355941772,0.4446887373924255
13,1373625512.0,0.0921332091093063,0.1547497808933258,9.806211471557615,1.4896981716156006,1.1348642110824585,0.4369788467884063
14,1373633845.0,0.0835274457931518,0.1341101378202438,9.781209945678713,1.4897494316101074,1.2096065282821655,0.45273157954216
15,1373642178.0,0.0928693860769271,0.1668091863393783,9.824664115905762,1.5968939065933228,1.1006180047988892,0.4954817295074463
16,1373650511.0,0.0907090827822685,0.1548251658678054,9.809188842773438,1.6209710836410522,1.2221063375473022,0.4910248219966888
17,1373658844.0,0.0903641656041145,0.1602813601493835,9.782172203063965,1.572304129600525,1.2175981998443604,0.4361335635185241
18,1373667177.0,0.0822357311844825,0.1682802885770797,9.79464340209961,1.5622121095657349,1.2180849313735962,0.558569610118866
19,1373675510.0,0.0890703871846199,0.1561554223299026,9.80707836151123,1.573994755744934,1.1840180158615112,0.4871315062046051
20,1373683843.0,0.0923167839646339,0.162405714392662,9.82626724243164,1.57197105884552,1.1248234510421753,0.4505800008773803
21,1373692176.0,0.0905440300703048,0.1615324765443802,9.79164981842041,1.4727672338485718,1.2463374137878418,0.5069056749343872
22,1373700509.0,0.0965758264064788,0.1525053232908249,9.780957221984863,1.5530166625976562,1.2173676490783691,0.4047305285930633
23,1373708842.0,0.0916908606886863,0.1553823500871658,9.816341400146484,1.501583456993103,1.1144498586654663,0.5401273965835571
24,1373717175.0,0.0896491706371307,0.1580772250890731,9.820345878601074,1.6016069650650024,1.192060947418213,0.4641043543815613
25,1373725508.0,0.0826231986284256,0.149980291724205,9.780353546142578,1.3995107412338257,1.1043579578399658,0.4876438677310943
26,1373733841.0,0.0879464000463485,0.1662274748086929,9.788186073303224,1.4631876945495603,1.215421199798584,0.4845957458019256
27,1373742174.0,0.0969996899366378,0.1780491173267364,9.788841247558594,1.581141233444214,1.1510781049728394,0.479114294052124
28,1373750507.0,0.0665670186281204,0.1558386087417602,9.77976417541504,1.5456397533416748,1.147978663444519,0.4718398153781891
29,1373758840.0,0.0898668840527534,0.1662029772996902,9.817549705505373,1.488161325454712,1.2534068822860718,0.5699935555458069
30,1373767173.0,0.0830134451389312,0.1543844193220138,9.809846878051758,1.5144414901733398,1.2672642469406128,0.5919961929321289
31,1373775506.0,0.0940433368086814,0.1764244586229324,9.820093154907228,1.5101640224456787,1.1727219820022583,0.5494765639305115
32,1373783839.0,0.0938651710748672,0.1527252793312072,9.795042037963867,1.4996109008789062,1.2189557552337646,0.5507316589355469
33,1373792172.0,0.0965746343135833,0.1466902196407318,9.813589096069336,1.5124436616897583,1.1682909727096558,0.4500164687633514
34,1373800505.0,0.0936089977622032,0.1738370954990387,9.816174507141112,1.4966140985488892,1.229867458343506,0.4894111752510071
35,1373808838.0,0.0855127424001693,0.1594208329916,9.78701400756836,1.4758409261703491,1.2166504859924316,0.4883866012096405
36,1373817171.0,0.10427026450634,0.164447471499443,9.806719779968262,1.5732005834579468,1.133711576461792,0.503089189529419
37,1373825504.0,0.0922124683856964,0.1668118685483932,9.794458389282228,1.5138012170791626,1.1826092004776,0.5829031467437744
38,1373833837.0,0.0739356279373169,0.1464172899723053,9.81507396697998,1.557396650314331,1.1433168649673462,0.4741194546222687
39,1373842170.0,0.1025789454579353,0.1669337153434753,9.803539276123049,1.5166443586349487,1.204150676727295,0.5203019380569458
40,1373850503.0,0.098414346575737,0.1826760023832321,9.788509368896484,1.4801185131072998,1.3495627641677856,0.5249380469322205
41,1373858836.0,0.0787509381771087,0.1603740602731704,9.764142990112305,1.5931031703948977,1.122620940208435,0.4142590761184692
