SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2620253148.0,0.0,0.0,0.0,0.0,0.0,0.0
2620261481.0,0.1739993244409561,-0.1385287940502166,9.905003547668455,2.6917102336883545,0.560631513595581,0.0164571460336446
2620269814.0,0.1602844893932342,-0.1346709132194519,9.914209365844728,2.6917102336883545,0.7343217134475708,-0.0608081929385662
2620278147.0,0.1719761788845062,-0.1345210820436477,9.906972885131836,2.690070867538452,0.909727931022644,-0.0594250224530696
2620286480.0,0.1579177528619766,-0.1379885673522949,9.881428718566896,2.627726078033448,0.7575281858444214,0.0948879346251487
2620294813.0,0.1642225384712219,-0.1488451808691024,9.896212577819824,2.77698016166687,0.6442108154296875,-0.0064547867514193
2620303146.0,0.1504559963941574,-0.1431060284376144,9.865135192871094,2.652392864227295,0.701458752155304,-0.0689279064536094
2620311479.0,0.1677508205175399,-0.1593838930130005,9.887289047241213,2.74088978767395,0.7180054783821106,0.0031889725942164
2620319812.0,0.1630746126174926,-0.1607944965362548,9.903876304626465,2.683513879776001,0.6064554452896118,-0.027714604511857
2620328145.0,0.1437917351722717,-0.1441414654254913,9.91118335723877,2.7113821506500244,0.8065794110298157,0.0258831847459077
2620336478.0,0.1811265796422958,-0.143942505121231,9.902178764343262,2.724573373794556,0.7587320804595947,-0.0870883986353874
2620344811.0,0.1579984277486801,-0.1508490890264511,9.924269676208496,2.678621530532837,0.7819385528564453,-0.0019466818775981
2620353144.0,0.1423276215791702,-0.1489331424236297,9.904182434082031,2.719604253768921,0.6473869681358337,-0.0408034734427928
2620361477.0,0.1633019745349884,-0.1414195150136947,9.904267311096191,2.767041683197021,0.8329877257347107,0.0552883297204971
2620369810.0,0.1657531708478927,-0.1375535428524017,9.886042594909668,2.6819000244140625,0.8868544697761536,-0.0039958204142749
2620378143.0,0.1369983553886413,-0.1479723900556564,9.926456451416016,2.658975124359131,0.7063509821891785,-0.0475656315684318
2620386476.0,0.165327250957489,-0.1371029913425445,9.899066925048828,2.754132032394409,0.8093457818031311,-0.1183633804321289
2620394809.0,0.1641405820846557,-0.1456520706415176,9.926713943481444,2.690070867538452,0.6672636270523071,-0.0030993225518614
2620403142.0,0.1522307246923446,-0.1510494351387024,9.915848731994627,2.7473702430725098,0.6511779427528381,0.0691456273198127
2620411475.0,0.15681092441082,-0.1362426728010177,9.893866539001465,2.61456036567688,0.6545845866203308,0.095220923423767
2620419808.0,0.1816167533397674,-0.1327701658010482,9.872028350830078,2.786611318588257,0.6056358218193054,0.1464750170707702
2620428141.0,0.1604572087526321,-0.1413424462080001,9.899639129638672,2.7835373878479004,0.7869077324867249,0.0078763775527477
2620436474.0,0.1666640937328338,-0.1574842631816864,9.894454956054688,2.6983444690704346,0.7244858741760254,-0.0116032483056187
2620444807.0,0.1362888365983963,-0.1460491865873336,9.912673950195312,2.668837070465088,0.6850143671035767,-0.0327349938452243
2620453140.0,0.1664586216211319,-0.1570599526166916,9.894699096679688,2.657233715057373,0.7266117930412292,0.0686589628458023
2620461473.0,0.1617578119039535,-0.162282720208168,9.904019355773926,2.675266027450561,0.6773812770843506,0.0673014000058174
2620469806.0,0.1424541771411895,-0.1548157036304474,9.904011726379396,2.739224672317505,0.7084512710571289,0.0492177493870258
2620478139.0,0.1540802866220474,-0.1571006029844284,9.889585494995115,2.914707899093628,0.626255214214325,0.0122820260003209
2620486472.0,0.1661660522222519,-0.1598235070705413,9.88060188293457,2.711433172225952,0.8786322474479675,0.000499477609992
2620494805.0,0.1648965328931808,-0.1499831229448318,9.911742210388184,2.752236843109131,0.6581193804740906,0.1217060387134552
2620503138.0,0.1457394957542419,-0.142840176820755,9.878737449645996,2.801748991012573,0.7257152795791626,-0.0622682087123394
2620511471.0,0.1555432230234146,-0.1658927798271179,9.903047561645508,2.6574132442474365,0.7588346004486084,-0.0184934772551059
2620519804.0,0.1395676285028457,-0.1627414971590042,9.893966674804688,2.8310513496398926,0.7035333514213562,0.0461696535348892
2620528137.0,0.1516667455434799,-0.1488104611635208,9.90306568145752,2.664175033569336,0.6565569043159485,-0.1029948368668556
2620536470.0,0.1544386148452758,-0.1467609256505966,9.906834602355955,2.745884418487549,0.5344794392585754,0.0112062273547053
2620544803.0,0.1536950320005417,-0.1616183966398239,9.877904891967772,2.7445008754730225,0.7417241930961609,-0.1100387349724769
2620553136.0,0.1709151118993759,-0.1574500203132629,9.890863418579102,2.765517473220825,0.6920710206031799,0.0362441428005695
2620561469.0,0.1313542276620865,-0.1752588152885437,9.902132987976074,2.6868433952331543,0.7722308039665222,0.019018568098545
2620569802.0,0.1540440917015075,-0.1583153009414672,9.91675090789795,2.7131240367889404,0.6574022173881531,0.0053149540908634
2620578135.0,0.1346971541643142,-0.1591565012931823,9.885751724243164,2.8787195682525635,0.6179049611091614,-0.0087344534695148
2620586468.0,0.1486155688762664,-0.1542515307664871,9.898653984069824,2.729414463043213,0.6971810460090637,0.0541612952947616
2620594801.0,0.165729358792305,-0.1570459753274917,9.931902885437012,2.696935176849365,0.7649306058883667,-0.0661871805787086
2620603134.0,0.1557947248220443,-0.1487471014261245,9.873246192932127,2.752608299255371,0.6864615082740784,-0.0472838841378688
2620611467.0,0.159956082701683,-0.1618433743715286,9.93776798248291,2.644349336624145,0.7178516983985901,-0.0199791025370359
2620619800.0,0.1443826854228973,-0.1511463224887848,9.91749382019043,2.751032590866089,0.755197286605835,-0.0577857084572315
2620628133.0,0.1598916798830032,-0.1402066200971603,9.89736557006836,2.6950275897979736,0.6872811913490295,0.0394715368747711
2620636466.0,0.1532986611127853,-0.1596010625362396,9.925349235534668,2.767297983169556,0.6408297419548035,-0.0123716751113533
2620644799.0,0.1524003446102142,-0.1487165242433548,9.905147552490234,2.721320390701294,0.8050169348716736,0.0104378005489707
2620653132.0,0.1660909056663513,-0.1360230594873428,9.883130073547363,2.683910846710205,0.584388792514801,-0.0824522227048873
