,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2858451242.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2858459575.0,0.1166448593139648,-0.1036912575364112,9.908556938171388,2.790043354034424,0.5639358162879944,0.005084425676614
2,2858467908.0,0.1121890693902969,-0.1197729408740997,9.921486854553224,2.798316717147827,0.5079943537712097,-0.1555040329694748
3,2858476241.0,0.1058985590934753,-0.1176645904779434,9.897730827331545,2.7835373878479004,0.6818124651908875,-0.1196697056293487
4,2858484574.0,0.1030643582344055,-0.1245423182845115,9.921636581420898,2.745756149291992,0.660860002040863,0.0934279188513755
5,2858492907.0,0.1168210282921791,-0.1315249651670456,9.914421081542969,2.667095184326172,0.5181119441986084,0.0198894552886486
6,2858501240.0,0.1068530902266502,-0.0966179147362709,9.89968967437744,2.6097707748413086,0.6573509573936462,-0.0263058226555585
7,2858509573.0,0.111405037343502,-0.1275820732116699,9.929203987121582,2.763814210891724,0.6689028739929199,0.0081581324338912
8,2858517906.0,0.093879759311676,-0.1088650077581405,9.951147079467772,2.767041683197021,0.7690033912658691,0.0538027063012123
9,2858526239.0,0.0982400625944137,-0.1233638152480125,9.914685249328612,2.675342559814453,0.8901586532592773,-0.0153941540047526
10,2858534572.0,0.0934754833579063,-0.1121898368000984,9.900046348571776,2.6933753490448,0.5424710512161255,-0.0553779788315296
11,2858542905.0,0.0889475494623184,-0.1373976469039917,9.935070991516112,2.681797504425049,0.5920602083206177,0.0772141143679618
12,2858551238.0,0.0954410582780838,-0.1136366799473762,9.905706405639648,2.7622263431549072,0.6999474167823792,-0.0197741892188787
13,2858559571.0,0.1145341470837593,-0.1242998540401458,9.90589427947998,2.7310538291931152,0.7754325270652771,0.0012679046485573
14,2858567904.0,0.1098042130470275,-0.1001773700118064,9.909466743469238,2.749086380004883,0.6755114197731018,0.0180452298372983
15,2858576237.0,0.1014363169670105,-0.1198715269565582,9.931658744812012,2.755745649337769,0.7423132658004761,-0.0838353931903839
16,2858584570.0,0.1150267869234085,-0.1140297129750251,9.928067207336426,2.6769821643829346,0.6655474901199341,-0.022950354963541
17,2858592903.0,0.1140812709927558,-0.1194841787219047,9.911723136901855,2.691812753677368,0.7259202599525452,-0.0822217017412185
18,2858601236.0,0.0893228948116302,-0.1139405071735382,9.89705753326416,2.796626329421997,0.6426483392715454,-0.0063011017628014
