,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1045393375.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1045401708.0,0.1756364405155182,-0.223134383559227,9.875897407531738,2.6802098751068115,0.7721284031867981,0.053956389427185
2,1045410041.0,0.1690510511398315,-0.2137295603752136,9.903441429138184,2.7228317260742188,0.741032600402832,0.1031869426369667
3,1045418374.0,0.1660985350608825,-0.2244300246238708,9.910917282104492,2.685204267501831,0.8145967125892639,-0.0411876924335956
4,1045426707.0,0.159479945898056,-0.2443519979715347,9.91292953491211,2.732718706130981,0.7163148522377014,0.0
5,1045435040.0,0.1749593466520309,-0.2221727520227432,9.905667304992676,2.811405897140503,0.7261508107185364,0.0049307406879961
6,1045443373.0,0.1628826409578323,-0.2051932066679,9.922186851501465,2.726161479949951,0.7163149118423462,0.0065188226290047
7,1045451706.0,0.1728463917970657,-0.1977567970752716,9.89115047454834,2.709743022918701,0.7917232513427734,-0.0084014693275094
8,1045460039.0,0.173459380865097,-0.2065622955560684,9.920620918273926,2.7425546646118164,0.886675238609314,-0.0430319160223007
9,1045468372.0,0.1776728332042694,-0.1897528618574142,9.922494888305664,2.688457489013672,0.8622903823852539,0.0258063431829214
10,1045476705.0,0.1724256873130798,-0.217683807015419,9.897175788879396,2.780207633972168,0.8492783308029175,0.060359951108694
11,1045485038.0,0.1789755225181579,-0.2094931006431579,9.897223472595217,2.78192400932312,0.7538909912109375,-0.0311212968081235
12,1045493371.0,0.1668941527605056,-0.1925537437200546,9.913700103759766,2.772215843200684,0.7026881575584412,-0.1604731827974319
13,1045501704.0,0.1677273958921432,-0.1997395157814026,9.88641357421875,2.7523648738861084,0.7787111401557922,0.0277530252933502
14,1045510037.0,0.1775809526443481,-0.2304084002971649,9.903271675109863,2.7049014568328857,0.6932364702224731,-0.0375504679977893
15,1045518370.0,0.1473271697759628,-0.2063828557729721,9.897666931152344,2.6720900535583496,0.6096828579902649,-0.0208499860018491
16,1045526703.0,0.1720024049282074,-0.2136369943618774,9.892403602600098,2.706438541412353,0.8738681077957153,0.0387159176170825
17,1045535036.0,0.1597866714000702,-0.2207241505384445,9.896245002746582,2.7754175662994385,0.7964873909950256,-0.0411364585161209
18,1045543369.0,0.1787968128919601,-0.2093763798475265,9.890830993652344,2.655722379684448,0.7604226469993591,-0.0428013876080513
19,1045551702.0,0.16314297914505,-0.2091051936149597,9.903754234313965,2.7704226970672607,0.5459033846855164,0.0124357109889388
20,1045560035.0,0.1530715376138687,-0.2216229438781738,9.90764617919922,2.7852280139923096,0.8326547741889954,-0.0184166356921196
21,1045568368.0,0.1646471619606018,-0.2156283855438232,9.920584678649902,2.745807647705078,0.8164409399032593,0.0176610145717859
22,1045576701.0,0.1708840280771255,-0.2301001697778701,9.904438018798828,2.6900839805603027,0.6870762705802917,0.0379090681672096
23,1045585034.0,0.1661700904369354,-0.2189018428325653,9.906280517578123,2.6704249382019043,0.7869589328765869,0.0226045604795217
24,1045593367.0,0.1889242082834243,-0.2060226649045944,9.897193908691406,2.762251853942871,0.6949269771575928,-0.024256682023406
25,1045601700.0,0.1677157580852508,-0.2128997445106506,9.908347129821776,2.7228829860687256,0.7525590658187866,0.027753023430705
26,1045610033.0,0.1866549700498581,-0.2050534933805465,9.932266235351562,2.737611055374145,0.8477414846420288,0.0419945381581783
27,1045618366.0,0.1672229170799255,-0.2142288386821746,9.90683937072754,2.732872247695923,0.8109338283538818,-0.0807104483246803
28,1045626699.0,0.1587800532579422,-0.2285932004451751,9.90349292755127,2.6983444690704346,0.7113969922065735,-0.008017255924642
29,1045635032.0,0.1593033224344253,-0.2089685201644897,9.890632629394531,2.836174488067627,0.7518930435180664,-0.0834767818450927
30,1045643365.0,0.1750345975160598,-0.2170204520225525,9.900057792663574,2.739224672317505,0.6625249981880188,0.0366411656141281
31,1045651698.0,0.1741328239440918,-0.2152555733919143,9.878212928771973,2.7821285724639893,0.758373498916626,-0.0885227918624877
32,1045660031.0,0.1546596884727478,-0.2218507826328277,9.90221881866455,2.7098450660705566,0.6719766855239868,-0.0224892981350421
33,1045668364.0,0.1755246222019195,-0.1900087296962738,9.93494701385498,2.741017818450928,0.7015355229377747,-0.0160601269453763
34,1045676697.0,0.1671890169382095,-0.2027034163475036,9.924283027648926,2.69160795211792,0.7908779978752136,0.0929668694734573
35,1045685030.0,0.1698157638311386,-0.2174015194177627,9.908209800720217,2.7690141201019287,0.7402898669242859,-0.0851417109370231
