SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
227900150.0,0.0,0.0,0.0,0.0,0.0,0.0
227908483.0,0.2269310057163238,-0.2249548435211181,9.925369262695312,2.709742784500122,0.7671592235565186,0.0031377437990158
227916816.0,0.2387175559997558,-0.2064689397811889,9.89065170288086,2.735997200012207,0.6917251944541931,-0.0130888745188713
227925149.0,0.2175778001546859,-0.1970240622758865,9.892555236816406,2.727800846099853,0.6949782371520996,-0.0442870110273361
227933482.0,0.2147505134344101,-0.211413100361824,9.87806510925293,2.639277935028076,0.6686980724334717,-0.0721552968025207
227941815.0,0.2137269079685211,-0.2167113721370697,9.90384578704834,2.647500276565552,0.7653918266296387,-0.0788918435573577
227950148.0,0.2272618412971496,-0.2036458849906921,9.925895690917969,2.66384220123291,0.7360122799873352,-0.0263570491224527
227958481.0,0.2207274883985519,-0.201681300997734,9.916844367980955,2.6802353858947754,0.7392909526824951,-0.0296100601553916
227966814.0,0.2398192435503006,-0.2161872535943985,9.906076431274414,2.6966025829315186,0.731171190738678,0.0113855274394154
227975147.0,0.2442882508039474,-0.2050439566373825,9.887843132019045,2.6507792472839355,0.6965407133102417,-0.0689022988080978
227983480.0,0.2341002225875854,-0.2194437384605407,9.906349182128906,2.647397518157959,0.7100393772125244,0.0671477168798446
227991813.0,0.2422513663768768,-0.2010670006275177,9.89173412322998,2.6326441764831543,0.7247676253318787,0.0572093985974788
228000146.0,0.231998011469841,-0.2247194051742553,9.902982711791992,2.677007913589477,0.8096532225608826,-0.0528421700000762
228008479.0,0.2235876768827438,-0.2098272144794464,9.903013229370115,2.663816213607788,0.6395489573478699,0.0592073015868663
228016812.0,0.2317810356616974,-0.1969575583934784,9.89756679534912,2.759050369262696,0.8029166460037231,-0.0953618064522743
228025145.0,0.210594430565834,-0.1930367350578308,9.881142616271973,2.6983444690704346,0.6095291972160339,-0.0815813392400741
228033478.0,0.2462640255689621,-0.1926473081111908,9.903326034545898,2.6801836490631104,0.6444413065910339,0.0378962568938732
228041811.0,0.2160113304853439,-0.2071426957845688,9.901681900024414,2.698241949081421,0.7394701242446899,0.0276761800050735
228050144.0,0.2277661859989166,-0.1997087448835373,9.887141227722168,2.6458096504211426,0.7821179032325745,0.035642210394144
228058477.0,0.2192400097846985,-0.1863909810781479,9.92741584777832,2.6868691444396973,0.7423901557922363,-0.0542509518563747
228066810.0,0.2255401015281677,-0.2212255150079727,9.905932426452637,2.7672464847564697,0.8160054087638855,-0.0840402990579605
228075143.0,0.2427982240915298,-0.2173088192939758,9.89144802093506,2.714686393737793,0.6262040138244629,-0.0126790460199117
228083476.0,0.2343578040599823,-0.2058298587799072,9.92259120941162,2.7228317260742188,0.9264540076255798,0.0349762365221977
228091809.0,0.2496721148490905,-0.1948736608028412,9.891538619995115,2.7442452907562256,0.7047372460365295,-0.0342974625527858
