,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1380315391.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1380323724.0,0.1407679468393325,-0.031679943203926,10.195683479309082,-0.3016844391822815,-0.2229719012975692,1.1048572063446045
2,1380332057.0,0.133765310049057,-0.0357999801635742,10.213988304138184,-0.2998914420604706,0.014715377241373,1.1393083333969116
3,1380340390.0,0.1282218694686889,-0.0527379103004932,10.190176010131836,-0.2737393081188202,-0.1098594516515731,1.1753474473953247
4,1380348723.0,0.1338866949081421,-0.0385181084275245,10.18652057647705,-0.2589599192142486,-0.0655980557203292,1.1114144325256348
5,1380357056.0,0.1266340911388397,-0.0462214387953281,10.15172290802002,-0.1837565004825592,-0.3050143122673034,1.111363172531128
6,1380365389.0,0.125260591506958,-0.0483746752142906,10.215797424316406,-0.1884951293468475,-0.1017397344112396,1.0966604948043823
7,1380373722.0,0.1363760977983474,-0.0505133755505085,10.18833065032959,-0.2869050800800323,-0.1754062920808792,1.231084227561951
8,1380382055.0,0.127506822347641,-0.0399629101157188,10.210304260253906,-0.286802589893341,-0.0409571602940559,1.0639256238937378
9,1380390388.0,0.1330571919679641,-0.0404207147657871,10.202980041503906,-0.3951251804828644,-0.188392698764801,1.1327253580093384
10,1380398721.0,0.1296953558921814,-0.0245270989835262,10.19566249847412,-0.2655939757823944,-0.1541464626789093,1.1851834058761597
11,1380407054.0,0.1390658617019653,-0.032309278845787,10.21761417388916,-0.3229442536830902,-0.142568826675415,1.1343647241592407
12,1380415387.0,0.1227356344461441,-0.0510784499347209,10.213937759399414,-0.2672589421272278,-0.1754319071769714,1.093356370925903
13,1380423720.0,0.1266196221113205,-0.0624800845980644,10.195619583129885,-0.2328334152698516,-0.1755087524652481,1.1966331005096436
14,1380432053.0,0.1251318305730819,-0.0316942483186721,10.173666954040527,-0.2722024619579315,-0.1951036155223846,1.132699966430664
15,1380440386.0,0.1327353119850158,-0.0376597195863723,10.210268020629885,-0.2328333854675293,-0.1903137564659118,1.2376158237457275
16,1380448719.0,0.1256971210241317,-0.0325023010373115,10.195626258850098,-0.244487851858139,-0.2803990244865417,1.1097239255905151
17,1380457052.0,0.1169921457767486,-0.0181967187672853,10.190147399902344,-0.2868794500827789,-0.144233763217926,1.1212503910064695
18,1380465385.0,0.1226426437497139,-0.0388256311416626,10.2139310836792,-0.3248396813869476,-0.2901068329811096,1.1900757551193235
19,1380473718.0,0.1413398683071136,-0.0467153452336788,10.210247039794922,-0.345920205116272,-0.1654423177242279,1.1261937618255615
20,1380482051.0,0.1268844306468963,-0.0544973686337471,10.184589385986328,-0.1754831224679947,-0.1887256801128387,1.1031922101974487
21,1380490384.0,0.1180862858891487,-0.0401274487376213,10.217571258544922,-0.3311151564121246,-0.1523790806531906,1.1622843742370603
22,1380498717.0,0.1347738653421402,-0.0406925231218338,10.19924545288086,-0.3180263936519623,-0.1457962393760681,1.090129017829895
23,1380507050.0,0.1294736117124557,-0.0411360003054142,10.173609733581545,-0.3280671238899231,-0.2474334985017776,1.0917171239852903
24,1380515383.0,0.1115342825651168,-0.0452488847076892,10.204739570617676,-0.3018381595611572,-0.2294523417949676,1.113053798675537
25,1380523716.0,0.1374846398830413,-0.0476737171411514,10.206542015075684,-0.1636237204074859,-0.0347329005599021,1.126219391822815
26,1380532049.0,0.1395233571529388,-0.0168377924710512,10.221240997314451,-0.2740466892719269,-0.2672333121299743,1.1376177072525024
27,1380540382.0,0.1325278729200363,-0.0244984868913888,10.17910385131836,-0.3294502794742584,-0.1523790806531906,1.1885132789611816
28,1380548715.0,0.13642618060112,-0.0232109762728214,10.19192123413086,-0.2688213884830475,-0.1541464626789093,1.1540876626968384
29,1380557048.0,0.123722419142723,-0.0492402166128158,10.223029136657717,-0.3603922426700592,-0.0637282133102417,1.1213783025741575
